x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,77,6,0.3,0.7,0.5,1.1,1.5,0.1,0.8,0.6,0.3,0.1,0,139880,1
0,78,19,0.9,2.3,1.5,3.6,4.7,0.2,2.6,1.9,0.9,0.4,0,442953.3,1
0,113,2,0.1,0.1,0,0.5,0.2,0,0.5,0.2,0.3,0.1,0,54552.1,1
0,114,27,0.9,1.7,0.5,5.1,4.6,0.5,5.6,4.9,1.4,1.8,0,751126.5,1
0,116,8,0.3,0.5,0.2,1.5,1.3,0.2,1.7,1.4,0.4,0.5,0,222556,1
0,117,12,0.4,0.8,0.2,2.3,2,0.2,2.5,2.2,0.6,0.8,0,333834,1
0,118,4,0.1,0.3,0.1,0.7,0.7,0.1,0.8,0.7,0.2,0.3,0,111278,1
1,9,2,0.1,0,0.2,0.2,0.4,0.1,0.4,0.4,0,0.2,0,41065,1
1,50,5,0.1,0.3,0.3,0.7,1,0.1,0.9,0.6,0.5,0.5,0,111015.4,1
1,62,3,0.1,0.2,0.2,0.4,0.6,0.1,0.5,0.3,0.3,0.3,0,66609.2,1
1,69,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,21566.1,1
1,74,4,0.2,0.5,0.3,0.8,1,0,0.5,0.4,0.2,0.1,0,93253.3,1
1,75,3,0.1,0.4,0.2,0.6,0.8,0,0.4,0.3,0.1,0.1,0,69940,1
1,77,13,0.6,1.6,1,2.5,3.2,0.1,1.8,1.3,0.6,0.3,0,303073.3,1
1,78,7,0.3,0.9,0.6,1.3,1.7,0.1,0.9,0.7,0.3,0.2,0,163193.3,1
1,96,3,0.1,0.3,0.3,0.4,0.6,0.1,0.6,0.3,0.1,0.2,0,67284.6,1
1,104,2,0,0,0.2,0.2,0.5,0,0.4,0.3,0.2,0.2,0,49898.2,1
1,114,23,1,2,2,5,2,0,4,2,0,5,0,558878,0
1,115,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,27819.5,1
1,116,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.4,0.1,0.1,0,55639,1
1,117,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.4,0.1,0.1,0,55639,1
2,31,2,0,0.2,0.2,0.2,0.6,0,0.5,0.2,0,0.1,0,50410.3,1
2,49,5,0.1,0.3,0.3,0.7,1,0.1,0.9,0.6,0.5,0.5,0,111015.4,1
2,50,5,0.1,0.3,0.3,0.7,1,0.1,0.9,0.6,0.5,0.5,0,111015.4,1
2,51,6,0.1,0.3,0.3,0.9,1.2,0.1,1.1,0.7,0.7,0.6,0,133218.5,1
2,76,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.2,0.1,0,0,46626.7,1
2,77,7,0.3,0.9,0.6,1.3,1.7,0.1,0.9,0.7,0.3,0.2,0,163193.3,1
2,78,6,0.3,0.7,0.5,1.1,1.5,0.1,0.8,0.6,0.3,0.1,0,139880,1
2,82,5,0.2,0.6,0.4,1,1.2,0.1,0.7,0.5,0.2,0.1,0,116566.7,1
2,104,4,0,0,0.3,0.4,1,0,0.9,0.6,0.3,0.5,0,99796.4,1
2,113,10,0.3,0.6,0,2.4,1.2,0,2.5,1.2,1.5,0.3,0,272760.5,1
2,114,17,0.6,1.1,0.3,3.2,2.9,0.3,3.5,3.1,0.9,1.1,0,472931.5,1
2,115,5,0.2,0.3,0.1,0.9,0.9,0.1,1,0.9,0.3,0.3,0,139097.5,1
2,116,6,0.2,0.4,0.1,1.1,1,0.1,1.3,1.1,0.3,0.4,0,166917,1
3,9,3,0.1,0,0.2,0.3,0.7,0.1,0.7,0.7,0,0.2,0,61597.6,1
