x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,13,0.4,2.2,0,2.2,2.2,0,2.6,2.6,0.8,0,0,254939.8,1
0,1,39,0,2,4,5,12,1,4,8,2,1,0,840175.7,0
0,2,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,19610.8,1
0,5,24,0.7,2.1,1.8,4.5,4.5,1.4,3.2,3.8,1.4,0.4,0.2,548813.6,1
0,6,11,0.3,1,0.8,2.1,2.1,0.6,1.4,1.8,0.6,0.2,0.1,251539.5,1
0,29,6,0,0.4,0.2,0.2,1.3,0,1,2.5,0.2,0.2,0,106668.3,1
0,37,20,0,1.1,1.3,1.8,5.3,0.5,3.3,3.6,1.3,1.8,0,408506.8,1
0,38,4,0,0.2,0.2,0.4,1.1,0.1,0.7,0.7,0.2,0.4,0,81701.4,1
0,103,3,0,0.4,0.1,0.2,0.9,0,0.3,0.6,0.1,0.4,0,40170.2,1
0,116,2,0,0.3,0.1,0.1,0.6,0,0.2,0.4,0,0.3,0,26780.1,1
1,1,7,0.2,1.2,0,1.2,1.2,0,1.4,1.4,0.4,0,0,137275.3,1
1,2,4,0.1,0.6,0,0.7,0.7,0,0.8,0.8,0.3,0,0,78443,1
1,5,11,0.3,1,0.8,2.1,2.1,0.6,1.4,1.8,0.6,0.2,0.1,251539.5,1
1,6,4,0.1,0.4,0.3,0.8,0.8,0.2,0.5,0.6,0.2,0.1,0,91468.9,1
1,35,2,0,0.1,0.1,0.2,0.5,0.1,0.3,0.4,0.1,0.2,0,40850.7,1
1,36,31,3,3,2,4,4,0,3,4,3,5,0,418055.5,0
1,37,79.5,4.5,6,3,6,15,0,9,19,6,11,0,1370247.3,0
1,38,20,0,1.1,1.3,1.8,5.3,0.5,3.3,3.6,1.3,1.8,0,408506.8,1
1,39,4,0,0.2,0.2,0.4,1.1,0.1,0.7,0.7,0.2,0.4,0,81701.4,1
1,112,6,0,0.9,0.2,0.3,1.9,0,0.6,1.1,0.2,0.8,0,80340.3,1
2,5,37,2,3,2,4,7,2,5,8,2,2,0,902801.7,0
2,6,31,0,1,4,5,7,0,8,3,3,0,0,744943.4,0
2,7,6,0.2,0.5,0.5,1.1,1.1,0.3,0.8,1,0.3,0.1,0.1,137203.4,1
2,8,4,0.1,0.4,0.3,0.8,0.8,0.2,0.5,0.6,0.2,0.1,0,91468.9,1
2,34,39,2,0,5,7,3,0,6,12,1,3,0,728614,0
2,35,77.5,2,0,5,12,10,1,15,21,3,8,0.5,1422672.1,0
2,36,100,5,5.5,7,16,17,1.5,17,14,6,11,0,1491279.1,0
2,37,4,0,0.2,0.2,0.4,1.1,0.1,0.7,0.7,0.2,0.4,0,81701.4,1
3,5,34,3,0,0,13,5,5,5,1,2,0,0,712500.3,0
3,6,16,0.5,1.4,1.2,3,3,0.9,2.1,2.6,0.9,0.3,0.1,365875.7,1
3,7,39,2,1,3,8,7,0,5,7,4,2,0,816732.3,0
3,26,2,0,0.1,0.1,0.1,0.4,0,0.3,0.8,0.1,0.1,0,35556.1,1
3,33,7,0.1,0.2,0,0.6,0.6,0.2,2.2,1.5,0.2,1.4,0,135890.9,1
3,34,38,0.8,0.9,0,3.4,3.4,0.8,11.8,8.4,0.9,7.6,0,737693.5,1
3,35,38,2,3,1,3,3,0,6,11,2,7,0,689869.1,0
3,36,11.5,0,0.7,0.7,1,3.1,0.3,1.9,2.1,0.7,1,0,234891.4,1
4,5,13,0.1,1.6,0.7,1,2.4,0.1,2.1,3.7,0.7,0.6,0,301523,1
4,6,22,0.2,2.6,1.2,1.7,4.1,0.2,3.6,6.2,1.2,1,0,510269.8,1
4,7,11,0.1,1.3,0.6,0.9,2,0.1,1.8,3.1,0.6,0.5,0,255134.9,1
4,30,11,0.3,0.2,0.2,2,1.2,0.2,2.3,3.4,0.3,0.9,0,199226.7,1
4,31,6,0.2,0.1,0.1,1.1,0.7,0.1,1.2,1.8,0.2,0.5,0,108669.1,1
4,32,15,0.4,0.2,0.2,2.7,1.7,0.2,3.2,4.7,0.4,1.3,0,271672.8,1
4,33,3,0.1,0,0.1,0.6,0.3,0,0.6,0.9,0.1,0.3,0,54334.6,1
4,34,52.5,2,0,2,9,6,1.5,8,14,2,8,0,956433.5,0
4,69,7,0,0,0.2,0.7,1.3,0,1.8,2.8,0.2,0,0,157639.2,1
5,5,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0.1,0.1,0,46388.2,1
5,11,7,0.2,0.4,0.2,1.4,0.8,0,2.1,1.5,0,0.4,0,147803.9,1
5,16,9,0.3,0.5,0.3,1.8,1.1,0,2.6,1.9,0,0.5,0,190033.6,1
5,19,1,0,0.1,0,0.2,0.1,0,0.3,0.2,0,0.1,0,21114.8,1
5,26,9,0,0.4,0.7,0.7,1.4,0.1,1.2,2.8,0.1,1.5,0.1,166186.9,1
5,27,11,0,0.5,0.8,0.8,1.8,0.1,1.4,3.4,0.2,1.8,0.2,203117.3,1
5,29,55,3,4,1,13,5,2,4,11,3,9,0,1083368.2,0
5,30,50,1,1,3,8,6,1,7,15,5,3,0,892162.9,0
5,31,8,0.2,0.1,0.1,1.5,0.9,0.1,1.7,2.5,0.2,0.7,0,144892.2,1
5,32,6,0.2,0.1,0.1,1.1,0.7,0.1,1.2,1.8,0.2,0.5,0,108669.1,1
5,33,8,0.2,0.1,0.1,1.5,0.9,0.1,1.7,2.5,0.2,0.7,0,144892.2,1
5,34,2,0.1,0,0,0.4,0.2,0,0.4,0.6,0.1,0.2,0,36223,1
5,69,17,0,0,0.5,1.6,3.2,0,4.3,6.9,0.5,0,0,382838,1
5,100,2,0,0.2,0.1,0,0.6,0,0.4,0.4,0,0.3,0,49952.1,1
5,110,2,0,0.2,0.1,0,0.6,0,0.4,0.4,0,0.3,0,49952.1,1
5,111,5.5,0,0.4,0.3,0,1.5,0,1.2,1.2,0,0.9,0,137368.3,1
6,11,10,0.3,0.6,0.3,2,1.2,0,2.9,2.1,0,0.6,0,211148.4,1
6,12,16,0,0,2,2,1,0,2,8,0,1,0,280251,0
6,27,54,0,5,2,7,10,1,6,15,1,7,0,1004247.6,0
6,28,12,0,0.5,0.9,0.9,1.9,0.2,1.6,3.7,0.2,1.9,0.2,221582.5,1
6,29,10,0,0.4,0.7,0.7,1.6,0.2,1.3,3.1,0.2,1.6,0.2,184652.1,1
6,69,2,0,0,0.1,0.2,0.4,0,0.5,0.8,0,0,0,45039.8,1
6,80,2,0,0.1,0,0.4,0.4,0,0.5,0.5,0,0.1,0,38319.2,1
6,83,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,19159.6,1
6,104,2,0,0.2,0.1,0,0.6,0,0.4,0.4,0,0.3,0,49952.1,1
6,110,4,0,0.3,0.2,0,1.1,0,0.9,0.9,0,0.6,0,99904.2,1
7,0,3,0.1,0.3,0.1,0.4,0.8,0,0.4,0.4,0.2,0.3,0,72981.3,1
7,1,20,0.4,2.2,0.4,2.6,5.7,0,3.1,2.6,1.3,1.7,0,486542.1,1
7,6,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0.1,0.1,0,46388.2,1
7,7,14,0.1,1.7,0.8,1.1,2.6,0.1,2.3,3.9,0.8,0.6,0,324717.1,1
7,8,5,0,0.6,0.3,0.4,0.9,0.1,0.8,1.4,0.3,0.2,0,115970.4,1
7,12,7,0.2,0.4,0.2,1.4,0.8,0,2.1,1.5,0,0.4,0,147803.9,1
7,25,6,0,0.3,0.4,0.4,1,0.1,0.8,1.8,0.1,1,0.1,110791.3,1
7,26,9,0,0.4,0.7,0.7,1.4,0.1,1.2,2.8,0.1,1.5,0.1,166186.9,1
7,27,22.5,0.5,0,5,3,7,0,2,4,0,1,0,515848.2,0
7,28,6,0,0.3,0.4,0.4,1,0.1,0.8,1.8,0.1,1,0.1,110791.3,1
7,29,2,0,0.1,0.2,0.2,0.3,0,0.3,0.6,0,0.3,0,36930.4,1
7,30,2,0.1,0,0,0.4,0.2,0,0.4,0.6,0.1,0.2,0,36223,1
7,78,6,0,0.3,1,0.5,1.1,0,0.9,0.5,0,1.4,0.3,103707.5,1
7,79,9.5,0,0.5,1.6,0.8,1.8,0,1.3,0.8,0,2.2,0.5,164203.5,1
8,0,14,0.3,1.5,0.3,1.8,4,0,2.2,1.8,0.9,1.2,0,340579.4,1
8,1,43,1,3,0,9,4,1,13,8,4,0,0,983529.8,0
8,2,6,0.1,0.7,0.1,0.8,1.7,0,0.9,0.8,0.4,0.5,0,145962.6,1
8,6,10,0.1,1.2,0.6,0.8,1.9,0.1,1.6,2.8,0.5,0.4,0,231940.8,1
8,7,13,0.1,1.6,0.7,1,2.4,0.1,2.1,3.7,0.7,0.6,0,301523,1
8,27,3,0,0.1,0.2,0.2,0.5,0,0.4,0.9,0.1,0.5,0.1,55395.6,1
8,78,1,0,0,0.2,0.1,0.2,0,0.1,0.1,0,0.2,0.1,17284.6,1
8,79,43,1,3,2,7,6,1,8,7,3,5,0,801189.8,0
9,0,56,0,5,6,4,17,0,3,7,5,9,0,976926.7,0
9,1,87,1,4.5,4,10,17,0,10,23,4.5,13,0,1988558.2,0
9,2,49,0.7,5.5,2.7,8.2,6.1,2,8.9,6.1,6.8,2,0,1110915.3,1
9,6,3,0.1,0.3,0.1,0.4,0.8,0,0.4,0.4,0.2,0.3,0,72981.3,1
9,78,2,0,0.1,0.3,0.2,0.4,0,0.3,0.2,0,0.4,0.1,34569.2,1
9,100,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,20407.8,1
9,106,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,24976,1
10,1,17,0.2,1.9,1,2.8,2.1,0.7,3.1,2.1,2.4,0.7,0,385419.6,1
10,2,2,0,0.2,0.1,0.3,0.2,0.1,0.4,0.3,0.3,0.1,0,45343.5,1
10,3,2,0,0.2,0.1,0.3,0.2,0.1,0.4,0.3,0.3,0.1,0,45343.5,1
10,34,17,0.2,0.8,1.5,1,3.1,0,2.1,5.4,0.3,2.6,0,345727.1,1
10,35,10,0.3,0.1,0.2,1.8,1.1,0.1,2.1,3.1,0.3,0.9,0,181115.2,1
10,95,3,0,0.2,0,0.6,0.6,0,0.7,0.8,0,0.1,0,57478.8,1
10,99,2,0,0.1,0,0.4,0.4,0,0.5,0.5,0,0.1,0,38319.2,1
10,104,5,0,0,0,0.3,0.8,0,0.8,1.7,0.3,1.1,0,102039,1
11,3,2,0,0.2,0.1,0.3,0.2,0.1,0.4,0.3,0.3,0.1,0,45343.5,1
11,26,2,0,0.3,0.1,0.2,0.3,0,0.3,0.5,0.2,0.1,0,34180.8,1
11,30,5,0.1,0.2,0.4,0.3,0.9,0,0.6,1.6,0.1,0.8,0,101684.5,1
11,31,74.5,2,5.5,1,6,16,0.5,12,18,2.5,11,0,1230555.6,0
11,32,52,3,3.5,2,5,13,1.5,7,11,0,5,1,981868.1,0
11,33,14,0.2,0.6,1.3,0.9,2.5,0,1.7,4.5,0.2,2.1,0,284716.5,1
11,34,7,0.1,0.3,0.6,0.4,1.3,0,0.9,2.2,0.1,1.1,0,142358.2,1
11,69,2,0,0,0.1,0.2,0.4,0,0.5,0.8,0,0,0,45039.8,1
11,104,3,0,0,0,0.2,0.5,0,0.5,1,0.2,0.6,0,61223.4,1
11,105,2,0,0.2,0.1,0,0.6,0,0.4,0.4,0,0.3,0,49952.1,1
12,29,8,0,1.3,0.3,0.7,1.3,0,1,2,1,0.4,0,136723.3,1
12,31,8,0.1,0.4,0.7,0.5,1.5,0,1,2.5,0.1,1.2,0,162695.1,1
12,32,9,0.1,0.4,0.8,0.6,1.6,0,1.1,2.9,0.1,1.4,0,183032,1
12,33,6,0.1,0.3,0.5,0.4,1.1,0,0.7,1.9,0.1,0.9,0,122021.3,1
12,69,4,0,0,0.1,0.4,0.8,0,1,1.6,0.1,0,0,90079.5,1
12,70,6,0,0.3,1,0.5,1.1,0,0.9,0.5,0,1.4,0.3,103707.5,1
12,75,8,0,0.4,1.4,0.7,1.5,0,1.1,0.7,0,1.8,0.4,138276.6,1
12,76,2,0,0.1,0.3,0.2,0.4,0,0.3,0.2,0,0.4,0.1,34569.2,1
12,77,1,0,0,0.2,0.1,0.2,0,0.1,0.1,0,0.2,0.1,17284.6,1
12,82,18.5,0,1.4,0,3.3,3.9,0,4.4,5,0,0.5,0,354452.9,1
12,104,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,20407.8,1
13,27,5,0,0.8,0.2,0.4,0.9,0,0.6,1.3,0.6,0.2,0,85452,1
13,28,1,0,0.2,0,0.1,0.2,0,0.1,0.3,0.1,0,0,17090.4,1
13,104,8,0,0,0,0.5,1.3,0,1.3,2.7,0.4,1.8,0,163262.4,1
14,19,7,0.3,0.5,0.5,1.1,1.4,0,1.4,1.3,0.3,0.2,0,129326.6,1
14,20,13,0.5,1,0,2.1,0,0,4.7,4.2,0.5,0,0,263072.9,1
14,21,2,0.1,0.2,0,0.3,0,0,0.7,0.6,0.1,0,0,40472.8,1
14,26,2,0.1,0.3,0.1,0.1,0.4,0,0.3,0.4,0,0.3,0,42756.3,1
14,60,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18672.6,1
14,103,14,0.8,0.8,0.5,1.6,1.8,0.5,3.2,3.4,0.3,1.1,0,277341.2,1
14,104,63,2,11,2,5,12,0,10,11,3,7,0,1021007.9,0
14,105,3,0.2,0.2,0.1,0.3,0.4,0.1,0.7,0.7,0.1,0.2,0,59430.3,1
14,107,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,19810.1,1
15,0,6,0.6,0,0.5,0.5,0.7,0,1.2,2,0,0.5,0,144875.3,1
15,2,4,0.4,0,0.3,0.3,0.5,0,0.8,1.3,0,0.4,0,96583.5,1
15,19,17,0.8,1.1,1.1,2.7,3.5,0,3.5,3.1,0.8,0.4,0,314079,1
15,20,52,0,1,6,3,11,0,9,12,0,10,0,1104897.4,0
15,21,10,0.4,0.8,0,1.6,0,0,3.6,3.2,0.4,0,0,202363.8,1
15,60,2,0,0.1,0.3,0.3,0.4,0.1,0.4,0.2,0.2,0,0,37345.3,1
15,63,16,0,0.7,2.1,2.8,3.4,0.7,3.5,1.4,1.4,0,0,298762.4,1
15,64,31,0,1,1,2,6,0,6,9,0,6,0,593559.3,0
15,85,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,19159.6,1
15,103,19,1.1,1.1,0.7,2.1,2.5,0.7,4.3,4.7,0.4,1.4,0,376391.6,1
15,104,20,0,0,3,3,2,0,8,3,0,1,0,329554.8,0
16,0,2,0.2,0,0.2,0.2,0.2,0,0.4,0.6,0,0.2,0,48291.8,1
16,19,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,36950.5,1
16,55,2.5,0,0,0.3,0.1,0.7,0,0.7,0.4,0,0.3,0,43872.4,1
16,62,4,0,0.2,0.5,0.7,0.9,0.2,0.9,0.3,0.3,0,0,74690.6,1
16,103,37,1,2,1,5,9,1,5,3,7,3,0,690967.2,0
16,104,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,19810.1,1
17,5,1,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0,24145.9,1
17,59,2,0,0,0.2,0.1,0.6,0,0.6,0.3,0,0.2,0,35098,1
17,103,7,0.4,0.4,0.3,0.8,0.9,0.3,1.6,1.7,0.1,0.5,0,138670.6,1
18,2,2,0.2,0,0.2,0.2,0.2,0,0.4,0.6,0,0.2,0,48291.8,1
18,3,3,0.3,0,0.2,0.2,0.4,0,0.6,1,0,0.3,0,72437.6,1
18,4,3,0.3,0,0.2,0.2,0.4,0,0.6,1,0,0.3,0,72437.6,1
18,8,3.5,0.4,0,0.3,0.3,0.4,0,0.7,1.1,0,0.3,0,84510.6,1
18,10,13,0.6,0.9,0.9,2.1,2.6,0,2.6,2.4,0.6,0.3,0,240178,1
18,12,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,18475.2,1
18,103,8,0.4,0.5,0.3,0.9,1.1,0.3,1.8,2,0.1,0.6,0,158480.7,1
19,0,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,55233.1,1
19,1,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,55233.1,1
19,2,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,36822.1,1
19,3,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,36822.1,1
19,11,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,18475.2,1
20,0,7,0.3,0.6,0.5,0.7,1.9,0.1,1.2,1,0.4,0.3,0,128877.2,1
20,1,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,18411,1
20,2,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,55233.1,1
20,3,9,0.3,0.8,0.6,0.8,2.5,0.2,1.6,1.3,0.5,0.4,0,165699.2,1
20,19,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,15830.8,1
20,90,4,0,0.3,0,0.7,0.8,0,1,1.1,0,0.1,0,76638.5,1
21,0,10,0.4,0.8,0.6,0.9,2.8,0.2,1.8,1.5,0.5,0.5,0,184110.3,1
21,1,11,0.4,0.9,0.7,1,3.1,0.2,2,1.6,0.6,0.5,0,202521.3,1
21,2,3,0.1,0.3,0.2,0.3,0.8,0.1,0.5,0.4,0.2,0.1,0,55233.1,1
21,3,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,36822.1,1
21,7,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,21141.8,1
21,10,3,0.1,0.2,0.2,0.5,0.6,0,0.6,0.6,0.1,0.1,0,55425.7,1
21,18,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,15830.8,1
21,71,20,0,2.6,0.5,2.6,4.2,0.5,1.1,4.8,2.1,1.6,0,296371.9,1
21,72,4,0,0.5,0.1,0.5,0.9,0.1,0.2,1,0.4,0.3,0,59274.4,1
21,127,3,0.1,0.1,0,0.4,0.8,0,0.5,0.6,0.3,0.2,0,57738,1
22,0,14,0.5,1.2,0.9,1.3,3.9,0.2,2.5,2.1,0.8,0.6,0,257754.4,1
22,1,9,0.3,0.8,0.6,0.8,2.5,0.2,1.6,1.3,0.5,0.4,0,165699.2,1
22,3,5,0.2,0.4,0.3,0.5,1.4,0.1,0.9,0.7,0.3,0.2,0,92055.1,1
22,5,4,0,0,0.2,0.4,0.9,0,0.8,1.5,0,0.2,0,84567.1,1
22,18,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.4,0,0.1,0,31661.7,1
22,26,21,0.6,2.8,1.2,1.8,5.5,0.2,2.6,4.7,1,0.6,0,422089.6,1
22,27,26,0.7,3.5,1.5,2.2,6.8,0.2,3.3,5.8,1.2,0.8,0,522587.1,1
22,28,19,0.5,2.6,1.1,1.6,4.9,0.2,2.4,4.2,0.9,0.6,0,381890.6,1
22,71,6,0,0.8,0.2,0.8,1.3,0.1,0.3,1.4,0.6,0.5,0,88911.6,1
22,75,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,14818.6,1
23,0,51,1,2,3,7,9,2,10,7,1,9,0,919973.4,0
23,1,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,36822.1,1
23,2,12,0.4,1,0.8,1.1,3.3,0.2,2.1,1.8,0.7,0.6,0,220932.3,1
23,3,4,0.1,0.3,0.3,0.4,1.1,0.1,0.7,0.6,0.2,0.2,0,73644.1,1
23,4,6,0.2,0.5,0.4,0.5,1.7,0.1,1.1,0.9,0.3,0.3,0,110466.2,1
23,5,4,0,0,0.2,0.4,0.9,0,0.8,1.5,0,0.2,0,84567.1,1
23,6,6,0,0,0.3,0.6,1.4,0,1.1,2.3,0,0.3,0,126850.6,1
23,7,3,0,0,0.1,0.3,0.7,0,0.6,1.1,0,0.2,0,63425.3,1
23,8,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,21141.8,1
23,9,2,0,0,0.1,0.2,0.5,0,0.4,0.7,0,0.1,0,42283.5,1
23,17,4,0.3,0.4,0.4,0.5,0.8,0,0.6,0.7,0,0.3,0,63323.3,1
23,18,60,0,5,7,3,18,2,10,4,1,10,0,996668,0
23,19,38,2.5,4.1,4.1,5,7.4,0,5.8,6.6,0,2.5,0,601571.5,1
23,20,25,0.8,3.9,0.8,1.5,4.7,0,3.9,5.5,0,3.9,0,534453.2,1
23,21,22,0,1,2,1,6,0,4,4,2,2,0,382952.2,0
23,22,5,0.1,0.8,0.2,0.3,0.9,0,0.8,1.1,0,0.8,0,106890.6,1
23,25,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,40199,1
23,26,16,0.5,2.1,0.9,1.4,4.2,0.1,2,3.5,0.8,0.5,0,321592.1,1
23,27,16,0.5,2.1,0.9,1.4,4.2,0.1,2,3.5,0.8,0.5,0,321592.1,1
23,28,30,0,1,3,2,6,0,9,8,0,1,0,701695.1,0
23,29,4,0.1,0.5,0.2,0.4,1.1,0,0.5,0.9,0.2,0.1,0,80398,1
23,34,8,0,1.3,0.3,0.7,1.3,0,1,2,1,0.4,0,136723.3,1
23,74,2,0,0.3,0,0.3,0.4,0,0.1,0.5,0.2,0.2,0,29637.2,1
23,75,5,0,0.7,0.1,0.7,1,0.1,0.3,1.2,0.5,0.4,0,74093,1
23,82,2,0,0.1,0,0.4,0.4,0,0.5,0.5,0,0.1,0,38319.2,1
24,0,100,5,15,11,15,16,4,10,7,8,9,0,1392536.9,0
24,1,68,3,4,7,4,12,0,13,12,3,10,0,1293921.4,0
24,2,9,0.2,0.8,0.3,0.9,1.9,0.1,1.4,2.6,0.2,0.6,0,210816.2,1
24,3,17,0.4,1.5,0.5,1.7,3.6,0.2,2.5,5,0.4,1.2,0,398208.3,1
24,4,15,0.3,1.3,0.4,1.5,3.2,0.2,2.3,4.4,0.3,1.1,0,351360.3,1
24,5,2,0.1,0.2,0,0.3,0.4,0,0.3,0.4,0.2,0.1,0,41609.3,1
24,6,2,0.1,0.2,0,0.3,0.4,0,0.3,0.4,0.2,0.1,0,41609.3,1
24,7,5,0.1,0.4,0.1,0.8,1.1,0,0.7,1.1,0.4,0.3,0,104023.3,1
24,17,21,0.9,3.7,0.9,1.8,4.8,0.4,2.2,3.9,2,0.4,0,434813,1
24,18,5,0.2,0.9,0.2,0.4,1.2,0.1,0.5,0.9,0.5,0.1,0,103526.9,1
24,21,4,0.1,0.5,0.1,0.3,1,0,1,0.4,0.2,0.4,0,79830.8,1
24,22,2,0.1,0.2,0.1,0.1,0.5,0,0.5,0.2,0.1,0.2,0,39915.4,1
24,23,8,0.2,1,0.2,0.5,2,0,2,0.8,0.5,0.8,0,159661.5,1
24,24,7,0.2,0.9,0.2,0.4,1.7,0,1.8,0.7,0.4,0.7,0,139703.9,1
24,27,21,0,0,4.7,0.8,6.2,0,3.1,3.9,0.8,1.5,0,500063.3,1
24,58,2,0,0.1,0.3,0.1,0.4,0,0.4,0.4,0,0.3,0,45925,1
24,59,8,0,0.5,1,0.4,1.6,0,1.6,1.6,0.1,1.2,0,183699.9,1
24,82,5,0,0.2,0.5,0.2,0.5,0.2,1,1.9,0.2,0.3,0,92734.3,1
25,0,50,0,3,2,3,10,0,11,9,3,9,0,959225.3,0
25,1,65,3,4.5,1,9,9,0,9,14,5.5,10,0,1373562.9,0
25,2,72,3,3,4,8,6,1,15,17,3,12,0,1316137.7,0
25,3,44,1,2,3,4,10,0,9,9,2,4,0,795413.8,0
25,4,1.5,0,0.1,0.1,0.2,0.3,0,0.2,0.5,0,0.1,0,35136,1
25,6,2,0.1,0.2,0,0.3,0.4,0,0.3,0.4,0.2,0.1,0,41609.3,1
25,10,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,18053.5,1
25,16,6,0.2,1.1,0.3,0.5,1.4,0.1,0.6,1.1,0.6,0.1,0,124232.3,1
25,17,61,3,9,4,10,13,2,5,6,8,1,0,1063371.5,0
25,78,8,0,0,0.4,0.8,3.6,0,0.8,1.6,0,0.8,0,154163.7,1
25,105,2,0,0.1,0,0.2,0.3,0,0.6,0.4,0.1,0.3,0,34216.3,1
25,123,5,0,0.9,0,0,1,0,1.1,1.4,0.3,0.3,0,97343.7,1
26,0,26,1,0,1,6,2,0,4,6,0,6,0,498568.1,0
26,1,21,0.4,1.9,0.6,2.1,4.5,0.3,3.1,6.1,0.5,1.5,0,491904.4,1
26,2,46.5,1,5,5,1,12,1,6,9,2.5,4,0,959865.5,0
26,3,56,0,3,6,4,12,0,9,6,1,15,0,1217172.8,0
26,4,11,0.2,1,0.3,1.1,2.4,0.2,1.6,3.2,0.2,0.8,0,257664.2,1
26,5,8,0.2,0.7,0.1,1.2,1.8,0,1.1,1.8,0.7,0.4,0,166437.3,1
26,6,2,0.1,0.2,0,0.3,0.4,0,0.3,0.4,0.2,0.1,0,41609.3,1
26,16,54,4,5,0,10,7,4,4,13,7,0,0,973360.2,0
26,17,5,0.2,0.9,0.2,0.4,1.2,0.1,0.5,0.9,0.5,0.1,0,103526.9,1
26,26,1,0,0,0.2,0,0.3,0,0.2,0.2,0,0.1,0,23812.5,1
26,104,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,17108.1,1
26,106,3,0,0.1,0,0.4,0.5,0.1,0.8,0.6,0.1,0.4,0,51324.4,1
27,0,23,0,0,1,2,3,0,5,9,0,3,0,545177.7,0
27,1,18,0.4,1.6,0.5,1.8,3.8,0.3,2.7,5.2,0.4,1.3,0,421632.3,1
27,2,32,0,5,2,3,6,0,8,5,1,2,0,661350.6,0
27,3,129.5,2,19,9,14,29,5,10,25,13.5,3,0,2593007.6,0
27,4,78.5,3,10.5,7,10,15,1,10,14,5,3,0,1495135.1,0
27,5,18,0.5,1.6,0.2,2.8,3.9,0,2.6,3.9,1.6,0.9,0,374484,1
27,6,16,0.4,1.4,0.2,2.5,3.5,0,2.3,3.5,1.4,0.8,0,332874.7,1
27,7,11,0.3,1,0.1,1.7,2.4,0,1.5,2.4,1,0.6,0,228851.3,1
27,8,3,0.1,0.3,0,0.5,0.6,0,0.4,0.6,0.3,0.2,0,62414,1
27,16,5,0.2,0.9,0.2,0.4,1.2,0.1,0.5,0.9,0.5,0.1,0,103526.9,1
