x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,16,11,2.8,14
5,18,19,4.4,16
5,19,28,5.2,16
5,20,28,5.7,17
5,21,11,10,21
5,22,1,11.7,23
5,23,229,9.3,21
5,25,27,14.5,27
5,27,7,5.5,31
5,29,35,0.9,27
5,30,453,0.7,27
5,31,30,1.2,26
5,32,11,5.7,34
5,33,5,3.1,32
5,34,86,1.4,31
5,37,129,6.4,25
5,38,2,4.6,24
5,39,119,4.4,23
5,40,427,5.8,25
5,41,166,7.2,27
5,42,137,2.9,22
5,43,201,1.6,21
5,44,177,3.5,21
5,45,81,6.1,19
5,46,33,4.1,17
5,47,519,3.8,16
5,48,65,3,16
5,49,87,1.3,15
5,50,182,1.7,14
5,51,48,4.2,13
5,52,98,3.5,15
5,53,14,6.2,16
5,54,168,5.6,16
5,55,2085,1.4,14
5,56,4241,1.6,16
5,57,363,2.6,16
5,58,4,4.7,18
5,59,44,4.3,11
5,60,3232,2.7,8
5,61,4277,2.3,8
5,63,4,1.8,8
5,64,21,1.5,8
5,67,5922,0.3,10
5,68,2852,1.8,10
5,69,10,1.4,11
5,70,6406,0.7,12
5,71,3893,1.4,15
5,72,229,2.2,16
5,73,96,2.6,19
5,74,94,3.3,21
5,75,701,3.8,22
5,76,516,1.1,24
5,77,1,2.8,26
5,79,221,7,28
6,0,125,3.9,10
6,1,20,5,11
6,2,41,7.1,14
6,3,117,4.8,12
6,4,10,3.2,13
6,5,72,2,14
6,6,194,1.3,15
6,7,136,1.6,16
6,8,66,1.1,15
6,9,84,1.9,14
6,10,39,2.9,13
6,12,18,5.6,12
6,13,22,4.5,14
6,14,23,4.8,14
6,15,15,2.3,13
6,18,15,3.4,15
6,20,15,11.5,23
6,21,135,8.6,20
6,24,5,10.3,22
6,25,30,11.9,26
6,27,16,5.9,28
6,28,19,7.9,32
6,29,38,5.7,32
6,30,115,2.6,29
6,31,37,2,25
6,32,7,5.2,28
6,34,453,1.3,28
6,35,29,2.7,27
6,37,22,8.5,28
6,38,365,3.9,23
6,39,170,3.3,22
6,41,9,7.6,25
6,43,128,2.4,19
6,44,35,4.5,20
6,46,69,4.3,15
6,47,312,3.6,15
6,48,238,2.1,15
6,49,140,3.9,14
6,50,20,2.3,13
6,51,292,3,12
6,52,456,2.1,13
6,53,67,3.8,15
6,54,39,2.8,13
6,55,2555,3.2,14
6,56,2047,1.8,14
6,58,12,4.5,9
6,59,27,4.5,9
6,60,3871,0.9,8
6,61,7426,0.4,7
6,62,216,0.2,7
6,63,651,3.6,8
6,64,8123,0.6,7
6,67,4868,1.9,10
6,68,7,2.2,10
6,69,27,2.2,13
6,70,9675,0.7,13
6,71,2832,2.3,14
6,76,22,10.2,29
7,0,47,5.6,9
7,1,35,5.1,9
7,2,34,5.7,11
7,3,55,5.3,12
7,4,34,4.9,13
7,6,1,4.1,16
7,7,10,3.2,13
7,8,5,3,17
7,9,34,5.2,16
7,11,20,6.5,12
7,12,146,5,10
7,13,9,5.4,13
7,14,3,2.5,13
7,15,547,2,13
7,16,673,1.8,13
7,17,289,4,15
7,18,180,3.7,15
7,19,34,9.4,20
7,20,9,8.8,19
7,21,134,9.6,20
7,22,7,10.6,21
7,23,12,13.3,24
7,24,28,10.9,23
7,25,13,9.8,24
7,26,147,9.4,24
7,27,16,11.5,27
7,31,317,2.7,24
7,32,161,4.9,26
7,33,2,5.3,29
7,35,99,3.8,26
7,36,38,2.5,24
7,37,27,1.9,24
7,38,1510,3.9,23
7,39,1756,1.9,21
7,40,5,2,21
7,43,338,4.5,19
7,44,33,3.9,17
7,46,36,5.4,15
7,47,170,3.3,13
7,48,2325,3.7,15
7,49,605,1,11
7,50,106,6.4,15
7,51,337,1.4,10
7,52,100,4.1,10
7,54,39,4.4,14
7,57,22,6.3,12
7,60,316,2.7,7
7,61,5545,0.7,4
7,62,1051,1.5,6
7,63,4665,0.9,8
7,64,6957,0.1,7
7,65,218,1.1,7
7,66,3266,0.9,8
7,67,2787,0.9,7
7,69,999,5.8,18
7,70,8418,2.7,16
7,71,4,4,17
7,72,3,4.9,21
7,73,1571,5.7,22
7,74,177,3.4,20
7,91,5,4.3,27
8,0,99,6.8,10
8,1,69,5.9,8
8,2,58,8.2,11
8,3,37,8.7,12
8,6,32,5.5,12
8,7,27,5.2,11
8,8,17,10.1,11
8,9,30,8.2,12
8,10,17,8.7,14
8,12,44,5.9,10
8,15,24,2.9,14
8,16,2409,0.5,11
8,17,2076,2.4,14
8,19,2,5,15
8,20,220,6.3,16
8,21,8,7.5,18
8,22,28,9.5,20
8,23,64,12.2,23
8,24,10,10.8,24
8,25,7,8.3,24
8,26,8,10.4,27
8,27,4,7.9,25
8,30,180,3.9,26
8,32,6,5.6,24
8,34,24,5.8,28
8,35,41,3.4,25
8,36,202,2.2,24
8,37,172,0.6,22
8,38,101,6.4,25
8,39,47,2,20
8,40,538,2.2,19
8,43,9,7.8,20
8,44,28,5,16
8,46,651,2.6,12
8,47,791,1.7,11
8,48,1783,1.5,11
8,49,106,4.5,14
8,50,185,3.1,9
8,51,1658,3.4,9
8,53,8,7.3,10
8,57,2,6,12
8,59,714,1.4,9
8,60,375,4.1,11
8,61,232,0.7,6
8,62,2219,1.4,3
8,63,2331,0.7,5
8,64,2001,0.4,4
8,65,6385,0.5,5
8,66,13331,1.3,6
8,67,6597,1.4,8
8,68,144,0.5,8
8,69,709,3.7,17
8,70,6256,1.4,16
8,71,230,1.9,18
8,72,69,5.3,21
8,73,350,4,20
8,90,45,6.2,26
8,91,384,5.4,26
9,0,10,6.5,8
9,1,207,5.7,8
9,2,165,7.5,9
9,3,39,7.5,9
9,4,15,9.1,12
9,5,8,9.4,10
9,7,41,6.9,9
9,8,164,7.5,9
9,9,251,9.7,11
9,10,5,11.1,12
9,11,83,6.3,9
9,12,44,6.3,9
9,13,6,8.7,12
9,15,274,1.8,10
9,16,857,0.9,11
9,17,336,1.5,12
9,18,31,3.7,14
9,19,143,3.9,14
9,20,6,5.2,15
9,23,125,13.3,24
9,24,9,11.5,27
9,25,63,7.3,25
9,26,5,7.2,25
9,27,16,7.2,26
9,28,238,7.7,26
9,30,32,6.2,28
9,31,110,6.8,25
9,32,92,4.6,22
9,33,2,8.2,25
9,34,48,7.1,26
9,35,85,5,25
9,36,87,5.5,24
9,37,76,2.7,21
9,38,345,3.1,21
9,39,157,2.1,20
9,40,805,0.7,18
9,41,136,7.8,24
9,44,508,8,15
9,45,154,7.5,15
9,46,627,2,12
9,47,264,2.5,11
9,48,1459,1.8,9
9,50,2203,0.6,9
9,51,600,2.6,8
9,53,22,8.2,11
9,54,17,6,9
9,56,23,6.8,11
9,58,417,1.2,9
9,59,1614,1.2,7
9,60,3625,5,7
9,61,39,3.6,6
9,62,2851,0.8,4
9,63,2638,1.5,1
9,64,8051,0.8,4
9,65,5670,0.8,6
9,66,1483,2.4,9
9,67,737,1.8,9
9,70,180,3.1,19
9,90,149,6.8,24
10,0,148,7.8,10
10,1,12,4.5,6
10,2,95,4.8,7
10,3,10,5.6,8
10,4,6,7.9,8
10,5,0,7.3,8
10,8,40,5.5,7
10,12,294,4.8,9
10,13,57,4.1,8
10,16,201,3.6,14
10,17,237,2.5,13
10,18,27,5,15
10,19,32,5.1,15
10,20,29,5,15
10,21,11,11,21
10,24,84,10.3,27
10,25,60,7.1,25
10,26,341,6.9,24
10,27,47,8.6,27
10,30,31,7.5,26
10,31,31,6.5,24
10,32,8,5.5,21
10,33,54,11.8,26
10,34,14,8.6,23
10,35,8,8,25
10,36,84,5,23
10,37,107,1.2,21
10,38,513,1.8,20
10,39,25,4.9,23
10,40,4,4.1,22
10,41,130,2,16
10,44,68,5.3,13
10,45,106,5.9,13
10,46,93,3,11
10,47,161,3.9,10
10,48,2405,4.2,10
10,54,607,2.8,6
10,55,354,2,6
10,56,6,4.7,9
10,57,843,2.4,9
10,58,4360,2.5,9
10,59,5099,0.7,5
10,60,1444,2.1,5
10,61,2,1.6,3
10,62,1918,0.9,4
10,63,418,1.9,2
10,64,241,1.8,5
11,0,77,9.6,12
11,1,69,6.1,8
11,2,395,4.6,7
11,3,109,4.1,6
11,4,33,4.4,6
11,5,12,5.3,6
11,6,9,4.2,8
11,7,198,3.8,8
11,8,175,3.8,5
11,9,110,5.8,7
11,15,3,7.8,12
11,17,169,2.9,13
11,18,4,5.6,17
11,19,11,5.3,17
11,20,14,6.1,16
11,21,9,6.4,17
11,25,19,7.5,25
11,26,69,5.2,23
11,27,5,4,26
11,28,2,4.7,27
11,30,190,4.4,23
11,31,174,5.6,22
11,32,100,5.3,21
11,33,13,9,23
11,34,15,7.8,22
11,35,7,6.4,21
11,37,3,6.5,23
11,38,335,1.7,18
11,41,91,4.5,16
11,42,197,3.5,15
11,43,46,4.6,15
11,45,108,3.6,10
11,46,219,3.9,10
11,47,536,1.8,8
11,49,492,1.9,7
11,50,638,1.1,8
11,51,2267,1.6,6
11,53,503,0.5,1
11,54,6773,0.2,2
11,55,4850,2.1,7
11,56,4271,0.6,6
11,57,4037,0.9,8
11,58,9704,0.7,10
11,59,1875,0.9,8
12,1,118,5.3,7
12,2,47,5.1,7
12,3,97,2.1,4
12,4,526,3.7,4
12,5,807,4.4,4
12,6,94,2,6
12,7,1371,0.6,4
12,8,140,3.1,3
12,9,190,2.6,3
12,10,50,3.5,4
12,11,274,4.6,5
12,12,1,5,6
12,13,11,6,10
12,14,17,7.1,11
12,16,5,3.9,14
12,18,84,3.8,14
12,19,146,3.6,15
12,20,10,4.3,17
12,21,2,5.8,19
12,22,162,4.8,19
12,23,7,6,20
12,26,61,4.3,22
12,27,4,2.2,24
12,28,785,2.6,25
12,30,8,3.6,23
12,31,86,5.2,22
12,32,122,4.3,20
12,33,169,5.3,21
12,34,72,5.7,20
12,35,297,5,19
12,38,10,4,19
12,39,506,3.7,18
12,40,25,4.9,19
12,41,343,6.2,17
12,42,364,4.8,15
12,43,595,2.2,13
12,44,661,0.9,13
12,45,1761,0.6,12
12,46,862,2.3,8
12,47,4756,0.8,6
12,48,4152,1.8,5
12,49,1350,3.5,6
12,50,615,1.9,4
12,51,3594,0.4,3
12,52,3327,0.9,3
12,53,2035,1.4,3
12,54,5458,1,4
12,55,6866,1,7
12,56,14794,1.2,8
12,57,1109,3.6,11
12,58,571,2.8,10
13,0,263,7.3,10
13,1,510,6.3,10
13,2,162,5.8,8
13,3,140,4.4,5
13,4,1074,2.3,3
13,5,2450,2.2,2
13,6,14,2,3
13,7,2247,1.2,2
13,8,61,1.2,4
13,9,8,1.9,5
13,10,5,6.7,7
13,11,34,6.9,8
13,12,27,7,8
13,13,34,7.3,9
13,14,44,8.8,12
13,15,27,8.4,15
13,16,125,6,14
13,17,5,7.3,17
13,18,40,2.5,16
13,19,128,2.3,16
13,20,13,4.9,17
13,21,45,6.6,19
13,22,7,4.3,19
13,23,48,3.3,18
13,24,298,4.5,19
13,25,6,5.7,22
13,26,75,3.5,21
13,28,829,0.4,23
13,30,22,6.8,26
13,31,7,6.4,26
13,32,16,6.8,22
13,33,173,3.3,19
13,34,193,4.8,20
13,36,254,4.6,20
13,38,95,2.7,17
13,39,742,2.5,17
13,40,330,3.3,17
13,41,61,4.3,18
13,42,268,5.9,17
13,43,2168,1.3,14
13,44,2839,1.4,11
13,45,3968,1.7,10
13,46,2159,0.7,6
13,47,650,2.4,5
13,48,3016,3.6,3
13,49,12077,1.8,3
13,50,30,3.1,6
13,51,4181,1.2,3
13,52,6911,1.3,4
13,53,7411,1.1,7
13,54,10032,1.5,5
13,55,15732,0.3,7
13,56,4253,2,8
13,57,140,4,10
13,88,177,2.7,20
14,0,20,5.7,8
14,1,119,4.9,8
14,2,608,4.5,7
14,3,532,4.4,7
14,4,2264,2.3,4
14,5,6499,0.1,2
14,6,1183,0.5,3
14,7,816,2,2
14,8,277,1.5,4
14,9,154,1.8,5
14,10,72,5.5,9
14,11,59,4,7
14,12,19,4.7,8
14,13,22,6.8,10
14,14,162,5.9,9
14,15,23,5.2,11
14,16,20,3.9,11
14,17,10,3.4,11
14,18,21,4,14
14,19,4,1.5,16
14,20,17,1.2,16
14,21,14,1.4,16
14,22,82,2.9,18
14,23,193,3.8,18
14,24,6,3.6,19
14,25,176,4.9,22
14,26,138,3.8,21
14,27,58,2.9,23
14,28,189,1.5,23
14,29,141,2.7,24
14,30,93,4.1,25
14,32,1,4.7,24
14,33,1,4.4,20
14,36,32,9.6,24
14,37,8,6.9,21
14,39,779,2.2,16
14,40,778,2.1,15
14,42,432,2.8,12
14,43,2967,3.3,13
14,44,1184,1,10
14,45,3453,1.9,10
14,46,8690,1.2,6
14,47,1428,1.7,4
14,48,2289,2.1,2
14,49,6176,1.4,4
14,50,2723,2.8,5
14,51,5615,0.5,5
14,52,8042,1,5
14,53,11172,1.5,6
14,54,9320,0.3,8
14,55,6167,0.9,8
14,56,289,3.3,10
14,87,389,1.2,19
14,88,1061,2.2,20
15,0,20,6.1,12
15,1,223,4.8,9
15,2,35,5.4,11
15,3,264,5.3,8
15,4,6421,2.2,6
15,5,10248,1,4
15,6,6095,0.7,4
15,7,2248,2.2,4
15,8,730,2.5,5
15,9,374,2.2,6
15,12,3,5.1,8
15,14,47,7.4,11
15,15,0,6.5,12
15,16,8,6.6,12
15,17,132,3.3,12
15,18,165,2.3,13
15,19,10,1.3,13
15,20,588,0.5,15
15,21,20,1.8,16
15,22,157,2.6,17
15,23,1,3.8,18
15,26,125,3.3,22
15,27,79,4.7,23
15,28,30,3.4,25
15,29,75,3.7,24
15,30,183,2,22
15,31,150,2.1,23
15,32,122,1.8,23
15,34,133,1.5,17
15,36,89,4.9,19
15,37,10,5.3,20
15,38,468,5,20
15,39,520,3.2,16
15,40,710,2,13
15,41,200,2.3,11
15,42,597,2.3,12
15,43,553,1.7,11
15,44,3954,3,9
15,45,2628,1.6,7
15,46,7693,0.7,7
15,47,10912,0.9,5
15,48,6431,1.6,4
15,49,8089,1.2,4
15,50,1341,2.1,3
15,51,7472,1.2,4
15,52,12556,0.5,5
15,53,8169,2,7
15,54,1319,1.3,7
15,55,2441,1.5,8
15,87,996,2,17
15,88,77,2.7,18
16,0,7,6.9,14
16,1,8,4.7,11
16,2,66,4,10
16,3,122,4.7,8
16,4,866,2.7,7
16,5,1208,1.1,6
16,6,662,1.6,5
16,7,147,3.4,6
16,8,79,4.7,7
16,12,20,4.6,8
16,13,102,8.6,12
16,15,6,8.5,15
16,16,28,6.2,15
16,17,7,6.9,19
16,18,7,4.8,15
16,19,21,1.9,16
16,20,15,1.5,16
16,21,2,1.5,16
16,22,6,5.7,20
16,23,5,4.2,19
16,24,34,5.3,21
16,25,549,2.3,21
16,26,20,2,21
16,29,183,5.4,27
16,30,6,5.3,26
16,31,78,2,22
16,32,246,1.2,20
16,33,146,2.5,20
16,34,99,3.8,20
16,35,251,0.4,16
16,36,1870,2,17
16,37,7,5.1,19
16,38,796,2.6,19
16,39,1848,1.5,17
16,40,1671,0.2,15
16,42,133,2.9,11
16,43,625,2.2,10
16,44,325,2.8,8
16,45,2010,4.1,9
16,46,9083,1,9
16,47,9856,1.4,5
16,48,8239,2.2,3
16,49,6844,1.3,3
16,50,2601,1,2
16,51,2322,1.1,4
16,52,5015,1.9,7
16,53,2684,1.4,7
16,54,2425,2,10
16,55,7198,1.3,10
16,87,3,3.2,16
17,0,14,6.2,15
17,1,20,2.2,10
17,2,23,3.8,11
17,3,196,3.5,8
17,4,28,3.7,8
17,5,70,1.6,7
17,6,74,2.9,7
17,7,174,2.7,7
17,12,81,5.9,9
17,13,89,6.8,10
17,14,5,8.2,12
17,15,22,7.1,14
17,16,12,6.3,17
17,17,181,5.3,18
17,18,93,3.2,17
17,19,169,3.9,18
17,20,12,2.4,17
17,21,32,2.4,17
17,23,7,10,25
17,25,107,0.6,20
17,26,618,1.6,21
17,30,8,6.2,27
17,31,94,4.5,25
17,33,66,3.7,21
17,34,227,4.3,17
17,35,310,1.2,17
17,37,54,2.9,17
17,38,2650,1.1,17
17,39,3311,0.6,16
17,40,494,2.4,17
17,41,253,1.9,12
17,42,162,3.3,11
17,43,386,3.4,8
17,44,709,2.8,10
17,45,3071,1.4,9
17,46,6826,1.7,8
17,47,1152,2.7,5
17,48,4206,1.4,3
17,49,3064,1,1
17,50,2169,1.2,3
17,52,30,2.8,7
17,53,1120,2.9,7
17,54,1275,2.5,10
17,55,377,3.2,12
17,85,16,5.8,14
17,86,209,4.9,14
18,0,76,1.8,11
18,1,188,1.1,10
18,2,158,1.4,9
18,3,112,5,11
18,4,477,3.8,9
18,5,100,3.6,9
18,7,53,2.5,8
18,10,5,9.6,14
18,12,9,9.1,12
18,15,6,8.7,21
18,16,7,7,19
18,17,2,5,17
18,18,13,7.9,20
18,19,21,3.4,19
18,20,20,3.4,18
18,21,662,3.6,18
18,22,33,5.1,19
18,23,4,6.1,20
18,25,134,0.9,18
18,26,53,4.8,24
18,27,58,7,26
18,28,7,7.5,25
18,30,5,8.7,24
18,31,7,7.9,23
18,34,49,3,19
18,35,1108,0.9,18
18,36,40,3.1,18
18,37,1108,3.8,19
18,38,4690,0.8,16
18,39,3827,0.3,14
18,40,91,2.7,12
18,41,502,5.5,17
18,42,168,9,15
18,43,39,6,12
18,44,40,5.3,12
18,46,278,2.8,9
18,47,863,3.1,6
18,48,9316,1.9,3
18,49,8204,0.6,4
18,50,513,2.3,6
18,51,41,5.1,8
18,52,13,6.2,11
18,53,7,4.1,11
18,54,8108,0.6,8
18,55,849,2.4,13
18,85,214,6.6,12
18,86,135,6.6,14
19,0,67,3.5,13
19,1,327,1,11
19,2,54,2.7,13
19,3,121,5.9,11
19,4,50,6.2,12
19,5,382,4,10
19,6,7,5.3,11
19,8,184,1.4,9
19,9,47,3.4,10
19,10,477,6.6,11
19,11,27,8.9,13
19,15,104,6.9,18
19,16,88,5.5,16
19,17,44,5.7,17
19,18,10,8,20
19,19,17,2.4,18
19,20,79,1,16
19,21,35,2.1,16
19,22,49,4,17
19,23,81,3.9,18
19,25,27,1.8,17
19,29,143,4.2,19
19,30,108,5.4,20
19,31,2,6.9,22
19,32,302,5.2,21
19,33,85,4.6,21
19,34,900,1.8,19
19,35,1483,2.1,18
19,36,890,4.1,20
19,37,1271,3.1,18
19,38,1901,1.9,16
19,39,5817,1.1,15
19,40,881,2.1,13
19,41,215,3.8,15
19,44,126,7.4,13
19,45,26,6.7,12
19,46,81,7.2,10
19,47,1269,3.7,7
19,48,3278,1.9,6
19,49,4123,0.6,4
19,50,905,2.3,6
19,51,22,5.1,9
19,54,390,3.5,11
19,55,2,1.1,12
19,84,19,8.1,11
20,0,114,3.8,14
20,1,113,2.3,12
20,2,219,3.8,14
20,3,16,11.6,17
20,4,33,10.2,16
20,5,78,6.4,12
20,6,104,5.4,11
20,8,387,0.8,10
20,9,0,6.8,12
20,10,114,6.5,12
20,11,176,3.9,10
20,12,67,4.8,12
20,13,4,6.5,13
20,15,65,4.3,15
20,16,23,6.7,17
20,18,23,4,17
20,19,141,3.3,15
20,20,188,1.7,16
20,21,40,1.9,16
20,22,111,2.7,15
20,23,82,3.7,15
20,24,21,3.1,16
20,25,33,3.1,16
20,26,6,2.4,18
20,27,379,4.9,20
20,28,121,4.3,19
20,29,47,2.8,18
20,30,2,5.4,20
20,31,38,3.8,18
20,32,142,5.1,19
20,33,548,3.8,20
20,34,81,7.2,22
20,35,5,2.6,21
20,36,68,4.5,20
