x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,78,7,13,22
1,83,23,2.4,22
1,84,1690,1,21
1,85,132,2.5,19
1,92,1,15.8,42
1,93,1,10.2,39
1,94,1,7.6,41
1,96,1,7.3,45
1,106,0,9.6,45
1,114,224,15.9,32
1,117,1,16.2,32
1,118,1,11.8,28
1,119,1,9.2,25
1,120,4,6.5,18
1,121,4,6.6,20
1,127,1,9.7,28
2,0,3,1.5,17
2,1,71,0.9,20
2,2,213,3.1,22
2,4,35,10.9,30
2,7,2,6.4,29
2,8,6,5.5,22
2,14,23,7.2,13
2,15,5,6.7,13
2,16,7,4.8,20
2,17,176,1.6,17
2,18,189,2.5,15
2,19,6,2.7,15
2,20,14,4.6,15
2,21,0,6.8,16
2,23,49,5.3,15
2,24,27,6.5,17
2,25,301,6.1,12
2,26,1065,5.5,10
2,27,120,9.4,12
2,28,585,7.1,9
2,29,403,3.8,7
2,30,565,5.3,7
2,31,80,2.7,6
2,32,357,5.9,11
2,33,313,6.3,15
2,34,121,8.9,18
2,36,440,4.7,18
2,37,207,4.5,19
2,38,31,5,19
2,39,259,8.3,20
2,40,2,7.6,22
2,41,3,7.5,26
2,42,207,3.1,25
2,44,123,9.2,28
2,45,42,13.8,28
2,46,117,13.9,28
2,47,0,8.2,29
2,48,171,8.5,30
2,49,139,12.8,32
2,51,2,12.1,26
2,52,4,9.1,22
2,56,103,8.6,25
2,58,89,2.3,28
2,59,382,1.5,27
2,60,3,3.2,27
2,61,2,5.3,29
2,62,6,8.6,30
2,63,12,10.5,34
2,64,13,12.5,36
2,65,13,13.2,31
2,66,7,13.2,32
2,67,4,12.1,34
2,68,1,7.3,29
2,70,395,3.6,28
2,71,90,4.3,27
2,74,4,7.8,26
2,75,4,9.2,23
2,76,1,7.5,20
2,77,2,9,19
2,80,2,5.4,18
2,84,1856,2.1,22
2,85,1403,2.7,23
2,92,1,14.4,44
2,93,1,12.5,45
2,94,1,8.8,43
2,96,1,10.4,44
2,106,0,6.2,42
2,121,2,5.1,19
2,124,1,11.2,25
2,125,2,16.6,29
2,126,1,12.8,31
2,127,2,10.4,29
3,2,3,10.5,29
3,3,41,9.8,25
3,4,1,9.4,24
3,5,6,8,32
3,6,540,2.1,26
3,7,6,4.8,23
3,8,486,2.1,24
3,9,2,4.5,20
3,12,196,3.9,30
3,15,4,9.1,18
3,16,5,8,17
3,17,301,5.1,11
3,18,32,2.4,15
3,19,88,1.7,13
3,20,298,3.4,13
3,21,0,4.1,14
3,22,154,4,14
3,23,10,5.2,15
3,24,0,4.6,14
3,25,305,4.2,13
3,26,266,5.5,14
3,27,3,5.9,11
3,28,267,9.7,12
3,29,348,2.5,9
3,30,106,3.5,9
3,31,866,1.4,8
3,32,6,2.8,10
3,33,411,4.4,13
3,34,126,12.5,21
3,35,210,5.7,19
3,36,1266,0.9,20
3,37,305,1.4,24
3,38,0,3.6,24
3,41,749,8.1,29
3,43,53,7.7,29
3,45,36,17.8,34
3,46,22,11.4,29
3,47,74,12.1,30
3,48,174,11.9,32
3,49,49,13.8,35
3,50,4,17.3,35
3,51,33,19,33
3,52,6,11.1,24
3,53,81,8.6,11
3,54,196,8.4,11
3,55,3,10,12
3,56,1,14.4,17
3,57,5,6.1,28
3,58,194,3.1,28
3,59,1031,0.6,25
3,60,6,3.3,24
3,61,19,4.7,24
3,62,3,7.2,28
3,64,4,8.8,30
3,65,4,10.5,32
3,66,3,12.1,33
3,67,1,15.5,37
3,68,1,8.5,35
3,70,665,2.8,30
3,71,3607,1,30
3,72,131,3.4,30
3,74,2,10,26
3,75,6,10.5,23
3,76,10,7.2,20
3,77,1,9.7,23
3,79,306,6.3,19
3,80,0,10.1,22
3,82,7,4.8,19
3,83,11,4.3,20
3,85,0,3,24
3,92,1,17,46
3,94,1,11.1,42
3,95,1,12.1,43
3,96,1,10,40
3,116,1,24.1,46
3,120,4,3.6,23
3,121,830,1.6,22
3,122,296,3.1,22
3,124,2,9.3,23
3,125,2,11.3,26
3,126,2,14.8,33
3,127,2,6.8,25
4,0,9,15.4,16
4,1,44,17.8,21
4,3,11,12.7,27
4,4,12,8.3,21
4,5,12,3.9,26
4,6,177,6.9,20
4,7,2,6,24
4,8,187,2.1,24
4,9,15,5.8,24
4,10,237,3.3,20
4,11,59,2.9,31
4,12,575,0.7,29
4,14,22,14.8,26
4,15,204,16.7,28
4,17,774,4.4,17
4,18,83,3.7,14
4,19,19,3.8,10
4,20,607,3.7,12
4,21,396,3.7,14
4,22,573,2.3,14
4,23,72,4.6,15
4,24,123,3.6,17
4,25,254,2.2,13
4,27,0,8.6,22
4,28,6,8.2,13
4,29,294,1.6,11
4,30,510,1.3,11
4,31,69,2.2,10
4,32,1221,1.3,12
4,33,374,1.6,13
4,34,19,9.7,18
4,36,7,4.6,25
4,37,362,1.8,25
4,45,3,13.2,32
4,47,41,15.8,36
4,48,49,14.9,34
4,49,40,16.2,35
4,50,24,18.3,35
4,51,84,20.5,33
4,52,4,12.5,25
4,53,99,7.8,10
4,54,399,7.2,9
4,55,10,12,14
4,56,14,13.7,19
4,57,15,8.8,29
4,58,7,4.7,25
4,60,17,9.5,22
4,61,20,3,22
4,62,3,3.6,24
4,63,1,5.3,26
4,64,37,7.2,28
4,65,2,10.1,31
4,66,1,14.9,41
4,70,11,6.9,34
4,71,5,2.2,33
4,75,3,10.4,25
4,76,4,7.4,21
4,77,1,13.6,22
4,79,814,7.6,18
4,84,28,2.5,22
4,92,2,20.3,50
4,94,10,5.5,35
4,96,1,8.9,39
4,97,1,12.5,42
4,98,6,18.3,48
4,104,356,2.5,45
4,105,74,4.3,41
4,108,1,14.1,42
4,109,1,15,43
4,110,1,17.5,45
4,111,1,19.7,46
4,112,1,19.1,45
4,116,2,15.8,43
4,117,2,13.3,34
4,118,2,11.2,31
4,124,1,7.4,22
4,125,2,7.3,22
4,126,2,9.7,28
4,127,1,4.7,23
5,0,9,8.9,13
5,1,7,12.9,21
5,2,2,9.5,18
5,3,10,16.3,24
5,4,13,11.5,20
5,5,12,13.6,20
5,6,5,10.1,16
5,8,1,5.3,22
5,9,23,4.9,25
5,10,40,2.9,22
5,11,110,4.4,17
5,12,308,4.5,25
5,13,49,2.2,25
5,17,17,1.4,20
5,18,3467,1.4,17
5,19,1019,2,15
5,20,1043,1.6,11
5,21,53,1.8,12
5,22,81,5.4,22
5,23,0,3.5,15
5,24,1083,2,16
5,25,168,5,15
5,28,2,4.5,11
5,29,649,2.4,17
5,30,1480,3.2,17
5,31,49,3.7,18
5,32,721,2.5,11
5,33,74,2.2,10
5,35,1,7,16
5,38,104,6.9,29
5,39,1,8.2,32
5,40,2,16.8,41
5,47,20,19,36
5,48,34,17.6,33
5,49,37,16,31
5,50,59,13.7,28
5,51,190,12.6,27
5,52,3,8.5,23
5,54,2,6.4,9
5,55,4,9.9,12
5,56,13,13.5,22
5,57,13,9.8,20
5,58,10,6.4,23
5,59,4,5.3,18
5,60,20,6.4,19
5,61,659,1.2,20
5,62,76,2.3,23
5,63,3,6.1,27
5,64,4,8.2,29
5,65,3,10.8,32
5,66,2,11.7,33
5,67,7,11.8,36
5,68,4,8.9,34
5,69,1,8.7,33
5,70,2,8,32
5,71,2,2.8,35
5,74,1,7.3,27
5,75,3,9.5,25
5,76,3,7.2,22
5,83,19,5,23
5,84,16,5.2,24
5,89,375,5.6,23
5,93,722,1.3,31
5,94,642,4.2,34
5,96,1,10.6,40
5,97,1,13.9,44
5,102,1,26.1,57
5,107,1,10.9,37
5,111,94,16.7,43
5,114,2,16.6,43
5,115,2,12.3,40
5,116,3,15.2,43
5,117,2,18.2,46
5,118,1,20.3,48
5,119,1,16.2,36
5,120,1,6.7,27
5,121,1,6.9,27
5,122,2,6.8,29
5,123,1,7.2,30
5,125,1,5.7,22
5,126,1,6.4,24
5,127,1,4.2,22
6,1,1,5.6,14
6,2,40,10,18
6,3,3,13.4,21
6,4,5,12.2,18
6,5,7,9,15
6,6,1,8,14
6,8,4,9,18
6,9,5,7.9,28
6,11,18,7,15
6,12,6,3.7,27
6,13,6,3.5,22
6,17,8,5.5,21
6,18,886,3.3,19
6,19,31,4.7,16
6,20,4,2.8,15
6,21,580,1.2,14
6,22,71,5.1,18
6,23,1229,1.7,18
6,24,229,1.7,17
6,25,1082,2.1,22
6,26,377,4.5,22
6,27,1069,2.4,16
6,28,93,4.5,19
6,29,1930,4.2,18
6,30,1497,1.9,16
6,31,1587,5.2,19
6,32,2693,1.1,13
6,33,927,2.4,13
6,36,1,6.7,23
6,38,2,12.9,37
6,39,4,13.4,38
6,40,3,14.8,39
6,44,177,32.7,50
6,45,0,15.9,34
6,47,66,24,42
6,48,30,21.4,37
6,49,58,23.4,39
6,50,242,9.1,24
6,51,210,4.4,19
6,54,6,4.3,6
6,55,5,10.4,13
6,56,8,10.1,13
6,57,8,12.3,20
6,58,10,11.1,19
6,59,28,6.5,16
6,60,18,3.6,18
6,61,669,0.9,19
6,62,854,0.8,22
6,63,39,2.2,23
6,64,3,3.7,25
6,65,2,10.6,32
6,66,2,12.5,33
6,67,7,12.7,33
6,68,4,14.2,37
6,70,2,8.4,32
6,71,2,3.7,36
6,72,2,4.7,33
6,73,1,6.6,32
6,74,2,5.8,27
6,75,2,11.6,26
6,76,1,7.1,24
6,82,0,6,22
6,83,47,5.5,21
6,84,77,5.3,21
6,88,109,3.5,19
6,89,772,1.1,19
6,92,1,6,25
6,93,5,4.5,26
6,102,1,19.1,45
6,103,1,27.7,55
6,113,2,8.5,35
6,114,5,10.8,38
6,115,4,10.9,38
6,116,3,11.1,39
6,117,3,12.6,40
6,118,3,16,43
6,119,3,16.2,38
6,120,4,14,34
6,121,4,15,35
6,122,3,10.1,31
6,123,2,11.9,33
6,124,1,13.4,34
6,125,2,9.2,29
6,126,1,6,24
6,127,1,4.3,25
7,0,138,2.7,13
7,1,1,7.1,15
7,4,7,8.7,15
7,5,49,6.5,12
7,6,2,6.1,12
7,8,2,11.6,13
7,12,2,5.8,16
7,13,30,5.2,20
7,14,1,13,25
7,22,10,6.8,22
7,23,11,8.2,23
7,24,1,4.1,19
7,25,521,4.2,22
7,26,22,4.2,22
7,27,91,1.8,19
7,29,751,2.4,19
7,30,297,4,20
7,31,71,1.9,15
7,36,1,7.8,21
7,37,1,9.7,23
7,38,3,18,42
7,39,2,17.7,42
7,40,0,24.7,49
7,44,23,30.1,48
7,46,62,20.6,38
7,47,1,22.9,40
7,48,16,24.8,40
7,49,12,11.3,26
7,51,131,2.6,17
7,52,26,6,9
7,53,260,2.7,5
7,54,39,4,7
7,55,2,5.5,9
7,56,16,9.4,12
7,57,49,11,14
7,58,40,6.9,13
7,59,23,7.7,17
7,60,15,6.8,18
7,61,15,3.4,22
7,62,0,4.9,24
7,63,253,7.5,26
7,64,1,5.3,27
7,65,1,6.4,28
7,66,3,9.4,30
7,67,8,9.3,30
7,68,6,9.5,32
7,69,81,5.9,29
7,70,14,7.3,31
7,71,4,7.4,31
7,72,3,4.6,36
7,83,9,5.9,21
7,84,31,5.8,21
7,88,906,2.6,17
7,89,374,3.8,18
7,90,1,4.9,20
7,91,4,6.3,21
7,92,7,7.8,26
7,93,7,6.3,26
7,94,2,6.3,28
7,102,1,18.7,45
7,112,2,12.3,34
7,113,2,7.5,34
7,114,4,6.1,32
7,115,4,8.1,36
7,116,3,8.4,36
7,117,1,7.2,35
7,118,1,8.7,36
7,119,3,13.2,41
7,120,4,12.3,40
7,121,3,13.8,41
7,122,2,13.3,34
7,123,2,14.6,35
7,124,8,11.6,32
7,125,9,9.9,30
7,126,1,8.2,30
8,0,10,5.1,14
8,1,4,7.8,16
8,4,90,3,9
8,5,102,3.4,9
8,6,9,4.3,9
8,8,2,8.8,10
8,9,24,16.3,17
8,12,8,5.1,15
8,13,34,8.4,21
8,14,1,13.5,26
8,17,6,12.1,31
8,18,2,7.5,21
8,24,1,10.9,26
8,25,1,4,25
8,26,1,1,22
8,47,69,11.1,26
8,48,16,9.7,24
8,49,455,8.4,23
8,50,8,4.5,19
8,52,1236,3.6,5
8,53,4783,0.5,2
8,54,1856,1.6,5
8,55,192,3.1,6
8,56,12,6.2,9
8,57,321,7.6,11
8,58,100,9.5,13
8,59,257,12.1,15
8,60,213,13.5,17
8,61,10,7.7,23
8,62,107,10.5,29
8,63,103,11.4,30
8,64,15,9.6,30
8,66,144,8.1,27
8,67,10,11.3,32
8,68,11,9,31
8,69,6,9.2,33
8,70,3,3.9,27
8,71,9,5.4,29
8,72,9,6.8,30
8,73,4,8,33
8,74,1,8.2,31
8,77,8,11.9,25
8,83,131,3.7,19
8,88,386,2.9,16
8,89,45,3.4,19
8,90,5,4.1,19
8,91,8,4.1,22
8,92,9,6.1,24
8,93,9,10.8,26
8,94,9,9.8,30
8,95,3,13.8,37
8,96,1,7.2,28
8,98,1,7.7,34
8,112,2,12.6,33
8,113,2,10.1,30
8,114,1,5,31
8,115,195,11.1,37
8,116,93,2.9,30
8,119,2,9.3,37
8,120,2,10.9,38
8,121,2,13.5,47
8,122,2,11.6,46
8,123,2,15.8,36
8,124,4,13.7,34
8,125,10,9.5,32
8,126,2,7.6,30
9,3,93,2.7,9
9,4,1256,2.2,7
9,5,36,0.5,6
9,6,99,3,5
9,7,165,5.1,6
9,8,8,9.8,11
9,9,2,11.7,12
9,10,267,8.1,10
9,12,25,4.4,14
9,13,7,11.5,24
9,14,2,17,29
9,16,11,12.7,31
9,17,29,9,27
9,18,17,9.2,23
9,19,2,18.2,32
9,20,12,16,27
9,47,85,11.9,27
9,48,38,12,27
9,49,0,9.8,25
9,50,57,5.1,20
9,52,6,4.3,6
9,53,698,2,2
9,54,519,1.8,5
9,55,193,3.1,6
9,56,6,6.6,10
9,57,252,9,12
9,59,16,14.1,17
9,60,143,11.1,22
9,66,0,9.3,28
9,67,7,6.7,26
9,68,10,8.8,28
9,69,6,9.8,30
9,71,1,6.2,30
9,72,2,3,26
9,73,9,5.3,26
9,74,4,6.8,27
9,76,230,2.6,25
9,77,46,3.8,25
9,78,23,9.7,24
9,84,62,5.5,19
9,87,84,4.6,17
9,88,37,2.8,16
9,89,346,0.9,18
9,90,10,2.9,21
9,91,33,5.3,23
9,92,32,8,26
9,93,16,8.5,22
9,94,9,7.6,21
9,95,4,10.4,25
9,96,2,7.9,29
9,97,2,3.2,26
9,98,577,1.1,27
9,99,116,3.4,29
9,112,1,14.8,35
9,113,2,10.7,31
9,114,1,6.4,26
9,115,1564,2.8,27
9,116,132,3.6,27
9,119,1,9.9,37
9,120,2,11.4,41
9,121,2,8.2,42
9,122,2,11.8,46
9,124,2,12.9,38
9,125,9,11.9,34
9,126,23,14,36
9,127,3,14.6,37
10,3,419,4.2,9
10,4,548,5,9
10,5,99,3,7
10,6,2,3.4,5
10,7,20,4.6,5
10,8,917,0.3,3
10,10,35,5.6,8
10,12,15,9.1,18
10,13,12,10.9,24
10,14,1,18.6,29
10,15,3,23.4,42
10,16,25,24.2,43
10,17,129,6.2,27
10,18,18,24.9,38
10,19,17,20.1,33
10,20,5,14.2,27
10,22,1,17.6,32
10,48,1,15,30
10,49,0,12,27
10,50,82,8.3,23
10,53,2,8.4,10
10,54,266,2.4,5
10,55,134,3.5,6
10,56,23,6.8,10
10,58,9,11.5,14
10,59,20,15,18
10,60,12,18.6,24
10,63,308,1.8,33
10,64,163,2.4,31
10,65,1,3.4,28
10,66,2,4.8,27
10,67,5,7.8,27
10,68,46,5.5,25
10,72,18,1.4,25
10,73,195,2.8,26
10,76,584,1.7,23
10,79,30,5.1,20
10,80,132,8.4,23
10,82,166,5.7,21
10,83,0,4.1,20
10,84,0,6.6,21
10,87,13,5,16
10,90,17,3,20
10,91,37,7.2,25
10,92,36,7.3,23
10,93,15,3.6,17
10,94,3,5.4,19
10,95,3,9.3,24
10,96,2,4.2,23
10,97,3,13.6,30
10,98,1,4.6,31
10,112,2,16.1,33
10,113,2,10,30
10,114,1,4.6,23
10,118,1,8.4,35
10,119,2,8.6,36
10,120,2,6.7,36
10,121,2,5.1,39
10,124,2,11.8,39
10,125,8,15.4,37
10,126,4,14.2,32
10,127,2,11.5,29
11,1,3,21.7,35
11,2,2,9,13
11,3,48,6.2,11
11,7,352,3.2,2
11,8,825,1.2,3
11,9,88,2.5,5
11,10,1,4.7,7
11,11,0,5.2,11
11,12,188,5,15
11,13,92,6.6,18
11,16,15,20.9,39
11,17,24,4.7,29
11,18,15,24.4,38
11,19,18,20.4,34
11,20,21,17,30
11,21,1,19.5,33
11,22,1,17.7,32
11,38,2,7.6,27
11,42,1,21.2,41
11,43,1,19.5,40
11,48,2,15,30
11,49,0,14,29
11,50,4,12.4,27
11,53,0,5.1,6
11,54,455,4,7
11,55,566,7,10
11,58,299,9.8,13
11,59,22,11.9,15
11,60,7,14.3,18
11,63,139,4,29
11,64,297,3.5,36
11,65,1,7.1,35
11,66,2,9.9,31
11,67,3,6.6,28
11,68,3,7.2,26
11,70,1,3.5,23
11,71,43,4.6,25
11,72,141,1.5,25
11,73,722,1.8,25
11,74,54,4,25
11,76,30,3.4,22
11,78,4,8.3,24
11,79,1,4.3,19
11,81,10,2.6,17
11,82,114,1.3,17
11,83,0,2.2,18
11,84,0,5,20
11,86,7,7.5,16
11,89,2,4.6,19
11,90,7,4,17
11,91,13,7,25
11,92,527,3.4,14
11,93,884,0.6,15
11,95,2,5.5,20
11,96,3,7.5,27
11,97,3,11.6,28
11,98,3,21,37
11,101,61,4,22
11,104,8,10.7,28
11,111,1,12.9,30
11,112,2,11.3,28
11,113,1,6.2,23
11,116,1,11.1,32
11,117,1,9.3,35
11,118,2,11.3,34
11,119,2,9.1,32
11,120,12,6.5,30
11,121,318,3.4,34
11,124,4,12.3,33
11,125,7,13.9,30
12,0,2,14,27
12,1,7,15.5,29
12,2,6,12.1,17
12,3,4,7.4,11
12,5,7,4.9,6
12,6,106,3.6,4
12,7,96,2.4,2
12,8,61,5.5,4
12,9,61,4.5,7
12,11,14,3.1,15
12,12,381,1.9,14
12,13,116,5,18
12,14,12,14.6,25
12,15,4,11.9,38
12,16,1,10.1,44
12,17,10,3.4,30
12,18,5,13.9,46
12,19,6,20.5,35
12,20,3,20.1,33
12,42,1,15.3,36
12,43,2,17,37
12,44,2,20,40
12,45,294,18.5,39
12,48,3,16.6,31
12,49,19,14.1,29
12,50,11,16.1,31
12,53,108,5.9,8
12,58,36,9.4,14
12,59,4,12.5,15
12,60,18,8.7,15
12,61,14,8.1,18
12,62,3,2.8,25
12,63,260,3.4,26
12,64,442,2.8,34
12,65,36,5.1,29
12,66,1,8.6,26
12,67,2,8.4,26
12,68,3,7.4,25
12,71,6,2.2,21
12,72,493,2.5,24
12,73,884,2.3,24
12,74,501,1.1,23
12,77,9,3,20
12,78,4,2.7,19
12,79,303,4.1,19
12,80,8,3.9,18
12,81,619,3,17
12,82,494,1.2,15
12,83,40,6.3,19
12,85,1,8.8,17
12,87,53,4.5,13
12,89,1,7.1,16
12,90,7,6.2,15
12,91,9,6,15
12,92,60,2.2,12
12,93,16,2.8,14
12,94,7,5.1,17
12,95,4,6.2,20
12,96,3,11.3,23
12,97,3,22.7,39
12,98,1,12.1,26
12,101,1210,2.9,18
12,109,174,23.6,35
12,111,1,11,28
12,112,2,8.7,25
12,113,1,16.3,43
12,114,1,14.3,41
12,115,1,11.1,38
12,116,1,10,38
12,117,1,13,40
12,119,1,9,32
12,120,0,4.3,31
12,124,6,14.6,34
12,125,6,12.7,29
12,126,5,12.5,29
13,0,2,12,23
13,1,4,17.7,19
13,2,10,15.8,17
13,4,132,7,9
13,5,14,4.4,6
13,6,1,2.6,4
13,7,306,1,4
13,8,23,5.1,8
13,9,0,7.3,10
13,12,339,1.6,13
13,13,56,4.1,15
13,16,20,6.4,38
13,17,1384,2.2,33
13,18,8,10.3,42
13,19,5,10.4,42
13,20,1,18.9,36
13,37,88,5.6,27
13,38,2,8.1,29
13,40,37,9.7,30
13,41,76,11.2,31
13,42,3,12.1,32
13,43,3,14.9,35
13,44,3,17.1,37
13,48,1,21.7,36
13,49,24,21.7,36
13,50,20,14.3,15
13,54,34,9.9,11
13,55,394,8.5,12
13,56,190,5.5,14
13,57,395,11.3,16
13,58,20,6.8,16
13,59,3,5.9,16
13,60,16,8.7,19
13,61,165,5.5,19
13,62,150,5.5,21
13,63,412,2,22
13,64,274,3.5,25
13,65,4,5.3,27
13,66,5,6.6,26
13,67,4,6.6,24
13,68,4,7.4,25
13,69,168,5.4,23
13,70,14,3.8,21
13,71,28,3.8,22
13,72,7,1.8,22
13,81,2165,4.2,17
13,82,262,4.4,16
13,83,26,4.2,15
13,85,12,8.2,17
13,86,95,5.6,14
13,87,731,4.3,13
13,88,119,4.5,13
13,89,55,3.8,13
13,90,3,3,12
13,91,1,4,13
13,93,4,5,15
13,94,8,8,19
13,95,5,9.6,20
13,96,2,11.6,23
13,101,15,3.9,17
13,111,2,8.8,21
13,112,2,15.9,28
13,113,2,19.1,32
13,114,1,12.8,40
13,115,1,11.1,38
13,116,1,7.1,33
13,117,1,12.4,38
13,120,689,2.1,25
13,124,3,15.1,31
13,125,6,9.3,25
13,126,8,7.5,24
13,127,5,8.2,24
14,0,13,13.6,21
14,3,18,12.9,15
14,4,51,6.2,8
14,5,30,4.9,7
14,6,19,5.2,7
14,7,3,8.9,11
14,9,0,6.4,13
14,10,0,5.5,14
14,11,1225,6.5,13
14,12,88,4.3,12
14,13,1,6.6,17
14,16,0,7.4,39
14,17,162,2.8,35
14,18,29,7.1,39
14,19,4,15.1,40
14,20,1,17.5,37
14,36,73,2.7,22
14,37,129,5.3,27
14,39,31,9.2,29
14,40,7,10.1,30
14,41,3,12.1,32
14,42,4,16.6,37
14,43,6,18.3,39
14,44,5,17.5,38
14,45,4,18.1,38
14,47,1,23.7,38
14,48,1,24.8,40
14,49,29,25.4,40
14,50,23,14.9,16
14,51,152,13,14
14,52,5,14.8,16
14,53,9,12.2,13
14,54,119,11.7,13
14,55,146,13,14
14,57,77,2.4,17
14,58,4,2.4,19
14,60,1,8.4,19
14,61,628,7.6,21
14,62,119,5.1,22
14,63,90,8.8,26
14,65,2,7.2,27
14,66,5,6.8,24
14,67,82,7.2,25
14,68,12,4.1,22
14,69,23,3,21
14,70,6,2.7,20
14,71,34,1.6,19
14,75,1,4.3,23
14,76,11,4.1,22
14,77,3,6.8,24
14,78,269,4.9,23
14,79,3,2,19
14,80,3,4.6,18
14,81,4,4.4,16
14,82,20,5.8,17
14,83,89,5.8,17
14,84,138,8.9,20
14,85,8,7.5,17
14,86,216,7.3,16
14,87,278,4.8,13
14,88,266,2.9,11
14,89,1296,2.4,10
14,90,9,3.6,11
14,91,39,3.3,9
14,92,7,5.2,11
14,94,4,9,16
14,95,2,7.7,11
14,104,1,17.8,34
14,105,2,17.3,33
14,106,2,16.6,28
14,107,1,14.7,26
14,108,2,12.9,24
14,110,2,8.4,20
14,111,3,10.4,23
14,112,3,14.3,27
14,113,2,17.1,30
14,114,1,8.6,35
14,115,1,7.4,33
14,116,1,6.2,32
14,120,17,3.2,22
14,124,1,12.3,28
14,125,6,9.2,25
14,126,11,4.3,20
14,127,6,4.9,21
15,0,417,13.8,21
15,1,515,12.2,19
15,2,1,12.8,20
15,3,17,8.2,10
15,4,0,6.6,8
15,5,5,6.5,8
15,6,2,6.7,8
15,11,0,5.3,16
15,12,0,1.9,15
15,16,231,5.3,39
15,17,26,4.1,37
15,18,6,12.6,44
15,19,184,12.6,42
15,20,3,16,45
15,36,3,2.1,22
15,37,357,2.6,24
15,38,0,6.5,26
15,39,3,9.1,29
15,41,2,11.9,32
15,42,1,14.6,35
15,43,2,16.1,36
15,44,3,19.2,39
15,45,132,20.2,40
15,48,8,28.4,43
15,49,34,15.8,17
15,50,20,15.2,16
15,51,6,13.8,15
15,52,10,18.7,19
15,53,21,18.7,20
15,54,18,16.4,17
15,55,0,10.9,15
15,57,455,2.5,22
15,58,5,3.5,21
15,59,5,4.9,22
15,60,87,7.8,25
15,61,15,10.6,27
15,62,12,10.9,28
15,66,2,11.7,29
15,67,3,7.7,25
15,69,185,5.2,22
15,70,137,2.5,20
15,71,164,0.9,19
15,73,10,4.8,20
15,74,33,6.6,23
15,75,11,7.4,24
15,76,8,4.4,21
15,77,50,6.2,22
15,78,19,7.1,23
15,79,5,2.8,19
15,80,18,6.2,20
