x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,14,4.8,0.4,1.2,2,1.2,2.8,2.4,2,288.4,1
0,10,1,0.4,0.1,0,0,0,0.4,0.2,0.2,55.8,1
0,12,3,1.3,0.3,0,0,0.1,1.3,0.5,0.7,167.4,1
0,15,2,0.9,0.2,0,0,0.1,0.9,0.3,0.4,111.6,1
0,26,26,9,1.2,0.7,2.3,0.9,6.7,0.5,6.9,1090.6,1
0,27,99,44,15,3,14,6,30,8,31,4131,0
0,28,84.5,47,22,0,17,8,30,6,23,4149,0
0,29,69,23,2,3,0,1,23,0,21,2412,0
0,33,2,0.9,0.3,0.1,0.3,0.1,0.6,0.3,0.6,88,1
0,63,16,6.2,1.2,0.9,0,0.6,6.2,0.6,5.5,761.2,1
0,64,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,95.2,1
0,86,4,1.7,0.4,0,0.4,0.1,1.3,0.3,1,191.4,1
0,87,77,33,13,2,3,3,30,6,20,3264,0
0,88,17,7.4,1.5,0,1.8,0.6,5.6,1.2,4.3,813.5,1
0,93,12,4.6,1.1,0.7,0.7,0.4,3.9,1.1,2.6,532.6,1
0,94,10,3.8,0.9,0.5,0.5,0.4,3.3,0.9,2.2,443.8,1
0,113,1,0.5,0.2,0,0,0.1,0.5,0,0.4,54.5,1
0,114,7,3.2,1.3,0.2,0,0.5,3.2,0.3,2.8,381.3,1
0,115,9,3.6,0.5,0.3,0.8,0,2.8,0.5,2.1,381.6,1
0,116,29,11,2,1,1,1,10,4,9,985,0
0,117,6,2.4,0.3,0.2,0.5,0,1.9,0.3,1.4,254.4,1
0,131,5,2.2,0.7,0.1,0.4,0.3,1.8,0.3,0.9,240.8,1
0,166,4,1.6,0.4,0,0.2,0,1.4,0.5,1,179.1,1
0,167,1,0.4,0.1,0,0,0,0.4,0.1,0.2,44.8,1
0,182,6,2.4,0.6,0.2,0.3,0.1,2.1,0.4,2,255.7,1
0,183,4,1.6,0.4,0.1,0.2,0.1,1.4,0.3,1.3,170.4,1
0,184,25,10.2,2.3,0.9,1.4,0.5,8.8,1.9,8.3,1065.3,1
0,185,3,1.4,0.4,0.1,0.3,0.2,1.1,0.3,1.1,135.8,1
0,186,9,4.1,1.1,0.2,0.7,0.5,3.4,1,3.4,407.4,1
0,187,11,5.1,1.3,0.2,0.9,0.7,4.2,1.2,4.2,498,1
0,188,8,3.7,1,0.2,0.7,0.5,3,0.9,3,362.2,1
0,189,7,3.2,0.8,0.1,0.5,0.4,2.7,0.8,2.7,316.9,1
0,190,18,7.3,2,0.2,1,2.4,6.3,1.6,5.3,772.9,1
0,191,23,9.3,2.5,0.3,1.3,3,8,2,6.8,987.6,1
0,192,22.5,9.1,2.5,0.2,1.2,3,7.9,2,6.6,966.1,1
0,193,18,7.3,2,0.2,1,2.4,6.3,1.6,5.3,772.9,1
0,200,10,4.1,1,0.3,0,0.7,4.1,2.1,3.4,438.6,1
0,201,7,2.9,0.7,0.2,0,0.5,2.9,1.4,2.4,307,1
0,210,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,88.1,1
0,211,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,88.1,1
0,213,32,12.6,2.4,0.7,0.7,0.8,11.9,2,9,1408.8,1
0,214,4,1.6,0.3,0.1,0.1,0.1,1.5,0.3,1.1,176.1,1
0,225,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45.2,1
0,229,17,7.3,2.3,0.4,0.5,0.9,6.8,2.3,5.4,767.7,1
0,230,40,17,7,0,5,2,12,5,10,1602,0
0,231,21.5,9,2.2,0.2,0.9,1.5,8.1,1.3,6.6,1010.8,1
0,232,6,2.5,0.6,0.1,0.2,0.4,2.3,0.4,1.8,282.1,1
0,236,2,0.7,0,0,0.2,0.1,0.5,0.1,0.5,76.9,1
0,242,10,4.9,1.8,0.3,0.7,0.6,4.2,0.4,3.9,438.7,1
0,243,3,1.5,0.5,0.1,0.2,0.2,1.3,0.1,1.2,131.6,1
0,245,11,5.1,1.6,0.2,1.5,0.2,3.6,1.3,3.8,453.6,1
0,246,13,6,1.9,0.2,1.7,0.2,4.3,1.6,4.5,536.1,1
0,247,2,0.9,0.3,0,0.3,0,0.6,0.2,0.7,82.5,1
0,248,4,1.9,0.6,0.1,0.6,0.1,1.3,0.5,1.4,165,1
1,5,5,2.2,0.7,0.1,0.4,0.1,1.8,0.3,1.8,218.7,1
1,26,5,1.7,0.2,0.1,0.4,0.2,1.3,0.1,1.3,209.7,1
1,27,23,7.9,1,0.6,2,0.8,5.9,0.4,6.1,964.8,1
1,28,24,8.3,1.1,0.6,2.1,0.8,6.2,0.4,6.4,1006.7,1
1,29,21,7.2,0.9,0.6,1.8,0.7,5.4,0.4,5.6,880.9,1
1,30,4,1.8,0.6,0.2,0.7,0.2,1.1,0.6,1.1,176,1
1,39,1,0.4,0.2,0,0.1,0,0.3,0.2,0.3,44,1
1,40,3,1.1,0.2,0,0.1,0.2,1,0.2,0.9,129,1
1,72,5,2,0.3,0.1,0.3,0.1,1.7,0.3,1.7,250.8,1
1,87,14,6.1,1.3,0,1.5,0.5,4.6,1,3.6,670,1
1,92,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.4,88.8,1
1,93,22,8.4,2,1.2,1.2,0.8,7.2,2,4.8,976.4,1
1,94,24,11,1,0,0,1,11,2,9,1199,0
1,95,1,0.4,0.1,0,0,0,0.4,0.1,0.3,50.1,1
1,127,4,2.1,0.9,0,0.1,0,2,0.3,1.6,322,1
1,132,4,1.7,0.5,0.1,0.3,0.3,1.4,0.3,0.7,192.6,1
1,183,7,2.9,0.6,0.3,0.4,0.1,2.5,0.5,2.3,298.3,1
1,186,29,11,2,1,2,1,9,2,11,1346,0
1,187,24.5,11,3,1,0,2,11,4,9,1186,0
1,188,9,4.1,1.1,0.2,0.7,0.5,3.4,1,3.4,407.4,1
1,192,2,0.8,0.2,0,0.1,0.3,0.7,0.2,0.6,85.9,1
1,196,22,9,1.7,0.7,2.3,1,6.7,2.3,5.7,857.3,1
1,199,6,2.5,0.5,0.2,0.7,0.3,1.8,0.6,1.5,233.8,1
1,200,5,2.1,0.5,0.2,0,0.3,2.1,1,1.7,219.3,1
1,205,1,0.4,0.1,0,0.1,0,0.3,0.1,0.4,40.9,1
1,208,21,11,4,0,8,4,3,4,2,941,0
1,211,10,3.9,0.7,0.2,0.2,0.3,3.7,0.6,2.8,440.3,1
1,212,7,2.7,0.5,0.1,0.1,0.2,2.6,0.4,2,308.2,1
1,213,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44,1
1,214,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,88.1,1
