x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,39,11,6.3,2.6,0,0,0,6.3,0,4.7,698.8,1
0,40,12,6,2.5,0.2,0.2,0.5,5.8,1.6,5.5,598.7,1
0,41,43,18,4,0,0,0,18,2,16,2110,0
0,42,27,17,9,0,0,0,17,1,15,1583,0
0,43,7,3.5,1.5,0.1,0.1,0.3,3.4,1,3.2,349.3,1
0,62,4,1.4,0.3,0.4,0,0,1.4,0.1,0.9,190.7,1
0,80,9,4.6,1.5,0.3,0,0.9,4.6,0,3.4,494.2,1
0,129,2,1.2,0.6,0,0.5,0,0.7,0.1,0.6,117.2,1
0,139,13,5.7,0.7,0.3,0.4,1,5.3,0.3,3.7,620.7,1
0,140,2,0.8,0.1,0,0,0.1,0.8,0,0.8,74.2,1
0,181,27,8.5,2.1,2.1,0,0,8.5,0,7.1,1176.6,1
0,182,1,0.3,0.1,0.1,0,0,0.3,0,0.3,43.6,1
0,187,6,1.9,0.5,0.5,0,0,1.9,0,1.6,261.5,1
0,191,16,8.5,3.2,0,0,0,8.5,1.6,6.4,1033.6,1
0,192,35,11,0,1,0,1,11,0,10,1198,0
0,193,5,2.7,1,0,0,0,2.7,0.5,2,323,1
0,216,8,2.7,0.2,0.2,0,0.2,2.7,0,1.8,357,1
0,217,16,5.3,0.4,0.4,0,0.4,5.3,0,3.6,714,1
0,228,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.2,144.1,1
0,229,19,7.7,1.7,0.3,0,0.7,7.7,0.7,7.7,912.3,1
1,38,2,1.1,0.5,0,0,0,1.1,0,0.9,127,1
1,39,5,2.9,1.2,0,0,0,2.9,0,2.1,317.6,1
1,43,15.5,7.8,3.3,0.2,0.3,0.7,7.5,2.1,7,773.4,1
1,80,13.5,6.9,2.3,0.5,0,1.4,6.9,0,5,741.4,1
1,121,6.5,2.6,0.3,0,0,0,2.6,0,2.5,278.1,1
1,122,6,2.4,0.3,0,0,0,2.4,0,2.3,256.7,1
