x,y,clc
55,118,28
56,116,28
56,117,18
56,118,18
56,119,21
56,120,21
56,121,21
57,116,28
57,117,18
57,118,18
57,119,18
57,120,21
57,121,21
57,122,21
58,116,28
58,117,28
58,118,18
58,119,18
58,120,21
58,121,21
58,122,21
58,123,21
59,116,28
59,117,28
59,118,28
59,119,18
59,120,18
59,121,21
59,122,21
59,123,21
60,117,28
60,118,28
60,119,28
60,120,21
60,121,21
60,122,21
60,123,29
60,124,21
60,125,21
60,126,21
61,118,28
61,119,28
61,120,2
61,121,21
61,122,21
61,123,29
61,124,21
61,125,21
61,126,24
61,127,21
62,119,28
62,120,2
62,121,2
62,122,29
62,123,29
62,124,12
62,125,12
62,126,21
62,127,24
63,119,28
63,120,12
63,121,2
63,122,2
63,123,28
63,124,29
63,125,12
63,126,29
63,127,24
64,119,28
64,120,28
64,121,12
64,122,12
64,123,28
64,124,20
64,125,20
64,126,2
64,127,2
65,119,28
65,120,28
65,121,12
65,122,12
65,123,28
65,124,20
65,125,24
65,126,24
65,127,20
66,119,28
66,120,28
66,121,12
66,122,12
66,123,28
66,124,20
66,125,20
66,126,24
66,127,24
67,118,28
67,119,28
67,120,28
67,121,12
67,122,12
67,123,28
67,124,20
67,125,20
67,126,20
67,127,29
68,118,28
68,119,28
68,120,12
68,121,12
68,122,12
68,123,24
68,124,23
68,125,29
68,126,29
68,127,20
69,117,28
69,118,28
69,119,28
69,120,12
69,121,21
69,122,20
69,123,24
69,124,23
69,125,29
69,126,2
69,127,21
70,118,28
70,119,7
70,120,12
70,121,20
70,122,20
70,123,20
70,124,21
70,125,21
70,126,20
70,127,20
71,118,28
71,119,28
71,120,20
71,121,20
71,122,20
71,123,20
71,124,21
71,125,21
71,126,21
71,127,2
72,117,5
72,118,5
72,119,28
72,120,28
72,121,2
72,122,2
72,123,2
72,124,27
72,125,27
72,126,2
72,127,21
73,118,5
73,119,28
73,120,28
73,121,28
73,122,2
73,123,27
73,124,27
73,125,20
73,126,20
73,127,20
74,120,24
74,121,28
74,122,2
74,123,2
74,124,2
74,125,20
74,126,20
74,127,2
75,120,24
75,121,21
75,122,2
75,123,2
75,124,2
75,125,20
75,126,20
75,127,2
76,119,2
76,120,29
76,121,29
76,122,21
76,123,20
76,124,2
76,125,2
76,126,2
76,127,21
77,118,2
77,119,28
77,120,28
77,121,21
77,122,21
77,123,28
77,124,20
77,125,2
77,126,2
77,127,2
78,117,28
78,118,28
78,119,28
78,120,28
78,121,28
78,122,28
78,123,20
78,124,2
78,125,20
78,126,2
78,127,2
79,116,28
79,117,28
79,118,28
79,119,28
79,120,7
79,121,7
79,122,7
79,123,20
79,124,2
79,125,2
79,126,2
79,127,29
80,116,28
80,117,28
80,118,28
80,119,28
80,120,24
80,121,24
80,122,24
80,123,24
80,124,20
80,125,29
80,126,29
80,127,29
81,116,28
81,117,28
81,118,28
81,119,28
81,120,24
81,121,20
81,122,20
81,123,24
81,124,20
81,125,21
81,126,21
81,127,21
82,116,28
82,117,7
82,118,7
82,119,7
82,120,24
82,121,20
82,122,24
82,123,24
82,124,2
82,125,29
82,126,29
82,127,25
83,116,28
83,117,7
83,118,7
83,119,28
83,120,24
83,121,24
83,122,12
83,123,23
83,124,29
83,125,29
83,126,24
83,127,25
84,117,28
84,118,28
84,119,28
84,120,28
84,121,20
84,122,12
84,123,12
84,124,29
84,125,29
84,126,29
84,127,25
85,117,28
85,118,28
85,119,28
85,120,28
85,121,20
85,122,20
85,123,12
85,124,29
85,125,29
85,126,29
85,127,29
86,117,28
86,118,28
86,119,28
86,120,28
86,121,28
86,122,20
86,123,12
86,124,29
86,125,25
86,126,29
86,127,20
87,117,28
87,118,12
87,119,12
87,120,28
87,121,12
87,122,12
87,123,12
87,124,25
87,125,20
87,126,20
87,127,20
88,4,5
88,117,28
88,118,28
88,119,28
88,120,28
88,121,28
88,122,28
88,123,24
88,124,21
88,125,29
88,126,29
88,127,20
89,4,3
89,5,27
89,117,28
89,118,28
89,119,28
89,120,28
89,121,28
89,122,28
89,123,24
89,124,21
89,125,29
89,126,29
89,127,29
90,4,1
90,5,3
90,6,27
90,118,28
