x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1275.5,445.3,67,50.7,4,31,441.3,18.6,342.5,47991.6,40
0,1,62,23.9,0,0.9,0,2.9,23.9,0.9,21.3,3185.9,17
0,2,129.5,50.2,8.8,2.8,0,4.6,50.2,2.5,41.4,5483.4,33
0,3,92,32.8,7.3,5.2,0,0,32.8,1.9,28.8,4086.7,23
0,4,167,72.9,15.2,4,0,3.1,72.9,4,69.1,9951.9,33
0,5,416,155,20.9,9.7,0,10.8,155,7.9,131.1,16968.9,28
0,6,292,103.9,26.1,11,0,1.8,103.9,8,97.9,10995.9,27
0,7,123,40.2,5.1,6.8,0,0.8,40.2,9.1,29,4351.8,11
0,8,46,15,3.3,0,0,1,15,2,11.8,1415.8,12
0,9,147,59,14.9,3,0,6,59,7.9,47.9,6579.3,28
0,10,122,49.4,11.9,4.9,0,4.8,49.4,3,41,5227,22
0,11,39.5,17,4,1.2,0,5.2,17,3.3,10.2,1779.1,16
0,12,47,18.8,4.2,2,0,3,18.8,3,13.3,1941.8,17
0,13,67.5,24.9,8.7,7,1.2,2.7,23.7,5.8,17.8,2706.1,17
0,14,41,15.2,4.1,1.7,0,0.8,15.2,0,13.1,1474.3,14
0,15,628,253.1,63,16,8,28.1,245.1,30.2,190.6,23872.9,33
0,16,167,61.4,12,6,0,1.1,61.4,3.8,52.2,6434.9,27
0,17,366,131.9,31.2,18,4,13,127.9,20,103,12570.8,16
0,18,60,26.1,6.9,0.6,0,2.9,26.1,4,21.3,2814.9,19
0,19,209,80,18.2,3.9,3,3.9,77,9.8,61.8,8317.9,25
0,20,139.5,46,9,8.1,0,4,46,5,42.1,5833,9
0,21,763.5,312.3,79.9,28.3,9,23.1,303.3,20.8,250.2,31008,34
0,22,182.5,68.9,11,5,0,1.1,68.9,2.8,60.1,9830.9,30
0,23,764.5,311.3,78.2,19.9,11.3,31.9,300,22.8,195.8,31682.2,32
0,24,305,117.1,27,13.1,4,3.1,113.1,6,92.1,12027,26
0,25,384.5,150.4,27,10.1,1,6.9,149.4,11.3,120,16593.9,31
0,26,128,49.9,9.2,4,0,2.1,49.9,4,40.1,6099,23
0,27,61,21,5.2,4.2,0,1.9,21,1.9,18.9,2232.9,9
0,28,61,26.8,9.8,1.8,0.6,2.4,26.2,2.4,22,2751.1,12
0,29,136.5,58.1,10.9,1.9,1.1,6.3,57,5.3,49.9,6079,29
0,31,134.5,57,19.1,4.9,0,1.9,57,10,41.1,5602.9,17
0,32,10,4,1,0,0,0.5,4,1.5,4,477.8,3
