x,y,val
41,60,23
25,9,7
47,59,350
17,53,602
62,19,9
18,60,119
14,0,280
21,0,10157
60,6,170
41,0,17
8,30,27
11,12,1083
6,18,36
17,59,9
10,35,12
4,9,250
54,27,29
20,28,73
40,12,7
62,23,7859
16,52,145
34,46,236
62,17,39
56,41,12
13,46,65
7,39,145
36,32,873
61,1,61
55,5,11
55,62,52
17,29,26
25,53,1336
46,55,83
53,34,133
16,31,29
52,55,5
51,8,8
55,2,137
48,16,30
18,52,43
26,62,191
63,61,196
17,51,98
60,15,104
2,41,13
37,6,1
13,12,62
18,40,1142
60,62,27
52,21,103
12,21,12
16,20,84
39,24,317
10,57,1871
62,7,171
4,59,166
9,58,9
28,28,1
1,34,141
50,52,1
37,2,295
48,61,168
2,23,74
5,32,23
13,17,54
29,48,417
0,16,101
3,37,14
31,5,47
41,3,78
22,2,47
12,58,69
9,54,7
20,14,174
51,47,3
27,38,72
49,36,14
1,50,98
44,56,15
24,63,642
0,37,66
58,57,40
29,59,4
57,33,52
29,39,165
57,14,1343
37,31,428
37,60,13
10,32,19
61,62,5
16,10,257
17,12,2
22,29,19
9,4,70
11,61,376
14,55,220
40,31,218
31,43,9
17,30,265
53,55,53
0,42,1907
17,58,59
55,37,230
6,60,204
22,33,200
61,57,4
39,45,8
0,35,94
42,31,24
35,42,95
28,13,13
0,19,153
7,11,14
33,60,58
28,45,168
1,19,95
31,25,140
24,2,4
8,59,51
63,54,14
32,3,111
38,10,32
6,15,527
38,26,274
4,53,4
54,35,36
11,46,27
22,48,783
14,2,3
30,36,105
43,11,1
19,0,16318
17,28,268
61,43,86
19,3,151
12,9,1
36,19,15
20,52,429
56,60,45
59,18,608
49,19,209
17,56,409
8,3,92
0,24,16
31,61,92
14,62,2
51,61,34
29,27,323
19,29,21
53,62,127
7,18,156
47,63,218
39,28,714
39,36,742
53,8,1746
9,38,31
3,28,85
0,30,54
13,19,46
22,62,214
42,45,20
20,34,48
26,51,4
52,47,3
29,3,4
9,32,9
25,56,1
36,42,37
52,48,109
31,59,2
4,60,209
11,33,14
53,37,5
7,8,93
44,36,3
17,24,467
56,54,105
0,20,120
63,18,5
41,62,204
27,39,369
45,0,13
25,40,3
59,8,30
45,20,44
5,51,162
30,44,91
15,39,334
56,30,102
37,47,13
35,3,86
52,34,14
20,60,7
17,62,3
27,41,217
18,35,279
9,33,210
19,39,141
6,34,8
59,26,5
7,29,1
39,17,8
28,37,5
23,43,35
25,62,97
1,25,2
12,26,125
49,57,216
6,46,3
19,16,2
38,61,141
52,37,95
34,12,7
37,29,174
62,33,53
27,5,6
35,10,96
18,58,5
61,34,4
30,45,225
54,14,10
47,6,72
53,47,11
53,36,49
35,18,21
61,42,60
63,60,36
48,18,18
14,58,256
16,11,222
41,47,211
1,62,1193
10,61,49
57,30,144
50,47,216
9,62,114
31,10,49
9,55,86
53,44,40
26,42,210
0,21,19
18,3,1819
11,42,111
38,21,1
32,29,13
1,0,412
53,17,64
51,52,8
4,30,42
2,57,18
36,20,6
2,8,302
60,51,26
52,0,114
52,43,452
36,5,9
26,8,7
12,22,557
40,15,188
46,60,18
21,32,28
11,62,44
30,54,34
23,11,35
36,33,34
2,53,123
39,6,10
39,11,8
28,34,254
2,0,48
9,14,38
61,16,35
16,7,170
9,12,4415
1,40,9
60,36,1
57,51,38
18,38,620
47,50,29
7,40,8
20,47,37
9,26,142
15,35,13
22,3,117
7,59,341
41,59,84
32,42,14
20,13,74
22,52,22414
7,13,253
20,51,837
4,36,133
14,34,11
40,50,192
52,15,956
34,25,97
10,44,611
57,3,18
54,52,7
13,23,112
58,8,112
19,56,6
17,48,37
18,59,423
54,50,42
54,8,1553
49,49,71
37,4,1124
4,4,203
51,54,52
49,6,56
28,38,239
3,10,73
2,24,2
0,28,64
44,30,6
4,7,16
40,23,189
38,46,2
47,21,442
50,54,77
39,50,140
29,56,2
51,46,27
47,23,83
48,58,499
0,27,132
8,14,12
58,18,25
57,0,3
46,36,2
22,13,32
58,11,666
33,29,138
49,47,46
48,11,14
5,47,2
53,27,147
40,2,3
56,19,51
54,59,128
4,55,83
34,16,156
41,36,224
38,1,720
16,59,215
18,55,153
53,16,2519
48,62,119
2,49,5
51,9,118
9,22,281
22,39,14
10,18,110
2,9,153
36,31,150
52,31,6
51,16,430
3,14,1
6,28,11
41,8,89
0,51,67
61,36,65
23,5,9
35,33,1987
19,18,9
1,33,65
53,39,2
43,44,3
4,34,60
61,40,7
10,38,4
61,52,8
36,30,6
27,36,129
57,19,108
32,55,642
23,31,84
12,63,68
28,14,264
8,37,5
27,56,4
18,49,172
46,38,62
24,8,3
17,60,103
21,36,1196
50,6,94
10,20,81
43,38,216
31,39,257
32,44,180
18,39,449
47,58,106
10,12,332
5,62,280
38,17,5
49,61,4
29,52,114
17,22,134
29,4,28
58,54,45
0,57,231
19,44,228
37,28,332
47,22,20
58,20,819
53,18,3
3,22,17
23,41,29
4,63,248
47,7,1024
18,57,9
7,7,1
45,3,54
16,38,6
3,33,2061
6,13,360
28,3,30
23,21,17
11,17,89
23,56,17
42,55,4
5,11,24
7,45,9
2,27,34
2,36,45
58,25,154
1,6,44
58,21,76
63,52,59
58,41,57
52,6,133
16,19,15
55,16,10910
30,37,133
43,5,14
27,29,241
15,29,49
53,15,129
26,47,212
45,21,11
43,12,147
3,52,271
28,19,15
20,41,8790
44,21,440
52,52,119
53,49,15
13,3,53
41,20,873
7,20,3
38,54,141
4,35,3
8,15,619
32,41,249
12,5,80
36,61,6
1,52,58
45,10,60
60,18,6
56,61,3
61,13,160
11,14,204
9,43,39
19,58,920
39,59,65
36,1,147
5,60,3
41,57,32
12,36,51
0,41,595
15,59,2
25,30,3
22,11,178
16,40,1089
10,21,4
57,63,57
0,49,881
17,20,179
49,4,578
2,29,31
11,63,174
22,34,132
46,43,18
13,42,179
30,38,238
20,55,748
53,4,162
16,14,66
37,48,8
46,3,7
38,3,483
3,63,5
54,39,8
30,46,205
9,60,70
44,25,83
3,4,122
48,22,11
24,47,1073
3,42,63
8,62,221
22,56,489
34,1,4
33,34,2183
15,52,268
17,33,91
62,25,5
58,58,34
14,29,3
50,58,4
21,34,27
37,40,2
3,46,13
21,30,16
1,9,22
49,58,291
42,20,24
12,61,11
20,59,12
7,58,6
18,42,539
2,13,230
22,42,213
7,49,73
6,7,147
38,13,42
21,45,1
7,9,45
58,10,48
12,25,16
49,27,4
56,44,65
1,31,26
41,41,113
8,27,8
35,38,9
52,12,369
36,6,85
63,56,83
39,19,232
21,53,4716
52,62,26
41,13,94
51,50,1
13,61,806
47,37,8
31,3,50
56,0,63
10,60,398
50,43,50
52,9,273
42,40,345
57,9,1
45,59,9
61,5,2393
22,55,549
4,56,32
61,8,5
3,19,10
59,61,50
44,13,2
