x,y,val
49,13,8740
62,13,1604
58,14,1450
59,51,26
50,2,2400
59,26,116
53,15,18011
63,50,90
61,43,1546
48,20,6707
63,59,93
63,8,10140
61,2,131
57,2,17751
61,28,12
61,1,6129
43,13,3848
62,50,375
60,13,387
55,13,401
44,3,11392
62,39,10767
61,52,181
62,53,94
60,18,98
53,26,659
61,8,275
60,0,5
54,3,2227
56,9,1278
52,24,14369
58,37,7754
33,4,46
46,6,681
60,7,191
59,30,1688
55,0,37
59,24,83
37,0,60
54,20,314
59,46,3305
47,18,4226
60,1,14663
51,9,10706
55,20,50
45,19,698
46,1,30
62,23,183
59,34,1682
61,27,50
51,24,563
59,6,495
49,12,4131
62,57,645
61,25,3139
57,8,27
63,4,439
58,34,26918
60,21,1235
46,16,28430
62,37,5431
45,17,22419
38,8,2028
40,4,172
41,4,85
62,49,353
57,20,6960
51,26,997
45,12,2418
50,16,103
59,38,14691
55,21,1615
61,9,1907
63,53,507
51,4,9588
59,17,1291
46,9,7891
38,7,278
58,3,1786
62,2,253
56,20,46
62,6,318
61,24,7801
31,4,14
62,21,1582
62,42,2275
41,13,1523
53,0,2754
51,13,1119
54,9,17774
60,15,9070
48,15,13576
46,5,9323
42,4,1284
57,32,21816
57,35,820
50,0,4523
61,32,6799
48,21,279
62,29,1038
37,8,4443
61,38,38
43,16,29641
63,46,14669
58,35,14339
50,14,5277
59,47,103
40,6,1400
60,25,1213
63,51,2430
44,19,275
61,3,5
52,3,14079
36,5,1289
62,7,4724
63,25,6057
54,25,6859
63,61,3883
56,39,252
42,5,2559
56,30,3744
47,7,17918
48,12,8663
48,4,7008
49,20,11628
46,2,1126
53,1,3931
53,25,589
32,3,137
52,28,49
62,25,1115
58,23,863
45,6,15
58,25,185
43,18,10
58,9,173
58,17,198
51,6,47778
49,17,2703
53,19,2140
63,14,1360
59,43,399
41,12,11515
44,4,5679
50,21,1814
62,34,6
61,57,68
55,2,11157
47,0,114
56,33,935
55,17,3519
38,0,125
56,25,109
44,11,351
57,0,13322
59,52,153
59,14,6106
50,26,2076
36,2,5
56,22,1134
58,1,5659
40,3,977
53,11,228
40,10,5
51,1,764
55,10,9991
53,23,320
45,4,9714
63,54,946
34,2,3401
41,6,1721
61,46,2944
61,20,184
60,53,104
55,28,6565
57,19,12558
48,16,12582
44,17,31304
59,48,372
56,29,5610
50,9,17219
39,6,1587
62,54,560
37,2,5
60,44,3772
43,9,3698
46,7,17958
61,49,2789
56,24,67
39,7,7176
58,48,18
46,15,27876
42,11,4283
55,33,1800
53,20,15805
62,31,3980
52,18,4108
42,7,9641
63,22,770
54,6,6638
42,2,3557
57,23,8719
54,22,752
60,48,468
62,56,122
53,8,26356
35,2,24
57,12,128
46,17,18864
58,11,5370
55,19,5070
58,46,3623
63,30,23588
44,15,28840
52,5,19900
51,20,24764
40,12,7711
56,11,117
54,10,14457
63,44,110
57,39,1838
60,45,3147
44,9,86
58,6,248
61,50,2689
42,16,4933
48,14,13625
61,15,1021
62,48,1936
57,3,718
61,37,1760
43,15,28247
56,31,3524
54,32,10491
56,0,25313
54,33,2199
59,19,123
62,45,7960
47,10,107
49,4,522
62,12,860
41,2,41
63,26,8219
54,24,586
43,4,217
57,37,18626
42,13,6512
59,29,2561
60,19,882
58,5,563
59,15,325
56,2,10927
54,17,1164
30,2,153
40,13,10201
55,9,10737
63,39,8553
51,8,32730
61,7,5478
60,31,109
50,18,4579
53,12,7530
55,22,1429
43,0,64
53,27,657
61,36,1336
53,17,173
62,22,87
43,1,1616
37,6,158
51,22,14777
39,2,27
61,10,666
62,27,330
56,4,14405
50,15,7370
56,37,1243
59,37,207
51,27,163
41,9,695
61,51,992
57,29,4231
48,5,86
63,13,33
53,7,19148
45,11,3805
58,40,341
40,7,3490
39,11,6158
59,35,9727
43,5,1187
57,16,1774
46,8,21733
63,0,167
38,4,6079
51,17,1479
54,15,32
44,18,20815
60,5,32
63,12,275
61,30,122
37,1,20
41,1,11
48,23,467
62,35,192
53,24,15398
58,13,8387
60,27,30
56,18,114
56,28,5076
60,38,5421
56,19,1389
49,15,5429
52,23,3494
60,17,1002
63,58,342
45,16,64381
49,24,2499
50,11,11786
63,10,485
42,10,1129
60,43,5242
58,26,79
51,2,97
61,16,465
63,11,131
61,31,216
38,6,404
63,60,8640
58,29,15944
62,11,75
50,4,11784
48,18,1121
40,14,9633
63,33,12
60,16,6633
56,6,868
56,26,9575
