x,y,val
20,32,185
44,61,1031
57,39,461
46,2,18
45,16,39
36,57,4384
58,9,507
23,62,200
30,15,140
63,41,6
49,49,300
29,13,271
61,16,91
53,21,445
50,21,842
1,26,577
32,10,127
33,16,42
45,33,1138
56,11,315
12,56,3265
57,41,24
37,15,84
36,32,1174
2,4,19
8,51,3586
14,46,56
56,59,651
20,25,150
40,9,13
41,10,3
12,26,1472
27,17,121
15,26,136
13,49,712
13,54,2110
20,26,10
16,1,610
48,14,75
55,55,652
28,35,4
58,49,1585
33,8,92
49,63,280
0,61,228
48,50,648
28,26,3903
55,36,2260
35,14,78
40,1,75
0,13,2638
3,30,74
18,33,96
42,8,119
43,30,98
25,56,2585
44,35,74
16,23,87
6,53,1733
38,33,103
50,52,2569
34,61,3435
23,28,79
16,13,14
63,59,495
22,53,10872
53,25,21
25,45,9145
10,18,203
16,14,172
30,51,1328
6,27,48
47,52,4463
4,51,1549
58,61,264
21,57,3037
47,47,247
8,17,542
51,18,4361
0,54,1265
7,14,169
20,13,128
48,60,179
3,29,30
29,20,48
52,40,8
1,25,120
57,23,17
34,37,286
38,61,594
47,15,6
9,31,233
11,37,467
21,63,1656
22,15,61
33,61,3477
40,19,47
22,45,320
60,62,397
6,34,1203
41,46,379
29,53,28
14,49,141
18,30,27
32,41,329
21,62,276
36,16,390
59,13,271
26,35,2560
32,61,196
2,20,194
34,57,602
62,20,108
16,8,6
13,1,97
55,42,89
47,36,53
26,52,463
11,50,4093
53,24,12
57,50,678
60,43,483
9,53,10609
50,13,1547
49,7,1
57,10,295
61,1,26
56,33,14
31,19,100
37,36,45
9,3,80
44,34,1767
46,15,132
63,7,3
6,36,1043
18,50,226
41,42,308
19,4,243
2,48,3616
45,29,1
7,33,187
58,56,1540
38,44,354
37,54,1821
20,52,2270
33,4,49
6,58,1173
15,45,142
24,40,484
22,32,24
15,31,89
55,39,744
52,37,187
59,54,3638
52,17,11
59,53,4066
43,47,783
0,8,10
16,11,274
58,12,412
29,61,172
25,27,166
43,0,75
34,3,252
62,6,807
13,35,665
12,30,352
20,20,176
35,3,109
42,60,175
47,5,134
60,25,3
43,18,7
34,44,70
5,42,1875
12,38,22
7,2,200
24,42,318
37,26,27
17,25,372
10,4,345
5,30,10
27,22,120
58,39,739
47,54,3337
28,60,722
31,18,9
47,25,1541
8,41,824
18,29,51
46,59,718
43,24,774
20,49,658
15,36,156
28,55,543
34,21,41
57,37,385
14,43,368
31,30,423
12,8,386
13,36,62
61,56,813
35,11,140
13,3,47
20,44,139
47,63,1112
20,62,460
52,12,355
36,23,72
28,54,759
4,59,1239
27,58,2750
5,19,3
49,24,227
32,3,1321
0,6,19
3,25,5
18,35,105
34,60,2155
59,28,78
28,34,14
24,4,5
14,7,1
6,10,1354
60,1,6
0,36,36
3,8,1
57,47,1264
23,21,58
50,23,493
52,21,20
42,27,147
19,0,467
49,4,25
7,49,4196
1,37,16
39,0,187
24,50,103
37,9,88
39,37,29
43,43,400
51,43,3
3,33,268
15,56,472
48,58,307
22,60,596
4,62,1336
59,19,655
2,14,52
62,56,816
9,13,40
59,29,38
19,57,1342
46,13,2
38,8,90
41,4,56
14,57,318
41,61,25
32,25,6
6,13,104
32,8,121
62,42,34
59,50,24
35,9,24
16,27,68
30,32,498
53,35,166
46,62,380
34,49,355
53,16,687
12,29,61
40,28,9
48,35,307
21,13,30
50,12,360
43,38,381
29,51,226
12,15,54
14,44,827
51,21,224
33,0,8
47,62,1283
12,3,74
19,43,8
24,62,58
50,45,320
29,59,389
31,42,17
41,60,93
12,23,14
54,50,135
26,7,147
55,21,969
41,19,102
2,32,27
55,46,1079
48,39,577
26,42,70
27,54,1941
10,9,294
29,42,11
48,11,138
39,32,19
32,52,522
63,1,9
58,41,674
6,42,329
43,51,16497
31,15,155
38,60,226
32,45,10
3,63,1468
33,54,1644
63,57,178
39,13,85
32,44,707
55,18,55
41,9,27
11,24,27
26,54,1749
43,28,40
11,53,2379
57,46,173
63,53,890
43,50,8920
44,24,485
14,20,106
22,34,100
28,6,132
55,8,133
41,20,110
36,13,14
38,58,287
1,41,15
44,37,73
23,29,16
57,36,3
53,1,86
58,42,974
27,27,125
35,45,72
54,44,187
27,18,26
35,43,1002
49,1,50
16,60,1644
52,63,324
51,13,895
54,59,425
38,52,4856
55,53,1296
6,47,13
22,33,51
53,52,1603
5,1,14
25,39,239
38,3,64
36,30,97
2,37,76
3,47,1142
58,38,63
57,56,770
56,55,483
21,9,108
40,63,3588
38,49,219
36,45,76
52,39,47
56,47,465
9,18,307
15,55,484
2,55,2120
3,28,47
9,0,128
61,55,487
6,18,5
52,11,2517
30,11,89
51,34,166
52,1,14
44,40,176
58,45,1955
28,58,1174
31,36,8
63,11,286
12,39,626
17,6,17
46,9,236
60,35,106
3,58,659
1,39,298
23,34,590
34,25,58
25,53,748
16,28,6
46,16,226
11,31,35
36,2,6524
10,5,44
5,49,8586
54,48,11
9,47,608
12,63,440
56,21,34
52,2,15
42,25,145
23,22,151
23,6,205
41,32,309
15,18,39
49,14,1381
8,54,1815
59,23,9
48,30,688
35,28,27
18,40,31
36,25,3
48,28,20
14,23,72
42,62,174
6,25,2
43,15,2
35,30,221
34,8,10
1,13,4257
58,0,6
31,56,4628
16,36,132
2,22,4
10,61,374
9,35,658
47,53,881
21,39,305
29,11,115
63,18,79
50,42,216
61,63,23
18,3,58
30,25,1835
1,15,514
56,1,49
58,21,25
63,45,152
10,53,8016
42,52,9018
19,32,50
22,19,91
61,54,449
13,29,186
45,62,894
4,22,167
21,21,2819
2,53,2481
39,24,58
29,57,397
45,37,53
13,37,370
24,47,3448
4,7,302
52,44,118
12,61,567
32,32,43
19,59,1629
