x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,21672.3,0.4,0
88,11,3,0.1,0.1,0.1,0.4,0.4,0.1,0.6,0.7,0.2,0.3,0,59109.9,1.4,0.3
88,34,2,0.1,0.1,0.2,0.2,0.4,0,0.2,0.5,0.1,0.2,0,38601.7,1,0.2
88,113,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0.1,0,0,18875.5,0.4,0.1
88,114,2,0,0.1,0.1,0.3,0.4,0,0.1,0.6,0.2,0.1,0.1,37750.9,0.9,0.1
88,104,2,0.1,0.2,0,0.3,0.5,0,0.3,0.4,0.1,0.1,0,37074.7,0.9,0.2
88,105,6,0.4,0.6,0.1,1,1.4,0,0.8,1,0.4,0.3,0,111224.1,2.8,0.7
88,108,13,0.7,1.3,0.4,2.2,3.2,0.8,1.1,2,0.9,0.4,0,281739.7,4.9,0.6
88,109,8,0.4,0.8,0.2,1.4,2,0.5,0.7,1.2,0.5,0.3,0,173378.3,3,0.3
88,83,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.1,0.3,0,40746.1,0.8,0.2
88,85,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.1,0.3,0,40746.1,0.8,0.2
88,10,2,0.1,0.1,0,0.2,0.3,0,0.4,0.5,0.2,0.2,0,39406.6,0.9,0.2
89,12,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,19703.3,0.5,0.1
89,28,5,0.1,0.3,0.5,0.5,1,0,0.6,1.3,0.3,0.4,0,96504.2,2.4,0.5
89,110,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,21672.3,0.4,0
89,5,5,0.4,0.6,0.3,0.8,1,0.1,0.6,0.3,0.4,0.4,0.1,99861.6,1.7,0.3
89,104,3,0.2,0.3,0,0.5,0.7,0,0.4,0.5,0.2,0.2,0,55612,1.4,0.4
89,115,4,0,0.3,0.1,0.6,0.7,0.1,0.3,1.2,0.4,0.1,0.2,75501.8,1.8,0.3
89,6,5,0.2,0.2,0.1,0.6,0.7,0.1,1,1.2,0.4,0.5,0,98516.5,2.3,0.5
89,80,4,0.1,0.2,0.1,0.5,0.7,0.1,1.1,0.4,0.2,0.6,0,81492.2,1.6,0.4
89,108,14,0.8,1.4,0.4,2.4,3.5,0.9,1.2,2.1,0.9,0.4,0,303412,5.3,0.6
89,109,4,0.2,0.4,0.1,0.7,1,0.3,0.3,0.6,0.3,0.1,0,86689.1,1.5,0.2
89,84,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.2,0.1,0.3,0,40746.1,0.8,0.2
89,54,1,0,0.1,0,0.1,0.2,0.1,0.3,0,0.1,0,0.1,19883.4,0.4,0.1
89,32,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19300.8,0.5,0.1
110,110,3,0,0.1,0,0.5,0.5,0.1,0.9,0.2,0,0.5,0.2,58603.4,1.7,0.3
110,44,2.5,0.1,0.4,0.2,0.3,0.5,0.1,0.2,0.2,0.2,0.2,0.1,42320.9,0.9,0.2
110,77,5,0.1,0.4,0.2,0.7,0.7,0.2,1.2,0.9,0.3,0.2,0.1,97397.7,2.2,0.5
110,78,2,0,0.1,0.1,0.3,0.3,0.1,0.5,0.4,0.1,0.1,0,38959.1,0.9,0.2
110,58,3,0.1,0.3,0.3,0.4,0.5,0,0.5,0.6,0.1,0.1,0.1,63529,1.4,0.2
110,37,7,0.3,1.1,0.5,0.8,1.5,0.3,0.7,0.7,0.6,0.4,0.1,118498.6,2.5,0.4
110,81,1,0,0.1,0,0.1,0.1,0.1,0.3,0.2,0.1,0,0,19479.5,0.4,0.1
