x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,14,1.1,1.4,0.5,2.5,3.2,0.1,1.9,1.8,1,0.1,0.4,321222.9,5.6,1
88,55,23,1,1,2,4,6,0,3,5,0,1,0,532593.8,11,2
88,56,6,0.3,0.7,0.3,1.1,1.2,0.3,0.6,1,0.3,0,0.2,123803.8,2.3,0.3
88,67,16,1.2,1.6,0.6,2.8,3.6,0.2,2.2,2,1.1,0.2,0.5,367111.9,6.4,1.1
88,68,51,2,8,3,6,14,2,2,5,6,1,2,1092544.9,14,1
88,57,7,0.4,0.8,0.4,1.3,1.3,0.4,0.7,1.1,0.4,0,0.2,144437.7,2.7,0.3
88,58,4,0.2,0.5,0.2,0.8,0.8,0.2,0.4,0.6,0.2,0,0.1,82535.8,1.5,0.2
88,69,5,0.4,0.5,0.2,0.9,1.1,0.1,0.7,0.6,0.3,0.1,0.1,114722.5,2,0.3
88,17,15,0.3,1.1,0.6,4.2,2.8,0.3,2.3,1.7,0.6,1.1,0,319840.7,6.5,0.8
88,18,15,0.3,1.1,0.6,4.2,2.8,0.3,2.3,1.7,0.6,1.1,0,319840.7,6.5,0.8
88,100,5,0.3,0.5,0.3,1.1,1,0.2,0.7,0.2,0.3,0.3,0.1,100843.8,1.8,0.2
88,101,28,1.8,2.9,1.4,6.1,5.7,1.3,4,0.9,1.4,1.8,0.7,564725.2,10.2,0.9
88,102,5,0.3,0.5,0.3,1.1,1,0.2,0.7,0.2,0.3,0.3,0.1,100843.8,1.8,0.2
88,53,9,0.2,0,0.4,1.6,1.2,0.2,2.2,1.4,1.2,0.6,0,177225.2,4.2,0.6
88,65,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22944.5,0.4,0.1
88,54,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0,0.1,41267.9,0.8,0.1
89,99,16,1,1.7,0.8,3.5,3.3,0.7,2.3,0.5,0.8,1,0.4,322700.1,5.8,0.5
89,66,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22944.5,0.4,0.1
89,67,9,0.7,0.9,0.4,1.6,2,0.1,1.2,1.1,0.6,0.1,0.3,206500.4,3.6,0.6
89,100,13,0.8,1.3,0.7,2.8,2.7,0.6,1.8,0.4,0.7,0.8,0.4,262193.8,4.8,0.4
89,101,4,0.2,0.4,0.2,0.9,0.8,0.2,0.6,0.1,0.2,0.3,0.1,80675,1.5,0.1
89,4,4,0.2,0.3,0.2,0.8,1.1,0.1,0.4,0.3,0.4,0.1,0.1,83405.7,1.3,0.2
89,29,36,2,2,6,6,9,2,2,2,5,0,0,441107.7,15,6
89,81,13,0.2,0,0.5,3.1,2.8,0.2,1.9,3.6,0,0.7,0,306299.5,6.6,0.9
89,82,7,0.1,0,0.3,1.7,1.5,0.1,1,1.9,0,0.4,0,164930.5,3.6,0.5
89,30,7,0.4,0.2,0.9,2,1.1,0.7,0.2,1.1,0.2,0,0.2,160642.7,2.6,0
89,65,19,1.5,1.9,0.7,3.3,4.3,0.2,2.6,2.4,1.3,0.2,0.6,435945.4,7.6,1.3
110,89,31,2,1,2,9,3,3,3,2,4,2,0,519578.8,11,2
110,13,4,0.1,0.3,0.2,1,1,0.1,0.2,0.7,0.3,0.1,0,84760.3,1.7,0.1
110,14,10,0.7,0.8,1,2.2,1.8,0.2,0.9,0.9,1.1,0.2,0.2,170629.7,3.3,0.9
110,26,5,0.2,0.2,0.4,0.6,1.2,0.3,1.1,0.5,0,0.3,0.2,98231.7,2,0.3
110,27,39,1.4,1.4,3.5,4.9,9.7,2.1,8.3,4.2,0,2.1,1.4,766207,15.3,2.1
110,28,4,0.1,0.1,0.4,0.5,1,0.2,0.9,0.4,0,0.2,0.2,78585.3,1.6,0.2
110,90,82,5,6,9,19,17,5,7,8,3,3,0,1332119.2,32,12
110,91,19,0.8,1.3,1,3.3,4,1,3.6,1.5,1.5,0.8,0.2,396100.5,7.7,0.8
110,108,3,0.1,0.1,0.1,0.5,0.8,0,0.2,0.4,0.3,0.4,0.1,65932.2,1.4,0.2
110,92,3,0.1,0.2,0.2,0.5,0.6,0.2,0.6,0.2,0.2,0.1,0.1,62542.2,1.2,0.1
110,60,38,2.9,5.8,1.2,7.6,8.2,1.2,2.9,1.7,4.7,1.2,0.6,686843.9,13.4,1.2
110,109,10,0.6,1,1.2,1.6,2.3,0.3,1.2,0.2,0.1,0.4,1.1,225528.1,3.4,0.4
110,61,2,0.1,0.3,0.1,0.4,0.4,0.1,0.2,0.1,0.2,0.1,0,36149.7,0.7,0.1
111,89,7,0.3,0.5,0.4,1.2,1.5,0.4,1.3,0.5,0.5,0.3,0.1,145931.8,2.8,0.3
111,13,15,0.9,1.3,1.5,1.9,3.8,0.2,0.4,2.3,2.3,0.2,0.2,321990.4,4.8,0.2
111,14,84.5,4,8.5,4,19,16,6,9,8,9,1,0,1726957,27,3
111,26,19.5,0.7,1.1,0.7,2.6,3.1,0.2,4.5,4.3,0.9,1.4,0,366414.7,8.7,0.9
111,15,54.5,3,6.5,4,12,11,2.5,5,0,4.5,4,2,1099698.7,21,1
111,16,11,0.7,0.9,1.1,2.4,2,0.2,1,1,1.2,0.2,0.3,187692.7,3.6,1
111,27,30.5,2.5,2,3,5,8,1,3,0,3,3,0,727382.4,15,1
111,28,17,0.6,0.9,0.6,2.3,2.7,0.2,3.9,3.7,0.8,1.3,0,319438.5,7.6,0.8
111,29,1,0,0,0.1,0.1,0.3,0.1,0.2,0.1,0,0.1,0,19646.3,0.4,0.1
111,101,5,0.2,0.6,0.2,0.6,1.1,0.1,0.7,1,0.4,0,0.1,104177.7,1.9,0.2
111,102,28,0.9,3.7,0.9,3.7,6.1,0.5,3.8,5.6,2.3,0,0.5,583395.2,10.7,0.9
111,103,8,0.3,1.1,0.3,1.1,1.7,0.1,1.1,1.6,0.6,0,0.1,166684.3,3.1,0.3
111,104,5,0.1,0.1,0.1,0.9,1.4,0,0.3,0.6,0.5,0.8,0.2,109887,2.3,0.3
111,60,33,2,3,1,1,12,1,0,11,2,0,0,770115.1,13,1
111,61,41,1,6,1,3,11,1,5,7,2,3,1,638108.8,20,3
111,62,15.5,0.4,2,0.6,1.5,4.3,0.5,1.6,2.1,0.9,1.3,0.3,291260.8,6.1,1
112,13,20.5,1.3,1.7,2,2.6,5.2,0.3,0.6,3.1,3.1,0.3,0.3,440053.6,6.6,0.3
112,25,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.4,0.1,0.1,0,37581,0.9,0.1
112,14,21,1.4,1.6,2.1,4.5,3.8,0.5,1.9,1.9,2.3,0.5,0.5,358322.4,6.8,1.9
112,26,13,0.5,0.7,0.5,1.7,2.1,0.2,3,2.8,0.6,0.9,0,244276.5,5.8,0.6
112,15,17,1.2,1.3,1.7,3.6,3.1,0.4,1.5,1.5,1.9,0.4,0.4,290070.5,5.5,1.5
112,27,54.5,0,1.5,9,12,13,1,8,3,1,5,1,1170880.7,30,3
112,16,40,1,2,2,8,12,0,4,8,0,2,1,831548.7,20,2
112,28,24.5,1,3.5,2,2,6,0,3,5,0,2,0,575902,11,2
112,17,9,0.6,0.7,0.9,2,1.6,0.2,0.8,0.8,1,0.2,0.2,153566.7,2.9,0.8
112,29,5,0.2,0.2,0.4,0.6,1.2,0.3,1.1,0.5,0,0.3,0.2,98231.7,2,0.3
112,100,4,0.1,0.5,0.2,0.5,0.9,0.1,0.5,0.8,0.3,0,0.1,83342.2,1.5,0.1
112,101,29,2,3,2,9,5,1,1,3,3,0,0,598870.4,11,3
112,102,5,0.2,0.6,0.2,0.6,1.1,0.1,0.7,1,0.4,0,0.1,104177.7,1.9,0.2
112,103,10,0.3,1.3,0.4,1.3,2.2,0.2,1.3,2,0.8,0,0.2,208355.4,3.8,0.3
112,9,8,0.5,0.7,0.8,1,2,0.1,0.2,1.3,1.2,0.1,0.1,171728.2,2.6,0.1
112,60,6,0.2,0.8,0.2,0.6,1.7,0.2,0.6,0.8,0.3,0.5,0.1,112746.1,2.4,0.4
112,61,52.5,4.5,6,0,7,18,2,2,6,1,1,5,1145647.8,15,1
112,62,29,1,2,0,3,5,0,6,9,1,2,0,638987.4,15,1
112,53,2,0.1,0.1,0,0.4,0.4,0.1,0.3,0.2,0.3,0.1,0,42227.5,0.9,0.1
113,16,14,0.9,1.1,1.4,3,2.5,0.3,1.3,1.3,1.6,0.3,0.3,238881.6,4.6,1.3
113,27,15,0.5,0.8,0.5,2,2.4,0.2,3.5,3.3,0.7,1.1,0,281857.5,6.7,0.7
113,29,2,0.1,0.1,0.2,0.2,0.5,0.1,0.4,0.2,0,0.1,0.1,39292.7,0.8,0.1
113,60,23,0.6,3,0.9,2.2,6.4,0.7,2.4,3.1,1.3,2,0.4,432193.4,9,1.5
113,61,58,0,3.5,1,14,9,2,13,8,3.5,4,0,1246204.2,28,2
113,62,8,0.2,1,0.3,0.8,2.2,0.2,0.8,1.1,0.5,0.7,0.2,150328.2,3.1,0.5
114,57,30,0.8,3.3,4.2,3.3,8.4,0,3.3,2.5,0.8,1.7,1.7,784661.3,10,0.8
114,58,6,0.2,0.7,0.8,0.7,1.6,0,0.7,0.5,0.2,0.3,0.3,156932.3,2,0.2
114,27,9,0.3,0.5,0.3,1.2,1.4,0.1,2.1,2,0.4,0.7,0,169114.5,4,0.4
114,60,44,2,4,3,7,13,0,4,4,3,4,0,971056.2,18,2
114,61,52,2,5,6,7,10,0,14,5,2,1,0,1132140.1,21,1
114,62,2,0,0.3,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,37582,0.8,0.1
115,26,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.4,0.1,0.1,0,37581,0.9,0.1
115,59,2,0,0.3,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0,37582,0.8,0.1
115,27,5,0.2,0.3,0.2,0.7,0.8,0,1.1,1.1,0.2,0.4,0,93952.5,2.2,0.2
115,126,5,0.1,0.3,0.3,0.8,1.1,0.2,0.6,0.9,0.4,0.2,0.1,101585.9,1.8,0.3
115,127,8,0.2,0.5,0.4,1.2,1.9,0.3,0.9,1.5,0.6,0.3,0.2,162537.5,2.9,0.5
115,60,26,0.7,3.4,1,2.5,7.2,0.8,2.7,3.5,1.5,2.2,0.5,488566.5,10.2,1.7
115,61,22,0.6,2.8,0.9,2.1,6.1,0.6,2.3,3,1.3,1.9,0.4,413402.4,8.6,1.5
115,86,3,0.1,0.2,0.2,0.5,0.6,0.2,0.6,0.2,0.2,0.1,0.1,62542.2,1.2,0.1
116,59,15,0,0.5,0,2.2,3.9,0,3.9,1.7,0.5,0.6,1.7,374057.5,6.1,0.6
116,125,2,0,0.1,0.1,0.5,0.3,0,0.5,0.2,0.2,0.1,0,39579.8,0.9,0.2
116,27,10,0.5,1,0,2.1,2.4,0.7,0.5,1.2,1.4,0.2,0,166326.7,3.6,0.7
116,126,34,2,6,1,8,8,2,0,3,2,1,1,516953.2,14,3
116,127,27,3,0,1,6,3,0,6,3,3,2,0,570744.7,11,1
116,60,12,0,0.5,0,1.8,3.1,0,3.1,1.3,0.4,0.5,1.3,299246,4.9,0.4
90,99,13,0.8,1.3,0.7,2.8,2.7,0.6,1.8,0.4,0.7,0.8,0.4,262193.8,4.8,0.4
90,3,5,0.1,0.6,0.4,1.1,1,0.1,0.4,0.8,0.4,0.1,0,92072.3,2.1,0.4
90,28,10,0.8,1.1,0.4,2.1,2.1,0,0.8,1,1.1,0.4,0.2,193002.4,3.8,0.4
90,29,25,1.6,0.8,3.1,7,3.9,2.3,0.8,3.9,0.8,0,0.8,573724,9.4,0
90,80,10,0.2,0,0.4,2.4,2.2,0.2,1.4,2.7,0,0.5,0,235615,5.1,0.7
90,81,6,0.1,0,0.2,1.4,1.3,0.1,0.9,1.7,0,0.3,0,141369,3.1,0.4
90,82,30,1,0,0,8,3,2,7,3,2,4,0,518810.2,14,3
90,83,7,0.1,0,0.3,1.7,1.5,0.1,1,1.9,0,0.4,0,164930.5,3.6,0.5
90,30,32,2,3,1,9,5,0,5,5,0,2,0,763886.8,14,0
117,44,9,0,1,0.5,1.7,2.5,0,2.2,0,0.5,0.3,0.3,240305.1,3.8,0
117,125,17.5,0.2,1.1,0.7,4.3,2.5,0.4,4.7,1.5,1.4,0.7,0,346323.1,7.6,1.8
117,126,48,6,7,0,14,7,2,2,1,7,2,0,880494.3,14,4
117,127,29.5,2,2,0,10,4,1,2,3,3.5,2,0,654797.5,11,0
117,116,12,0.4,2.2,0.2,1.5,3.3,0.2,1.6,0.5,0.9,0.7,0.5,266942.8,4.2,0.2
117,117,4,0.1,0.7,0.1,0.5,1.1,0.1,0.5,0.2,0.3,0.2,0.2,88980.9,1.4,0.1
117,50,2,0.1,0.1,0.1,0.2,0.6,0,0.5,0.1,0,0.1,0.2,49594.5,0.7,0.1
117,40,4,0.1,0.5,0.3,0.4,1.1,0,1,0.2,0.1,0.1,0.2,89369,1.5,0.1
117,43,26,0.7,3.1,1.7,2.8,6.9,0.4,6.3,1.4,1,0.7,1,580898.8,9.7,0.7
118,44,18,0,2,1,3.5,5,0,4.5,0,1,0.5,0.5,480610.1,7.5,0
118,125,4,0,0.2,0.2,1,0.6,0.1,1.1,0.3,0.3,0.2,0,79159.6,1.7,0.4
118,126,1,0,0.1,0,0.3,0.1,0,0.3,0.1,0.1,0,0,19789.9,0.4,0.1
118,49,6,0.2,0.4,0.4,0.6,1.9,0,1.5,0.2,0,0.2,0.6,148783.6,2.1,0.2
118,115,1,0,0.2,0,0.1,0.3,0,0.1,0,0.1,0.1,0.1,22245.2,0.3,0
118,116,34,3,2,2,3,10,1,4,2,3,4,0,661399.1,14,1
118,117,33,2,1,2,11,4,2,4,5,2,0,0,606887.9,12,2
118,50,37,1,3,2,5,10,0,5,5,1,5,0,885713,17,3
118,40,9,0.2,1.1,0.6,1,2.4,0.1,2.2,0.5,0.3,0.2,0.4,201080.4,3.4,0.2
118,41,24,0,0,2,3,4,0,12,2,0,1,0,614733.3,14,2
118,42,23,0,1,2,2,8,0,4,6,0,0,0,518985,11,1
118,43,38,1,2,6,2,12,2,5,5,1,0,2,811332.2,16,1
91,27,2,0.2,0.2,0.1,0.4,0.4,0,0.2,0.2,0.2,0.1,0,38600.5,0.8,0.1
91,28,33,5,1,3,8,4,2,4,2,2,2,0,615062.4,14,4
91,29,56,2,5,4,7,13,2,9,5,6,3,0,1040899.2,20,6
91,30,24,2.3,0.9,3.6,4.5,4.5,0.4,1.8,2.7,2.3,0.5,0.5,402229.2,10,2.3
119,37,6,0.3,0.4,0.1,1.4,1.2,0.3,0.6,1,0.3,0.2,0.2,120484.1,2.6,0.5
119,49,27,0,3,2,3,3,0,8,6,0,2,0,678225,13,0
119,38,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.3,0.1,0.1,0.1,40161.4,0.9,0.2
119,120,3,0.1,0.2,0.1,0.6,0.7,0,0.7,0.3,0.2,0.1,0,55576.1,1.3,0.2
119,121,13,0.5,0.9,0.2,2.5,3.2,0.2,3,1.1,0.9,0.5,0,240829.9,5.5,0.9
119,122,2,0.1,0.1,0,0.4,0.5,0,0.5,0.2,0.1,0.1,0,37050.8,0.8,0.1
119,2,2,0.1,0.1,0.2,0.3,0.5,0,0.4,0.2,0.1,0.1,0,36581.8,0.9,0.2
119,115,14,0.4,2.6,0.2,1.7,3.8,0.2,1.9,0.6,1.1,0.9,0.6,311433.3,4.9,0.2
119,5,7,0.2,1.1,0.2,1.2,1.7,0.1,0.8,0.8,0.7,0.2,0,151746.6,2.6,0.3
119,116,29,0.9,5.3,0.4,3.5,7.9,0.4,4,1.3,2.2,1.8,1.3,645111.9,10.1,0.4
119,117,48,3,7,6,9,14,1,3,1,2,1,1,903449.3,16,4
119,7,3,0.1,0.5,0.1,0.5,0.8,0,0.3,0.3,0.3,0.1,0,65034.3,1.1,0.1
119,118,5,0.1,0.9,0.1,0.6,1.4,0.1,0.7,0.2,0.4,0.3,0.2,111226.2,1.7,0.1
119,50,57,1,2,6,7,16,1,10,6,6,2,0,1297793.5,27,5
119,51,5,0.1,0.3,0.3,0.5,1.6,0,1.3,0.2,0,0.2,0.5,123986.3,1.8,0.2
119,40,2,0.1,0.2,0.1,0.2,0.5,0,0.5,0.1,0.1,0.1,0.1,44684.5,0.7,0.1
119,52,3,0.1,0.2,0.2,0.3,0.9,0,0.8,0.1,0,0.1,0.3,74391.8,1.1,0.1
119,41,23,0,3,1,3,4,0,4,7,0,1,0,400847.9,11,3
119,42,52,1,4,1,5,5,3,7,20,1,3,2,945019.8,23,3
119,53,4,0.1,0.3,0.3,0.4,1.3,0,1,0.1,0,0.1,0.4,99189.1,1.4,0.1
119,54,2,0.1,0.2,0.3,0.3,0.4,0,0.2,0.4,0.1,0,0,40583.7,0.7,0.1
92,11,12,0.4,0.9,0.7,2.4,3.2,0.2,1.3,1,1.3,0.3,0.3,250217.2,4,0.7
92,12,4,0.2,0.3,0.2,0.8,1.1,0.1,0.4,0.3,0.4,0.1,0.1,83405.7,1.3,0.2
92,27,14,1.1,1.6,0.5,3,3,0,1.1,1.3,1.6,0.5,0.3,270203.4,5.4,0.5
92,28,26,2,3,1,5.5,5.5,0,2,2.5,3,1,0.5,501806.3,10,1
92,29,15,1.4,0.6,2.3,2.8,2.8,0.3,1.1,1.7,1.4,0.3,0.3,251393.3,6.2,1.4
92,96,4,0.2,0.3,0.4,0.8,0.9,0.1,0.4,0.4,0.3,0.2,0,81800,1.6,0.1
