x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,94,3,14,8,13,12,5,2,15,7,8,7,1301316.9,32,8
0,1,5,0.1,0.8,0.2,0.8,1.6,0.1,0.3,0.6,0.1,0.4,0,94836.7,2.3,0.5
0,2,42,2,3,3,4,8,1,18,2,0,0,1,655009,17,5
0,11,9,0.2,1.2,0.6,1.2,2.1,0.1,1.6,0.6,0.7,0.3,0.4,176428.7,3.3,0.1
0,12,3,0.1,0.4,0.2,0.4,0.7,0.1,0.5,0.2,0.2,0.1,0.1,58809.6,1.1,0
0,13,3,0.1,0.4,0.2,0.4,0.7,0.1,0.5,0.2,0.2,0.1,0.1,58809.6,1.1,0
0,19,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,17914.4,0.4,0.1
0,21,69,2,9,4,9,18,3,11,2,6,4,1,1140708.8,23,4
0,22,75,3,8,1,5,20,0,10,13,2,12,1,1669860.2,36,2
0,23,81,6,8,4,16,11,4,12,9,7,3,1,1545762.8,31,4
0,24,89,6,4,4,21,15,4,12,14,4,3,2,1653697.9,42,6
0,25,74,0,5,1,4,14,0,11,28,5,6,0,1714390.7,35,2
0,26,92,3,13,11,13,20,2,17,2,7,1,3,1384510.9,32,10
0,27,12,1.1,1.1,1.1,1.1,2,0,3.3,1.7,0.6,0,0,284144.8,5,0.3
0,28,9,0.8,0.8,0.8,0.9,1.5,0,2.5,1.3,0.4,0,0,213108.6,3.8,0.2
0,29,87,8,9,9,22,11,3,6,6,12,0,1,1182034.2,31,14
0,30,8,0.5,0.9,0.2,1.4,1.7,0,1.1,1.1,0.5,0.3,0.3,164884.7,3.1,0.2
0,31,16,0.9,1.9,0.3,2.8,3.5,0,2.2,2.2,1,0.6,0.6,329769.4,6.3,0.3
0,32,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20610.6,0.4,0
0,42,10,0.1,1.3,0.6,0.8,3.1,0.2,1.7,1.1,0.7,0.4,0,215073.4,3.8,0.3
0,43,21,0.2,2.7,1.3,1.6,6.5,0.4,3.6,2.4,1.4,0.9,0,451654.1,8,0.5
0,46,10.5,0.9,0.5,0.4,2.7,1.3,0.2,1.6,1.6,0.9,0.4,0,231388.8,4,0.4
0,51,24,1,0,1,4,3,1,1,4,0,9,0,426328.3,15,1
0,52,64.5,0,8.5,4,3,23,0,8,9,5,2,2,1270014.9,28,4
0,53,16,0.4,1.5,1,1.2,5.7,0.2,0.6,3.1,0.9,0.8,0.6,351246.8,7.1,0.8
0,54,78,5,5,5,17,13,0,13,10,3,7,0,1561533.6,32,2
0,55,97.5,2,5,9,15,24,2,18,9,5.5,6,2,1619838.7,46,12
0,56,160,5,16,6,29,37,4,28,20,5,7,3,2714011.5,69,16
0,57,158,10,6,13,31,27,9,28,16,6,12,0,2515619.4,75,19
0,59,173,9,19,9,31,36,4,20,15,20,8,2,2604634.7,66,13
0,60,28,0.5,2.1,2.1,4.1,4.1,0.5,4.2,4.7,3.1,2.6,0,521946.8,12.4,1
0,65,2,0.1,0.1,0,0.2,0.3,0,0.5,0.5,0.1,0.1,0.1,42777.7,0.9,0
0,69,6,0.3,0.3,0.1,0.7,0.8,0.1,1.5,1.5,0.2,0.3,0.2,128333,2.7,0.1
0,70,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,45655.1,0.8,0.1
0,76,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,45655.1,0.8,0.1
0,77,57,6,4,3,18,8,3,4,1,5,3,2,1106814.8,18,0
0,78,5,0.1,0.5,0.3,0.6,1.5,0.1,0.8,0.7,0.2,0.1,0.1,114137.9,2.1,0.2
0,79,3,0.1,0.3,0.2,0.4,0.9,0,0.5,0.4,0.1,0.1,0,68482.7,1.2,0.1
0,86,4,0.2,0.3,0.1,0.9,1,0.1,0.4,0.4,0.6,0,0,69433.1,1.6,0.3
0,87,4,0.2,0.3,0.1,0.9,1,0.1,0.4,0.4,0.6,0,0,69433.1,1.6,0.3
0,88,4,0.2,0.3,0.1,0.9,1,0.1,0.4,0.4,0.6,0,0,69433.1,1.6,0.3
0,92,3,0,0.3,0.2,0.2,0.8,0,0.5,0.5,0.2,0.2,0.1,68784.6,1.2,0.1
0,106,4,0.2,0.3,0.5,0.8,0.5,0,0.9,0.6,0.2,0,0,96871.7,1.7,0
0,107,13,0.8,0.9,1.7,2.5,1.7,0,2.8,2,0.6,0,0,314832.9,5.4,0
0,110,3,0,0.3,0.2,0,1,0.1,0.4,0.6,0.1,0.2,0.1,77863,1.3,0
0,115,2,0.2,0.1,0,0.4,0.4,0.1,0.3,0.1,0.3,0.1,0,49426.7,0.7,0
0,120,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0.1,0,25135.1,0.3,0
0,123,5,0.2,0.1,0.2,1.2,0.6,0.2,0.7,1,0.5,0.3,0,125675.6,1.6,0.1
0,126,6,0.6,0,0.1,1.8,0.9,0.4,1,0.8,0.2,0.1,0.1,114949.2,2.6,0.5
1,0,157,6,17,6,31,24,2,19,17,26,8,1,2492289.7,51,8
1,1,5,0.3,0.3,0.2,0.9,1.1,0.3,0.8,0.7,0.3,0,0.1,105057.9,1.6,0.3
1,21,158,7,17.5,18,33,31,4,22,8,11.5,5,1,2420190.1,60,13
1,22,2,0,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0.1,45350.4,0.7,0
1,23,30,0.7,3.2,1.4,4.2,6.8,1.6,5.4,3,1.6,1.2,0.9,680255.3,11.2,0.7
1,24,216.5,9,21.5,20,50,35,3,32,22,20,1,3,3543707.5,100,30
1,25,192,19,14,23,41,34,3,22,17,12,6,1,2846848.1,90,39
1,26,83.5,5,6,6,14,14,5,8,15,5.5,4,1,1199147.3,40,17
1,27,98,6,17,5,22,16,5,8,6,9,3,1,1469039.1,33,11
1,28,98,2,10,6,21,24,1,10,7,10,6,1,1689497.1,50,15
1,29,279,30.5,31,29,51,55,8,14,21,27.5,6,6,3896618.1,103,42
1,30,118,6,10,15,22,22,7,12,8,11,3,2,2045361.8,48,11
1,31,14,0.4,1.8,1.8,1.5,5.1,0,0.4,0.7,0.4,1.5,0.4,325541.4,6.6,1.1
1,33,4,0.1,0.5,0.6,0.4,1.5,0,0.1,0.2,0.1,0.4,0.1,93011.8,1.9,0.3
1,39,12,0.4,2,0.3,1.7,3.1,0.2,0.7,1.4,1.7,0.5,0,258871.4,4.2,0.4
