x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,21,21,0.7,1.3,1.8,3.9,3.9,0.7,4.7,1.8,1.8,0.4,0,449203.8,10.1,0.7
88,65,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,46664.3,0.8,0
89,22,15.5,0.5,0.9,1.3,2.9,2.9,0.6,3.5,1.3,1.3,0.3,0,331555.2,7.4,0.5
89,66,44,4,4,1,12,9,1,3,7,3,0,0,930802.8,16,0
89,23,20,0.3,0.9,0.9,2,4.4,0.6,1.8,7.3,0.9,0.6,0.3,408299.5,9.4,0.9
89,67,19,0.9,1.4,1.1,3.5,3.5,0,2.9,3.5,1.1,1.1,0,443311,8.1,0.3
89,24,12,0.2,0.5,0.5,1.2,2.6,0.4,1.1,4.4,0.5,0.4,0.2,244979.7,5.6,0.5
89,68,37,2,2,1,12,8,1,2,4,3,1,1,735718.2,16,2
89,69,23,0.3,4.1,1.4,2.4,8.2,0.4,1,2.4,2.1,0,0.7,513920.8,7.9,0.3
89,110,2,0.1,0.1,0.2,0.4,0.4,0,0.3,0.2,0.1,0.1,0.1,37741.4,0.8,0.1
89,111,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,18870.7,0.4,0.1
89,112,12,0.7,0.7,1.2,2.2,2.4,0.2,1.7,1,0.7,0.6,0.6,226448.7,4.7,0.7
89,93,5,0.3,0.4,0.2,1,1.4,0.2,0.5,0.5,0.1,0.3,0.1,94527.4,1.9,0.4
89,99,7,0,0.4,0.5,1.3,2.3,0.2,0.5,1.1,0,0.7,0,156118.9,3.6,0.5
89,57,29,1,1,1,8,6,1,6,0,2,3,0,553361.3,13,2
89,58,23,0.3,2.7,0.8,4.6,4.3,0.5,2.7,3.5,2.2,1.4,0,473204.3,9.5,1.1
89,59,48,2,2,4,9,4,1,6,11,2,6,1,990593.1,22,5
89,0,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,23229.7,0.4,0
89,2,44,6,6.5,3,9,10,1.5,3,1,3,1,0,1049409.6,17,2
89,101,8,0,0.4,0.6,1.5,2.7,0.2,0.6,1.2,0,0.8,0,178421.6,4.1,0.6
89,4,4,0.1,0.2,0.3,0.9,0.9,0.1,0.8,0.4,0.1,0.1,0.1,91353.3,1.8,0.4
89,127,2,0,0.2,0.1,0.2,0.5,0,0.4,0.4,0,0.2,0,40375.6,0.8,0.2
89,108,7,0.4,0.4,0.7,1.3,1.4,0.1,1,0.6,0.4,0.3,0.4,132095.1,2.8,0.4
89,60,94,3,3,10,22,22,1,15,5,4,8,1,1912700.7,56,7
89,109,33.5,2.5,2,4,6,8,0,2,2,4,1,2,775605,11,1
89,61,214,8,14,34,54,38,4.5,24,19,5.5,12,1,4000519.5,132,25
89,62,116,6,13,8,24,22,5.5,13,9,6.5,6,3,2202747.9,51,17
89,63,71.5,2,6.5,5,4,25,1,4,14,3,4,3,1374174.3,31,3
89,64,28,1,1.5,1.5,4,9,1,5,4,0,1,0,680145.8,13,1
89,21,27.5,2,2.5,0,9,7,1,2,0,1,3,0,691391.1,11,0
89,65,3,0.1,0.2,0.2,0.5,0.5,0,0.5,0.6,0.2,0.2,0,69996.5,1.3,0
110,44,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,19115.7,0.4,0.1
110,45,4,0.2,0.6,0,1,0.7,0.3,0.2,0.7,0.3,0,0,76462.7,1.7,0.3
110,27,7,0.6,0.5,0,1.4,0.8,0.2,1.8,0.9,0.5,0.3,0,147767.3,3,0.6
110,110,4,0.1,0.5,0,0.8,0.5,0,0.4,0.7,0.5,0.4,0.1,77436.3,1.7,0.2
110,111,12,0.3,1.5,0,2.4,1.5,0,1.2,2.1,1.5,1.2,0.3,232308.8,5.1,0.6
110,117,3,0.2,0.2,0.1,0.6,0.5,0.1,0.8,0.3,0.1,0.1,0,71637.7,1.3,0
110,90,4,0,0.4,0.1,0.4,1.4,0,0.4,0.6,0.3,0.4,0,64937.8,1.6,0.4
110,91,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0.1,0,16234.5,0.4,0.1
110,71,3,0,0,0.1,0.1,0.4,0,1.1,0.5,0,0.6,0.2,58236.6,1.8,0.2
110,95,6,0.1,0.6,0.9,0.5,1.8,0.1,0.8,0.8,0.2,0.2,0,124953.9,2.4,0.1
110,73,3,0.1,0.1,0.2,0.5,0.5,0,0.6,0.3,0.4,0.3,0,69768.2,1.3,0.1
110,74,5,0.2,0.2,0.2,0.8,0.8,0.1,1,0.4,0.7,0.5,0.1,116280.4,2.1,0.1
110,96,8,0.1,0.8,1.2,0.7,2.4,0.2,1,1,0.3,0.3,0,166605.2,3.1,0.1
110,97,14,0.2,1.4,2.1,1.2,4.3,0.2,1.8,1.8,0.5,0.5,0,291559.1,5.5,0.2
110,75,4,0.2,0.2,0.2,0.7,0.7,0,0.8,0.3,0.5,0.4,0,93024.3,1.7,0.1
110,76,8,0.4,0.4,0.4,1.3,1.3,0.1,1.6,0.7,1,0.7,0.1,186048.6,3.4,0.2
110,79,4,0.1,0.2,0.1,0.9,0.7,0.1,0.5,0.6,0.6,0.2,0,93663,1.5,0
110,35,3,0.3,0.1,0.1,0.9,0.3,0.1,0.6,0.2,0.4,0,0,65929.5,1.1,0.1
110,0,5,0.2,0.2,0.2,1,1.1,0.2,1.1,0.6,0,0.4,0,103801.9,2.7,0.8
110,1,2,0.1,0.1,0.1,0.4,0.4,0.1,0.5,0.2,0,0.1,0,41520.8,1.1,0.3
110,4,2,0.1,0.1,0.1,0.4,0.4,0.1,0.5,0.2,0,0.1,0,41520.8,1.1,0.3
110,5,7,0.3,0.3,0.3,1.3,1.6,0.3,1.6,0.8,0,0.5,0,145322.7,3.8,1.1
110,6,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20760.4,0.5,0.2
110,80,3,0.1,0.2,0,0.7,0.5,0.1,0.3,0.5,0.4,0.2,0,70247.3,1.1,0
110,107,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18531.9,0.4,0
110,60,6,0.6,0.7,0.2,1.2,1.1,0.2,0.9,0.7,0.2,0.2,0,145408.4,2.4,0.2
110,61,4,0.4,0.5,0.1,0.8,0.7,0.1,0.6,0.5,0.1,0.2,0,96938.9,1.6,0.1
111,22,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
111,44,3,0.2,0.4,0,0.8,0.5,0.2,0.2,0.5,0.2,0,0,57347,1.3,0.3
111,27,1,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0.1,0,0,21109.6,0.4,0.1
111,49,4,0.4,0.1,0,1.2,0.5,0.2,0.8,0.5,0.2,0.1,0,87024.8,1.7,0.2
111,111,15,0.3,1.3,0,3.7,0.7,1,4.3,1.7,0.7,1.3,0,312470.9,6.7,1
111,50,8,0.7,0.3,0.1,2.4,1,0.4,1.5,1,0.5,0.1,0,174049.7,3.4,0.3
111,73,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,23895.2,0.4,0.1
111,51,8,0.7,0.3,0.1,2.4,1,0.4,1.5,1,0.5,0.1,0,174049.7,3.4,0.3
111,96,4,0,0.4,0.1,0.4,1.4,0,0.4,0.6,0.3,0.4,0,64937.8,1.6,0.4
111,74,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,23895.2,0.4,0.1
111,32,4,0.3,0.3,0.2,1,0.7,0.1,0.6,0.2,0.2,0.4,0,84958.2,1.6,0.1
111,56,17,0.8,1.7,1.3,3.4,4.7,0.5,1.3,1.4,1.7,0.2,0,370930.8,6.4,0.5
111,34,6,0.3,0.2,0.1,1.2,0.7,0,1.5,1,0.6,0.4,0,127906.2,2.9,0.4
111,35,16.5,0.8,0.6,0.2,3.4,1.9,0,4.2,2.6,1.7,1.1,0,351742.1,8,1.1
111,57,24,1.2,2.4,1.9,4.7,6.7,0.7,1.9,1.9,2.4,0.2,0,523667.1,9,0.7
111,36,3,0.1,0.1,0,0.6,0.4,0,0.8,0.5,0.3,0.2,0,63953.1,1.4,0.2
111,15,4,0.1,0.4,0,0.4,1.6,0,0.9,0,0.1,0.4,0.1,97163.8,1.8,0.3
111,16,3,0.1,0.3,0,0.3,1.1,0,0.7,0,0.1,0.3,0.1,72872.8,1.4,0.2
111,39,2,0.1,0,0.1,0.4,0.4,0,0.1,0.5,0.1,0.2,0.1,41668.1,0.9,0.2
111,0,6,0.2,1.2,0.2,1,1.2,0.2,0.8,0.8,0.2,0.2,0,135502.7,2.2,0.4
111,123,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19348.2,0.5,0
111,102,4,0.1,0.2,0.2,0.6,1,0.2,0.8,0.7,0.1,0,0.1,88655.2,1.7,0.2
111,103,2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,37063.7,0.9,0
111,5,21,2,1,1.7,2,5.4,0.5,4.9,2.5,1,0,0,454230.5,8.9,1.5
111,6,5,0.5,0.2,0.4,0.5,1.3,0.1,1.2,0.6,0.2,0,0,108150.1,2.1,0.4
111,107,3,0.1,0.1,0.2,0.7,0.5,0.1,0.3,0.5,0.2,0.3,0,55595.6,1.3,0.1
111,60,13,0.3,1.4,0.6,2.1,2.6,0.3,2.2,1.5,1.2,0.4,0.4,310414.1,4.7,0.1
111,61,2,0,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.1,47756,0.7,0
111,62,5,0.1,0.6,0.2,0.8,1,0.1,0.9,0.6,0.5,0.1,0.1,119390,1.8,0
111,41,2,0.1,0,0.1,0.4,0.4,0,0.1,0.5,0.1,0.2,0.1,41668.1,0.9,0.2
111,43,10,0.6,1.4,0,2.5,1.7,0.8,0.6,1.7,0.7,0,0,191156.8,4.2,0.8
112,89,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,20734.3,0.4,0.1
112,69,2,0.2,0.1,0.1,0.4,0.4,0,0.4,0.2,0,0.1,0.1,47790.5,0.9,0.2
112,111,1,0,0.1,0,0.3,0,0.1,0.3,0.1,0,0.1,0,20831.4,0.4,0.1
112,112,2,0,0.2,0,0.5,0.1,0.1,0.6,0.2,0.1,0.2,0,41662.8,0.9,0.1
112,50,2,0.2,0.1,0,0.6,0.2,0.1,0.4,0.3,0.1,0,0,43512.4,0.8,0.1
112,72,5,0.4,0.2,0.1,1.1,1.1,0,1,0.6,0.1,0.3,0.1,119476.2,2.2,0.4
112,51,9.5,0.9,0.3,0.1,2.8,1.2,0.5,1.8,1.2,0.6,0.1,0,206684,4,0.4
112,32,8,0.6,0.6,0.3,2,1.5,0.3,1.2,0.3,0.3,0.9,0,169916.4,3.3,0.3
112,56,3,0.2,0.3,0.2,0.6,0.8,0.1,0.2,0.3,0.3,0,0,65458.4,1.1,0.1
112,34,3,0.1,0.1,0,0.6,0.4,0,0.8,0.5,0.3,0.2,0,63953.1,1.4,0.2
112,57,4,0.2,0.4,0.3,0.8,1.1,0.1,0.3,0.3,0.4,0.1,0,87277.8,1.5,0.1
112,35,5,0.2,0.2,0.1,1,0.6,0,1.3,0.8,0.5,0.3,0,106588.5,2.4,0.3
112,58,8,0.1,0.9,0.4,1.3,1.6,0.2,1.4,0.9,0.8,0.2,0.2,191024.1,2.9,0.1
112,59,20,0.4,2.2,0.9,3.2,4,0.5,3.4,2.3,1.9,0.6,0.6,477560.1,7.2,0.2
112,39,2,0.1,0,0.1,0.4,0.4,0,0.1,0.5,0.1,0.2,0.1,41668.1,0.9,0.2
112,19,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
112,0,5,0.2,1,0.2,0.8,1,0.2,0.6,0.6,0.2,0.2,0,112918.9,1.8,0.3
112,122,5,0.3,0.6,0.1,1.5,1.5,0.1,0.3,0.1,0.3,0.2,0,114260.5,1.7,0
112,123,26,0,3,0,7,7,1,4,1,2,1,0,598362.4,11,0
112,102,4,0.1,0.2,0.2,0.6,1,0.2,0.8,0.7,0.1,0,0.1,88655.2,1.7,0.2
112,103,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18531.9,0.4,0
112,104,2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,37063.7,0.9,0
112,5,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,21630,0.4,0.1
112,7,6,0.6,0.3,0.5,0.6,1.5,0.1,1.4,0.7,0.3,0,0,129780.1,2.5,0.4
112,108,4,0.1,0.3,0,1,0.2,0.3,1.2,0.4,0.2,0.3,0,83325.6,1.8,0.3
112,81,24,0.5,4.9,0.9,3.9,6.9,0.5,1.8,0.9,2.4,0.2,1.1,545507.8,7.3,1.1
112,60,22,0.4,2.4,1.1,3.6,4.4,0.5,3.8,2.5,2.1,0.6,0.6,525316.2,8,0.2
112,61,3,0.1,0.3,0.1,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.1,71634,1.1,0
112,62,6,0.1,0.6,0.3,1,1.2,0.1,1,0.7,0.6,0.2,0.2,143268,2.2,0.1
112,43,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,19115.7,0.4,0.1
113,11,3,0.1,0.3,0,0.3,1.1,0,0.7,0,0.1,0.3,0.1,72872.8,1.4,0.2
113,57,10,0.5,1,0.8,2,2.7,0.3,0.8,0.8,1,0.1,0,218194.6,3.8,0.3
113,35,1,0,0,0,0.2,0.1,0,0.3,0.2,0.1,0.1,0,21317.7,0.5,0.1
113,14,11,0.3,1.1,0,1.1,4.3,0,2.5,0,0.3,1.1,0.3,267200.4,5,0.7
113,58,43.5,2,8,1,10,6,2,9,1,4.5,0,0,817980.6,15,3
113,69,3,0.2,0.1,0.1,0.7,0.7,0,0.6,0.3,0,0.2,0.1,71685.7,1.3,0.2
113,36,1,0,0,0,0.2,0.1,0,0.3,0.2,0.1,0.1,0,21317.7,0.5,0.1
113,26,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
113,59,16,0.3,1.7,0.8,2.6,3.2,0.4,2.7,1.8,1.5,0.5,0.5,382048.1,5.8,0.2
113,38,3,0.1,0.1,0.1,0.6,0.5,0,0.2,0.8,0.2,0.2,0.2,62502.1,1.3,0.3
113,122,3,0.2,0.3,0.1,0.9,0.9,0,0.2,0.1,0.2,0.1,0,68556.3,1,0
113,123,17,0.8,0.9,0.5,3.1,2.8,0.2,2.3,2.8,1,2.3,0.3,328920.2,7.9,0.5
113,124,7.5,0.3,0.4,0.2,1.4,1.2,0.1,1,1.3,0.5,1,0.1,145111.8,3.5,0.2
113,103,2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,37063.7,0.9,0
113,81,3,0.1,0.6,0.1,0.5,0.9,0.1,0.2,0.1,0.3,0,0.1,68188.5,0.9,0.1
113,60,3,0.1,0.3,0.1,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.1,71634,1.1,0
113,72,2,0.2,0.1,0.1,0.4,0.4,0,0.4,0.2,0,0.1,0.1,47790.5,0.9,0.2
113,73,3,0.2,0.1,0.1,0.7,0.7,0,0.6,0.3,0,0.2,0.1,71685.7,1.3,0.2
113,40,1,0,0,0,0.2,0.2,0,0,0.3,0.1,0.1,0.1,20834,0.4,0.1
113,20,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
113,42,3,0.1,0.1,0.1,0.6,0.5,0,0.2,0.8,0.2,0.2,0.2,62502.1,1.3,0.3
113,10,1,0,0.1,0,0.1,0.4,0,0.2,0,0,0.1,0.1,24290.9,0.5,0.1
113,21,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
113,87,9,0.2,1.8,0.3,1.5,2.6,0.2,0.7,0.3,0.9,0.1,0.4,204565.4,2.7,0.4
114,22,1,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0.1,0,0,21109.6,0.4,0.1
114,66,5,0.5,0.6,0.2,1,0.9,0.1,0.7,0.6,0.2,0.2,0,121173.7,2,0.2
114,88,25,0.9,2.9,0.9,4.6,4.2,0.3,5.5,2.7,2.4,0.3,0.3,518357.7,9.7,2.4
114,89,17.5,0.6,2,0.7,3.2,3,0.2,3.8,1.9,1.7,0.2,0.2,362850.4,6.8,1.7
114,49,15,1.4,0.5,0.2,4.5,1.8,0.7,2.9,1.9,0.9,0.2,0,326343.1,6.3,0.6
114,90,9,0.3,1,0.3,1.7,1.5,0.1,2,1,0.9,0.1,0.1,186608.8,3.5,0.9
114,50,11,1,0.4,0.2,3.3,1.3,0.5,2.1,1.3,0.7,0.2,0,239318.3,4.6,0.4
114,76,4,0.3,0.2,0.1,0.9,0.9,0,0.8,0.4,0.1,0.2,0.1,95581,1.8,0.3
114,54,7,0.3,0.7,0.5,1.4,1.9,0.2,0.6,0.6,0.7,0.1,0,152736.2,2.6,0.2
114,99,8,0.3,0.4,0.4,1.2,2,0.3,1.6,1.4,0.2,0,0.2,177310.4,3.4,0.4
114,11,2,0,0.2,0,0.2,0.8,0,0.4,0,0.1,0.2,0.1,48581.9,0.9,0.1
114,35,4,0.2,0.1,0.1,0.8,0.5,0,1,0.6,0.4,0.3,0,85270.8,1.9,0.3
114,79,4,0.1,0.8,0.2,0.6,1.1,0.1,0.3,0.2,0.4,0,0.2,90918,1.2,0.2
114,14,2,0,0.2,0,0.2,0.8,0,0.4,0,0.1,0.2,0.1,48581.9,0.9,0.1
114,36,2,0.1,0.1,0,0.4,0.2,0,0.5,0.3,0.2,0.2,0,42635.4,1,0.1
114,58,3,0.1,0.3,0.1,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.1,71634,1.1,0
114,39,3,0.1,0.1,0.1,0.6,0.5,0,0.2,0.8,0.2,0.2,0.2,62502.1,1.3,0.3
114,100,11,0.5,0.5,0.5,1.7,2.7,0.5,2.2,2,0.2,0,0.2,243801.8,4.6,0.5
114,123,19,0.9,1,0.6,3.4,3.1,0.3,2.6,3.1,1.1,2.6,0.3,367616.7,8.9,0.6
114,101,6,0.3,0.3,0.3,0.9,1.4,0.3,1.2,1.1,0.1,0,0.1,132982.8,2.5,0.3
114,124,37,2,2,1,7,11,1,5,3,3,1,1,736683.9,13,2
114,102,8,0.3,0.4,0.4,1.2,2,0.3,1.6,1.4,0.2,0,0.2,177310.4,3.4,0.4
114,103,2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,37063.7,0.9,0
114,125,4,0.2,0.2,0.1,0.7,0.7,0.1,0.5,0.7,0.2,0.5,0.1,77393,1.9,0.1
114,5,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,21630,0.4,0.1
114,6,6.5,0.6,0.3,0.5,0.6,1.7,0.2,1.5,0.8,0.3,0,0,140595.1,2.8,0.5
114,7,2,0.2,0.1,0.2,0.2,0.5,0,0.5,0.2,0.1,0,0,43260,0.8,0.1
114,9,5,0.1,0.5,0,0.5,1.9,0,1.1,0,0.2,0.5,0.2,121454.7,2.3,0.3
114,60,4,0.1,0.4,0.2,0.6,0.8,0.1,0.7,0.5,0.4,0.1,0.1,95512,1.4,0
114,40,8,0.4,0.2,0.4,1.6,1.4,0,0.4,2,0.6,0.6,0.4,166672.4,3.6,0.8
114,63,8,0.8,0.9,0.3,1.6,1.4,0.3,1.2,0.9,0.3,0.3,0,193877.9,3.2,0.3
114,41,9,0.4,0.2,0.4,1.8,1.6,0,0.4,2.3,0.7,0.7,0.5,187506.4,4,0.9
114,64,4,0.4,0.5,0.1,0.8,0.7,0.1,0.6,0.5,0.1,0.2,0,96938.9,1.6,0.1
114,20,3,0.3,0.2,0,0.6,0.4,0.1,0.7,0.4,0.2,0.1,0,63328.8,1.3,0.3
114,87,15,0.3,3.1,0.6,2.4,4.3,0.3,1.1,0.6,1.5,0.1,0.7,340942.4,4.6,0.7
115,88,20,0.7,2.3,0.7,3.6,3.4,0.2,4.4,2.2,1.9,0.3,0.3,414686.2,7.8,1.9
115,66,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,24234.7,0.4,0
115,67,5,0.5,0.6,0.2,1,0.9,0.1,0.7,0.6,0.2,0.2,0,121173.7,2,0.2
115,89,5,0.2,0.6,0.2,0.9,0.8,0,1.1,0.5,0.5,0.1,0.1,103671.5,1.9,0.5
115,25,2,0.2,0.1,0,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,42219.2,0.9,0.2
115,26,4,0.3,0.3,0,0.8,0.5,0.1,1,0.5,0.3,0.2,0,84438.4,1.7,0.4
115,49,7,0.7,0.2,0.1,2.1,0.9,0.3,1.3,0.9,0.4,0.1,0,152293.4,3,0.3
115,112,11,0.2,1,0,2.7,0.5,0.7,3.2,1.2,0.5,1,0,229145.3,4.9,0.7
115,113,12,0.3,1.1,0,2.9,0.5,0.8,3.5,1.3,0.5,1.1,0,249976.7,5.3,0.8
115,90,5,0.2,0.6,0.2,0.9,0.8,0,1.1,0.5,0.5,0.1,0.1,103671.5,1.9,0.5
115,50,4,0.4,0.1,0,1.2,0.5,0.2,0.8,0.5,0.2,0.1,0,87024.8,1.7,0.2
115,74,10.5,0.9,0.4,0.3,2.3,2.3,0,2,1.2,0.2,0.6,0.3,250900,4.7,0.9
115,54,20,1,2,1.6,3.9,5.5,0.6,1.6,1.6,2,0.2,0,436389.2,7.5,0.6
115,76,4.5,0.4,0.2,0.1,1,1,0,0.9,0.5,0.1,0.2,0.1,107528.6,2,0.4
115,55,14,0.7,1.4,1.1,2.8,3.9,0.4,1.1,1.1,1.4,0.1,0,305472.5,5.3,0.4
115,56,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.2,0,0,43638.9,0.8,0.1
115,79,14,0.3,2.9,0.5,2.2,4,0.3,1.1,0.5,1.4,0.1,0.7,318212.9,4.3,0.7
115,37,2,0.1,0.1,0,0.4,0.2,0,0.5,0.3,0.2,0.2,0,42635.4,1,0.1
115,122,11,0.7,1.2,0.3,3.2,3.2,0.2,0.7,0.3,0.7,0.5,0,251373.1,3.7,0
115,1,2,0.1,0.4,0.1,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0,45167.6,0.7,0.1
115,123,13,0.6,0.7,0.4,2.3,2.1,0.2,1.8,2.1,0.8,1.8,0.2,251527.2,6.1,0.4
115,102,4,0.1,0.2,0.2,0.6,1,0.2,0.8,0.7,0.1,0,0.1,88655.2,1.7,0.2
115,124,28,0,3,1,5,7,0,3,8,0,1,0,568887.1,16,1
115,125,5,0.2,0.3,0.1,0.9,0.8,0.1,0.7,0.8,0.3,0.7,0.1,96741.2,2.3,0.2
115,80,27,0.5,5.5,1,4.4,7.7,0.5,2.1,1,2.7,0.3,1.3,613696.3,8.2,1.3
115,40,5,0.2,0.1,0.2,1,0.9,0,0.2,1.3,0.4,0.4,0.3,104170.2,2.2,0.5
115,64,4,0.4,0.5,0.1,0.8,0.7,0.1,0.6,0.5,0.1,0.2,0,96938.9,1.6,0.1
115,42,2,0.1,0,0.1,0.4,0.4,0,0.1,0.5,0.1,0.2,0.1,41668.1,0.9,0.2
115,87,5,0.1,1,0.2,0.8,1.4,0.1,0.4,0.2,0.5,0.1,0.2,113647.5,1.5,0.2
116,88,2,0.2,0.1,0,0.4,0.5,0.1,0.2,0.2,0.2,0.1,0,42728.8,0.7,0.1
116,68,4,0,0.1,0.3,0.1,0.8,0,1.3,0.9,0.1,0.4,0,89836.4,1.9,0.3
116,25,3,0.3,0.1,0,0.9,0.3,0.1,0.5,0.3,0.1,0.2,0.2,59176.5,1.2,0.1
116,48,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,21470.1,0.4,0.1
116,27,1,0.1,0,0,0.3,0.1,0,0.2,0.1,0,0.1,0.1,19725.5,0.4,0
116,28,9,0.3,0.4,0.7,1.4,1,0.3,1.4,2.1,0.4,1,0,205619.9,3.8,0.3
116,29,2,0.1,0.1,0.1,0.3,0.2,0.1,0.3,0.5,0.1,0.2,0,45693.3,0.8,0.1
116,113,3,0,0.3,0,0.7,0.6,0.1,0.7,0.4,0.1,0.1,0,60881.6,1.4,0.1
116,115,10,0,1.1,0,2.1,1.9,0.4,2.4,1.3,0.4,0.4,0,202938.7,4.7,0.4
116,116,5,0,0.5,0,1.1,1,0.2,1.2,0.6,0.2,0.2,0,101469.3,2.3,0.2
116,117,2,0,0.2,0,0.4,0.4,0.1,0.5,0.2,0.1,0.1,0,40587.7,0.9,0.1
