x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,9,7,0.2,0.5,0.3,1,1.9,0.1,1.2,0.6,0.6,0.1,0.5,206482.5,2.3,0.2
0,30,39,1,3,1,2,10,1,7,8,0,6,0,951025.7,20,2
0,31,193,10,16.5,13,39,46,7,16,14,13.5,9,9,4628304.6,67,4
0,32,83,0,10,4,7,21,1,7,20,9,2,2,2183285.4,29,1
0,33,166,6,11.5,5.5,26,39,2,24,27,12,10,3,4738093.8,73,2
0,34,185,9,13.5,15,37,52,3,22,12,5.5,3,13,4933744.4,71,4
0,35,184,6,24,25,13,69,1,14,3,13,2,14,5589485,48,0
0,46,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,23410.6,0.4,0
0,90,10,0,1.7,0.7,0.5,3.2,0.1,1.8,1,0.4,0.2,0.4,349868.7,3.5,0.2
0,93,3,0,0.5,0.2,0.1,1,0,0.6,0.3,0.1,0.1,0.1,104960.6,1.1,0.1
0,94,33,2,3,0,5,3,0,8,5,5,0,2,1115377.2,11,0
0,95,147,13,11,9,52,24,0.5,12,9,9.5,6,1,3877985.2,63,0
0,96,125,13,7,6,45,23,3,11,6,7,2,2,3074096.1,53,7
0,97,146.5,5,19,11,13,59,1,9,9,13.5,1,6,4218306.8,47,1
0,98,93.5,2,12,3,9,25,2,11,14,3.5,8,4,2701917,33,0
0,99,158.5,19,12.5,4,38,37,9,7,1,27,2,2,4400921.1,43,2
0,100,46,3,6,3,13,10,2,0,4,5,0,0,907363.2,14,4
0,105,11,0.4,0.7,0.1,1.6,2.8,0.5,1.5,0.9,1.4,0.7,0.4,304779.4,4.2,1.1
0,108,17,0.7,1,0.2,2.5,4.4,0.8,2.3,1.3,2.1,1,0.7,471022.7,6.5,1.7
0,109,7,0.3,0.9,0.9,0.6,1.6,0,1.2,0.8,0.3,0.1,0.3,159952.5,2.5,0.5
0,111,18,0.8,2.4,2.2,1.7,4.1,0,3,1.9,0.8,0.3,0.8,411306.5,6.3,1.4
0,112,74,2,12,4,4,19,1,11,15,2,1,3,1674483.6,31,5
0,113,178.5,17,15,10,40,36,3,19,20,12.5,3,3,4131879.2,71,9
0,114,211.5,17,10.5,11,52,42,9,28,17,12,7,6,4960042.3,93,14
0,115,149.5,5.5,19.5,8,26,28,3,16,18,15.5,9,1,3917489.8,55,2
0,116,32,1,2,1,5,4,1,4,10,2,1,1,907142.9,12,0
1,8,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,29789,0.3,0
1,9,4,0.1,0.5,0.3,0.6,1.2,0.1,0.5,0.3,0.3,0,0.1,107577.1,1.3,0.2
1,10,3,0.1,0.3,0.2,0.5,0.9,0.1,0.4,0.2,0.2,0,0.1,80682.8,1,0.2
1,12,2,0.1,0.2,0.2,0.3,0.6,0,0.2,0.2,0.1,0,0.1,53788.6,0.6,0.1
1,13,6,0.2,0.7,0.5,0.9,1.8,0.1,0.7,0.5,0.4,0,0.2,161365.7,1.9,0.3
1,25,5,0.1,1.1,0.3,0.3,1.1,0.2,0.6,0.7,0.6,0,0,138884.6,1.6,0.1
1,30,88.5,2,14.5,4,10,27,3,6,12,4,6,0,2564280.2,35,1
1,31,146,19,13.5,3,47,26,6,7,8,13.5,0,3,3509686.6,53,4
1,32,140,4,22,5.5,16,38,2.5,14,17,6,9,6,4205121.2,51,3
1,33,48.5,0,3,2.5,10,10,0,4,10,2,3,4,1396588.8,22,2
1,34,142.5,6,18.5,9,20,41,4.5,21,1,3.5,0,18,4172941.3,40,0
1,35,146,3,22,9,11,44,2,28,6,8,0,13,4405792.8,43,0
1,36,5,0.2,0.4,0.4,0.5,1.5,0.1,0.3,0.5,0.2,0.2,0.7,161399.8,1.6,0
1,45,7,0.6,0.4,0.9,1.8,1.5,0,0.9,0.6,0.3,0,0,163874.5,2.5,0.1
1,94,22,0,1.4,2.8,2.8,4.3,0.7,5,3.6,0.7,0,0.7,611460.3,7.8,0.7
1,95,94.5,4,9,3,16,22,3.5,10,13,8,2,4,2522902.9,31,1
1,96,347.5,22,42.5,16,72,96,9,31,16,24,3,16,8249508.2,128,5
1,97,300.5,27,42.5,11,73,64,15,16,16,29,2,5,7420042.2,86,4
1,98,122.5,15,10.5,6,32,28,7,2,4,16,1,1,3380091.9,35,1
1,99,270,28,28,15,87,42,22.5,7,7,25.5,0,8,5681469.7,87,11
1,100,52.5,7,1.5,0,24,6,5,1,0,8,0,0,1398498.8,18,2
1,105,10,0.2,1,0.7,1.5,2.4,0.2,1.2,1.5,0.5,0.5,0.3,300791.6,3.4,0.2
1,106,26,0.4,2.6,1.8,4,6.2,0.4,3.1,4,1.3,1.3,0.9,782058.2,8.8,0.4
1,107,54,1,7,5,2,21,1,6,2,3,0,6,1685133.5,16,0
1,108,80,4,10,2,15,18,4,7,5,7,6,2,1886868.3,24,2
1,109,11,1.1,0.9,0.4,2.2,1.6,0.4,1.2,1.3,0.9,0.5,0.5,280956.6,3.8,0.5
1,111,16,1.5,1.2,0.6,3.3,2.3,0.6,1.7,1.9,1.3,0.8,0.8,408664.2,5.6,0.8
1,112,129,3,7,5,25,33,5,22,11,10,6,2,3253287,47,3
1,113,155,11,16,8.5,39,33,5.5,13,14,8,2,5,3400490.1,65,11
1,114,223,10,17,20,49,61,5,21,9,18,9,4,5857453.9,87,4
1,115,102,2,11,4,12,23,2,4,26,5,10,3,3088129.8,43,3
1,116,35,0,2,0,6,4,0,2,17,4,0,0,1130390.8,18,0
1,125,3,0.1,0.5,0.1,0.7,0.9,0.2,0.2,0,0.3,0,0,84218.4,1,0
2,7,15,1.1,2,1,2.9,2.9,0.2,2.5,1,0.8,0,0.6,446835.7,4.7,0
2,8,35,0,7,0,1,11,0,5,6,5,0,0,1015061.9,11,0
2,11,14,0.5,1.6,1.1,2.1,4.2,0.3,1.6,1.1,1,0,0.5,376519.9,4.5,0.8
2,12,11,0.4,1.3,0.8,1.7,3.3,0.2,1.3,0.8,0.8,0,0.4,295837.1,3.5,0.6
2,13,4,0.1,0.5,0.3,0.6,1.2,0.1,0.5,0.3,0.3,0,0.1,107577.1,1.3,0.2
2,24,4,0.1,0.9,0.2,0.2,0.9,0.1,0.5,0.6,0.5,0,0,111107.7,1.3,0.1
2,25,9,0.3,2,0.5,0.5,2.1,0.3,1,1.3,1,0,0,249992.3,2.8,0.3
2,30,53,9,4,2,9,11,4,2,4,7,1,0,1281023.2,15,0
2,31,107.5,2.5,15,8,16,37,1,7,6,6,3,6,2793867.4,41,2
2,32,142.5,4,15.5,10,29,28,8,10,12,11,4,11,3959250.7,47,1
2,33,207,11,15,13,52,40,4,15,25,20,8,4,4601876.7,96,6
2,34,222.5,7,24,19,21,73,5,19,15,11.5,5,23,6257407.4,62,1
2,35,134,2,10,10,28,40,5,11,8,16,1,3,3588472.8,47,0
2,95,5,0,0.3,0.6,0.6,1,0.2,1.1,0.8,0.2,0,0.2,138968.3,1.8,0.2
2,96,71,3,5,8,13,21,2,5,2,4,2,6,2112867.8,21,0
2,97,199,10,29.5,4.5,44,54,10,11,3,27,0,6,6097800,58,1
2,98,206.5,18,19.5,8,64,45,14.5,8,5,20.5,0,4,5256424.3,74,5
2,99,36,3,3,1,8,11,2,3,1,3,0,1,1211473.4,12,0
2,105,12,0.2,1.2,0.8,1.8,2.9,0.2,1.4,1.9,0.6,0.6,0.4,360950,4.1,0.2
2,106,74,2,5,2,10,16,1,15,10,4,3,6,2297420.9,26,0
2,107,135,6,14,10,14,33,5,18,13,11,4,7,4309857.2,43,1
2,108,90.5,2,10.5,6,14,18,3,15,9,5,5,3,2337401.9,37,6
2,109,38,3,2,3,8,8,1,4,3,4,2,0,1065404.3,13,0
2,110,6,0.6,0.5,0.2,1.2,0.9,0.2,0.6,0.7,0.5,0.3,0.3,153249.1,2.1,0.3
2,111,2,0.2,0.1,0.1,0.4,0.3,0.1,0.2,0.2,0.2,0.1,0.1,51083,0.7,0.1
2,112,73.5,1,9,10.5,9,18,2,14,0,5,0,5,1555356.7,20,4
2,113,165,9,16.5,6,31,29,4,15,20,19.5,9,6,4257826.1,64,3
2,114,116.5,3,16,8,15,31,1,16,9,9.5,4,4,3176796.7,42,1
2,115,100.5,1,8.5,9,15,20,2,15,14,12,3,1,2933668.4,35,2
2,116,4,0.1,0.5,0.1,0.7,0.5,0,0.7,1,0.3,0,0.1,126201.7,1.4,0
3,0,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,29716.5,0.4,0
3,5,15,1.1,2,1,2.9,2.9,0.2,2.5,1,0.8,0,0.6,446835.7,4.7,0
3,6,86.5,4,8.5,6,18,18,5,3,13,6,3,2,2243930.3,28,0
3,7,88,3,14.5,2,11,31,2.5,8,1,12,0,3,2462878.2,27,3
3,8,77,3,10,8,8,19,1,10,9,5,2,2,2001859.4,24,0
3,9,6,0.2,0.7,0.5,0.9,1.8,0.1,0.7,0.5,0.4,0,0.2,161365.7,1.9,0.3
3,10,3,0.1,0.3,0.2,0.5,0.9,0.1,0.4,0.2,0.2,0,0.1,80682.8,1,0.2
3,30,5,0.3,0.8,0.4,1.1,1,0.5,0.2,0,0.5,0.2,0,115897.4,2.2,0
3,31,280.5,11,25,21,88,65,3,23,17,15.5,7,5,6354281.5,138,16
3,32,130.5,5,14.5,8,24,29,4,9,21,6,5,5,3996066.4,56,3
3,33,152.5,10,17,12,37,31,6,4,15,10.5,5,5,3686675.7,61,7
3,34,109.5,5,5.5,6,32,25,6,9,3,7,7,4,2762369.6,46,3
3,35,62,0,9,7,2,23,0,11,2,3,1,4,1981091.1,20,0
3,37,5,0.2,0.4,0.4,0.5,1.5,0.1,0.3,0.5,0.2,0.2,0.7,161399.8,1.6,0
3,39,5,0.1,0.8,0.5,0.6,2,0.1,0.3,0,0.5,0,0.1,149795.7,1.6,0
3,80,4.5,0,1.1,0.2,0.2,1.4,0.1,0.9,0,0.1,0.2,0.3,116118.9,1.8,0.6
3,96,153,27,6,3,69,14,10.5,4,1,18.5,0,0,3653256.8,48,3
3,97,293,34,25,11,101,45,26.5,12,2,31.5,2,3,6148559.1,97,10
3,98,129.5,16,18,3.5,41,20,11,0,3,14,0,3,2488021.7,40,6
3,101,73.5,5,9.5,5.5,17,20,2,6,1,4.5,0,3,2356919.4,21,1
3,102,48,3,6,2,7,14,1,2,2,7,0,4,1346573.4,13,0
3,103,25,0.8,4.9,1.4,1.7,9.4,0.4,1.7,1.2,1.4,0,2.1,915137.4,7,0
3,105,11,0.2,1.1,0.7,1.7,2.6,0.2,1.3,1.7,0.5,0.6,0.4,330870.8,3.7,0.2
3,106,117.5,10,12.5,2,35,17,4,8,9,11,6,3,3324048.2,41,1
3,107,259.5,17,23,13.5,80,57,6.5,23,14,9.5,9,7,6741125.1,138,8
3,108,68,2,7,1,5,14,1,17,10,3,8,0,1646274,27,2
3,109,30,0,4,0,4,4,0,7,8,1,0,2,1057918.7,11,0
