x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,4,0.4,0.4,0.1,0.9,0.6,0.2,0.5,0.6,0.3,0,0,68326.9,1.6,0.3
0,8,2,0,0.2,0,0.2,0.5,0,0.2,0.5,0.2,0.2,0,38411,0.9,0.1
0,19,1,0,0,0,0.2,0.3,0,0.1,0.1,0.2,0.1,0,19471.7,0.5,0.1
0,51,2,0.1,0,0.2,0.1,0.6,0,0.4,0.3,0,0.2,0.1,49985.4,0.9,0.1
0,56,3,0.3,0.1,0.1,0.3,0.5,0.1,0.4,0.9,0.2,0.1,0,65353.7,1.4,0.3
0,60,5,0.5,0.2,0.2,0.5,0.8,0.2,0.7,1.4,0.3,0.2,0,108922.9,2.4,0.5
0,61,10,0.6,1.7,0,2.5,3.3,0.2,1.3,0,0,0.4,0,219223.2,4.6,0.4
0,62,5,0.3,0.8,0,1.3,1.7,0.1,0.6,0,0,0.2,0,109611.6,2.3,0.2
0,71,1,0,0.1,0.1,0.1,0.4,0,0.2,0.1,0,0,0,22646,0.4,0
0,79,2,0.1,0.1,0.1,0.3,0.3,0,0.6,0.5,0,0,0,56561.6,0.8,0
0,89,3,0,0.4,0.2,0.3,1.1,0,0.5,0.2,0.1,0.1,0.1,77234,1.3,0.3
0,94,1,0,0.1,0.1,0.1,0.4,0,0.2,0.1,0,0,0,25744.7,0.4,0.1
0,102,3,0,0.2,0,0.3,0.6,0,0.6,0.6,0.2,0.4,0.1,71257.6,1.4,0
0,110,2,0.1,0.1,0.1,0.3,0.4,0,0.5,0.3,0.1,0.1,0,52769.4,0.8,0.1
0,114,6,0.2,0.7,0.3,1.2,0.9,0,0.9,1,0.4,0.4,0,149188.3,2.4,0
0,118,18,1.5,0.3,0.6,3.7,2.1,0.3,3.7,3.1,1.2,0.9,0.6,468614.5,7,0.3
0,119,5,0.4,0.1,0.2,1,0.6,0.1,1,0.8,0.3,0.3,0.2,130170.7,1.9,0.1
1,30,2,0,0.1,0.1,0.1,0.5,0,0.4,0.3,0.2,0.1,0.2,49513.1,0.8,0.1
1,34,1,0,0,0.1,0,0.3,0,0.2,0.2,0.1,0,0.1,24756.6,0.4,0
1,53,1,0,0,0.1,0.1,0.3,0,0,0.3,0.1,0.1,0,22282.1,0.4,0
1,56,2,0.1,0.3,0,0.5,0.7,0,0.3,0,0,0.1,0,43844.6,0.9,0.1
1,60,6,0.4,1,0,1.5,2,0.1,0.7,0,0,0.3,0,131533.9,2.8,0.2
1,61,4,0.1,0.7,0,0.3,0.8,0.1,0.6,0.7,0.3,0.2,0.2,80871,1.6,0.2
1,62,23,0.5,3.8,0,1.9,4.8,0.5,3.4,3.8,1.9,1,1.4,465008.2,9.1,1.4
1,71,2,0,0.2,0.2,0.2,0.7,0,0.4,0.2,0,0.1,0,45291.9,0.9,0
1,81,2,0.1,0.1,0.1,0.3,0.3,0,0.6,0.5,0,0,0,56561.6,0.8,0
1,89,10,0,1.3,0.6,1,3.6,0.2,1.7,0.8,0.2,0.4,0.2,257446.6,4.4,1
1,95,5,0,0.6,0.3,0.5,1.8,0.1,0.9,0.4,0.1,0.2,0.1,128723.3,2.2,0.5
1,114,13.5,0.3,1.5,0.7,2.7,2,0,2,2.3,1,1,0,335673.6,5.3,0
1,118,24,0.1,2.9,0.9,2.9,7,0.4,3.1,3.8,2.1,0.5,0.3,561754,9.7,0.4
1,119,17,0.1,2.1,0.6,2.1,4.9,0.3,2.2,2.6,1.5,0.4,0.2,397909.1,6.9,0.3
1,120,20,0.1,2.4,0.8,2.4,5.8,0.3,2.6,3.1,1.8,0.5,0.2,468128.3,8.1,0.3
1,121,16,1.1,1.1,0.3,5.1,2.2,0.6,2,2.2,0.8,0.3,0.3,369851.5,6.5,0
2,14,3,0.1,0.2,0,0.4,0.4,0.1,0.6,0.7,0.1,0.4,0,67959.4,1.5,0.3
2,51,3,0,0.1,0.3,0.2,0.8,0,0.1,0.9,0.4,0.2,0,66846.2,1.2,0.1
2,52,3,0,0.1,0.3,0.2,0.8,0,0.1,0.9,0.4,0.2,0,66846.2,1.2,0.1
2,63,7,0.1,1.2,0,0.6,1.5,0.1,1,1.2,0.6,0.3,0.4,141524.2,2.8,0.4
2,76,3,0.1,0.2,0.1,0.4,0.4,0,0.8,0.7,0.1,0.1,0.1,84842.4,1.2,0
2,81,1,0,0.1,0.1,0.1,0.1,0,0.3,0.3,0,0,0,28280.8,0.4,0
2,87,1,0,0.1,0.1,0.1,0.4,0,0.2,0.1,0,0,0,25744.7,0.4,0.1
2,97,6,0.5,0.5,0,0.8,1.1,0,1.3,0.7,0.3,0.5,0.3,128268,2.6,0.5
2,98,2,0.1,0.2,0,0.3,0.4,0,0.4,0.2,0.1,0.2,0.1,42756,0.9,0.2
2,112,7,0.2,0.8,0.4,1.4,1,0,1,1.2,0.5,0.5,0,174053,2.8,0
2,117,2,0,0.2,0.1,0.3,0.6,0,0.3,0.3,0.2,0,0,46812.8,0.8,0
2,118,26,1,4,2,3,6,0,2,7,0,1,0,617981.5,11,0
2,119,29,0,6.5,0.5,4,9,2,1,1,3,1,1,598882.2,11,2
2,120,26,0.2,3.2,1,3.2,7.5,0.4,3.3,4,2.3,0.6,0.3,608566.8,10.5,0.4
2,121,25,1,2,2,1,7,0,6,3,2,1,0,668829.9,11,1
2,127,5,0.1,0.9,0.4,0.5,1.6,0.3,0.6,0.2,0,0.3,0.1,121777.5,1.9,0
3,1,2,0.2,0.2,0,0.4,0.3,0.1,0.3,0.3,0.2,0,0,34163.5,0.8,0.1
3,8,4,0.1,0.2,0,0.5,0.6,0.1,0.8,0.9,0.2,0.6,0,90612.6,2,0.3
3,13,2,0,0.1,0,0.3,0.3,0.1,0.4,0.4,0.1,0.3,0,45306.3,1,0.2
3,41,2,0,0.1,0.2,0.1,0.5,0,0.1,0.6,0.2,0.2,0,44564.2,0.8,0.1
3,51,2,0,0.1,0.2,0.1,0.5,0,0.1,0.6,0.2,0.2,0,44564.2,0.8,0.1
3,63,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0,0.1,20217.7,0.4,0.1
