x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,8,0,1.1,0.3,0.8,1.7,0.3,0.9,0.9,0,1.7,0.3,167198.1,3.7,0.6
88,88,2,0,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.2,0,39251.8,0.9,0.2
88,46,4,0,0.4,0.4,0.5,1,0,0.3,0.6,0.4,0.1,0.3,78853.7,1.5,0.1
88,79,3,0.2,0.2,0,0.4,0.4,0,0.4,1.1,0.3,0,0,57340.2,1.5,0.4
88,104,2,0,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0.2,0.1,43433.1,1,0.2
88,90,16,0.2,1.7,1,2.5,3.5,0.2,2,2.2,0.7,1.7,0.3,314014.2,7.1,1.5
88,91,20,1,0,0,2,2,1,2,10,0,2,0,363429,13,5
88,92,10,0.9,0.8,0.3,1.2,2.1,0,1.8,2.1,0.5,0.3,0,190296.9,4.5,0.6
88,93,9,0.8,0.7,0.3,1.1,1.9,0,1.6,1.9,0.4,0.3,0,171267.2,4.1,0.5
88,94,9,0.8,0.7,0.3,1.1,1.9,0,1.6,1.9,0.4,0.3,0,171267.2,4.1,0.5
88,53,1,0,0.2,0,0.1,0.2,0,0.1,0.1,0,0.2,0.1,20899.8,0.5,0.1
89,99,2,0,0.1,0,0.3,0.5,0,0.3,0.4,0.1,0.2,0.1,43433.1,1,0.2
89,122,5,0.3,0.1,0.4,0.4,0.5,0,0.8,1.5,0,1,0,93111,2.7,0.7
89,56,5,0,0.7,0.2,0.5,1.1,0.2,0.5,0.5,0,1.1,0.2,104498.8,2.3,0.4
89,57,4,0,0.6,0.1,0.4,0.9,0.1,0.4,0.4,0,0.9,0.2,83599,1.9,0.3
89,123,3,0.2,0.1,0.2,0.2,0.3,0,0.5,0.9,0,0.6,0,55866.6,1.6,0.4
89,124,8,0.4,0.2,0.6,0.7,0.9,0,1.3,2.4,0,1.5,0,148977.6,4.3,1.1
89,90,5,0.1,0.5,0.3,0.8,1.1,0.1,0.6,0.7,0.2,0.5,0.1,98129.4,2.2,0.5
89,98,7,0.1,0.3,0.1,1,1.7,0,1.1,1.4,0.4,0.7,0.2,152015.8,3.4,0.6
110,58,6,0,0.6,0,0.4,1.2,0,1.7,1.5,0.3,0.3,0,130647.7,2.8,0.4
110,111,1,0,0.1,0.1,0.2,0.1,0,0.1,0.2,0.1,0.1,0,18032.7,0.4,0.1
110,123,5,0.2,0,0.5,0.6,1.1,0,1,0.6,0.2,0.6,0.2,90985.1,3.2,1.1
110,124,1,0,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,18197,0.6,0.2
110,117,2,0.1,0.1,0,0.3,0.2,0,0.2,0.7,0,0.4,0,41106,1.1,0.2
110,118,16,0.7,0.7,0,2.4,1.4,0,1.7,5.9,0.4,2.8,0,328847.8,9,1.7
110,9,3,0,0,0,0,0.6,0,0.6,1.4,0,0.4,0,52139.1,2.2,0.8
110,119,11,0.5,0.5,0,1.7,0.9,0,1.2,4.1,0.2,1.9,0,226082.8,6.2,1.2
110,61,1,0,0.1,0,0.1,0.2,0,0.3,0.3,0,0,0,21774.6,0.5,0.1
110,51,2,0,0.1,0,0.1,0.5,0,0.5,0.5,0,0.3,0,39145,1.2,0.2
110,74,2,0.1,0.1,0,0.3,0.6,0,0.3,0.2,0.1,0.1,0.2,38956.9,0.9,0.1
110,96,1,0,0.1,0.1,0.2,0.2,0,0,0.2,0.1,0.1,0,21703.9,0.4,0.1
110,97,7,0,0.7,0.5,1.3,1.7,0.2,0.4,1.1,0.5,0.6,0,151927.3,2.8,0.6
111,110,10,0,0.6,0.6,1.9,1.6,0,0.9,1.9,1.2,1.3,0,180327.2,4.4,0.6
111,79,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,19478.4,0.5,0.1
111,58,5,0,0.6,0,0.3,1,0,1.5,1.2,0.2,0.2,0,108873.1,2.3,0.3
111,118,2,0.1,0.1,0,0.3,0.2,0,0.2,0.7,0,0.4,0,41106,1.1,0.2
111,9,5,0.1,0.7,0.1,0.2,1.1,0,0.8,1.4,0,0.5,0.1,104430.3,2.8,0.5
111,119,13,0.6,0.6,0,2,1.1,0,1.4,4.8,0.3,2.2,0,267188.8,7.3,1.4
111,109,8,0,0.5,0.5,1.5,1.2,0,0.8,1.5,1,1,0,144261.8,3.5,0.5
111,96,14,0,1.5,1.1,2.6,3.3,0.4,0.7,2.2,1.1,1.1,0,303854.6,5.5,1.1
111,97,10,0.3,0.6,0.3,1.2,3.1,0,0.6,2.4,0.9,0.3,0.3,184153.8,4.8,1.2
111,10,3,0,0.4,0.1,0.1,0.7,0,0.5,0.8,0,0.3,0.1,62658.2,1.7,0.3
112,11,11,0.2,1.6,0.2,0.5,2.5,0,1.8,2.9,0,1.1,0.2,229746.7,6.1,1.1
112,89,8,0.2,0.5,0,1,2.6,0,1.3,0.8,0.3,0.5,0.8,155827.4,3.6,0.5
112,58,6,0,0.6,0,0.4,1.2,0,1.7,1.5,0.3,0.3,0,130647.7,2.8,0.4
112,17,16,0.9,0.9,0,0.9,1.9,0,2.8,7.1,0.5,1,0,337340.6,8.5,2.4
112,96,2,0,0.2,0.2,0.4,0.5,0,0.1,0.3,0.1,0.2,0,43407.8,0.8,0.2
112,52,3,0,0.3,0,0.2,0.6,0,0.9,0.7,0.1,0.2,0,65323.8,1.4,0.2
112,97,3,0.1,0.2,0.1,0.3,0.9,0,0.2,0.7,0.3,0.1,0.1,55246.1,1.5,0.4
112,65,2,0,0.2,0,0.1,0.4,0,0.6,0.5,0.1,0.1,0,43549.2,0.9,0.1
113,11,21,0.4,3,0.4,0.9,4.7,0,3.4,5.6,0,2.2,0.4,438607.4,11.6,2.1
113,89,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,19478.4,0.5,0.1
113,126,1,0,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,18197,0.6,0.2
113,5,12,0,0,0,0,2.4,0,2.4,5.6,0,1.6,0,208556.3,8.8,3.2
113,16,4,0.2,0.2,0,0.2,0.5,0,0.7,1.8,0.1,0.3,0,84335.2,2.1,0.6
113,17,5,0.3,0.3,0,0.3,0.6,0,0.9,2.2,0.1,0.3,0,105418.9,2.6,0.7
113,70,3,0,0.3,0,0.2,0.6,0,0.9,0.7,0.1,0.2,0,65323.8,1.4,0.2
114,11,3,0,0.4,0.1,0.1,0.7,0,0.5,0.8,0,0.3,0.1,62658.2,1.7,0.3
114,100,7,0.2,0.4,0.2,0.9,2.1,0,0.4,1.7,0.7,0.2,0.2,128907.6,3.4,0.8
114,101,3,0.1,0.2,0.1,0.3,0.9,0,0.2,0.7,0.3,0.1,0.1,55246.1,1.5,0.4
114,127,3,0.1,0,0.3,0.4,0.6,0,0.6,0.4,0.1,0.4,0.1,54591.1,1.9,0.7
114,107,3,0,0.2,0.2,0.5,0.5,0,0.3,0.5,0.4,0.4,0,54098.2,1.3,0.2
114,50,1,0,0,0,0,0.2,0,0.3,0.3,0,0.2,0,19572.5,0.6,0.1
114,95,8,0,0.9,0.6,1.5,1.9,0.2,0.4,1.3,0.6,0.6,0,173631.2,3.2,0.6
114,96,2,0,0.2,0.2,0.4,0.5,0,0.1,0.3,0.1,0.2,0,43407.8,0.8,0.2
114,42,1,0,0,0,0,0.2,0,0.3,0.3,0,0.2,0,19572.5,0.6,0.1
115,11,6,0.1,0.9,0.1,0.2,1.4,0,1,1.6,0,0.6,0.1,125316.4,3.3,0.6
115,100,6,0.2,0.4,0.2,0.7,1.8,0,0.4,1.4,0.5,0.2,0.2,110492.3,2.9,0.7
115,45,1,0,0,0,0,0.2,0,0.3,0.3,0,0.2,0,19572.5,0.6,0.1
