x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,16,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,23346,0.5,0.1
0,59,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23924.1,0.4,0
0,66,4,0.1,0.9,0,0.8,1.1,0,0.4,0.2,0.2,0.3,0,81384.7,1.4,0.2
0,95,2,0.1,0.1,0.1,0.4,0.5,0,0.2,0.1,0.2,0.2,0.1,47338.4,0.9,0
0,106,4,0.1,0.3,0.2,0.4,1,0.2,0.8,0.6,0.2,0.1,0.1,91209.4,1.8,0.2
0,122,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,22019.3,0.6,0
0,123,2,0,0.2,0,0.2,0.3,0,0.2,0.9,0,0.2,0,44038.6,1.1,0.1
0,125,4,0,0.5,0,0.3,0.6,0,0.5,1.8,0,0.3,0,88077.2,2.2,0.2
0,126,56,0,6,1,4,15,0,7,13,2,5,3,1258723.8,25,1
0,127,14,1.1,0.7,0,2.8,3,1.3,1.6,1.4,0.5,1.4,0.2,269846.1,6.6,1.2
1,15,4,0,0,0,0.5,0.5,0,1,1,0,1,0,68283.1,2.8,1.2
1,16,3,0.1,0.4,0.1,0.3,0.6,0,0.5,0.4,0.2,0.4,0,70037.9,1.4,0.2
1,59,2,0.1,0.1,0,0.3,0.3,0,0.6,0.1,0.2,0.2,0.1,47848.2,0.9,0
1,60,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23924.1,0.4,0
1,65,13,0.5,0.8,0.3,1.6,2.1,0,3.7,0.8,1.6,1.1,0.5,311013.2,5.6,0.3
1,66,6,0.1,1.3,0,1.2,1.8,0,0.6,0.3,0.3,0.4,0,122077,2,0.3
1,86,16,0.5,1.7,0.6,3.2,3.5,0.5,1.5,1.5,2,0.4,0.6,324302.9,5.6,0
1,105,2,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.3,0.1,0.2,0.1,39327.3,1,0.1
1,123,4,0,0.8,0.4,0.4,1,0.1,0.3,0.1,0.1,0.5,0.3,88714.5,1.6,0.1
1,125,2,0,0.4,0.2,0.2,0.5,0.1,0.1,0.1,0.1,0.2,0.1,44357.2,0.8,0.1
1,126,41,0,5,3,5,7,0,6,10,1,4,0,1058407.8,20,3
1,127,21,0,0,1,2,2,0,6,9,0,0,1,528478.2,12,0
2,15,2,0,0,0,0.2,0.3,0,0.5,0.5,0,0.5,0,34141.6,1.4,0.6
2,64,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,23924.1,0.4,0
2,66,8,0.2,1.7,0,1.6,2.3,0,0.8,0.4,0.4,0.6,0,162769.3,2.7,0.4
2,67,4,0.1,0.9,0,0.8,1.1,0,0.4,0.2,0.2,0.3,0,81384.7,1.4,0.2
2,86,21,0.7,2.2,0.7,4.2,4.6,0.7,2,2,2.7,0.5,0.7,425647.5,7.3,0
2,87,9,0.3,1,0.3,1.8,2,0.3,0.8,0.8,1.2,0.2,0.3,182420.4,3.1,0
2,103,4,0.1,0.3,0.1,0.5,0.8,0.3,0.3,0.7,0.3,0.5,0.1,78654.7,2,0.2
2,112,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.1,0.1,0.2,0,41822.8,0.8,0.1
2,126,16,0.9,1.3,1.7,3,3,0.4,2.6,0.5,0.9,1.7,0,360289.3,6.5,0.4
2,127,4,0.2,0.3,0.4,0.8,0.8,0.1,0.7,0.1,0.2,0.4,0,90072.3,1.6,0.1
3,28,9,0.5,1.1,0.2,0.9,1.8,0,1.6,1.2,0.5,1.2,0,210113.7,4.2,0.5
3,101,4,0.1,0.3,0.1,0.5,0.8,0.3,0.3,0.7,0.3,0.5,0.1,78654.7,2,0.2
3,109,7,0.4,0.6,0.6,1,1.7,0,1.3,0.2,0.4,0.8,0,146380,2.9,0.2
3,115,8,0.5,0.7,0.7,1.2,1.9,0,1.4,0.2,0.5,0.9,0,167291.4,3.3,0.2
3,123,10,0,2,1,1,2.3,0.3,0.7,0.4,0.3,1.3,0.7,221786.2,4,0.3
3,124,1,0,0.2,0.1,0.1,0.3,0,0.1,0,0,0.1,0.1,22178.6,0.4,0
3,126,1,0,0.1,0.1,0.2,0.2,0,0.2,0,0.1,0.1,0,22518.1,0.4,0
3,127,5,0.3,0.4,0.5,1,1,0.1,0.8,0.1,0.3,0.5,0,112590.4,2,0.1
4,27,2,0.1,0.2,0,0.2,0.4,0,0.4,0.3,0.1,0.3,0,46691.9,0.9,0.1
4,66,7,0.2,1.5,0,1.4,2.1,0,0.7,0.3,0.3,0.5,0,142423.2,2.4,0.3
4,115,8,0.5,0.7,0.7,1.2,1.9,0,1.4,0.2,0.5,0.9,0,167291.4,3.3,0.2
4,123,8,0,1.6,0.8,0.8,1.9,0.3,0.5,0.3,0.3,1,0.5,177429,3.2,0.3
4,124,5,0,1,0.5,0.5,1.1,0.2,0.3,0.2,0.2,0.7,0.3,110893.1,2,0.2
5,24,5,0.3,0.6,0.1,0.5,1,0,0.9,0.6,0.3,0.7,0,116729.8,2.3,0.3
5,25,2,0.1,0.2,0,0.2,0.4,0,0.4,0.3,0.1,0.3,0,46691.9,0.9,0.1
5,31,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,23346,0.5,0.1
5,41,2,0.1,0.1,0.1,0.3,0.3,0,0.2,0.5,0,0.2,0.2,33905,0.9,0.1
5,81,2,0.1,0.1,0.1,0.4,0.5,0,0.2,0.1,0.2,0.2,0.1,47338.4,0.9,0
5,85,2,0.1,0.1,0.1,0.4,0.5,0,0.2,0.1,0.2,0.2,0.1,47338.4,0.9,0
5,86,24,0.8,2.5,0.8,4.8,5.3,0.8,2.2,2.2,3.1,0.6,0.9,486454.3,8.4,0
5,87,16,0.5,1.7,0.6,3.2,3.5,0.5,1.5,1.5,2,0.4,0.6,324302.9,5.6,0
5,126,11,0.6,0.9,1.2,2,2.1,0.3,1.8,0.3,0.6,1.2,0,247698.9,4.5,0.3
6,24,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,23346,0.5,0.1
6,32,2,0.1,0.2,0,0.2,0.4,0,0.4,0.3,0.1,0.3,0,46691.9,0.9,0.1
6,33,4,0.2,0.5,0.1,0.4,0.9,0,0.7,0.5,0.2,0.5,0,93383.9,1.8,0.2
6,52,4,0.2,0.2,0.1,0.7,0.7,0,0.4,1,0,0.4,0.3,67810,1.8,0.2
6,67,3,0.1,0.2,0.1,0.4,0.5,0,0.8,0.2,0.4,0.2,0.1,71772.3,1.3,0.1
6,84,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,21322.2,0.4,0.1
6,85,4,0.2,0.3,0.1,0.7,1.1,0.1,0.4,0.4,0.5,0.2,0,85288.7,1.6,0.2
6,86,2,0.1,0.2,0.3,0.3,0.6,0,0.1,0.1,0.1,0.2,0,45849.9,0.8,0.2
6,125,9.5,0.6,0.7,0.4,2.1,1.8,0.1,0.7,1.4,1,0.3,0.4,235445.1,3.5,0.2
6,126,26,0,3,2,1,5,0,10,5,0,0,0,547171.5,11,1
6,127,36,0,4,1,5,6,2,9,7,1,0,1,942833.9,15,0
7,52,4,0.2,0.2,0.1,0.7,0.7,0,0.4,1,0,0.4,0.3,67810,1.8,0.2
7,67,8,0.3,0.5,0.2,1,1.3,0,2.3,0.5,1,0.6,0.3,191392.7,3.4,0.2
7,68,6,0.2,0.4,0.1,0.7,1,0,1.7,0.4,0.7,0.5,0.3,143544.5,2.6,0.1
7,81,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,21322.2,0.4,0.1
7,82,3,0.1,0.2,0.1,0.5,0.8,0.1,0.3,0.3,0.4,0.2,0,63966.5,1.2,0.2
7,83,6,0.2,0.5,0.1,1,1.7,0.2,0.6,0.6,0.7,0.4,0,127933.1,2.3,0.3
7,84,4,0.2,0.3,0.1,0.7,1.1,0.1,0.4,0.4,0.5,0.2,0,85288.7,1.6,0.2
7,85,2,0.1,0.2,0,0.3,0.6,0.1,0.2,0.2,0.2,0.1,0,42644.4,0.8,0.1
7,107,8,0.2,0.6,0.2,1,1.7,0.6,0.6,1.3,0.6,1,0.2,157309.3,3.9,0.4
7,124,28,1.9,2,1.3,6.2,5.3,0.4,2,4,2.9,0.9,1.1,693943.5,10.2,0.5
7,125,10,0.7,0.7,0.5,2.2,1.9,0.1,0.7,1.4,1.1,0.3,0.4,247837,3.7,0.2
7,126,22,1.1,2.1,1.1,3,4.1,0.3,3.5,4.5,1,0.3,1,516880.4,8.4,0.5
7,127,48,4,7,3,8,9,0,9,6,1,0,1,1141659.1,16,1
8,15,6,0,0.7,0.2,0.5,1.4,0.2,0.7,1.6,0,0.3,0.4,117440.8,2.8,0.4
8,37,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0.1,16952.5,0.5,0.1
8,76,3,0.1,0.6,0.1,0.1,1.1,0,0.3,0.2,0.2,0.2,0.1,62520.9,1.3,0.3
8,77,16,0.5,3.4,0.5,0.5,5.8,0,1.9,1,0.9,1,0.5,333444.8,6.8,1.5
8,78,10,0.3,2.1,0.3,0.3,3.7,0,1.2,0.6,0.6,0.6,0.3,208403,4.2,0.9
8,80,1,0,0.2,0,0,0.4,0,0.1,0.1,0.1,0.1,0,20840.3,0.4,0.1
8,81,20,0.7,1.7,0.4,3.5,5.5,0.6,2,1.9,2.4,1.2,0.1,426443.6,7.8,1.2
8,82,16,0.6,1.3,0.3,2.8,4.4,0.5,1.6,1.5,2,0.9,0.1,341154.9,6.2,0.9
8,83,23,0.8,1.9,0.5,4,6.3,0.7,2.3,2.2,2.8,1.3,0.2,490410.2,9,1.3
8,84,13,0.5,1.1,0.3,2.2,3.6,0.4,1.3,1.2,1.6,0.7,0.1,277188.4,5.1,0.8
8,85,2,0.1,0.2,0,0.3,0.6,0.1,0.2,0.2,0.2,0.1,0,42644.4,0.8,0.1
8,87,5,0.3,0.5,0.7,0.7,1.5,0,0.1,0.3,0.3,0.6,0,114624.8,2.1,0.4
8,107,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,19663.7,0.5,0
8,123,6,0.4,0.4,0.3,1.3,1.2,0.1,0.4,0.9,0.6,0.2,0.2,148702.2,2.2,0.1
8,124,31,2,2.2,1.4,6.9,5.9,0.4,2.2,4.5,3.3,1,1.2,768294.6,11.3,0.6
8,125,8,0.5,0.6,0.4,1.8,1.5,0.1,0.6,1.1,0.8,0.3,0.3,198269.6,2.9,0.2
8,126,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0.1,0,0.1,46989.1,0.8,0
9,15,16,0,1.9,0.5,1.4,3.8,0.5,1.9,4.2,0,0.9,0.9,313175.5,7.5,0.9
9,16,2,0.1,0.2,0,0.2,0.4,0,0.4,0.3,0.1,0.3,0,46691.9,0.9,0.1
9,17,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,23346,0.5,0.1
9,37,7,0.4,0.4,0.2,1.1,1.1,0,0.7,1.7,0,0.8,0.6,118667.5,3.2,0.4
9,56,2,0.1,0.1,0,0.3,0.3,0,0.6,0.1,0.2,0.2,0.1,47848.2,0.9,0
9,77,61,0,6.5,5,10,11,5,13,1,4.5,3,2,1180196.6,22,2
9,78,44,3,4,1,7,9,5,9,1,1,1,3,976456.9,14,2
9,82,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,21322.2,0.4,0.1
9,83,25.5,0.9,2.1,0.6,4.4,7,0.7,2.6,2.4,3.1,1.5,0.2,543715.7,9.9,1.5
9,84,30,0,3,1,3,6,0,11,5,1,0,0,792597.3,14,0
9,85,17,0.6,1.4,0.4,2.9,4.7,0.5,1.7,1.6,2.1,1,0.1,362477.1,6.6,1
9,86,31,3,5,0,6,8,1,1,2,4,1,0,615805.3,11,1
