x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,45,2,0,0.1,0.1,0.4,0.3,0.1,0.4,0.3,0.1,0.2,0,40260.5,0.8,0.1
88,23,3,0,0.4,0.2,0.2,0.8,0.1,0.7,0.2,0.1,0.3,0,58304.4,1.1,0.3
88,69,7.5,0.3,0.7,0.3,1.2,1.5,0.1,1.2,1.2,0.4,0.3,0.3,177706.6,3.1,0.2
88,47,2,0.2,0.1,0,0.5,0.4,0.1,0.1,0.2,0.3,0.1,0,35931.3,0.7,0.2
88,37,2,0.2,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,36967.9,0.8,0.2
88,28,2,0,0.3,0.2,0.1,0.5,0,0.5,0.1,0.1,0.2,0,38869.6,0.7,0.2
88,120,2,0,0,0.2,0.3,0.3,0.1,0.4,0.5,0,0.2,0,48067,1,0.1
88,121,7,0.2,0,0.6,0.9,0.9,0.4,1.5,1.9,0,0.6,0,168234.7,3.4,0.2
88,123,2,0,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0.3,0,38741.4,1.1,0.2
88,4,3,0.2,0.2,0.2,0.8,0.8,0.2,0.2,0.1,0.3,0,0,58729.3,1.1,0.2
88,119,1,0,0,0.1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,24033.5,0.5,0
88,70,8,0.4,0.7,0.3,1.3,1.6,0.1,1.3,1.3,0.4,0.3,0.3,189553.7,3.3,0.2
88,71,19,0.9,1.6,0.7,3,3.8,0.3,3.1,3.1,1.1,0.7,0.7,450190,7.8,0.4
88,60,3,0,0.3,0.2,0.1,0.9,0,0.4,0.6,0.3,0.1,0.1,67253.9,1.1,0
88,72,3,0,0.1,0.3,0.2,0.8,0,0.6,0.8,0,0.2,0,65772.9,1.6,0.1
88,94,4,0.2,0.5,0.1,0.9,0.9,0,0.5,0.3,0.4,0.1,0.1,68398.7,1.4,0.4
88,74,10,0,0.4,0.9,0.5,2.6,0,2.2,2.6,0.2,0.6,0,219242.9,5.2,0.2
88,75,7,0,0.3,0.6,0.4,1.8,0,1.6,1.8,0.1,0.4,0,153470,3.6,0.1
88,87,4,0.1,0.5,0.1,0.8,1.3,0.1,0.6,0.1,0.2,0.2,0,75264.3,1.4,0.2
88,76,1,0,0,0.1,0,0.3,0,0.2,0.3,0,0.1,0,21924.3,0.5,0
89,11,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0,19576.4,0.4,0
89,66,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20672,0.4,0.1
89,77,7,0.4,1,0.3,0.7,2.1,0.1,1.2,0.6,0.5,0.1,0,142659.8,2.9,0.3
89,67,8,0.4,0.7,0.3,1.3,1.6,0.1,1.3,1.3,0.4,0.3,0.3,189553.7,3.3,0.2
