x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,16,0.3,2.3,1.4,1.5,5.1,0.6,1.5,1.2,0.9,0.9,0.3,244750.4,6.3,2.4
88,11,4,0,0.5,0.3,0.4,1.1,0.1,0.6,0.4,0.3,0.2,0.1,61457.1,1.6,0.7
88,12,4,0,0.4,0.1,0,1.3,0,0.4,1.3,0.1,0.1,0.3,71552.6,1.8,0.3
88,13,2,0,0.2,0.1,0,0.6,0,0.2,0.6,0.1,0.1,0.1,35776.3,0.9,0.1
88,58,5,0,0.6,0.2,0,1.2,0,0.5,1.4,0.5,0.6,0,87299.4,2.3,0.8
88,59,14,0,1.8,0.4,0,3.5,0,1.3,3.9,1.3,1.8,0,244438.2,6.6,2.2
88,82,7,0,0.7,0,0,0.3,0,2.3,2.3,0,1,0.4,116167.9,3.7,0.7
88,83,2,0,0.2,0,0,0.1,0,0.6,0.7,0,0.3,0.1,33190.8,1,0.2
88,94,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0.1,16960,0.4,0.1
88,63,4,0.4,0.2,0.2,0.7,1,0.2,0.6,0.4,0.1,0.2,0,74714.3,1.7,0.4
88,64,3,0.3,0.2,0.1,0.5,0.8,0.1,0.4,0.3,0.1,0.2,0,56035.7,1.3,0.3
89,11,3,0,0.4,0.2,0.3,0.8,0.1,0.4,0.3,0.2,0.2,0.1,46092.9,1.2,0.5
89,1,3,0,0.4,0.2,0.3,0.8,0.1,0.4,0.3,0.2,0.2,0.1,46092.9,1.2,0.5
89,12,6,0,0.6,0.2,0,1.9,0,0.6,1.9,0.2,0.2,0.4,107328.9,2.7,0.4
89,13,2,0,0.2,0.1,0,0.6,0,0.2,0.6,0.1,0.1,0.1,35776.3,0.9,0.1
89,116,2,0,0.3,0,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0.1,35284.5,0.8,0.2
89,93,4,0,0.3,0,0.6,0.9,0.2,0.9,0.4,0.1,0.4,0.2,67839.9,1.8,0.6
89,83,9,0,0.9,0,0,0.4,0,3,3,0,1.3,0.4,149358.8,4.7,0.9
89,61,6,0,0.7,0.2,0,1.5,0,0.6,1.7,0.6,0.7,0,104759.2,2.8,0.9
89,84,2,0,0.2,0,0,0.1,0,0.6,0.7,0,0.3,0.1,33190.8,1,0.2
89,62,15,1.6,0.8,0.6,2.7,3.8,0.6,2.2,1.6,0.3,0.8,0,280178.7,6.5,1.6
89,63,13,1.4,0.7,0.5,2.4,3.3,0.5,1.9,1.4,0.2,0.7,0,242821.5,5.7,1.4
89,64,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,18678.6,0.4,0.1
110,99,22,1.5,2.6,0.8,3.8,3,0.2,3.6,2.7,1.1,2.1,0.6,403422.5,9.7,1.3
110,68,2,0,0.2,0,0.2,0.7,0,0.3,0.2,0.2,0.1,0.1,39779.2,0.9,0.1
110,14,3,0,0,0,0.7,0.3,0,0.2,1.3,0,0.5,0,60562.8,1.8,0.3
110,26,9,0.3,1.3,0.4,1.5,1.9,0.1,0.6,1.5,1,0.2,0.2,174737.2,3.5,0.6
110,27,38.5,2,3,5,4,9,1.5,10,0,2,0,2,900048,13,0
110,17,2,0,0,0,0.5,0.2,0,0.1,0.9,0,0.3,0,40375.2,1.2,0.2
110,121,6,0.4,0.5,0,1.3,1.6,0.2,0.1,0.8,0.6,0.4,0.1,112842.6,2.4,0.4
110,122,18,0.4,3,0.9,2.5,3.4,0.4,2.5,3,1.1,0.4,0.4,312129.7,7.6,1.3
110,100,12.5,0.9,1.5,0.4,2.2,1.7,0.1,2.1,1.5,0.6,1.2,0.3,229217.3,5.5,0.8
110,101,10,0.7,1.2,0.3,1.7,1.4,0.1,1.6,1.2,0.5,1,0.3,183373.9,4.4,0.6
110,123,2,0,0.3,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,34681.1,0.8,0.1
110,107,1,0,0,0,0.2,0.3,0,0.1,0.2,0,0.2,0,15149.4,0.5,0.2
110,94,2,0,0.1,0.1,0.3,0.3,0,0.3,0.4,0.1,0.3,0.1,37421.7,1,0.1
110,95,3,0,0.2,0.1,0.4,0.4,0,0.5,0.6,0.2,0.5,0.1,56132.6,1.5,0.1
110,41,6,0.3,0.6,0.1,0.3,1.8,0,0.6,1.6,0.1,0.3,0.3,132858.7,2.6,0.3
110,96,20,0,1.3,0.8,2.5,3,0,3.4,4.3,1.3,3,0.4,374217.3,9.8,0.9
110,97,12,0.8,1.4,0.4,2.1,1.7,0.1,2,1.5,0.6,1.1,0.3,220048.6,5.3,0.7
110,42,18,0.9,1,0.7,4.2,2.4,0.9,2.6,2.1,2.6,0.3,0.3,378475,6.6,0.2
110,43,15,0.7,0.8,0.6,3.5,2,0.7,2.2,1.7,2.2,0.3,0.3,315395.8,5.5,0.1
110,98,29,0,1,3,2,6,1,5,8,0,2,1,491122.8,15,2
111,99,13,0.6,0.7,0.3,2.9,1.5,0.3,2.3,2.6,1,0.5,0.3,318103,5.6,0.4
111,24,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,21750.1,0.6,0.1
111,13,2,0,0,0,0.5,0.2,0,0.1,0.9,0,0.3,0,40375.2,1.2,0.2
111,26,8,0,0.4,0.3,0.6,2,0,1.7,1.4,0.2,1.4,0,174000.6,4.8,0.5
111,100,9,0.4,0.5,0.2,2.1,1,0.2,1.6,1.8,0.7,0.3,0.2,220225.2,3.8,0.3
111,112,11,0.5,0,0.5,1.8,3.2,0,1.4,1.8,0,1.8,0,251673.9,5.5,0.9
111,3,5,0.3,0.2,0.1,0.6,0.3,0.1,1.8,1.1,0.2,0.3,0,77197.3,2.6,0.8
111,113,7,0.3,0,0.3,1.1,2,0,0.9,1.2,0,1.2,0,160156.1,3.5,0.6
111,9,2,0.1,0.1,0,0.3,0.1,0,0.7,0.5,0.1,0.1,0,30878.9,1,0.3
111,60,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.3,0,0,0.1,39468.5,0.8,0.1
111,95,2,0,0.1,0.3,0.3,0.6,0,0.5,0.2,0,0,0,47620.1,0.8,0.1
111,41,9,0.4,1,0.2,0.4,2.7,0,1,2.3,0.2,0.4,0.4,199288,3.9,0.4
111,42,11,0.3,0.8,1.5,1.5,2.6,0.2,2.7,0.3,0.6,0.4,0.1,246139.6,4.4,0.2
111,97,2,0.1,0.1,0,0.5,0.2,0,0.4,0.4,0.2,0.1,0,48938.9,0.9,0.1
111,98,14,0.6,0.8,0.3,3.2,1.6,0.3,2.5,2.8,1.1,0.5,0.3,342572.5,6,0.5
111,43,19,0.6,1.3,2.5,2.5,4.5,0.4,4.6,0.6,1,0.8,0.2,425150.3,7.6,0.4
112,99,1,0.1,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0,0,24469.5,0.4,0
112,22,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,21750.1,0.6,0.1
112,78,6,0,0.3,0.1,1.2,1.8,0.4,0.9,0.5,0.4,0.4,0,128166.9,2.8,0.3
112,23,8,0,0.4,0.3,0.6,2,0,1.7,1.4,0.2,1.4,0,174000.6,4.8,0.5
112,24,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,21750.1,0.6,0.1
112,121,1,0.1,0.1,0,0.2,0.3,0,0,0.1,0.1,0.1,0,18807.1,0.4,0.1
112,122,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0.1,36527,0.8,0.2
112,112,2,0.1,0,0.1,0.3,0.6,0,0.3,0.3,0,0.3,0,45758.9,1,0.2
112,113,2,0.1,0,0.1,0.3,0.6,0,0.3,0.3,0,0.3,0,45758.9,1,0.2
112,114,2,0.1,0,0.1,0.3,0.6,0,0.3,0.3,0,0.3,0,45758.9,1,0.2
112,96,4,0.1,0.3,0.5,0.5,1.2,0,0.9,0.4,0,0,0.1,95240.2,1.6,0.1
112,86,3,0,0.2,0.2,0.2,0.5,0.1,1,0.3,0.1,0.2,0.2,66613.1,1.2,0.1
112,42,21,0.6,1.5,2.8,2.8,4.9,0.4,5.1,0.7,1.1,0.9,0.2,469902.9,8.4,0.4
112,97,33,0,1,0,4,6,1,5,8,2,5,1,632891.2,19,4
112,98,123.5,3,9.5,9,15,23,1,21,22,1,17,2,2073178,72,17
112,10,3,0.2,0.1,0.1,0.4,0.2,0,1,0.7,0.1,0.2,0,46318.4,1.5,0.5
112,43,19,0.6,1.3,2.5,2.5,4.5,0.4,4.6,0.6,1,0.8,0.2,425150.3,7.6,0.4
113,66,4,0.1,0.3,0,0.4,1.4,0.1,0.6,0.4,0.4,0.1,0.2,79558.3,1.8,0.2
113,22,22,1,1,0,2,4,1,4,4,1,4,0,398443.2,11,3
113,99,42,0,1,1,8,6,1,6,10,2,7,0,814339.4,25,5
113,77,3,0,0.1,0.1,0.6,0.9,0.2,0.5,0.2,0.2,0.2,0,64083.4,1.4,0.1
113,11,3,0.2,0.1,0.1,0.4,0.2,0,1,0.7,0.1,0.2,0,46318.4,1.5,0.5
113,23,10.5,0,0.6,0.4,0.7,2.6,0,2.3,1.8,0.2,1.9,0,228375.8,6.3,0.7
113,24,8,0,0.4,0.3,0.6,2,0,1.7,1.4,0.2,1.4,0,174000.6,4.8,0.5
113,49,3,0.3,0.2,0.2,0.7,0.7,0,0.4,0.1,0.3,0,0.1,59802.8,1,0.2
113,121,8,0.5,0.6,0,1.8,2.1,0.3,0.1,1.1,0.8,0.5,0.2,150456.8,3.2,0.5
113,100,2,0.1,0.1,0,0.5,0.2,0,0.4,0.4,0.2,0.1,0,48938.9,0.9,0.1
113,105,4,0.2,0,0.2,0.7,1.3,0,0.2,0.7,0,0.7,0,60597.6,2.2,0.9
113,6,2,0.1,0.1,0,0.3,0.1,0,0.7,0.5,0.1,0.1,0,30878.9,1,0.3
113,82,9,0,0.7,0.5,0.7,1.4,0.2,3.1,1,0.2,0.5,0.7,199839.2,3.6,0.2
113,95,8,0.2,0.6,1,1,2.3,0,1.9,0.8,0,0,0.2,190480.4,3.3,0.2
113,96,37,0,4,3,7,3,0,6,4,1,9,0,744823.8,22,2
113,97,60,2,4,5,2,17,0,7,8,2,13,0,889417.7,36,16
