x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,3,0.1,0.3,0.1,0.3,0.6,0,0.9,0.4,0.3,0,0,75733.7,1.4,0.1
88,45,5,0.3,0.3,0.3,0.8,1.1,0.1,1.3,0.4,0.2,0.2,0,97095.3,2.1,0.1
88,59,1,0,0.1,0.1,0.2,0.1,0,0.1,0.3,0.1,0,0,16687.5,0.5,0.2
88,39,4,0.1,0.3,0.3,0.5,1,0.1,0.6,0.8,0,0.3,0,82418.4,1.7,0.3
88,124,7,0,0.6,0.3,0.8,2,0.2,1.4,1,0.2,0.3,0.2,153330.6,3.3,0.4
88,125,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,21904.4,0.5,0.1
88,105,4,0.1,0.1,0.1,0.6,0.8,0.1,0.7,0.9,0.1,0.4,0.1,87701.6,2.3,0.3
88,116,3,0,0.3,0,0.5,0.8,0,0.3,0.3,0.5,0.3,0,48133.8,1.6,0.5
88,106,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0,43850.8,1.1,0.1
88,107,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0,43850.8,1.1,0.1
88,108,9,0.2,0.3,0.3,1.3,1.8,0.3,1.6,2,0.3,0.8,0.1,197328.5,5.2,0.7
88,109,2,0,0.3,0.1,0.2,0.7,0,0.2,0.5,0,0,0,38712.1,1.2,0.1
88,82,4,0.1,0.1,0.1,1,0.7,0.1,1,0.4,0.3,0.2,0,77257.6,1.8,0.6
88,40,4,0.1,0.3,0.3,0.5,1,0.1,0.6,0.8,0,0.3,0,82418.4,1.7,0.3
88,51,2,0.1,0.1,0.1,0.3,0.5,0,0.5,0.2,0.1,0.1,0,38838.1,0.9,0
88,52,5,0.3,0.3,0.3,0.8,1.1,0.1,1.3,0.4,0.2,0.2,0,97095.3,2.1,0.1
88,53,8,0.5,0.5,0.5,1.3,1.8,0.2,2,0.6,0.3,0.3,0,155352.5,3.4,0.2
88,32,3,0,0.2,0.1,0.3,0.5,0.1,0.7,0.8,0.3,0,0,73689.4,1.2,0.1
89,88,5,0.2,0.4,0.2,0.5,1.1,0,1.5,0.7,0.4,0,0,126222.9,2.4,0.2
89,22,4,0.1,0.5,0,0.4,0.9,0.1,0.6,1,0.1,0.2,0.1,87097.8,1.8,0.1
