x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,15,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.1,0.3,0,45499.7,0.9,0.1
0,16,20,0.5,1.7,0.7,2.5,3.9,0.4,3.2,3.8,0.7,2.6,0,454997.1,9.4,0.9
0,17,14,0.4,1.2,0.5,1.8,2.7,0.3,2.2,2.6,0.5,1.8,0,318497.9,6.6,0.7
0,61,2,0.2,0.2,0,0.3,0.4,0,0.3,0.4,0,0.2,0,36556.6,0.9,0.3
0,67,4,0.2,0.2,0.1,0.7,1.1,0.1,0.5,0.5,0.4,0.2,0,93503.8,1.7,0.3
0,97,13,1,2,0.5,1.8,3.4,0.2,1.1,1.8,0.3,0.7,0.2,273032.3,4.8,1
0,98,25,0,0,0,6,2,1,8,4,4,0,0,520842.1,11,1
0,99,5,0.2,0.4,0.2,0.8,0.7,0.1,1.1,0.8,0.2,0.2,0.3,108755.3,2,0
0,102,3,0.1,0.2,0.1,0.5,0.4,0.1,0.6,0.5,0.1,0.2,0.2,65253.2,1.2,0
0,103,5,0.2,0.4,0.2,0.8,0.7,0.1,1.1,0.8,0.2,0.2,0.3,108755.3,2,0
0,104,40,3,2,4,5,11,2,2,8,2,0,1,852210.9,14,1
0,105,53,3,0,1,5,2,0,11,22,1,8,0,1188901,31,1
0,106,49,1,7,4,5,12,0,4,4,1,7,4,960685.3,25,3
0,108,20,0,1,0,0,3,0,3,7,0,6,0,463823.5,12,2
0,109,45,2,1,6,6,8,0,4,4,0,13,1,828215.2,29,7
0,113,2,0.1,0.1,0,0.2,0.4,0,0.5,0.4,0.1,0.2,0,52713.7,0.8,0
1,8,2,0.1,0.4,0,0.4,0.5,0,0.1,0.2,0.1,0.1,0.1,38821.4,0.7,0.2
1,14,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,21582.1,0.4,0
1,15,4,0.2,0.2,0.1,0.9,0.6,0.2,0.5,0.8,0.2,0.3,0,86328.5,1.7,0.1
1,17,10,0.6,0.6,0.2,2.1,1.6,0.4,1.2,1.9,0.6,0.8,0,215821.1,4.3,0.2
1,20,5,0.3,0.3,0.1,1,0.8,0.2,0.6,1,0.3,0.4,0,107910.6,2.2,0.1
1,23,6,0.3,0.4,0.1,1.3,0.9,0.2,0.7,1.2,0.4,0.5,0,129492.7,2.6,0.1
1,48,3,0.1,0.3,0.2,0.6,0.7,0.1,0.5,0.3,0.1,0,0.1,66644.6,1.2,0.2
1,57,3,0.1,0.1,0.2,0.3,0.5,0.1,0.8,0.3,0.2,0.4,0,64818.3,1.3,0.1
1,58,3,0.1,0.1,0.2,0.3,0.5,0.1,0.8,0.3,0.2,0.4,0,64818.3,1.3,0.1
1,61,6,0.3,0.2,0.5,0.6,0.9,0.2,1.6,0.6,0.3,0.8,0,129636.7,2.7,0.2
1,98,13,0,1.1,1.5,0,4.1,0,1.5,3,0.3,1.5,0,329727,5.9,0.7
1,99,5,0.1,0.4,0.3,0.6,1.1,0.1,0.8,1.3,0.1,0.2,0,120732.6,2.2,0.2
1,100,8,0.2,0.7,0.5,1,1.8,0.1,1.3,2.1,0.1,0.2,0,193172.2,3.5,0.3
1,101,7,0.2,0.6,0.5,0.8,1.6,0.1,1.1,1.8,0.1,0.2,0,169025.6,3.1,0.3
1,102,4,0.1,0.3,0.3,0.5,0.9,0,0.6,1.1,0.1,0.1,0,96586.1,1.7,0.2
1,103,5,0.1,0.4,0.3,0.6,1.1,0.1,0.8,1.3,0.1,0.2,0,120732.6,2.2,0.2
1,104,20,0.7,2.4,0.7,1.9,4,0.1,3.2,3.3,0.7,2.9,0.1,448855.1,9.8,1.1
1,105,89.5,4,14.5,7,17,16,2,11,8,3,6,1,1427808.8,48,15
1,106,51,2,3,0,6,9,0,8,11,1,11,0,944958.3,32,6
1,107,55,3,4,1,8,5,0,8,18,1,6,1,1422313.1,30,5
1,108,15,0.5,1.8,0.5,1.4,3,0.1,2.4,2.5,0.5,2.2,0.1,336641.4,7.3,0.8
1,109,27,1,1,0,2,4,2,6,6,0,5,0,519942.9,17,3
2,2,4,0.3,0.3,0.4,0.8,0.6,0,0.8,0.2,0.3,0.3,0,84011.4,1.3,0.2
2,14,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,43164.2,0.9,0
2,19,4,0.2,0.2,0.1,0.9,0.6,0.2,0.5,0.8,0.2,0.3,0,86328.5,1.7,0.1
2,22,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,43164.2,0.9,0
2,23,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,21582.1,0.4,0
2,41,3,0,0.1,0.4,0.2,0.8,0,0.9,0.1,0,0.4,0.1,58749.6,1.2,0.2
2,50,4,0.2,0.4,0.2,0.8,1,0.2,0.6,0.4,0.1,0,0.1,88859.4,1.6,0.2
2,58,2,0.1,0.1,0.2,0.2,0.3,0,0.5,0.2,0.1,0.3,0,43212.2,0.9,0.1
2,60,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0.1,0,21606.1,0.4,0
2,61,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0.1,0.1,0,21606.1,0.4,0
2,62,2,0.1,0.1,0.2,0.2,0.3,0,0.5,0.2,0.1,0.3,0,43212.2,0.9,0.1
2,68,4,0.2,0.2,0.1,0.7,1.1,0.1,0.5,0.5,0.4,0.2,0,93503.8,1.7,0.3
2,96,2,0,0.2,0.2,0,0.6,0,0.2,0.5,0.1,0.2,0,50727.2,0.9,0.1
2,98,6,0,0.5,0.7,0,1.9,0,0.7,1.4,0.1,0.7,0,152181.7,2.7,0.3
2,99,6,0.2,0.5,0.4,0.7,1.3,0.1,0.9,1.6,0.1,0.2,0,144879.1,2.6,0.2
2,100,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,24146.5,0.4,0
2,102,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.1,0,48293,0.9,0.1
2,103,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.1,0,48293,0.9,0.1
2,104,19,0.7,2.2,0.7,1.8,3.8,0.1,3,3.1,0.7,2.8,0.1,426412.4,9.3,1
2,105,26,0,2,0,1,5,0,10,7,0,1,0,611245,13,1
2,106,28,0,0,1,5,4,0,3,9,2,4,0,542830.2,19,2
2,107,35,0,2,0,3,3,1,5,15,0,5,1,896899.2,19,0
2,108,119,1,11.5,8,34,21,2,15,13,5.5,8,0,2108953.7,72,23
2,109,86.5,2,6,10,19,23,2.5,7,9,4,4,0,1445862,54,17
2,112,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,40770,0.9,0.1
2,123,3.5,0.1,0.2,0.2,0.5,0.6,0.1,0.7,0.6,0.2,0.2,0.1,73212.4,1.6,0.4
3,8,2,0.1,0.4,0,0.4,0.5,0,0.1,0.2,0.1,0.1,0.1,38821.4,0.7,0.2
3,10,4,0.3,0.8,0,0.8,1.1,0,0.1,0.5,0.1,0.1,0.2,77642.7,1.5,0.4
3,22,5,0.3,0.3,0.1,1,0.8,0.2,0.6,1,0.3,0.4,0,107910.6,2.2,0.1
3,23,3,0.2,0.2,0.1,0.6,0.5,0.1,0.3,0.6,0.2,0.2,0,64746.3,1.3,0.1
3,41,4,0,0.2,0.5,0.3,1,0,1.1,0.2,0,0.5,0.2,78332.8,1.6,0.3
3,48,2,0.1,0.2,0.1,0.4,0.5,0.1,0.3,0.2,0.1,0,0,44429.7,0.8,0.1
3,68,7,0.4,0.4,0.2,1.1,1.9,0.2,0.8,0.8,0.8,0.4,0,163631.6,2.9,0.6
3,71,4,0.2,0.2,0.1,0.7,1.1,0.1,0.5,0.5,0.4,0.2,0,93503.8,1.7,0.3
3,72,5,0.3,0.3,0.1,0.8,1.4,0.1,0.6,0.6,0.5,0.3,0,116879.7,2.1,0.4
3,97,3,0,0.3,0.3,0,0.9,0,0.3,0.7,0.1,0.4,0,76090.8,1.4,0.2
3,98,4,0,0.3,0.4,0,1.3,0,0.5,0.9,0.1,0.5,0,101454.5,1.8,0.2
3,99,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.1,0,48293,0.9,0.1
3,100,3,0.1,0.3,0.2,0.3,0.7,0,0.5,0.8,0,0.1,0,72439.6,1.3,0.1
3,101,7,0.2,0.6,0.5,0.8,1.6,0.1,1.1,1.8,0.1,0.2,0,169025.6,3.1,0.3
3,105,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.3,0.1,0.3,0,44885.5,1,0.1
3,106,21,0.7,2.5,0.7,2,4.2,0.2,3.3,3.5,0.7,3,0.2,471297.9,10.3,1.2
3,107,34,0,6.5,1,1,11,0,2,2,2.5,8,0,704071.3,15,1
3,108,34,0,1,4,3,9,1,7,5,2,2,0,692604.4,19,6
3,109,77.5,1,9.5,6,13,14,3,7,7,6,11,0,1349088.4,43,8
3,110,35,1,1,2,2,13,0,4,6,1,5,0,632115.1,21,2
3,111,5,0.2,0.2,0.2,0.6,1.1,0,0.9,1,0.2,0.5,0.1,101924.9,2.2,0.2
3,112,8,0.3,0.4,0.4,0.9,1.7,0,1.5,1.5,0.4,0.7,0.2,163079.9,3.6,0.4
3,113,3,0.1,0.1,0.1,0.4,0.6,0,0.6,0.6,0.1,0.3,0.1,61155,1.3,0.1
3,114,5,0.1,0.3,0.2,0.8,0.8,0.1,1,0.9,0.3,0.4,0.1,104589.1,2.2,0.6
3,116,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,20917.8,0.4,0.1
3,117,5,0.1,0.3,0.2,0.8,0.8,0.1,1,0.9,0.3,0.4,0.1,104589.1,2.2,0.6
3,118,3,0,0.2,0.1,0.5,0.5,0.1,0.6,0.5,0.2,0.2,0.1,62753.5,1.3,0.3
3,119,7,0.1,0.4,0.3,1.1,1.1,0.1,1.4,1.3,0.5,0.5,0.2,146424.7,3.1,0.8
4,14,3,0.2,0.2,0.1,0.6,0.5,0.1,0.3,0.6,0.2,0.2,0,64746.3,1.3,0.1
4,23,5,0.3,0.3,0.1,1,0.8,0.2,0.6,1,0.3,0.4,0,107910.6,2.2,0.1
