x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,77,1,0,0.2,0,0.2,0.2,0,0.2,0,0.1,0.1,0,25472.2,0.3,0
88,66,23,0.9,1.9,1.8,2.7,4.6,0.1,5.5,3.3,1.1,0.9,0.2,521749.4,9.4,0.7
88,58,1,0,0.1,0.1,0.2,0.1,0,0.4,0.1,0,0,0,26048.8,0.4,0
88,69,3,0,0.4,0.1,0.5,0.7,0.1,0.5,0.1,0.4,0.1,0.1,76416.5,1,0
88,25,2,0.1,0,0,0.3,0.4,0,0.5,0.4,0.1,0.1,0.1,39559.9,1,0
88,59,5,0.3,0.3,0.3,0.8,0.7,0.2,1.8,0.3,0.2,0.1,0,130244.2,2.1,0.2
88,27,2,0.1,0,0,0.3,0.4,0,0.5,0.4,0.1,0.1,0.1,39559.9,1,0
88,28,11,0.4,1,0.4,1.8,3.5,0.2,0.9,1.5,0.7,0.2,0.4,241944.9,4.4,0.3
88,29,11,0.4,1,0.4,1.8,3.5,0.2,0.9,1.5,0.7,0.2,0.4,241944.9,4.4,0.3
88,121,3,0,0.3,0.2,0.4,0.8,0.1,0.7,0.4,0,0.1,0,71961.3,1.3,0
88,103,3,0.1,0.2,0.2,0.3,0.7,0.1,0.7,0.4,0.1,0.1,0.1,76504.2,1.2,0
88,104,16,0.3,1.3,1.1,1.8,3.6,0.6,3.5,2.4,0.5,0.4,0.5,408022.5,6.4,0.1
88,105,21,0.5,1.7,1.4,2.4,4.7,0.8,4.6,3.2,0.6,0.5,0.6,535529.5,8.4,0.2
88,106,9,0.2,0.7,0.6,1,2,0.3,2,1.4,0.3,0.2,0.3,229512.6,3.6,0.1
88,90,4,0.1,0.4,0.1,0.7,1.1,0.2,0.2,0.8,0.4,0,0,81536.7,1.9,0.2
88,30,9,0.4,0.8,0.4,1.4,2.9,0.1,0.7,1.2,0.6,0.1,0.4,197954.9,3.6,0.2
88,64,15.5,0.6,1.3,1.2,1.8,3.1,0.1,3.7,2.2,0.8,0.6,0.1,351613.7,6.3,0.5
88,31,5,0.2,0.5,0.2,0.8,1.6,0.1,0.4,0.6,0.3,0.1,0.2,109975,2,0.1
88,65,13,0.5,1.1,1,1.5,2.6,0.1,3.1,1.9,0.6,0.5,0.1,294901.8,5.3,0.4
89,66,52,0,6,4,4,20,1,5,8,0,2,2,1172601.2,20,1
89,11,1,0,0,0,0.2,0.2,0,0.3,0.2,0,0,0.1,19780,0.5,0
