x,y,elevation
23,127,1
24,126,1
24,127,2
25,126,1
25,127,1
26,124,1
26,125,1
27,123,1
28,120,1
28,121,2
28,122,4
28,123,5
28,124,1
29,116,4
29,117,3
29,118,5
29,119,10
29,120,13
29,121,9
29,122,11
29,123,12
29,124,6
29,126,-2
29,127,-3
30,116,4
30,117,13
30,118,17
30,119,19
30,120,23
30,121,22
30,122,20
30,123,20
30,124,10
30,126,-3
30,127,-4
31,116,1
31,117,12
31,118,22
31,119,19
31,120,22
31,121,27
31,122,28
31,123,20
31,124,10
31,126,-3
31,127,-4
32,117,12
32,118,27
32,119,28
32,120,30
32,121,30
32,122,26
32,123,18
32,124,9
32,126,-3
32,127,-4
33,117,9
33,118,32
33,119,45
33,120,43
33,121,31
33,122,26
33,123,25
33,124,10
33,126,-3
33,127,-4
34,117,3
34,118,24
34,119,48
34,120,44
34,121,35
34,122,29
34,123,24
34,124,11
34,126,-3
34,127,-4
35,118,6
35,119,36
35,120,46
35,121,37
35,122,32
35,123,23
35,124,15
35,125,3
35,126,-2
35,127,-4
36,119,17
36,120,48
36,121,36
36,122,31
36,123,23
36,124,18
36,125,8
36,126,2
36,127,-1
37,119,13
37,120,47
37,121,38
37,122,31
37,123,23
37,124,18
37,125,12
37,126,4
38,119,12
38,120,51
38,121,42
38,122,34
38,123,25
38,124,19
38,125,13
38,126,5
39,119,8
39,120,54
39,121,45
39,122,33
39,123,25
39,124,18
39,125,9
39,126,3
40,119,2
40,120,50
40,121,46
40,122,32
40,123,23
40,124,14
40,125,5
40,126,1
41,120,33
41,121,46
41,122,31
41,123,21
41,124,12
41,125,3
42,120,33
42,121,41
42,122,27
42,123,17
42,124,7
42,125,1
43,120,33
43,121,39
43,122,24
43,123,12
43,124,2
44,120,23
44,121,34
44,122,19
44,123,6
45,120,30
45,121,28
45,122,12
45,123,2
46,120,15
46,121,16
46,122,4
47,120,1
47,121,1
