x,y,elevation
64,0,1
65,0,3
66,0,3
66,1,2
67,0,3
67,1,3
67,2,2
68,0,2
68,1,1
68,2,2
68,3,4
68,4,1
69,0,2
69,1,1
69,2,1
69,3,2
69,4,3
69,5,1
70,0,2
70,1,2
70,2,1
70,3,2
70,4,2
70,5,2
70,6,1
71,0,2
71,1,2
71,2,2
71,3,2
71,4,2
71,5,3
71,6,2
71,7,1
72,0,3
72,1,2
72,2,2
72,3,2
72,4,2
72,5,2
72,6,2
72,7,3
72,8,1
73,0,3
73,1,3
73,2,2
73,3,2
73,4,2
73,5,2
73,6,2
73,7,3
73,8,3
73,9,1
74,0,4
74,1,3
74,2,3
74,3,3
74,4,3
74,5,3
74,6,2
74,7,2
74,8,3
74,9,3
74,10,1
75,0,4
75,1,4
75,2,4
75,3,3
75,4,3
75,5,3
75,6,3
75,7,3
75,8,2
75,9,3
75,10,3
75,11,1
76,0,6
76,1,6
76,2,6
76,3,5
76,4,5
76,5,4
76,6,4
76,7,4
76,8,3
76,9,3
76,10,3
76,11,3
76,12,1
77,0,8
77,1,7
77,2,7
77,3,6
77,4,6
77,5,6
77,6,5
77,7,4
77,8,4
77,9,3
77,10,3
77,11,2
77,12,2
77,13,1
78,0,8
78,1,7
78,2,7
78,3,7
78,4,8
78,5,6
78,6,5
78,7,5
78,8,4
78,9,3
78,10,3
78,11,2
78,12,2
78,13,1
79,0,8
79,1,7
79,2,7
79,3,6
79,4,6
79,5,6
79,6,5
79,7,3
79,8,2
79,9,2
79,10,3
79,11,2
79,12,1
79,13,1
79,14,1
80,0,6
80,1,6
80,2,5
80,3,5
80,4,5
80,5,4
80,6,4
80,7,4
80,8,3
80,9,2
80,10,2
80,11,1
81,0,8
81,1,7
81,2,7
81,3,7
81,4,6
81,5,6
81,6,5
81,7,6
81,8,4
81,9,2
81,10,2
81,11,1
81,12,1
81,13,1
82,0,8
82,1,7
82,2,7
82,3,6
82,4,6
82,5,5
82,6,5
82,7,4
82,8,4
82,9,3
82,10,2
82,11,2
82,12,1
82,13,1
83,0,8
83,1,7
83,2,6
83,3,5
83,4,5
83,5,4
83,6,4
83,7,4
83,8,3
83,9,3
83,10,2
83,11,1
83,12,1
83,13,1
84,0,7
84,1,7
84,2,6
84,3,5
84,4,4
84,5,4
84,6,4
84,7,4
84,8,3
84,9,2
84,10,2
84,11,1
84,12,1
85,0,7
85,1,6
85,2,6
85,3,5
85,4,4
85,5,4
85,6,4
85,7,4
85,8,3
85,9,3
85,10,2
85,11,1
86,0,6
86,1,6
86,2,6
86,3,5
86,4,4
86,5,4
86,6,4
86,7,3
86,8,3
86,9,3
86,10,2
86,11,1
87,0,6
87,1,6
87,2,6
87,3,5
87,4,3
87,5,3
87,6,4
87,7,3
87,8,2
87,9,2
87,10,1
87,11,1
88,0,5
88,1,5
88,2,5
88,3,4
88,4,4
88,5,3
88,6,2
88,7,2
88,8,1
88,9,1
88,10,1
88,11,1
88,13,-1
89,0,5
89,1,4
89,2,4
89,3,4
89,4,4
89,5,2
89,6,2
89,7,1
89,12,-1
89,13,-1
90,0,4
90,1,4
90,2,4
90,3,3
90,4,2
90,5,1
90,6,1
90,12,-1
91,0,3
91,1,3
91,2,3
91,3,2
91,4,2
91,5,1
92,0,5
92,1,3
92,2,2
92,3,2
92,4,1
93,0,6
93,1,3
93,2,2
93,3,2
94,0,3
94,1,2
94,2,1
94,3,1
95,0,2
95,1,2
95,2,2
95,3,1
96,0,1
96,1,1
96,2,2
96,3,2
98,5,-1
98,6,-1
98,7,-1
99,5,-1
99,6,-2
99,7,-2
99,8,-1
100,7,-1
100,11,1
101,3,-1
102,3,-2
102,4,-3
102,5,-3
102,6,-2
103,2,-2
103,3,-4
103,4,-5
103,5,-5
103,6,-2
104,1,-2
104,2,-5
104,3,-5
104,4,-5
104,5,-4
104,6,-1
105,0,-1
105,1,-2
105,2,-4
105,3,-5
105,4,-5
105,5,-3
106,0,-1
106,2,-1
106,3,-4
106,4,-4
107,2,-1
107,3,-4
107,4,-1
108,2,-1
108,3,-2
111,0,-1
