x,y,elevation
0,0,960
0,1,961
0,2,961
0,3,978
0,4,980
0,5,977
0,6,971
0,7,955
0,8,938
0,9,930
0,10,927
0,11,922
0,12,939
0,13,931
0,14,926
0,15,929
0,16,928
0,17,937
0,18,941
0,19,926
0,20,902
0,21,893
0,22,899
0,23,892
0,24,881
0,25,879
0,26,884
0,27,891
0,28,882
0,29,880
0,30,892
0,31,890
0,32,891
0,33,907
0,34,930
0,35,939
0,36,940
0,37,944
0,38,935
0,39,951
0,40,953
0,41,956
0,42,955
0,43,945
0,44,954
0,45,952
0,46,953
0,47,962
0,48,989
0,49,1007
0,50,1003
0,51,987
0,52,1000
0,53,1027
0,54,1041
0,55,1043
0,56,1095
0,57,1115
0,58,1117
0,59,1117
0,60,1119
0,61,1144
0,62,1152
0,63,1147
0,64,1128
0,65,1179
0,66,1175
0,67,1188
0,68,1177
0,69,1237
0,70,1294
0,71,1268
0,72,1201
0,73,1227
0,74,1202
0,75,1172
0,76,1179
0,77,1200
0,78,1216
0,79,1233
0,80,1270
0,81,1295
0,82,1311
0,83,1332
0,84,1408
0,85,1477
0,86,1470
0,87,1436
0,88,1388
0,89,1376
0,90,1370
0,91,1361
0,92,1384
0,93,1429
0,94,1448
0,95,1423
0,96,1383
0,97,1382
0,98,1365
0,99,1310
0,100,1254
0,101,1227
0,102,1209
0,103,1196
0,104,1197
0,105,1234
0,106,1255
0,107,1245
0,108,1230
0,109,1220
0,110,1209
0,111,1209
0,112,1191
0,113,1179
0,114,1169
0,115,1178
0,116,1225
0,117,1203
0,118,1144
0,119,1108
0,120,1078
0,121,1053
0,122,1025
0,123,996
0,124,978
0,125,968
0,126,960
0,127,949
1,0,928
1,1,942
1,2,962
1,3,978
1,4,988
1,5,993
1,6,993
1,7,985
1,8,956
1,9,954
1,10,947
1,11,931
1,12,946
1,13,946
1,14,946
1,15,962
1,16,954
1,17,941
1,18,940
1,19,942
1,20,918
1,21,912
1,22,913
1,23,916
1,24,913
1,25,910
1,26,904
1,27,904
1,28,891
1,29,894
1,30,903
1,31,903
1,32,906
1,33,917
1,34,935
1,35,955
1,36,958
1,37,962
1,38,945
1,39,962
1,40,989
1,41,993
1,42,984
1,43,965
1,44,981
1,45,987
1,46,983
1,47,971
1,48,997
1,49,1029
1,50,1030
1,51,1016
1,52,1018
1,53,1052
1,54,1078
1,55,1097
1,56,1138
1,57,1158
1,58,1158
1,59,1173
1,60,1213
1,61,1202
1,62,1216
1,63,1206
1,64,1172
1,65,1238
1,66,1261
1,67,1254
1,68,1224
1,69,1244
1,70,1313
1,71,1301
1,72,1232
1,73,1260
1,74,1264
1,75,1242
1,76,1189
1,77,1189
1,78,1217
1,79,1251
1,80,1293
1,81,1346
1,82,1403
1,83,1391
1,84,1429
1,85,1495
1,86,1512
1,87,1474
1,88,1416
1,89,1422
1,90,1395
1,91,1411
1,92,1411
1,93,1418
1,94,1442
1,95,1418
1,96,1375
1,97,1344
1,98,1311
1,99,1283
1,100,1247
1,101,1220
1,102,1204
1,103,1192
1,104,1197
1,105,1232
1,106,1243
1,107,1239
1,108,1246
1,109,1258
1,110,1225
1,111,1198
1,112,1182
1,113,1168
1,114,1158
1,115,1155
1,116,1199
1,117,1194
1,118,1155
1,119,1118
1,120,1075
1,121,1049
1,122,1023
1,123,996
1,124,973
1,125,963
1,126,957
1,127,947
2,0,923
2,1,942
2,2,958
2,3,968
2,4,992
2,5,1006
2,6,1010
2,7,999
2,8,979
2,9,985
2,10,971
2,11,947
2,12,951
2,13,960
2,14,967
2,15,981
2,16,1005
2,17,985
2,18,954
2,19,945
2,20,935
2,21,934
2,22,933
2,23,935
2,24,934
2,25,934
2,26,929
2,27,918
2,28,902
2,29,910
2,30,920
2,31,922
2,32,930
2,33,940
2,34,951
2,35,970
2,36,994
2,37,997
2,38,972
2,39,965
2,40,1016
2,41,1030
2,42,1016
2,43,997
2,44,1002
2,45,1021
2,46,1027
2,47,1010
2,48,1004
2,49,1042
2,50,1059
2,51,1062
2,52,1070
2,53,1102
2,54,1130
2,55,1154
2,56,1216
2,57,1225
2,58,1220
2,59,1224
2,60,1261
2,61,1243
2,62,1252
2,63,1245
2,64,1195
2,65,1244
2,66,1305
2,67,1327
2,68,1295
2,69,1278
2,70,1309
