x,y,elevation
0,0,910
0,1,925
0,2,948
0,3,980
0,4,998
0,5,1011
0,6,1008
0,7,993
0,8,1000
0,9,1023
0,10,1037
0,11,1035
0,12,1007
0,13,988
0,14,976
0,15,934
0,16,853
0,17,894
0,18,957
0,19,1001
0,20,1020
0,21,1028
0,22,1037
0,23,1068
0,24,1115
0,25,1074
0,26,1044
0,27,992
0,28,925
0,29,924
0,30,895
0,31,872
0,32,866
0,33,757
0,34,623
0,35,540
0,36,446
0,37,354
0,38,372
0,39,415
0,40,460
0,41,488
0,42,490
0,43,472
0,44,454
0,45,389
0,46,286
0,47,258
0,48,226
0,49,205
0,50,196
0,51,178
0,52,179
0,53,171
0,54,173
0,55,144
0,56,109
0,57,111
0,58,122
0,59,154
0,60,176
0,61,190
0,62,208
0,63,222
0,64,241
0,65,253
0,66,266
0,67,284
0,68,301
0,69,298
0,70,296
0,71,305
0,72,317
0,73,330
0,74,349
0,75,360
0,76,382
0,77,426
0,78,466
0,79,516
0,80,598
0,81,603
0,82,548
0,83,505
0,84,507
0,85,537
0,86,597
0,87,645
0,88,611
0,89,556
0,90,570
0,91,622
0,92,652
0,93,709
0,94,883
0,95,1123
0,96,1354
0,97,1355
0,98,1400
0,99,1545
0,100,1613
0,101,1684
0,102,1761
0,103,1762
0,104,1735
0,105,1760
0,106,1784
0,107,1688
0,108,1523
0,109,1449
0,110,1496
0,111,1545
0,112,1543
0,113,1473
0,114,1405
0,115,1366
0,116,1353
0,117,1352
0,118,1388
0,119,1441
0,120,1503
0,121,1493
0,122,1530
0,123,1554
0,124,1555
0,125,1533
0,126,1503
0,127,1468
1,0,911
1,1,932
1,2,949
1,3,967
1,4,984
1,5,999
1,6,1004
1,7,1004
1,8,1020
1,9,1039
1,10,1033
1,11,1018
1,12,998
1,13,979
1,14,943
1,15,892
1,16,941
1,17,943
1,18,974
1,19,1009
1,20,1015
1,21,1036
1,22,1048
1,23,1088
1,24,1132
1,25,1104
1,26,1075
1,27,970
1,28,888
1,29,851
1,30,807
1,31,778
1,32,736
1,33,670
1,34,588
1,35,527
1,36,481
1,37,409
1,38,333
1,39,354
1,40,416
1,41,460
1,42,504
1,43,470
1,44,429
1,45,355
1,46,284
1,47,254
1,48,238
1,49,212
1,50,189
1,51,169
1,52,164
1,53,162
1,54,152
1,55,132
1,56,109
1,57,128
1,58,142
1,59,153
1,60,174
1,61,207
1,62,229
1,63,240
1,64,248
1,65,261
1,66,278
1,67,299
1,68,311
1,69,318
1,70,316
1,71,322
1,72,332
1,73,340
1,74,358
1,75,375
1,76,387
1,77,418
1,78,456
1,79,488
1,80,522
1,81,552
1,82,546
1,83,527
1,84,529
1,85,546
1,86,576
1,87,616
1,88,614
1,89,598
1,90,625
1,91,681
1,92,757
1,93,836
1,94,960
1,95,1195
1,96,1455
1,97,1465
1,98,1481
1,99,1555
1,100,1596
1,101,1661
1,102,1735
1,103,1768
1,104,1781
1,105,1834
1,106,1865
1,107,1777
1,108,1621
1,109,1480
1,110,1474
1,111,1469
1,112,1435
1,113,1389
1,114,1362
1,115,1353
1,116,1355
1,117,1353
1,118,1376
1,119,1409
1,120,1429
1,121,1433
1,122,1468
1,123,1523
1,124,1475
1,125,1440
1,126,1451
1,127,1477
2,0,906
2,1,921
2,2,936
2,3,942
2,4,959
2,5,985
2,6,1004
2,7,1019
2,8,1031
2,9,1037
2,10,1025
2,11,1005
2,12,984
2,13,959
2,14,911
2,15,919
2,16,973
2,17,970
2,18,979
2,19,991
2,20,1023
2,21,1050
2,22,1054
2,23,1092
2,24,1135
2,25,1150
2,26,1067
2,27,926
2,28,851
2,29,800
2,30,750
2,31,714
2,32,692
2,33,639
2,34,570
2,35,518
2,36,479
2,37,453
2,38,380
2,39,300
2,40,377
2,41,431
2,42,465
2,43,435
2,44,356
2,45,306
2,46,274
2,47,258
2,48,252
2,49,235
2,50,204
2,51,170
2,52,153
2,53,145
2,54,134
2,55,122
2,56,110
2,57,128
2,58,137
2,59,151
2,60,181
2,61,214
2,62,228
2,63,235
2,64,253
2,65,266
2,66,286
2,67,305
2,68,327
2,69,338
2,70,350
2,71,361
2,72,365
2,73,361
2,74,378
2,75,391
2,76,399
2,77,409
2,78,435
2,79,470
2,80,501
2,81,523
2,82,537
2,83,542
2,84,558
2,85,563
2,86,572
2,87,612
2,88,642
2,89,649
2,90,684
2,91,712
2,92,758
2,93,828
2,94,938
2,95,1167
2,96,1313
2,97,1391
2,98,1487
2,99,1544
2,100,1592
2,101,1658
2,102,1708
2,103,1742
2,104,1766
2,105,1842
2,106,1884
2,107,1789
2,108,1687
2,109,1527
2,110,1485
2,111,1466
2,112,1388
2,113,1366
2,114,1366
2,115,1377
2,116,1372
2,117,1367
2,118,1366
2,119,1383
2,120,1397
2,121,1395
2,122,1422
2,123,1444
2,124,1416
2,125,1457
2,126,1512
2,127,1533
3,0,895
3,1,903
3,2,911
3,3,928
3,4,960
3,5,984
3,6,1003
3,7,1019
3,8,1020
3,9,1023
3,10,1018
3,11,1009
3,12,995
3,13,958
3,14,924
3,15,947
3,16,974
3,17,994
3,18,1022
3,19,1033
3,20,1063
3,21,1069
3,22,1074
3,23,1090
3,24,1152
3,25,1144
3,26,1021
3,27,907
3,28,840
3,29,777
3,30,729
3,31,700
3,32,656
3,33,602
3,34,559
3,35,531
3,36,497
3,37,481
3,38,445
3,39,321
3,40,327
3,41,407
3,42,418
3,43,377
3,44,319
3,45,292
3,46,274
3,47,258
3,48,242
3,49,224
3,50,199
3,51,172
3,52,170
3,53,140
3,54,118
3,55,109
3,56,113
3,57,123
3,58,134
3,59,152
3,60,179
3,61,194
3,62,204
3,63,220
3,64,245
3,65,258
3,66,271
3,67,294
3,68,318
3,69,335
3,70,353
3,71,371
3,72,388
3,73,407
3,74,429
3,75,444
3,76,442
3,77,427
3,78,439
3,79,447
3,80,483
3,81,535
3,82,575
3,83,570
3,84,568
3,85,581
3,86,601
3,87,642
3,88,687
3,89,691
3,90,739
3,91,795
3,92,825
3,93,907
3,94,1049
3,95,1230
3,96,1281
3,97,1331
3,98,1441
3,99,1500
3,100,1569
3,101,1657
3,102,1701
3,103,1738
3,104,1776
3,105,1853
3,106,1910
3,107,1817
3,108,1708
3,109,1565
3,110,1514
3,111,1538
3,112,1414
3,113,1382
3,114,1407
3,115,1422
3,116,1396
3,117,1391
3,118,1384
3,119,1370
3,120,1368
3,121,1365
3,122,1376
3,123,1392
3,124,1415
3,125,1464
3,126,1476
3,127,1464
4,0,893
4,1,903
4,2,921
4,3,938
4,4,945
4,5,959
4,6,978
4,7,994
4,8,999
4,9,989
4,10,981
4,11,971
4,12,961
4,13,961
4,14,952
4,15,960
4,16,988
4,17,1018
4,18,1068
4,19,1109
4,20,1120
4,21,1108
4,22,1115
4,23,1109
4,24,1172
4,25,1150
4,26,1031
4,27,929
4,28,868
4,29,786
4,30,717
4,31,682
4,32,631
4,33,595
4,34,565
4,35,530
4,36,498
4,37,484
4,38,465
4,39,369
4,40,279
4,41,392
4,42,403
4,43,339
4,44,288
4,45,270
4,46,253
4,47,243
4,48,239
4,49,212
4,50,136
4,51,107
4,52,126
4,53,140
4,54,115
4,55,114
4,56,123
4,57,132
4,58,141
4,59,151
4,60,166
4,61,181
4,62,202
4,63,227
4,64,260
4,65,276
4,66,278
4,67,292
4,68,314
4,69,332
4,70,355
4,71,383
4,72,419
4,73,442
4,74,481
4,75,499
4,76,504
4,77,487
4,78,494
4,79,502
4,80,485
4,81,510
4,82,592
4,83,632
4,84,595
4,85,595
4,86,628
4,87,674
4,88,723
4,89,745
4,90,795
4,91,888
4,92,936
4,93,997
4,94,1188
4,95,1382
4,96,1449
4,97,1415
4,98,1508
4,99,1581
4,100,1602
4,101,1667
4,102,1706
4,103,1739
4,104,1780
4,105,1863
4,106,1936
4,107,1878
4,108,1752
4,109,1619
4,110,1507
4,111,1569
4,112,1450
4,113,1414
4,114,1491
4,115,1536
4,116,1466
4,117,1477
4,118,1468
4,119,1438
4,120,1399
4,121,1368
4,122,1362
4,123,1370
4,124,1380
4,125,1395
4,126,1415
4,127,1431
5,0,911
5,1,925
5,2,952
5,3,969
5,4,977
5,5,1001
5,6,1006
5,7,1008
5,8,996
5,9,978
5,10,976
5,11,979
5,12,980
5,13,979
5,14,962
5,15,966
5,16,996
5,17,1046
5,18,1115
5,19,1161
5,20,1173
5,21,1162
5,22,1138
5,23,1139
5,24,1206
5,25,1222
5,26,1111
5,27,1000
5,28,911
5,29,807
5,30,711
5,31,655
5,32,598
5,33,546
5,34,520
5,35,507
5,36,477
5,37,458
5,38,453
5,39,383
5,40,261
5,41,325
5,42,342
5,43,310
5,44,282
5,45,258
5,46,237
5,47,210
5,48,192
5,49,166
5,50,116
5,51,112
5,52,104
5,53,111
5,54,108
5,55,134
5,56,138
5,57,142
5,58,153
5,59,167
5,60,182
5,61,201
5,62,228
5,63,272
5,64,366
5,65,364
5,66,319
5,67,329
5,68,345
5,69,361
5,70,394
5,71,440
5,72,487
5,73,495
5,74,479
5,75,519
5,76,547
5,77,542
5,78,557
5,79,555
5,80,536
5,81,526
5,82,546
5,83,581
5,84,598
5,85,609
5,86,642
5,87,692
5,88,742
5,89,775
5,90,827
5,91,905
5,92,994
5,93,1070
5,94,1209
5,95,1394
5,96,1564
5,97,1546
5,98,1562
5,99,1614
5,100,1678
5,101,1726
5,102,1747
5,103,1755
5,104,1800
5,105,1874
5,106,1944
5,107,1939
5,108,1799
5,109,1667
5,110,1514
5,111,1549
5,112,1534
5,113,1442
5,114,1490
5,115,1578
5,116,1577
5,117,1591
5,118,1593
5,119,1547
5,120,1467
5,121,1423
5,122,1380
5,123,1367
5,124,1383
5,125,1430
5,126,1501
5,127,1547
6,0,891
