x,y,val
60,47,75
59,47,96
59,61,32
46,58,3
60,60,124
51,59,90
61,54,35
55,31,150
53,62,193
43,60,727
59,22,146
43,52,764
59,49,17
54,38,173
58,52,42
63,60,33
59,26,103
48,41,1568
55,36,84
58,36,360
51,55,92
54,32,153
54,55,39
59,38,610
63,58,4
48,53,201
57,52,52
52,57,21
61,40,27
54,59,11
55,63,107
56,31,80
13,41,32
49,57,129
61,41,2
61,62,13
53,43,37
58,55,25
60,61,42
63,23,60
58,47,41
62,33,14
53,57,6
63,35,1
56,62,161
57,26,96
42,62,3920
63,54,105
57,31,252
63,34,1
61,44,63
0,51,6878
52,49,92
59,29,60
47,62,243
43,62,280
43,53,553
47,55,4482
58,42,82
15,42,61
12,42,129
53,33,5657
43,48,272
54,46,67
52,55,117
43,58,1015
55,62,211
53,30,8
51,50,161
60,25,34
63,20,56
37,61,205
52,43,24
59,31,50
48,59,136
51,46,136
57,59,97
13,42,85
54,40,86
58,33,24
1,0,13
56,46,5
48,62,104
61,29,94
63,46,43
45,60,519
56,35,250
60,51,76
62,22,766
42,56,932
43,49,143
52,62,149
42,59,3170
45,61,2629
59,36,257
54,45,74
31,11,138
52,47,73
56,57,62
49,58,401
56,48,39
7,0,45
62,26,120
44,50,2314
59,60,160
49,62,237
10,1,8
63,41,6
47,63,737
53,51,133
50,43,228
42,57,1519
55,29,125
63,39,3
54,63,69
63,52,4
49,46,460
61,43,64
44,58,219
61,33,13
42,55,139
60,63,17
59,58,65
57,27,302
56,23,2
55,38,132
60,40,24
61,28,68
54,36,222
61,57,131
61,47,35
58,59,31
56,42,58
46,61,3629
44,62,837
38,59,58
63,32,7
56,43,77
59,62,33
45,52,2059
51,61,63
18,45,273
62,51,9
6,0,337
59,44,8
62,63,29
49,40,129
62,47,19
46,63,155
50,63,21
0,49,139
53,52,9
59,42,19
55,61,182
12,41,16
50,38,165
58,34,105
54,34,1553
47,58,1386
63,42,13
61,37,10
14,41,482
57,29,56
50,39,156
52,58,1
54,39,119
62,60,122
3,54,3
43,51,1221
61,48,78
50,41,473
53,32,1142
62,43,15
55,46,8
53,39,121
63,62,17
53,41,83
49,44,68
0,47,3
51,35,127
60,39,36
54,41,458
59,28,22
57,57,47
56,33,128
54,60,98
57,43,5
62,39,19
54,53,85
55,50,4
62,35,43
63,21,32
48,48,146
61,21,647
52,44,5
44,60,43
60,48,46
63,51,54
44,53,297
56,60,69
60,32,32
46,47,2
54,31,849
51,39,330
58,37,25
54,57,52
63,43,21
52,36,420
62,34,7
55,53,99
51,45,52
12,43,428
47,48,922
61,22,4350
49,53,2000
56,36,58
0,39,11
59,46,41
55,34,100
37,59,310
5,0,21
62,44,15
38,62,231
50,44,300
50,57,20
49,41,76
48,63,124
50,62,160
59,37,71
60,31,38
62,62,33
43,54,1788
56,39,100
58,29,78
62,30,14
54,58,6
46,53,873
51,62,52
51,34,287
62,48,5
61,35,44
39,62,1
62,29,20
46,60,4756
56,61,84
52,60,183
48,49,67
0,42,24
52,54,18
57,39,6
0,50,1921
55,54,93
58,31,100
59,59,97
52,50,161
60,38,41
58,45,33
58,28,105
53,37,166
59,52,68
52,45,6
55,51,60
59,48,638
52,33,4084
61,49,79
58,60,150
59,24,82
60,59,544
57,35,94
63,44,2
51,53,10
58,54,128
1,41,9
53,40,18
58,27,311
45,54,112
52,52,12
56,32,376
53,31,1860
52,61,156
53,36,732
62,59,28
48,43,36
57,56,25
60,49,149
17,44,6
62,55,32
55,41,98
57,49,24
58,30,62
63,33,33
45,58,59
49,42,185
44,51,239
61,34,5
58,24,36
57,23,164
50,50,19
10,0,33
41,54,1
56,24,797
57,32,91
62,21,801
56,41,60
56,38,188
51,48,47
57,63,274
63,31,62
58,58,189
45,56,44
50,61,373
56,34,212
46,52,429
57,42,20
45,50,1905
56,53,2
55,30,147
48,55,40
48,47,2875
47,46,1
43,59,1031
42,58,3712
55,60,187
48,52,231
43,55,156
53,63,45
53,59,88
30,11,5
62,40,29
43,63,1295
0,0,25
55,49,37
40,62,1487
54,49,106
63,30,56
2,0,121
45,57,24
57,53,56
63,27,68
63,24,44
49,61,348
8,0,32
60,42,12
54,44,82
60,46,76
51,57,110
52,40,77
61,42,159
53,56,83
59,39,17
53,44,19
58,41,41
57,45,20
63,49,3
57,58,1134
58,56,19
59,27,285
52,34,4636
42,50,35
60,26,46
44,56,285
63,26,23
62,32,29
53,61,45
58,25,4
42,52,317
59,50,26
41,58,6
63,22,94
42,49,9
62,25,206
56,55,53
61,60,64
47,60,4144
58,53,47
56,29,77
47,51,3
55,52,25
58,32,14
9,0,16
45,62,1670
63,63,8
11,42,8
37,63,783
58,48,717
48,40,263
47,59,708
14,42,42
63,55,2741
61,63,7
62,53,56
49,50,154
51,38,408
0,52,5984
58,35,163
54,47,24
62,61,24
60,27,54
58,57,20
52,51,127
54,51,130
62,42,13
56,26,102
55,37,132
60,52,527
44,61,25
61,51,18
46,54,1285
61,50,4
52,48,33
62,37,11
56,50,23
58,51,7
51,43,126
11,41,9
48,57,188
49,49,169
13,43,5
53,55,106
54,42,250
48,61,239
45,49,883
47,42,3
54,62,30
52,41,76
49,48,410
51,41,173
59,41,9
58,40,18
56,56,16
60,36,10
55,48,8
63,40,1
53,38,242
60,22,4095
61,55,52
53,46,76
58,22,22
63,47,3
44,52,259
59,25,18
51,56,51
