x,y,val
29,24,289
49,58,12
8,57,65
59,7,79
45,45,21898
50,48,2382
24,56,24
12,30,78
55,60,534
56,1,32
18,33,538
62,15,2
4,48,4
43,55,2758
36,35,1155
58,49,1085
52,44,6672
18,31,576
12,31,474
20,51,37
44,48,6707
0,37,347
46,2,142
5,57,382
49,20,61
3,59,12
43,57,757
15,48,2524
42,59,345
8,22,4
25,33,333
13,15,14
41,18,41
35,33,1208
46,53,2943
21,57,2062
63,48,143
12,55,14
52,36,76
11,56,851
22,44,49
61,60,295
38,7,2
3,43,439
33,51,2829
43,60,78
46,38,637
14,29,343
26,33,457
53,31,302
42,24,516
37,37,166
0,54,226
26,57,289
43,40,7611
54,0,317
36,30,218
35,43,2767
55,61,1387
5,54,60
59,43,244
13,43,722
10,10,1047
0,34,88
20,53,3007
52,57,634
10,60,830
1,56,863
48,47,4226
53,46,6
51,33,203
59,55,131
60,34,45
63,39,341
27,26,1782
25,28,105
57,26,555
58,27,163
49,60,1393
47,26,2110
15,3,5
59,47,384
62,61,132
57,10,186
39,16,24
5,36,34
3,26,363
60,30,446
55,23,118
35,53,887
46,56,8704
27,53,123
20,55,8235
10,8,50
38,58,50
18,6,1
20,41,20
53,58,311
34,43,783
37,27,11
28,25,665
24,37,38
63,24,1687
29,45,6
50,26,269
0,61,646
3,10,336
12,16,77
49,45,5710
51,59,7
45,42,4956
62,24,247
62,44,683
39,34,521
7,29,41
18,28,3874
21,55,1481
53,56,1561
33,46,945
4,23,97
43,61,844
39,9,31
16,35,28
63,57,244
8,53,171
42,31,122
2,24,25
55,33,153
6,63,475
6,52,491
10,33,735
17,30,844
19,58,15675
36,16,3
59,42,135
18,48,793
52,49,97
6,60,2297
43,33,298
59,52,135
5,42,14
53,3,140
48,13,825
8,33,10761
43,25,8080
10,31,102
6,56,218
36,22,29
20,54,2481
9,42,863
61,45,120
44,52,828
10,44,11
18,50,204
41,30,150
61,43,80
43,49,20584
3,48,198
26,24,9
55,34,172
12,11,680
33,55,84
6,22,45
31,25,12
51,46,107
24,55,246
57,58,264
9,46,476
59,63,85
63,49,426
9,23,4
22,45,1883
63,63,196
6,34,44
61,49,255
21,0,1878
54,21,6
20,44,240
46,63,543
25,43,811
56,0,543
18,63,292
1,27,31
3,33,759
42,46,38616
16,32,3
22,30,137
20,62,33
57,53,535
58,55,608
11,57,1589
27,50,2547
58,47,74
29,51,695
42,50,22163
23,40,68
63,41,400
35,59,3229
59,35,580
30,34,51
10,19,15
41,33,87
36,52,409
28,62,302
36,59,213
9,48,123
4,19,405
37,54,599
47,61,1676
38,53,19359
41,35,318
8,29,1321
17,51,71
61,5,78
22,53,155
13,46,118
49,63,406
22,0,765
21,53,6204
60,53,936
26,41,638
20,25,46
28,32,397
3,63,5
6,28,773
29,36,13
42,15,87
63,50,106
23,44,936
46,41,296
21,25,1148
41,59,393
2,25,143
34,23,970
16,60,10819
62,54,113
56,56,1662
44,62,246
54,49,1070
41,57,295
41,42,5780
3,21,73
21,27,608
32,61,548
34,29,175
11,62,1440
11,8,2
34,60,492
57,62,434
33,36,1478
29,28,144
38,30,32
62,12,1486
29,50,488
29,52,312
15,33,36
30,30,23
27,60,329
57,29,242
55,38,257
20,50,836
0,47,18
0,36,29
24,39,234
28,44,89
5,40,348
43,19,75
40,54,28
63,19,3
2,27,47
63,59,1540
32,52,115
45,62,203
38,50,4362
53,30,124
61,29,35
22,61,77
41,60,129
17,25,57
10,42,34
12,45,84
3,9,5
45,0,83
42,23,1053
8,23,415
35,55,1347
39,25,1301
23,23,50
54,57,605
39,17,200
63,54,722
14,24,25
54,31,110
37,46,4714
16,61,697
43,38,222
44,40,2238
20,56,1215
7,8,56
29,17,30
26,30,3321
48,52,151
54,43,4815
18,32,383
44,1,476
49,57,3453
24,50,38
0,45,127
5,43,17
56,36,186
9,60,946
0,17,74
32,35,1761
7,48,3
48,7,26
60,27,328
14,41,13
59,12,151
27,28,1220
11,43,348
43,45,55771
17,54,11360
35,57,523
55,20,87
57,6,883
43,42,3
60,40,378
26,47,173
24,25,24
36,48,3349
27,16,38
56,42,375
48,2,3651
41,62,781
37,59,1086
27,56,518
47,44,1720
39,44,14638
25,1,1815
31,53,341
47,50,38
30,62,62
6,31,1345
3,47,494
19,32,530
48,54,43
2,20,79
41,48,22755
14,48,1415
1,30,50
26,31,18
44,45,28664
19,26,163
43,54,9710
61,51,1142
2,30,827
15,16,3
31,28,79
57,51,171
62,56,69
58,35,785
30,33,99
62,28,789
43,50,15749
44,0,5341
24,1,624
45,58,911
57,55,238
1,36,315
46,55,340
50,51,30
48,1,1406
17,57,11457
55,10,59
61,46,66
36,53,1443
9,13,202
21,60,1437
38,61,2161
49,4,1802
31,39,45
50,54,1053
24,40,930
35,19,1361
37,45,7797
48,51,3
14,51,42
1,15,98
18,5,594
15,27,31
16,36,485
6,46,1097
17,41,8536
19,35,20
4,56,3
57,54,1013
14,17,868
0,16,809
31,5,28
33,58,494
51,34,220
9,38,438
38,34,3576
56,10,29
44,56,2437
22,19,579
9,63,401
43,37,265
10,11,81
50,52,429
20,30,420
48,23,1435
22,57,413
8,46,12
57,32,4779
2,56,81
18,47,3
39,58,425
44,46,38020
7,13,90
2,59,342
33,38,1997
4,52,392
61,21,7
26,34,697
44,58,250
27,40,130
36,26,1368
31,56,391
28,29,380
46,49,92
62,13,649
7,16,101
10,35,139
1,33,118
56,52,746
27,54,1004
32,7,2892
60,37,75
55,36,283
29,18,3
23,39,18
50,28,101
8,14,211
18,23,32
34,18,56
52,37,101
