x,y,val
18,44,6
40,59,23
42,48,7
25,23,204
18,29,104
19,54,6
27,32,2
26,31,1
31,59,346
14,41,10
22,34,531
18,26,41
14,48,6
20,54,49
17,34,110
46,58,4
30,43,4
51,6,7
29,19,25
15,40,59
46,48,58
26,24,8
11,45,1
31,33,14
31,42,34
23,21,425
10,63,2
19,25,85
8,2,1808
61,5,3
8,4,92
23,35,54
22,38,161
9,22,139
35,33,1
11,6,44
29,37,2
25,38,27
61,0,390
38,43,27
4,58,7
33,43,1
12,3,325
11,13,29
30,40,9
10,20,38
5,59,31
20,56,241
6,59,400
19,46,3
44,6,11
17,28,52
19,15,10
33,23,9
19,2,70
20,29,29
39,47,16
25,40,68
54,0,2
12,15,71
0,6,34
9,10,91
42,61,11
13,57,2
60,8,12
30,42,80
39,45,11
15,29,10
7,11,1
37,42,1
22,16,44
24,39,66
21,2,11
21,40,22
19,59,28
23,32,39
41,44,33
37,63,46
41,46,128
26,38,75
42,45,13
25,24,50
22,30,38
5,4,494
60,21,7
21,53,28
23,34,12
0,16,71
13,24,249
10,56,5
18,5,19
0,1,158
0,15,116
19,33,31
15,11,7
16,0,8
17,37,68
44,19,5
19,16,13
13,4,39
42,16,2
13,45,26
13,36,25
13,13,40
11,15,55
54,1,5
10,23,22
16,16,686
20,24,19
57,17,3
15,36,27
15,39,50
35,31,5
27,0,146
15,28,57
35,63,12
33,8,6
38,22,4
16,36,52
40,47,32
41,9,4
6,25,4
17,55,1
37,59,66
15,63,22
26,34,26
15,59,7
22,57,144
57,0,8
13,63,2
62,5,65
56,0,2
21,16,38
20,36,20
12,34,3
41,22,4
27,17,20
21,28,94
25,59,20
25,33,40
9,1,376
23,17,10
42,8,12
22,58,140
20,17,137
63,4,20
22,28,39
23,19,137
7,1,769
7,22,11
25,36,65
40,43,69
13,60,12
3,3,1
21,21,1700
22,22,180
46,49,18
28,19,44
13,48,36
11,23,114
61,10,1
15,14,146
15,46,23
19,28,604
16,17,1872
27,35,36
26,18,33
11,20,76
13,7,4
25,1,56
17,59,10
14,44,410
4,9,74
16,18,3778
10,16,41
19,29,120
12,9,17
7,3,2841
18,17,165
38,46,5
8,10,82
14,2,70
9,15,47
10,25,29
63,5,6
8,28,2
4,59,7
32,22,82
18,18,235
24,20,158
23,30,50
14,27,142
27,39,43
10,19,114
15,12,57
14,32,28
18,27,73
43,63,22
7,4,38
58,16,4
25,60,4
18,28,46
6,0,22
40,13,1
44,41,21
15,51,28
41,47,31
17,53,4
18,15,13
3,15,13
14,12,15
56,35,1
5,10,42
17,54,5
10,35,6
43,57,6
22,40,13
3,56,6
15,34,8
3,23,2
18,25,73
16,34,62
1,19,2
59,9,14
13,26,123
2,0,265
4,3,116
8,0,186
25,30,19
17,52,22
41,59,10
13,3,20
6,1,113
14,25,69
4,4,535
17,12,2
7,62,6
8,61,7
47,58,1
16,35,30
21,58,3017
25,57,2
32,41,2
11,30,4
10,5,45
19,23,63
59,27,1
20,2,28
7,57,6
34,62,6
31,21,3
5,60,3
0,45,52
23,48,1
29,58,44
63,12,2
5,9,53
9,8,2
32,57,4
34,23,65
15,62,79
8,57,2
15,43,38
20,15,19
10,1,87
45,47,14
33,59,69
60,14,8
30,33,35
14,11,47
37,44,11
6,11,22
24,34,24
8,20,11
24,22,45
22,60,25
28,20,64
35,42,13
0,56,1
27,36,24
16,19,38
4,5,245
19,24,424
