x,y,val
63,16,21
60,12,31
34,47,46
52,27,290
34,16,6
45,23,6
58,55,11
58,8,1211
45,6,1
57,9,1601
57,11,129
63,52,2
39,19,3
63,18,14
60,1,21
45,24,8
59,55,2
54,34,1
61,19,11
53,20,74
51,29,10
61,58,2
38,20,48
40,6,10
59,51,12
56,47,7
39,11,8
33,10,61
47,44,2
35,13,25
47,37,7
35,17,77
63,59,137
61,15,15
54,13,1
60,60,133
47,24,45
63,58,99
55,40,8
52,19,55
43,35,96
55,12,9
62,56,9
46,6,1
56,25,1
42,36,40
57,14,86
43,48,67
40,21,56
63,27,3
44,24,24
48,29,1
44,0,42
53,52,114
53,40,1
40,9,2
53,53,16
42,14,69
30,43,1
40,13,4
53,37,2
63,20,54
48,37,101
48,27,2
44,36,7
63,53,17
52,29,7
44,8,6
60,19,13
63,19,14
58,15,78
60,52,5
35,6,14
38,17,9
57,40,1
40,11,215
57,42,3
59,16,8
43,16,1796
41,26,2
58,2,42
57,57,1
60,8,44
54,41,4
51,30,1
60,59,10
54,20,45
62,8,22
32,44,1
42,35,187
40,19,2
60,11,125
36,8,2
48,28,9
52,52,26
47,21,12
46,30,11
49,38,105
53,27,679
42,13,27
37,23,3
56,12,52
63,61,14
35,12,9
56,30,31
55,42,42
59,58,5
46,26,4
41,21,211
59,59,17
43,24,46
54,38,17
53,30,1
49,29,10
63,57,353
52,14,1
50,42,15
49,19,86
46,18,101
44,15,27
60,16,2
42,25,151
61,7,32
51,19,601
53,43,47
35,16,81
40,12,67
50,41,1
51,25,9
60,54,49
41,13,34
45,18,68
62,20,29
36,12,1
60,35,11
42,0,22
40,20,30
62,62,10
56,50,4
59,41,1
43,26,41
35,14,13
60,56,10
31,43,309
57,49,2
43,27,87
59,61,21
30,9,23
54,37,92
42,19,5
56,37,6
49,37,1
62,10,65
61,12,17
55,29,22
57,41,4
57,58,4
53,26,269
45,17,17
56,13,167
45,25,6
59,3,69
42,23,45
43,5,1
48,38,119
52,43,3
60,2,6
51,49,8
55,31,2
63,21,19
50,14,3
59,62,59
57,13,32
52,53,21
57,4,9
62,33,14
40,5,211
54,33,5
46,24,46
47,45,6
60,3,11
48,22,10
61,54,63
52,26,131
59,2,30
61,60,10
42,24,34
57,15,143
45,16,101
49,26,2
31,19,1
48,19,58
49,14,2
56,26,6
52,51,2
48,44,2
55,38,58
53,46,1
37,24,6
41,23,38
56,42,5
62,27,5
51,48,5
44,2,5
31,42,110
41,22,37
59,27,1
42,21,8
61,10,12
49,25,4
48,39,50
41,4,12
59,5,39
49,15,16
62,13,54
51,20,37
61,5,11
58,0,4
52,39,5
48,46,32
41,12,56
55,22,9
58,14,74
62,57,71
40,3,4
63,15,3
61,59,5
59,10,84
50,28,5
58,58,10
52,24,8
55,21,8
55,13,6
60,7,109
58,1,39
43,23,17
37,14,105
30,18,1
37,17,4
62,36,10
52,44,74
42,18,3
62,12,28
50,16,13
40,17,11
52,45,2
56,43,53
46,23,6
51,17,44
62,34,3
61,34,4
42,7,2
55,25,19
63,10,60
59,8,119
62,60,166
58,43,22
38,12,23
57,55,82
60,61,29
34,10,62
39,9,9
59,17,17
48,40,9
59,4,37
53,36,5
44,22,8
61,28,56
46,25,24
48,15,15
39,2,3
57,52,1
48,14,33
44,48,8
49,10,2
55,35,5
56,60,79
49,30,2
63,22,2
43,2,20
54,24,64
38,16,25
51,28,3
61,56,67
53,25,2
51,18,5
51,50,67
55,26,6
55,9,2
58,44,8
60,55,104
56,31,27
36,6,21
57,7,468
46,19,48
37,15,180
58,5,47
42,10,21
46,12,6
63,34,37
63,11,18
41,11,33
47,46,2
43,19,11
58,50,38
36,9,20
56,14,11
58,9,367
60,34,6
43,25,16
35,15,103
54,30,21
41,6,3
45,19,44
54,26,39
55,24,10
60,0,10
60,15,9
35,11,5
36,15,91
54,29,4
44,26,10
58,4,48
47,19,100
40,8,6
59,56,11
59,15,5
57,51,66
55,10,2
60,57,5
61,4,8
53,44,8
57,10,22
47,11,8
62,61,46
53,18,12
51,43,12
54,28,23
59,26,6
51,26,51
59,12,20
47,28,60
52,31,9
56,58,19
59,18,3
58,61,22
48,47,2
43,28,5
58,16,11
54,42,3
41,14,8
61,6,21
48,32,2
58,3,16
38,15,2
59,11,58
60,6,110
50,48,4
51,45,2
43,22,15
60,17,13
62,59,125
59,52,4
56,11,55
58,51,28
57,56,33
52,49,2
57,8,317
62,14,16
59,0,3
37,25,12
41,7,2
42,4,9
58,10,17
46,7,2
42,27,35
42,15,646
36,17,11
58,13,17
38,11,64
41,8,43
34,48,17
60,62,31
43,36,20
59,57,2
63,9,1
36,13,174
43,46,3
43,10,4
57,26,7
47,18,44
39,23,2
61,51,4
60,10,16
41,10,8
36,7,31
39,10,20
51,16,21
37,16,2
58,52,5
50,38,1
44,47,6
44,14,9
47,10,5
41,25,7
48,45,1
36,14,588
58,6,2689
53,29,10
49,48,2
60,28,35
42,26,5
58,7,3149
47,29,6
60,27,21
48,10,6
50,19,57
56,51,2
58,59,24
44,23,1
55,39,6
43,14,39
49,22,3
43,15,303
47,14,1
53,19,25
51,44,23
51,11,12
60,4,4
51,47,33
52,16,14
40,26,3
52,11,5
52,18,67
49,32,1
59,54,13
61,62,11
54,43,69
50,43,47
52,17,18
54,21,25
62,6,18
46,20,23
56,52,6
44,3,2
42,1,7
62,35,25
37,35,159
52,34,46
63,17,27
62,7,7
42,9,2
40,2,17
37,36,258
51,27,14
61,20,13
41,0,33
58,54,15
57,31,5
57,50,32
61,35,2
43,20,147
44,17,186
55,41,2
41,3,36
56,41,21
59,6,192
63,33,67
41,18,15
61,11,8
43,4,16
63,60,1
55,60,30
60,18,45
55,30,20
50,17,20
56,56,3
49,20,12
56,44,53
61,16,8
54,22,25
48,24,4
56,53,49
54,44,49
43,47,37
59,7,73
63,62,17
61,55,2
36,23,11
44,25,16
44,16,2995
39,57,24
48,13,3
44,20,6
55,34,16
50,20,38
62,16,28
52,20,22
42,12,1
63,14,4
