x,y,val
37,59,146
16,2,5
36,2,9
53,6,131
53,23,1
5,30,144
27,40,4
49,41,522
53,58,4
43,50,36
32,5,386
62,18,44
33,40,7
28,23,66
34,27,2
25,10,822
56,24,36
27,4,21
39,19,269
41,62,509
29,37,782
4,7,267
16,18,23
30,20,27
5,36,350
59,43,1905
27,63,1124
15,26,505
50,28,78
48,62,136
20,62,1261
13,9,29
33,11,118
13,49,178
58,19,103
32,33,10
39,20,809
18,15,5
7,62,34
35,15,8177
48,9,157
35,40,53
33,4,68
38,41,2631
39,36,39
53,27,1
45,17,2
54,19,18
37,62,29922
38,19,578
47,21,11
38,25,22
24,12,2684
46,36,49
17,46,155
8,53,1260
54,59,295
36,7,25
43,18,467
46,33,624
49,9,40
34,3,69
38,42,375
11,51,211
49,24,162
35,49,182
33,20,938
19,25,69
31,1,1851
43,45,214
39,53,148
51,19,10
19,55,820
34,22,45
63,45,283
32,18,1582
36,13,41
34,58,2
57,4,1
34,61,5631
26,19,68
19,53,44
59,4,139
54,4,3
44,22,2111
55,26,1
10,57,40
29,21,51
4,55,631
56,33,86
53,20,1
2,27,894
54,57,241
55,3,14
41,61,1461
49,32,183
2,5,778
13,56,53
26,35,142
4,35,18
35,53,43
58,45,2
34,38,37
56,4,1
33,30,2
46,27,55
53,40,2
32,17,2338
6,6,1
24,58,1
36,4,119
51,56,55
62,17,324
24,63,53
14,62,266
56,22,327
13,59,1377
34,17,465
56,56,1
56,28,97
3,5,733
35,13,22
32,25,175
12,54,59
32,60,2653
30,60,254
47,30,600
31,12,7
40,15,37
39,14,795
33,21,24
54,7,78
9,57,300
4,34,502
35,33,3
4,6,670
56,38,37
30,2,8
21,45,1
43,41,2
23,51,191
55,42,128
37,58,144
9,27,50
50,40,37
36,19,23240
34,13,43
43,59,1
10,8,79
1,40,3
54,38,112
59,38,644
12,20,4
42,43,47
42,10,2
28,57,89
22,63,268
34,20,333
38,6,71
20,21,15
48,12,226
10,50,260
57,21,10
23,10,650
45,61,10
61,36,167
47,40,3
39,41,3657
12,57,322
40,61,394
38,29,3
18,62,26
41,23,194
17,12,32
34,11,3340
27,29,3183
60,43,89
21,42,61
42,5,1
39,28,3
54,45,2
27,27,31
21,0,10
54,34,2
25,7,322
36,27,2574
51,34,122
47,23,225
48,53,35
32,12,187
1,39,137
22,26,49
37,50,6
55,38,71
53,0,713
41,12,3
21,21,366
41,42,97
56,57,253
35,8,4
38,59,204
58,41,55
37,26,133
5,27,9
56,41,44
26,32,4
7,28,470
41,8,505
16,15,1
61,15,125
31,14,717
51,13,12
45,18,10
13,25,37
48,27,708
43,24,97
49,17,243
35,39,4
57,29,84
36,18,8685
54,13,7
18,12,258
12,62,23
52,20,2
20,60,20
60,11,729
12,56,1365
19,61,491
24,41,120
32,27,5
35,42,92
10,51,925
4,53,31
38,16,37
57,42,60
57,16,22
56,59,48
30,58,8
17,9,610
1,44,23
25,24,201
23,18,178
57,26,1053
2,26,95
38,20,133
0,38,48
59,20,1
23,27,1108
28,58,397
39,33,98
58,12,973
29,25,3323
36,21,208
62,11,1
45,15,47
52,53,16
30,25,1486
51,37,580
38,7,35
17,27,39
8,27,7
54,6,327
39,45,15
17,59,498
13,62,589
58,35,979
25,29,2489
41,48,36
58,56,5
33,0,526
0,44,108
39,13,27
15,1,2
35,27,53
28,3,1428
18,19,73
54,42,151
34,39,152
39,49,63
0,5,35
52,22,424
43,62,282
13,0,1036
34,31,17
40,23,176
31,28,310
56,46,1
33,14,3
20,30,119
18,57,360
58,36,9285
20,52,1155
13,27,37
2,63,198
45,53,46
50,36,10
0,40,7
39,43,262
9,51,2172
4,31,544
14,58,456
58,23,51
19,19,247
50,11,1
55,35,428
19,21,2
8,56,61
21,50,393
61,18,4
61,48,347
42,22,78
22,43,55
58,38,895
36,24,4
33,18,792
8,54,87
47,35,947
8,48,94
38,48,262
60,19,103
26,29,537
43,27,1184
51,35,9
24,6,1041
8,47,42
57,12,948
30,1,3
13,60,18
49,28,133
11,8,1160
30,24,1549
30,31,430
47,53,2
14,53,172
60,37,170
23,29,14
42,24,484
44,62,175
50,57,119
36,40,212
41,15,279
45,28,808
3,6,3
39,16,20
16,12,4
49,2,3
30,15,65
29,7,8
43,39,42
33,25,5
10,37,3
28,24,731
58,32,256
59,40,87
54,58,553
25,12,784
58,33,80
14,23,325
40,29,2
40,53,336
24,11,3562
30,14,81
56,32,323
0,25,117
58,22,4
62,8,1996
3,52,41
33,61,354
49,22,17
5,28,742
57,38,31
51,33,842
41,41,1
55,12,31
46,9,3888
26,7,698
19,54,1089
4,61,14
37,41,619
63,61,2
29,39,1
43,14,23
5,55,1370
5,23,81
26,14,754
42,7,137
31,34,226
58,31,1508
28,31,11
29,32,44
36,15,3005
20,59,47
19,56,268
7,55,63
33,3,231
16,32,64
58,47,454
21,22,20
42,16,57
27,26,70
33,8,169
18,61,452
16,60,846
59,46,1
18,26,113
60,20,7
35,0,139
45,22,117
8,6,1
10,52,32
29,3,70
59,32,4
23,16,425
52,1,249
8,57,684
62,9,581
49,54,6
42,23,201
