x,y,val
31,31,13
41,16,7
36,20,14
37,1,43
31,9,4
20,5,16
7,63,4
55,16,46
55,17,3
23,2,123
42,15,1
13,40,2
20,1,311
11,53,5
47,9,53
7,48,6
62,5,2
4,57,5
4,34,6
58,4,28
17,31,18
30,35,16
22,61,6
47,25,2
11,26,42
55,8,14
0,26,1
1,56,21
3,53,4
19,19,9
36,21,15
55,32,7
40,43,13
58,41,4
1,32,3
57,39,3
9,48,2
31,43,8
36,15,33
37,33,11
15,31,9
32,11,68
16,35,42
8,28,25
44,23,10
18,10,25
21,60,7
42,2,4
13,49,10
1,55,477
7,46,4
16,31,51
14,39,15
40,7,2
43,41,11
12,23,43
8,50,14
23,62,1
47,26,3
20,17,4
21,0,427
46,8,15
10,26,5
15,33,3
51,5,66
53,8,6
41,0,6
12,42,68
32,30,3
44,13,75
15,35,265
44,21,9
6,38,2
57,31,4
44,40,2
47,7,29
23,12,2
33,40,6
49,9,27
1,0,12
45,21,13
13,44,24
31,40,8
31,32,4
37,62,4
44,14,145
43,23,2
8,32,4
46,52,5
32,10,25
51,8,15
29,19,4
30,11,7
35,6,7
30,8,4
5,50,56
63,5,2
40,3,1
45,13,3
49,39,4
38,1,26
35,37,11
56,41,2
12,44,20
62,31,1
17,25,4
37,41,66
26,0,2
5,63,24
43,42,12
17,27,3
42,17,25
51,24,8
59,4,6
42,14,1
2,1,6
35,5,11
0,60,76
25,47,1
29,21,1
6,49,4
11,23,7
20,18,10
28,14,7
8,47,1
19,9,28
62,37,2
51,2,11
36,48,3
46,14,25
38,7,10
41,17,211
61,16,2
0,3,2
2,53,58
2,36,6
42,16,58
23,7,9
36,6,8
3,0,1
5,54,25
24,7,19
19,0,58
6,34,84
40,17,46
34,45,7
35,48,30
53,5,2
49,8,2
51,47,4
25,5,10
35,38,12
36,41,3
1,3,23
41,18,24
52,13,6
42,4,30
35,58,41
44,24,8
8,40,11
44,55,2
12,24,60
7,32,2
11,24,106
25,0,12
19,8,19
12,51,9
40,54,11
19,20,11
28,15,3
48,39,2
0,27,1
29,7,1
18,11,35
0,59,36
44,6,44
44,7,23
35,36,3
1,53,65
63,48,2
10,29,1
50,11,2
47,52,6
7,54,1
13,25,2
20,0,77
10,47,1
13,16,17
22,1,70
48,20,2
48,9,7
12,20,1
3,61,4
61,45,2
2,63,67
50,10,11
53,10,4
48,36,44
63,49,6
25,8,1
53,12,4
42,53,1
56,43,7
30,43,12
14,37,81
3,7,29
59,3,5
54,17,5
0,55,262
52,1,7
60,45,4
60,41,2
62,38,8
41,54,5
17,24,2
10,58,7
22,31,4
22,2,23
37,43,48
24,4,31
46,44,2
17,28,1
8,42,1
1,33,2
1,26,4
36,4,2
36,2,2
21,14,7
16,1,4
1,62,27
11,12,1
29,39,17
27,0,9
21,61,17
5,56,142
40,24,14
60,9,28
13,43,42
38,19,19
45,53,43
38,17,5
44,11,107
7,40,20
7,29,7
26,4,15
58,8,7
8,29,7
31,35,6
14,17,1
39,18,20
27,16,4
16,34,75
33,41,5
49,3,7
39,26,4
6,33,30
46,50,2
35,21,9
4,35,1
5,55,138
0,0,11
36,35,29
51,7,11
50,9,1
43,7,12
38,8,42
40,21,5
15,14,7
38,29,83
39,15,7
39,16,23
16,14,4
60,1,22
23,10,98
46,9,196
62,39,1
25,59,3
39,7,29
2,52,8
7,39,10
44,41,10
34,10,1
62,41,2
5,57,22
11,13,1
53,4,16
6,50,6
16,30,2
46,11,9
9,41,1
40,22,6
19,6,17
45,54,19
51,12,6
43,22,3
16,36,25
45,10,76
38,44,37
31,8,5
17,33,4
30,32,22
60,2,160
10,46,1
14,38,38
36,3,19
43,10,3
1,60,38
38,0,44
36,40,10
48,17,7
36,27,2
15,32,4
12,17,27
4,51,10
12,25,1030
31,10,86
42,18,23
4,63,975
54,7,3
32,7,5
12,26,85
50,27,10
41,43,6
38,15,6
49,50,2
11,19,35
24,2,10
55,6,9
47,18,1
2,56,4
24,5,7
38,43,192
21,1,1496
0,37,7
56,16,119
48,6,21
57,30,5
47,24,2
54,19,4
52,5,1
58,11,1
51,23,12
36,47,2
6,53,19
48,37,10
27,56,1
51,22,18
12,18,14
2,61,3
7,33,21
10,61,2
62,36,2
3,52,9
13,17,54
31,16,7
13,22,1
36,16,3
47,37,19
4,56,8
38,30,14
22,12,9
38,54,10
56,42,717
41,21,41
38,41,17
10,59,81
20,2,45
2,62,9
38,12,3
28,55,3
44,10,3
36,34,11
46,15,14
38,20,1
19,1,93
14,25,3
61,5,2
30,7,4
3,35,4
37,61,1
16,33,71
6,54,29
38,5,1
29,56,20
45,14,6
53,40,4
62,49,2
40,23,25
12,43,150
0,54,68
29,13,18
15,16,13
37,31,75
29,38,16
38,27,4
24,8,1
39,54,10
23,11,20
1,63,216
3,2,25
4,60,11
39,24,25
13,41,20
22,60,24
35,15,8
51,9,30
17,13,22
54,8,2
30,62,1
42,42,9
45,7,14
29,51,4
35,3,9
37,15,10
15,29,2
12,53,5
0,38,1
36,38,1
12,19,13
41,2,72
55,7,27
16,29,3
35,45,6
37,40,8
13,47,118
54,11,7
39,6,17
32,13,19
0,56,117
32,46,5
38,31,3
50,6,2
11,41,1
57,41,3
63,36,8
52,3,6
31,62,16
33,30,1
43,4,16
62,56,2
40,2,43
6,55,13
57,15,39
33,10,12
35,7,15
54,18,1
52,8,186
36,13,5
13,42,102
42,3,11
44,20,19
40,16,14
43,59,6
15,37,17
46,37,1
39,25,3
56,7,5
2,0,115
30,40,24
36,14,47
35,40,2
50,8,1
47,8,226
34,7,6
34,13,4
35,41,1
53,20,4
28,53,2
53,1,2
20,19,14
50,31,2
32,41,3
31,11,31
62,22,1
44,22,10
19,10,1
13,48,5
36,17,17
34,8,1
56,15,22
37,2,19
32,14,2
34,5,3
55,42,85
34,16,4
52,20,10
13,50,19
1,61,81
8,31,1
50,28,3
38,28,24
20,6,53
63,12,1
8,27,5
51,48,3
45,11,1436
46,10,22
18,21,2
45,44,1
34,4,21
15,30,9
36,36,160
29,52,6
33,9,5
12,45,80
53,41,6
24,10,16
41,1,73
57,16,6
39,0,3
37,0,24
15,36,107
0,53,10
61,1,1
5,34,8
31,14,4
35,8,2
24,9,5
59,10,5
1,37,6
52,4,40
28,52,7
48,7,1
37,44,46
36,7,6
42,41,2
31,17,8
17,12,1
15,15,21
53,3,35
16,32,153
3,1,18
30,63,12
0,58,48
0,61,7
55,43,3
33,6,16
20,7,65
29,18,8
22,0,2
50,39,18
35,17,9
11,25,215
8,1,2
53,0,19
49,4,1
10,60,11
23,61,15
24,3,18
35,4,17
31,44,2
46,18,2
50,3,2
62,10,1
11,54,20
13,46,13
56,53,6
35,39,25
32,12,19
63,35,31
23,60,4
11,55,35
35,59,14
61,10,7
45,20,7
39,19,10
4,50,29
15,25,4
37,13,12
2,37,6
35,2,2
27,28,5
26,57,7
26,58,9
52,21,17
40,0,39
1,59,21
53,44,46
57,42,9
51,25,20
44,12,175
29,17,5
9,50,1
23,8,2
3,63,147
33,62,8
50,22,1
44,53,3
31,57,7
21,3,73
28,54,3
34,12,3
43,5,1
31,7,11
61,34,3
41,42,20
33,45,1
18,1,8
38,52,3
40,1,51
50,12,2
30,33,1
62,58,7
14,16,28
11,45,8
52,9,64
37,5,2
45,55,16
49,6,11
51,26,1
10,27,3
20,3,15
43,14,14
17,30,6
50,5,4
14,36,21
13,23,5
8,41,13
59,44,5
13,18,5
47,51,23
20,62,3
10,25,17
39,17,29
39,8,77
20,16,1
20,8,12
32,31,4
42,12,5
2,54,35
8,30,12
39,42,9
18,12,27
37,42,27
21,2,276
37,14,31
62,9,1
27,54,26
51,27,11
41,19,6
47,44,2
17,34,15
47,23,3
34,6,5
11,20,1
45,12,835
1,54,176
0,57,37
30,17,14
46,47,3
5,20,1
17,32,29
52,2,20
59,46,2
3,51,15
54,51,2
37,32,6
54,12,1
45,41,1
37,16,5
54,50,20
30,12,8
51,10,1
12,21,63
53,19,2
33,7,13
40,18,20
45,15,4
42,1,8
12,22,15
7,27,5
21,15,7
45,52,1
39,3,2
41,20,28
