x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,9,0.8,1.1,0.5,1.4,0,0,1
0,12,19,1.7,2.3,1,3,0,0,1
0,13,30,1,2,0,10,0,0,0
0,14,11,2.3,1.2,0,2,0,0,1
0,15,4,0.9,0.4,0,0.7,0,0,1
0,77,2,0.2,0.3,0.2,0.1,0,0,1
0,86,5,0.3,0.5,1,0,0,0,1
0,87,46,1,7,12,2,0,0,0
0,88,57,19,2,2,1,0,0,0
0,89,46,0,20,1,0,0,0,0
0,90,69,0,21,7,0,0,0,0
0,91,20,1.5,2.4,2.6,0,0,0,1
0,105,31,0,0,11,0,0,0,0
0,117,6,0.7,0.9,0.7,0.1,0,0,1
0,118,16,2,2.5,1.7,0.2,0,0,1
0,119,21,2.6,2.3,3.5,0.4,0.2,0,1
0,120,86,0,0,24,0,1,0,0
0,121,7,0.9,0.8,1.2,0.1,0,0,1
0,122,9,1.1,1,1.5,0.2,0.1,0,1
0,123,17,2.1,1.9,2.9,0.3,0.1,0,1
0,124,37,0,0,12,0,0,0,0
1,13,4,0.4,0.5,0.2,0.6,0,0,1
1,14,15,3.1,1.6,0,2.8,0,0,1
1,24,1,0,0.1,0.1,0.2,0,0,1
1,25,1,0,0.1,0.1,0.2,0,0,1
1,86,2,0.1,0.2,0.4,0,0,0,1
1,87,73,3,27,0,0,0,0,0
1,88,76,19,5,8,0,0,0,0
1,89,44,0,17,2,0,0,0,0
1,90,26,0,13,0,0,0,0,0
1,105,27,1.8,1.8,4.3,0.6,0.3,0,1
1,106,4,0.3,0.3,0.6,0.1,0,0,1
1,121,4,0.5,0.4,0.7,0.1,0,0,1
1,122,21,2.6,2.3,3.5,0.4,0.2,0,1
1,123,12,1.5,1.3,2,0.2,0.1,0,1
2,11,5.5,0.1,0.6,0.9,0.8,0,0,1
2,12,26,0.7,3,4,3.7,0,0,1
2,13,3,0.1,0.3,0.5,0.4,0,0,1
2,15,2,0.4,0.2,0,0.4,0,0,1
2,87,18,0.6,1.2,4.3,0,0,0,1
2,88,61,1,2,14,0,1,0,0
2,89,45,5,7,4,0,0,3,0
2,91,3,0.1,0.4,0.8,0,0,0,1
2,105,17,0.9,1.7,2,1.5,0,0,1
2,106,5,0.3,0.5,0.6,0.4,0,0,1
2,122,2,0.1,0.2,0.3,0.1,0,0,1
2,123,18,1.2,1.2,2.9,0.4,0.2,0,1
2,124,16,3.5,1.5,1.2,0.3,0,0,1
3,11,34,2,2,1,10,0,0,0
3,12,20,0.5,2.3,3.1,2.9,0,0,1
3,88,39,1.3,2.6,9.3,0,0,0,1
3,89,20,0.5,2.9,5.4,0,0,0,1
3,90,2,0.1,0.3,0.5,0,0,0,1
3,105,29,1.5,2.9,3.5,2.6,0,0,1
3,106,49,1,10,6,0,0,0,0
3,107,15,0.8,1.5,1.8,1.3,0,0,1
3,111,2,0.1,0.3,0.3,0,0,0,1
4,11,18,0.5,2.1,2.8,2.5,0,0,1
4,12,4,0.1,0.5,0.6,0.6,0,0,1
4,32,4,0.5,0.2,0.5,0.1,0,0,1
4,78,2.5,0.3,0.1,0.2,0.4,0,0,1
4,89,5,0.1,0.7,1.4,0,0,0,1
4,107,17,0.9,1.7,2,1.5,0,0,1
4,108,9,0.4,0.9,1.1,0.8,0,0,1
4,109,2,0.1,0.3,0.3,0,0,0,1
4,110,3,0.2,0.4,0.5,0,0,0,1
