x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,19,0.8,2.2,2.4,2.2,0,0,1
0,6,39.5,1,1,5,12,0,0,0
0,7,22,0.7,2.3,3.2,2.8,0,0,1
0,8,58.5,2,5,15,1,0,0,0
0,9,6,0.2,0.6,0.9,0.8,0,0,1
0,37,4,0.2,0.7,0.3,0.6,0,0,1
0,38,6,0.2,1.1,0.5,0.9,0,0,1
0,55,19,0.3,2.1,2.6,1.9,0,0,1
0,56,9,0.1,1,1.2,0.9,0,0,1
0,57,5,0.1,0.5,0.7,0.5,0,0,1
0,68,13,0,1,2.3,1.3,0,0,1
0,69,44,0,1,10,2,0,0,0
0,70,44,1,1,7,5,0,0,0
0,71,67,0,1,19,1,0,0,0
0,72,8.5,0,1.1,2,0.3,0,0,1
0,75,4,0,0.5,0.9,0.2,0,0,1
0,76,2,0,0.2,0.5,0.1,0,0,1
0,77,11,0,1.4,2.5,0.5,0,0,1
0,84,5,0,0.9,1.2,0,0,0,1
0,85,30,1,5,3,7,0,0,0
0,86,43,5,2,4,6,0,0,0
0,87,33.5,3,2,6,4,0,0,0
0,88,44,1,11,3,2,0,0,0
0,89,9,0,0.4,2.3,0,0,0,1
0,120,2,0.2,0.3,0.2,0.1,0,0,1
0,123,16,0.9,2.5,2,0.3,0,0,1
0,124,10,0.6,1.5,1.3,0.2,0,0,1
0,125,29,1.7,4.5,3.7,0.5,0,0,1
0,126,73,26,5,3,3,0,0,0
0,127,63.5,6,4,5,12,0,0,0
1,5,16,0.7,1.8,2.1,1.8,0,0,1
1,6,101,2,3,23,21,0,5,0
1,7,36,1,2,1,13,0,0,0
1,8,16,0.5,1.7,2.4,2,0,0,1
1,38,3,0.1,0.6,0.2,0.4,0,0,1
1,52,17,0.2,1.9,2.3,1.7,0,0,1
1,53,28,0.4,3.2,3.8,2.7,0,0,1
1,54,20,0.3,2.3,2.7,1.9,0,0,1
1,55,37,1,2,6,9,0,0,0
1,56,13,0.2,1.5,1.7,1.3,0,0,1
1,69,2,0,0.2,0.3,0.2,0,0,1
1,70,39.5,0,1,12,0,0,0,0
1,71,3,0,0.3,0.5,0.3,0,0,1
1,75,2,0,0.2,0.5,0.1,0,0,1
1,76,4,0,0.5,0.9,0.2,0,0,1
1,77,11,0,1.4,2.5,0.5,0,0,1
1,78,3,0,0.4,0.7,0.1,0,0,1
1,84,6,0,1.1,1.4,0,0,0,1
1,87,37,1,2,1,12,0,0,0
1,88,37,2,2,2,9,0,0,0
1,118,4,0.4,0.7,0.4,0.2,0,0,1
1,121,54,4.9,9.8,5.7,2.5,0,0,1
1,122,60,3,17,6,1,0,0,0
1,123,23,1.4,3.5,3,0.4,0,0,1
1,125,26,9,1,3,1,0,0,0
1,126,68,7,7,1,13,1,0,0
1,127,30,5,3,0,4,0,0,0
2,5,5,0.1,1.2,0.8,0.1,0,0,1
2,6,87,0.9,21.5,14.6,0.9,0,0,1
2,7,36.5,1,5,5,6,0,0,0
2,8,3,0.5,0.6,0.4,0,0,0,1
2,52,29,0.6,2,6.1,2.3,0,0,1
2,53,14,0.3,1,2.9,1.1,0,0,1
2,54,17,0.3,1.2,3.6,1.3,0,0,1
2,55,42,0,5,13,5,0,0,0
2,56,8,0.2,0.5,1.7,0.6,0,0,1
2,69,53,0,1,15,0,0,0,0
2,70,34,0,7,6,0,0,0,0
2,87,17,0.4,3.8,2.5,0.9,0,0,1
2,88,7,0.2,1.5,1,0.4,0,0,1
2,89,13,0.3,2.9,1.9,0.7,0,0,1
2,90,5,0.1,1.1,0.7,0.3,0,0,1
2,118,3,0,0.2,0.5,0.2,0.1,0,1
2,121,21,0,1.5,3.2,1.4,0.7,0,1
2,122,64,6,8,9,3,0,0,0
2,123,51,1,7,8,4,1,0,0
2,124,19,0.4,0.4,5.6,0.7,0.4,0,1
3,1,7,0,0.5,1.4,0.6,0,0,1
3,6,9,0.1,2.2,1.5,0.1,0,0,1
3,7,19,3.2,3.9,2.4,0,0,0,1
3,8,2,0.3,0.4,0.3,0,0,0,1
3,25,1,0,0.1,0.2,0.1,0,0,1
3,52,7,0.1,0.5,1.5,0.5,0,0,1
3,53,5,0.1,0.4,1,0.4,0,0,1
3,54,6,0.1,0.4,1.3,0.5,0,0,1
3,55,37,2,7,3,0,0,0,0
3,68,1,0.1,0.1,0.2,0,0,0,1
3,69,34.5,0,5,9,0,0,0,0
3,70,25,1.1,2.6,4.5,0.9,0,0,1
3,87,30,0.8,6.7,4.3,1.6,0,0,1
3,88,4,0.1,0.9,0.6,0.2,0,0,1
3,92,3,0.3,0.3,0.4,0.1,0.1,0,1
3,108,22,0.4,4.8,2.9,0,0.4,0,1
3,109,12,0.2,2.6,1.6,0,0.2,0,1
3,110,26,0.4,5.7,3.4,0,0.5,0,1
3,111,22,0.4,4.8,2.9,0,0.4,0,1
3,118,3,0,0.2,0.5,0.2,0.1,0,1
3,122,24,0.5,0.5,7,0.9,0.5,0,1
4,54,10,0.2,0.7,2.1,0.8,0,0,1
4,55,18,0.4,1.2,3.8,1.4,0,0,1
4,69,23,1,2.4,4.2,0.8,0,0,1
4,107,4,0,0.9,0.5,0,0.1,0,1
4,108,37,1,8,3,7,0,0,0
4,109,34,0,4,8,1,0,0,0
4,110,59,4,14,7,0,0,0,0
4,111,85,7,20,5,0,0,0,0
4,112,20,0,1.4,3,1.3,0.7,0,1
5,24,8,0.1,0.8,1.5,0.8,0,0,1
5,25,2.5,0,0.3,0.5,0.2,0,0,1
5,51,5,0.2,0.9,0.4,0.7,0,0,1
5,52,4,0.1,0.3,0.8,0.3,0,0,1
5,61,5,0.1,0.7,0.5,0.5,0,0,1
5,63,5,0,0.7,0.6,0.5,0,0,1
5,64,35,1,0,12,0,0,0,0
5,65,36,0,3,9,0,0,0,0
5,69,9,0.4,0.9,1.7,0.3,0,0,1
5,94,6,0.7,0.5,0.8,0.2,0.2,0,1
5,105,45.5,0,8,7,0,0,0,0
5,106,50,1,5,10,0,0,0,0
5,107,61,3,6,8,5,0,0,0
5,108,67,1,3,3,22,0,0,0
5,109,72,4,5,5,12,1,0,0
5,110,101,7,17,13,0,0,0,0
5,111,10,0.2,2.2,1.3,0,0.2,0,1
5,113,4,0,0.3,0.6,0.3,0.1,0,1
6,22,3,0.1,0.3,0.5,0.3,0,0,1
6,23,12,0.2,1.2,2.2,1.2,0,0,1
6,24,25,0.4,2.5,4.5,2.5,0,0,1
6,26,9,0.2,0.9,1.6,0.9,0,0,1
6,49,5,0.2,0.9,0.4,0.7,0,0,1
6,50,4,0.2,0.7,0.3,0.6,0,0,1
6,51,58,1,1,5,11,0,0,0
6,52,19,0.4,1.3,4,1.5,0,0,1
6,53,2,0.1,0.1,0.4,0.2,0,0,1
6,54,4,0.1,0.3,0.8,0.3,0,0,1
6,63,7,0,1,0.8,0.7,0,0,1
6,64,29,1,7,4,0,0,0,0
6,65,48,2,5,9,1,0,0,0
6,66,30,0,4.3,3.6,2.8,0,0,1
6,67,32,1,5,5,3,0,0,0
6,68,27,1.2,2.8,4.9,0.9,0,0,1
6,69,3,0.1,0.3,0.6,0.1,0,0,1
6,93,10,1.1,0.9,1.3,0.3,0.4,0,1
6,94,18,1.9,1.6,2.3,0.6,0.7,0,1
6,95,13,1.4,1.2,1.6,0.5,0.5,0,1
6,105,50,0,10,9,0,0,0,0
6,106,16,0,4.7,0.9,0.9,0,0,1
6,107,35,1,7,4,1,0,0,0
