x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,41,3,0.8,0.4,0.1,0.3,0,0,1
0,42,2,0.6,0.2,0.1,0.2,0,0,1
0,43,4,1.1,0.5,0.1,0.5,0,0,1
0,46,6,1,1.3,0.3,0.2,0,0,1
0,47,3,0.5,0.7,0.1,0.1,0,0,1
0,49,3,0.5,0.7,0.1,0.1,0,0,1
0,50,14.5,1.7,1.6,2.1,0.9,0,0,1
0,51,13,1.6,1.4,1.9,0.8,0,0,1
0,58,4,0.8,0.4,0.3,0.1,0,0,1
0,59,1,0.2,0.1,0.1,0,0,0,1
0,102,1,0.1,0,0.1,0.2,0,0,1
0,103,10,1.4,0.5,0.9,1.6,0,0,1
0,104,22,3.1,1,2,3.6,0,0,1
0,105,13,0.4,0.5,0.5,4.2,0,0,1
0,115,21,1.3,2.5,1.1,4.5,0,0,1
0,116,39,2,3,1,8,0,0,0
1,10,3,0,0.3,0.1,0.8,0,0,1
1,26,4,0.6,0.3,0.2,0.6,0,0,1
1,40,2,0.6,0.2,0.1,0.2,0,0,1
1,41,4,1.1,0.5,0.1,0.5,0,0,1
1,42,3,0.8,0.4,0.1,0.3,0,0,1
1,50,18,2.1,2,2.6,1.2,0,0,1
1,51,18.5,2.2,2,2.7,1.2,0,0,1
1,58,7,1.4,0.8,0.5,0.1,0,0,1
1,59,8,1.6,0.9,0.5,0.2,0,0,1
1,77,1,0.1,0,0.2,0,0,0,1
1,103,3,0.4,0.1,0.3,0.5,0,0,1
1,104,4,0.6,0.2,0.4,0.6,0,0,1
1,105,20,0.6,0.8,0.8,6.4,0,0,1
1,106,24,0.7,1,1,7.6,0,0,1
1,107,15,0.4,0.6,0.7,4.8,0,0,1
1,112,5,0.5,0.3,0.8,0.7,0,0,1
1,113,18,1.7,0.8,3,2.6,0,0,1
1,114,3,0.3,0.2,0.5,0.4,0,0,1
1,115,38,4,2,4,4,0,0,0
1,116,35,3,1,2,7,0,0,0
1,117,1,0.1,0.1,0,0.2,0,0,1
2,24,1,0.1,0.1,0.1,0.1,0,0,1
2,27,3,0.4,0.2,0.2,0.4,0,0,1
2,28,5,0.7,0.4,0.3,0.7,0,0,1
2,51,8,0.4,0.4,1.3,0.8,0.1,0,1
2,54,4,0.2,0.2,0.6,0.4,0.1,0,1
2,58,4,0.2,0.2,0.6,0.4,0.1,0,1
2,77,24,2.8,1.1,3.4,0.6,0,0,1
2,104,5,0.3,0.3,0.6,1,0,0,1
2,105,16,1.3,1.3,1.1,2.7,0,0,1
2,106,27,2.1,2.3,1.8,4.5,0,0,1
2,107,17,1.3,1.5,1.1,2.9,0,0,1
2,108,3,0.2,0.3,0.2,0.5,0,0,1
2,111,2,0.2,0.1,0.1,0.4,0,0,1
2,112,35,2,0,1,10,0,0,0
2,113,37,4,4,3,6,0,0,0
2,114,36,1,1,4,9,0,0,0
2,115,34,5,1,2,5,0,0,0
2,116,8,1,0.6,1,1,0,0,1
2,120,4,0.4,0.2,0.4,0.7,0,0,1
3,23,8,1.1,0.7,0.4,1.1,0,0,1
3,27,2,0.3,0.1,0.1,0.3,0,0,1
3,36,16,2.8,1.9,0.7,1.4,0,0,1
3,51,2,0.1,0.1,0.3,0.2,0,0,1
3,54,1,0,0.1,0.2,0.1,0,0,1
3,55,11,0.6,0.6,1.7,1.1,0.1,0,1
3,56,2,0.1,0.1,0.3,0.2,0,0,1
3,58,6,0.3,0.3,0.9,0.6,0.1,0,1
3,67,6,0.2,0.7,1.1,0.1,0,0,1
3,74,4,0.3,0.1,0.8,0.1,0,0,1
3,75,16.5,1.9,0.8,2.3,0.4,0,0,1
3,76,2,0.2,0.1,0.3,0.1,0,0,1
3,96,4,0.1,0.3,0.3,0.8,0,0,1
3,98,2,0.1,0.1,0.2,0.4,0,0,1
3,99,2,0.1,0.1,0.2,0.4,0,0,1
3,100,6,0.4,0.3,0.7,1.2,0,0,1
3,101,9,0.6,0.6,1,1.8,0,0,1
3,102,4,0.3,0.2,0.5,0.8,0,0,1
3,103,9,0.6,0.6,1,1.8,0,0,1
3,104,4,0.3,0.2,0.5,0.8,0,0,1
3,105,28,5,3,3,2,0,0,0
3,106,21,1.6,1.8,1.4,3.5,0,0,1
3,107,38,7,0,4,5,0,0,0
3,108,28,2.2,2.4,1.8,4.7,0,0,1
3,109,13,1,1.1,0.9,2.2,0,0,1
3,110,23.5,0,4,0,9,0,0,0
3,111,14,1.3,0.8,0.7,2.7,0,0,1
3,112,19,1.8,1.1,0.9,3.7,0,0,1
3,113,8.5,0.8,0.5,0.4,1.7,0,0,1
3,116,4.5,0.5,0.3,0.6,0.6,0,0,1
3,117,7,0.9,0.5,0.9,0.9,0,0,1
3,119,3,0.4,0.2,0.4,0.4,0,0,1
3,120,42,6,3,4,1,0,0,0
3,121,8,0.9,0.4,0.7,1.4,0,0,1
4,24,6,0.8,0.5,0.4,0.8,0,0,1
4,32,3,0.1,0.6,0.1,0.6,0,0,1
4,36,22,1,5,2,3,0,0,0
4,37,1,0.2,0.1,0,0.1,0,0,1
4,39,8,1.4,0.9,0.4,0.7,0,0,1
4,40,48,2,3,10,0,0,0,0
4,41,8,0.3,1.2,1.4,0,0,0,1
4,55,18,0.9,0.9,2.8,1.9,0.2,0,1
4,56,6,0.3,0.3,0.9,0.6,0.1,0,1
4,57,32.5,1.7,1.7,5,3.4,0.3,0,1
4,67,69,0,4,16,0,0,0,0
4,68,37,1.1,4.4,6.9,0.7,0,0,1
4,99,18,0.7,1.2,1.2,3.9,0,0,1
4,100,20,1.4,1.2,2.3,3.9,0,0,1
4,101,4,0.3,0.2,0.5,0.8,0,0,1
4,102,21.5,1.6,1.3,2.4,4.2,0,0,1
4,103,7,0.5,0.4,0.8,1.4,0,0,1
4,104,7,0.5,0.4,0.8,1.4,0,0,1
4,106,8,0.6,0.7,0.5,1.4,0,0,1
4,107,10,0.8,0.8,0.7,1.7,0,0,1
4,108,7,0.5,0.6,0.5,1.2,0,0,1
4,109,16,1.3,1.3,1.1,2.7,0,0,1
4,110,36,3,1,3,13,0,6,0
4,111,6,0.6,0.4,0.3,1.1,0,0,1
4,112,3,0.3,0.2,0.1,0.6,0,0,1
4,116,4,0.5,0.3,0.5,0.5,0,0,1
4,117,5,0.6,0.4,0.7,0.6,0,0,1
4,119,16,1.9,1.2,2.1,2.1,0,0,1
4,120,23,2.5,1.2,2.2,4,0,0,1
4,121,14,1.5,0.8,1.3,2.4,0,0,1
5,24,6,0.8,0.5,0.4,0.8,0,0,1
5,25,1,0.1,0.1,0.1,0.1,0,0,1
5,32,3,0.1,0.6,0.1,0.6,0,0,1
5,33,3,0.1,0.6,0.1,0.6,0,0,1
5,36,50,1,4,4,9,0,0,0
5,37,18,3.2,2.1,0.8,1.6,0,0,1
5,38,38,3,2,5,6,0,0,0
5,39,64,6,3,10,1,0,0,0
5,40,33,1.2,4.7,5.9,0,0,0,1
5,41,14,0.5,2,2.5,0,0,0,1
5,56,49,3,3,8,8,0,0,0
5,57,19,0,6,6,0,0,0,0
5,67,21,0.6,2.5,3.9,0.4,0,0,1
5,68,40,3,6,7,0,0,0,0
5,69,8,0.2,0.9,1.5,0.2,0,0,1
5,70,20,1.4,0.5,4.2,0.4,0,0,1
5,98,26,1.1,1.7,1.7,5.6,0,0,1
5,99,6,0.2,0.4,0.4,1.3,0,0,1
5,100,1,0.1,0,0.1,0.2,0,0,1
5,109,27,1,0,1,10,0,2,0
5,110,19,1.8,1.1,0.9,3.7,0,0,1
5,111,8,0.8,0.5,0.4,1.5,0,0,1
5,119,14,1.7,1,1.9,1.8,0,0,1
5,120,20.5,2.2,1.1,1.9,3.6,0,0,1
6,33,14,0.5,2.9,0.5,2.9,0,0,1
6,34,6,0.2,1.3,0.2,1.2,0,0,1
6,35,11,1.9,1.3,0.5,1,0,0,1
6,36,85,4,1,1,33,0,0,0
6,37,63.5,7,5,0,19,0,0,0
6,38,108,6,4,1,35,0,0,0
6,39,14,2.5,1.7,0.6,1.2,0,0,1
6,56,54,5,2,1,12,0,0,0
6,57,36,0,4,6,2,0,0,0
6,67,10,0.3,1.2,1.8,0.2,0,0,1
6,68,57.5,5,6,11,0,0,0,0
6,69,50.5,2,5,11,0,0,0,0
6,70,9,0.6,0.2,1.9,0.2,0,0,1
6,110,4,0.4,0.2,0.2,0.8,0,0,1
6,120,2,0.2,0.1,0.2,0.4,0,0,1
