x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,2,0,0.2,0.2,0.4,0,0,1
0,66,2,0,0.2,0.1,0.5,0,0,1
0,72,2,0,0,0,0.8,0,0,1
0,82,2,0,0,0.1,0.8,0,0,1
0,99,2,0,0.2,0,0.9,0,0,1
0,105,4,0,0.3,0,1.9,0,0,1
0,127,2,0.1,0.1,0.2,0.5,0,0.1,1
1,3,4,0.4,0.8,0.1,0.3,0,0,1
1,5,2,0.2,0.4,0,0.2,0,0,1
1,60,3,0.1,0.3,0.1,0.7,0,0,1
1,64,5,0.2,0.4,0.2,1.3,0,0,1
1,65,22,1,0,0,10,0,0,0
1,66,21,1,2,0,8,0,0,0
1,67,8,0.3,0.7,0.3,2,0,0,1
1,79,3,0,0.1,0.1,1.2,0,0,1
1,83,16,0,0.6,0.6,6.4,0,0,1
1,123,12,0.6,0.7,1.3,2.9,0,0.8,1
1,124,27,1,4,0,9,0,0,0
1,125,12,0.6,0.7,1.3,2.9,0,0.8,1
1,127,14,0.7,0.8,1.5,3.4,0,0.9,1
2,0,1,0.1,0.1,0.1,0.3,0,0,1
2,4,5,0.5,1,0.1,0.4,0,0,1
2,6,2,0.2,0.4,0,0.2,0,0,1
2,53,3,0.1,0,0.2,0.9,0,0,1
2,62,4,0.1,0.4,0.1,1,0,0,1
2,65,4,0.1,0.4,0.1,1,0,0,1
2,66,3,0.1,0.3,0.1,0.7,0,0,1
2,67,10,0.3,0.9,0.4,2.5,0,0,1
2,83,2,0,0,0.1,0.8,0,0,1
2,112,6,0,0.7,0.2,2.8,0,0,1
2,113,7,0.2,0.1,0.4,2.1,0,0,1
2,114,2,0.1,0,0.1,0.6,0,0,1
2,117,3,0.1,0,0.2,0.9,0,0,1
2,125,29,3,2,0,10,0,0,0
2,126,66,3,0,3,24,1,2,0
2,127,76,5,3,0,27,0,0,0
3,0,2,0.3,0.1,0.2,0.6,0,0,1
3,5,2,0.2,0.4,0,0.2,0,0,1
3,6,7,0.7,1.4,0.1,0.6,0,0,1
3,7,1,0.1,0.2,0,0.1,0,0,1
3,55,4,0.1,0,0.3,1.2,0,0,1
3,56,4,0.1,0,0.3,1.2,0,0,1
3,62,4,0.1,0.4,0.1,1,0,0,1
3,90,2,0,0,0.2,0.7,0,0,1
3,98,4,0,0.3,0,1.9,0,0,1
3,110,5,0,0.6,0.2,2.3,0,0,1
3,112,4,0,0.5,0.2,1.8,0,0,1
3,114,3,0.1,0,0.2,0.9,0,0,1
3,116,4,0.1,0.1,0.2,1.2,0,0,1
3,125,3,0.2,0.2,0.3,0.7,0,0.2,1
3,126,21,3,11,0,3,0,11,0
3,127,67,5,2,9,17,0,7,0
4,6,6.5,0.7,1.3,0.1,0.5,0,0,1
4,7,11,1.1,2.2,0.2,0.9,0,0,1
4,8,8,0,0.4,0.4,1.8,0,0,1
4,9,4,0,0.2,0.2,0.9,0,0,1
4,54,2,0.1,0,0.1,0.6,0,0,1
4,55,11,0.4,0,0.7,3.4,0,0,1
4,56,2,0.1,0,0.1,0.6,0,0,1
4,73,3,0,0,0,1.2,0,0,1
4,90,6,0,0.1,0.5,2.1,0,0,1
4,97,2,0,0,0.2,0.7,0,0,1
4,101,4,0,0.3,0,1.9,0,0,1
4,110,34,1,1,1,14,0,0,0
4,111,3,0,0.3,0.1,1.4,0,0,1
4,116,8,0.3,0.1,0.4,2.5,0,0,1
4,125,17,0.9,0.9,1.8,4.2,0,1.1,1
4,126,49,0,4,12,1,0,12,0
4,127,9,0.5,0.5,0.9,2.2,0,0.6,1
5,6,9,0.9,1.8,0.2,0.7,0,0,1
5,8,9,0,0.4,0.4,2.1,0,0,1
5,9,2,0,0.1,0.1,0.5,0,0,1
5,52,1,0,0,0.1,0.3,0,0,1
5,56,5,0.1,0,0.3,1.6,0,0,1
5,73,1,0,0,0,0.4,0,0,1
5,78,10,0,0.3,0.4,4,0,0,1
5,79,5,0,0.2,0.2,2,0,0,1
5,90,4,0,0.1,0.3,1.4,0,0,1
5,108,1,0,0.1,0,0.5,0,0,1
5,109,5,0,0.6,0.2,2.3,0,0,1
5,110,70,0,9,13,0,0,9,0
5,111,2,0,0.2,0.1,0.9,0,0,1
5,115,46,1,1,1,26,0,0,0
5,116,14,0.5,0.2,0.7,4.3,0,0,1
5,126,10,0.5,0.5,1.1,2.5,0,0.6,1
6,6,3,0.3,0.1,0,1.2,0,0,1
6,8,14,0.6,0.4,0,6.1,0,0,1
6,52,6,0.1,0.3,0.6,1.9,0,0,1
6,58,3,0.1,0.4,0.4,0.5,0,0,1
6,66,1,0,0.1,0.2,0.2,0,0,1
6,77,3,0,0,0,1.2,0,0,1
6,94,2,0,0,0.2,0.5,0,0,1
6,102,2,0,0,0.1,0.9,0,0.1,1
6,109,2,0,0.4,0.2,0.2,0,0.2,1
6,110,40,0,8.7,2.9,4.4,0,4.4,1
6,113,72,0,9,13,0,0,7,0
6,114,18,0.4,4.6,1.1,1.7,0.2,0.4,1
6,115,68,1,1,0,31,0,2,0
6,116,43,1,0,4,18,0,3,0
6,126,2,0,0.4,0,0.5,0,0,1
7,4,5,0.4,0.1,0,2.1,0,0,1
7,5,2,0.2,0.1,0,0.8,0,0,1
7,8,11,0.5,0.3,0,4.8,0,0,1
7,9,8,0.3,0.3,0,3.5,0,0,1
7,52,4,0.1,0.2,0.4,1.3,0,0,1
7,53,2,0.2,0,0.1,0.6,0,0,1
7,57,2,0.2,0,0.1,0.6,0,0,1
7,65,2,0,0.3,0.3,0.3,0,0,1
7,76,4,0,0,0,1.6,0,0,1
7,111,55,0,0,1,21,0,0,0
7,113,4,0.1,1,0.2,0.4,0.1,0.1,1
7,115,26,2,2,1,9,0,0,0
7,116,45,3,6,0,10,0,0,0
7,117,3,0.1,0.7,0.2,0.3,0,0.1,1
8,8,2,0.1,0,0,0.9,0,0,1
8,9,12,0.5,0.4,0,5.2,0,0,1
8,10,16,0.7,0.5,0,7,0,0,1
8,11,1,0.1,0,0,0.4,0,0,1
8,52,1,0,0.1,0.1,0.3,0,0,1
8,53,8,0.8,0.1,0.2,2.4,0,0,1
8,57,7,0.7,0.1,0.2,2.1,0,0,1
8,65,2,0,0.3,0.3,0.3,0,0,1
8,71,6,0,0,0,2.4,0,0,1
8,84,2,0,0,0,0.8,0,0,1
8,108,1,0,0.2,0.1,0.1,0,0.1,1
8,109,1,0,0.2,0.1,0.1,0,0.1,1
8,111,9,0,2,0.6,1,0,1,1
8,112,1,0,0.2,0.1,0.1,0,0.1,1
8,114,1,0,0.2,0.1,0.1,0,0,1
8,115,24,3,9,1,3,0,0,0
8,116,36,3,18,0,0,0,0,0
8,117,5,0.1,1.3,0.3,0.5,0,0.1,1
9,2,2,0.2,0.1,0,0.8,0,0,1
9,9,12,0.5,0.4,0,5.2,0,0,1
9,10,16,0.7,0.5,0,7,0,0,1
9,11,6,0.3,0.2,0,2.6,0,0,1
9,53,7,0.7,0.1,0.2,2.1,0,0,1
9,54,2,0.2,0,0.1,0.6,0,0,1
9,55,12,1.2,0.2,0.2,3.7,0,0,1
9,56,1,0.1,0,0,0.3,0,0,1
9,65,2,0,0.3,0.3,0.3,0,0,1
9,78,4,0,0,0,1.6,0,0,1
9,97,31,0,0.5,2.4,7.4,0,0,1
9,98,3,0.1,0,0.1,1.3,0,0.1,1
9,101,2,0,0,0.1,0.9,0,0.1,1
9,111,1,0,0.2,0.1,0.1,0,0.1,1
9,114,8,0.2,2,0.5,0.7,0.1,0.2,1
9,115,20,0.5,5.1,1.2,1.8,0.2,0.5,1
9,116,13,0.3,3.3,0.8,1.2,0.1,0.3,1
9,127,4,0,0.8,0,1.1,0,0,1
10,6,4,0.3,0.1,0,1.7,0,0,1
10,50,5,0.1,0.2,0.5,1.6,0,0,1
10,53,2,0.2,0,0.1,0.6,0,0,1
10,54,3,0.3,0,0.1,0.9,0,0,1
10,55,6.5,0.6,0.1,0.1,2,0,0,1
10,66,4,0.1,0.6,0.6,0.6,0,0,1
10,97,20,0,0.3,1.6,4.8,0,0,1
10,98,5,0.2,0,0.2,2.2,0,0.2,1
10,105,2,0,0,0.1,0.9,0,0.1,1
10,114,14,0.3,3.6,0.8,1.3,0.2,0.3,1
11,36,4,0.2,0.5,0,0.7,0,0,1
11,37,3,0.2,0.4,0,0.5,0,0,1
11,53,1,0,0.1,0.1,0.3,0,0,1
11,60,2,0,0.3,0.3,0.3,0,0,1
11,97,3,0,0.1,0.2,0.7,0,0,1
11,104,1,0,0,0,0.5,0,0,1
11,113,2,0.1,0.4,0.1,0.4,0,0,1
11,114,3,0.3,0.6,0.1,0.6,0,0,1
11,115,7,0.5,1.4,0.3,1.4,0,0,1
11,116,4,0.3,0.8,0.2,0.8,0,0,1
11,118,1,0,0.2,0,0.3,0,0,1
12,6,8,0.6,0.3,0,3.3,0,0,1
12,28,12,0.2,1.3,0,2.7,0,0,1
12,37,4,0.2,0.5,0,0.7,0,0,1
12,51,1,0,0.1,0.1,0.3,0,0,1
12,83,1,0,0,0,0.4,0,0,1
12,105,9,0.3,0,0.3,4,0,0.3,1
12,113,3,0.3,0.6,0.1,0.6,0,0,1
12,117,2,0.1,0.4,0.1,0.4,0,0,1
12,118,16,0,3,0,4.5,0,0,1
13,6,9.5,0.8,0.3,0,3.9,0,0,1
13,26,9,0.3,0.3,0,3.4,0,0,1
13,27,6,0.2,0.2,0,2.3,0,0,1
13,28,16,0.2,1.7,0,3.6,0,0,1
13,29,3,0,0.3,0,0.7,0,0,1
13,30,8,0.1,0.9,0,1.8,0,0,1
13,31,1,0,0.1,0,0.2,0,0,1
13,64,6,0.2,0.8,0.8,1,0,0,1
13,65,4,0.1,0.6,0.6,0.6,0,0,1
13,71,2,0,0,0,0.8,0,0,1
13,105,2,0,0,0.1,0.9,0,0.1,1
13,113,4,0.3,0.8,0.2,0.8,0,0,1
13,118,1,0,0.2,0,0.3,0,0,1
14,5,1,0.1,0,0,0.4,0,0,1
14,6,10,0.8,0.3,0,4.2,0,0,1
14,14,5,0,0.7,0.2,1.3,0,0,1
14,15,2,0,0.3,0.1,0.5,0,0,1
14,22,3,0.1,0.1,0,1.1,0,0,1
14,23,7,0.2,0.2,0,2.7,0,0,1
14,26,1,0,0,0,0.4,0,0,1
14,30,16,0.2,1.7,0,3.6,0,0,1
14,31,7,0.1,0.7,0,1.6,0,0,1
14,32,10,0.1,1.1,0,2.3,0,0,1
14,33,2,0.1,0.2,0,0.4,0,0,1
14,34,4,0.2,0.5,0,0.7,0,0,1
14,38,8,0.4,0.9,0.1,1.5,0,0,1
14,48,8,0.2,0.4,0.8,2.5,0,0,1
14,51,2,0.1,0.1,0.2,0.6,0,0,1
14,64,13,0.5,1.8,1.8,2.1,0,0,1
14,66,2,0,0.3,0.3,0.3,0,0,1
14,91,2,0,0,0.2,0.5,0,0,1
14,92,2,0,0,0.2,0.5,0,0,1
14,93,2,0,0,0.2,0.5,0,0,1
14,100,1,0,0,0,0.5,0,0,1
14,125,7,0,1.3,0,2,0,0,1
15,3,1,0.1,0,0,0.4,0,0,1
15,4,6,0.5,0.2,0,2.5,0,0,1
15,5,1,0.1,0,0,0.4,0,0,1
15,6,4,0.3,0.1,0,1.7,0,0,1
15,10,4,0,0.6,0.2,1,0,0,1
15,14,7,0,1,0.3,1.8,0,0,1
15,15,9,0,1.3,0.4,2.3,0,0,1
15,21,3,0.1,0.1,0,1.1,0,0,1
15,30,2,0,0.2,0,0.5,0,0,1
15,33,19,1,2.2,0.2,3.4,0,0,1
15,34,22,1.1,2.5,0.3,4,0,0,1
15,35,11,0.5,1.3,0.1,2,0,0,1
15,47,1,0.1,0.1,0,0.2,0,0,1
15,49,10,0.2,0.5,1,3.2,0,0,1
15,51,3,0.1,0.1,0.3,1,0,0,1
15,64,16,0.6,2.2,2.3,2.5,0,0,1
15,81,2,0,0,0,0.8,0,0,1
15,88,1,0,0,0.1,0.2,0,0,1
15,100,1,0,0,0,0.5,0,0,1
15,105,1,0,0,0,0.5,0,0,1
15,106,2,0,0,0.1,0.9,0,0.1,1
15,122,1,0,0.2,0,0.3,0,0,1
16,4,2,0.5,0.1,0.1,0.4,0,0,1
16,5,3,0.6,0.2,0.2,0.6,0,0,1
16,7,2,0.5,0.1,0.1,0.4,0,0,1
16,13,2,0.3,0.6,0.1,0.2,0,0,1
16,14,8,1.1,2.3,0.5,0.9,0,0,1
16,15,1,0.1,0.3,0.1,0.1,0,0,1
16,19,9,0.2,0.4,0.4,2,0,0,1
16,20,31,0.9,1.3,1.3,7,0,0,1
16,25,7,0.4,1.4,0.9,1.1,0,1.3,1
16,26,10,0.6,2,1.2,1.6,0,1.8,1
16,27,6,0.4,1.2,0.7,0.9,0,1.1,1
16,28,2,0,0.1,0.1,0.6,0,0,1
16,29,12,0.3,0.8,0.3,3.5,0,0,1
16,32,8,0.2,0.6,0.2,2.3,0,0,1
16,34,2,0.1,0.2,0,0.6,0,0,1
16,36,7,0.3,0.5,0,2.2,0,0,1
16,38,1,0,0.1,0,0.3,0,0,1
16,39,6,0.2,0.5,0,1.9,0,0,1
16,40,4,0.2,0.3,0,1.3,0,0,1
16,51,9,0.2,1,0.4,2.6,0,0,1
16,63,6,0.3,0.7,0.1,1.4,0.1,0,1
16,64,8,0.4,0.9,0.1,1.9,0.2,0,1
16,80,3,0,0.3,0.3,0.3,0,0,1
16,104,4,0,0.1,0.2,1.6,0,0,1
16,105,6,0,0.2,0.4,2.3,0,0,1
17,5,4,0.9,0.2,0.2,0.8,0,0,1
17,6,5,1.1,0.3,0.3,1,0,0,1
17,7,8,1.8,0.5,0.4,1.6,0,0,1
17,8,4,0.3,0.7,0.4,0.3,0,0,1
17,12,11,0.8,1.9,1.2,0.8,0,0,1
