x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,7,0.6,0.6,0.8,1.1,0,0,1
0,13,2,0.2,0.2,0.2,0.3,0,0,1
0,14,2,0.2,0.2,0.2,0.3,0,0,1
0,15,2,0.2,0.2,0.2,0.3,0,0,1
0,19,1,0,0.1,0,0.3,0,0,1
0,30,1,0.1,0.1,0.1,0.1,0,0,1
0,37,3,0,0.4,0.4,0.5,0,0,1
0,38,1,0,0,0.2,0.2,0,0,1
0,49,5,0.2,0.2,0.7,1.1,0,0,1
0,59,1,0,0.1,0,0.2,0,0,1
0,64,3,0,0.2,0.1,0.7,0,0,1
0,67,6,0.1,0.4,0.1,1.4,0,0,1
0,73,9,0.2,0.8,1.3,1.5,0.2,0,1
0,77,1,0,0.1,0.1,0.2,0,0,1
0,83,4,0.1,0,0.1,1.1,0,0,1
0,93,2,0,0.1,0.2,0.4,0,0,1
0,96,4,0,0.1,0.4,0.9,0,0,1
0,102,5,0,0,1.3,0.9,0,0,1
0,103,4,0,0.3,0.1,0.9,0,0,1
0,106,3,0,0.1,0.1,0.7,0,0,1
0,113,2,0,0.1,0.2,0.7,0,0,1
0,115,3,0,0.1,0.3,1.1,0,0,1
0,119,2,0,0.1,0,0.7,0,0,1
0,120,2,0,0.1,0,0.7,0,0,1
0,121,2,0,0.1,0,0.7,0,0,1
0,127,3,0,0.2,0,1,0,0,1
1,9,6,0.1,0.4,1.4,0.3,0,0,1
1,11,24.5,0,8,3,0,0,0,0
1,12,12,0.2,0.9,2.7,0.5,0,0,1
1,13,1,0.1,0.1,0.1,0.1,0,0,1
1,15,2,0.2,0.2,0.2,0.3,0,0,1
1,18,4,0.1,0.3,0.1,1.1,0,0,1
1,21,3,0.1,0.2,0.1,0.8,0,0,1
1,25,2,0,0.1,0.1,0.6,0,0,1
1,30,3,0,0.4,0.4,0.5,0,0,1
1,32,3,0,0.4,0.4,0.5,0,0,1
1,33,3,0,0.4,0.4,0.5,0,0,1
1,34,4,0,0.5,0.5,0.7,0,0,1
1,35,5.5,0,0.7,0.7,0.9,0,0,1
1,37,4,0,0.5,0.5,0.7,0,0,1
1,40,2,0,0.1,0.4,0.3,0,0,1
1,71,5,0.1,0.5,0.7,0.8,0.1,0,1
1,72,2,0,0.2,0.3,0.3,0.1,0,1
1,89,5,0.1,0.6,0,0.9,0,0,1
1,93,2,0,0.2,0,0.4,0,0,1
1,109,1,0,0,0.1,0.4,0,0,1
1,120,5,0,0.3,0.1,1.6,0,0,1
2,10,29,0.4,2.2,6.6,1.3,0,0,1
2,11,28,0,7,4,0,0,0,0
2,12,23,0.3,1.8,5.2,1,0,0,1
2,13,7,0.6,0.6,0.8,1.1,0,0,1
2,30,1,0,0.1,0.1,0.2,0,0,1
2,34,2,0,0.2,0.2,0.4,0,0,1
2,35,16,0,1.9,2,2.8,0,0,1
2,39,18,0.2,0.9,3,3,0.2,0,1
2,40,32,0.3,1.7,5.3,5.3,0.4,0,1
