x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,5,0.2,1,0.3,0.5,0,0,1
0,5,3,0.1,0.2,0.3,0.6,0,0,1
0,7,3,0.1,0.2,0.3,0.6,0,0,1
0,17,4,0,0,0.2,1.2,0,0,1
0,18,1,0,0,0.1,0.3,0,0,1
0,21,2,0,0.1,0.4,0.2,0,0,1
0,24,11,0.1,0.3,2.4,0.9,0,0,1
0,27,2,0,0.2,0.1,0.5,0,0,1
0,30,1,0,0,0.1,0.3,0,0,1
0,33,3,0,0,0.4,0.7,0,0,1
0,47,4,0,0,0.3,1,0,0,1
0,51,14,0.3,1.3,0.9,2.2,0.3,0,1
0,52,15,0.3,1.3,1,2.3,0.4,0,1
0,63,3,0,0,0.6,0.4,0,0,1
0,78,4,0.2,0.4,0.1,1.1,0,0,1
0,88,5,0.2,0.3,1.1,0.4,0,0,1
0,89,76,0,0,27,1,0,20,0
0,90,49,3,3,11,1,0,0,0
0,91,60.5,2,7,14,0,0,0,0
0,92,56.5,0,16,7,0,0,0,0
0,93,49,1,4,20,0,0,0,0
0,94,37,2,11,2,3,0,0,0
0,95,54,2,12,8,0,0,0,0
0,96,67,6,4,13,1,0,0,0
0,97,11,0.6,1,2.5,0.8,0,0,1
0,98,206.5,6,10,21,71,0,0,0
0,99,157.5,8,7,34,36,0,0,0
0,100,86.5,12,11,3,12,0,0,0
0,101,41,0,1,19,8,0,0,0
0,102,244,92,12,10,0,0,92,0
0,103,54,13,10,0,0,0,11,0
0,104,37,1,8,5,0,0,0,0
0,105,6,0.5,0.4,0.6,0.7,0,0,1
0,113,10,0.2,0.4,1.9,0.7,0,0,1
0,118,2,0,0.1,0.3,0.3,0,0,1
0,125,2,0,0.3,0.2,0.4,0,0,1
0,127,5,0,0.7,0.4,1.1,0,0,1
1,4,3,0.1,0.2,0.3,0.6,0,0,1
1,5,2,0.1,0.1,0.2,0.4,0,0,1
1,23,1,0,0,0.2,0.1,0,0,1
1,24,5,0.1,0.1,1.1,0.4,0,0,1
1,30,5,0.1,0,0.6,1.1,0,0,1
1,32,2,0,0,0.2,0.5,0,0,1
1,33,2,0,0,0.2,0.5,0,0,1
1,39,4,0,0,0.5,0.9,0,0,1
1,51,13,0,0.2,1.5,2.9,0,0,1
1,54,8,0,0.1,0.9,1.8,0,0,1
1,56,2,0,0,0.2,0.5,0,0,1
1,58,4,0,0.1,0.4,0.9,0,0,1
1,65,2,0,0.2,0.3,0.3,0,0,1
1,67,2,0,0.2,0.3,0.3,0,0,1
1,69,4,0,0.4,0.5,0.7,0,0,1
1,70,2,0.1,0.2,0.1,0.4,0,0,1
1,72,9,0.3,0.9,0.6,1.6,0,0,1
1,74,3,0.1,0.3,0.2,0.5,0,0,1
1,76,1,0.1,0.1,0,0.3,0,0,1
1,78,2,0.1,0.2,0,0.6,0,0,1
1,87,1,0,0.2,0.1,0.2,0,0,1
1,89,1,0,0.2,0.1,0.2,0,0,1
1,90,4,0.1,0.8,0.4,0.3,0,0,1
1,91,16,0.2,3.3,1.7,1.3,0,0,1
1,92,17,0.2,3.5,1.8,1.4,0,0,1
1,93,23,0.3,4.6,2.5,1.9,0,0,1
1,94,166,5,10,59,6,0,2,0
1,95,68,1,18,8,2,0,0,0
1,96,72,5,3,9,12,0,0,0
1,97,33,0,0,15,4,0,12,0
1,98,177.5,5,1,29,71,0,0,0
1,99,197.5,4,10,17,81,1,0,0
1,100,107,13,7,10,27,0,0,0
1,101,47,1,4,3,11,0,0,0
1,102,59,2,34,4,2,0,24,0
1,103,16,1.5,3.7,1.4,1.2,0,0,1
1,104,15,1.4,3.4,1.3,1.2,0,0,1
1,105,6,0.5,0.4,0.6,0.7,0,0,1
1,106,5,0.4,0.4,0.5,0.6,0,0,1
1,107,2,0.2,0.2,0.2,0.2,0,0,1
1,113,1,0,0,0.2,0.2,0,0,1
1,114,3,0.1,0,0.5,0.6,0,0,1
1,117,5,0,0.4,1,0.5,0,0,1
1,121,4,0.1,0.2,0.6,0.3,0,0,1
1,125,2,0,0.3,0.2,0.4,0,0,1
1,127,2,0,0.3,0.2,0.4,0,0,1
2,5,3,0.1,0.2,0.3,0.6,0,0,1
2,6,9,0.3,0.4,0.8,1.9,0,0,1
2,7,2,0.1,0.1,0.2,0.4,0,0,1
2,9,4,0.1,0.2,0.3,0.9,0,0,1
2,14,1,0,0,0.1,0.3,0,0,1
2,17,9,0,0,0.4,2.8,0,0,1
2,23,1,0,0,0.2,0.1,0,0,1
2,30,5,0.1,0,0.6,1.1,0,0,1
2,32,2,0,0,0.2,0.5,0,0,1
2,37,4,0,0,0.5,0.9,0,0,1
2,45,3,0,0,0.2,0.7,0,0,1
2,49,2,0,0,0.1,0.5,0,0,1
2,53,1,0,0,0.1,0.3,0,0,1
2,55,2,0,0,0.2,0.5,0,0,1
2,56,4,0,0.1,0.4,0.9,0,0,1
2,65,4,0,0.4,0.5,0.7,0,0,1
2,66,3.5,0,0.3,0.5,0.6,0,0,1
2,67,2,0,0.2,0.3,0.3,0,0,1
2,72,4,0.1,0.4,0.3,0.7,0,0,1
2,73,4,0.1,0.4,0.3,0.7,0,0,1
2,87,4,0.1,0.6,0.4,1,0,0,1
2,91,1,0,0.2,0.1,0.1,0,0,1
2,93,3,0,0.6,0.3,0.3,0,0,1
2,94,70.5,0,21,14,0,0,13,0
2,95,87.5,6,10,13,7,0,0,0
2,96,133,2,2,22,40,0,0,0
2,97,84,5,62,1,4,0,60,0
2,98,404,14,22,77,149,1,9,0
2,99,113,0,5,4,65,0,0,0
2,100,58,3,3,1,18,0,0,0
2,101,53,8,3,7,8,0,0,0
2,102,41,2,11,3,4,0,0,0
2,103,14,1.3,3.2,1.2,1.1,0,0,1
2,104,7,0.7,1.6,0.6,0.5,0,0,1
2,105,5,0.4,0.4,0.5,0.6,0,0,1
2,114,11,0.4,0,1.9,2.3,0,0,1
2,116,16,0,1.3,3.1,1.4,0.2,0,1
2,117,45.5,0,1,2,10,0,0,0
2,118,7,0,0.5,1.4,0.6,0.1,0,1
2,120,4,0.1,0.2,0.6,0.3,0,0,1
2,122,1,0,0.1,0.1,0.1,0,0,1
2,124,6,0.1,0.4,0.9,0.4,0,0,1
2,127,2,0,0.3,0.2,0.4,0,0,1
3,6,2,0.1,0.1,0.2,0.4,0,0,1
3,7,4,0.1,0.2,0.3,0.9,0,0,1
3,13,2,0,0,0.1,0.6,0,0,1
3,19,4,0,0,0.2,1.2,0,0,1
3,24,3,0,0.1,0.7,0.2,0,0,1
3,25,5,0.1,0.1,1.1,0.4,0,0,1
3,59,4,0,0.1,0.4,0.9,0,0,1
3,63,1,0,0,0.2,0.1,0,0,1
3,66,20,0,1.8,2.6,3.5,0,0,1
3,67,1,0,0.1,0.1,0.2,0,0,1
3,73,2,0.1,0.2,0.1,0.4,0,0,1
3,75,4,0.2,0.4,0.1,1.1,0,0,1
