x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,7,0.2,0.5,0.6,2.1,0,0,1
0,22,1,0,0,0.1,0.3,0,0,1
0,50,1,0,0.1,0.1,0.3,0,0,1
0,54,4,0,0,0.3,1,0,0,1
0,60,11,0,0,0.7,2.8,0,0,1
0,61,2,0,0,0.1,0.5,0,0,1
0,95,2,0.5,0.2,0,0.3,0,0,1
0,96,13,3.1,1.2,0.4,2,0,0,1
0,106,2,0,0.2,0.2,0.6,0,0,1
1,1,1,0,0.1,0.1,0.3,0,0,1
1,2,5,0.1,0.4,0.4,1.5,0,0,1
1,3,5,0.1,0.4,0.4,1.5,0,0,1
1,6,4,0,0.2,0.2,1.3,0,0,1
1,11,3,0,0.2,0.2,0.9,0,0,1
1,42,2,0,0.2,0.2,0.5,0,0,1
1,43,2,0,0.2,0.2,0.5,0,0,1
1,48,1,0,0.1,0.1,0.3,0,0,1
1,51,14,0,1,1.6,3.9,0,0,1
1,65,1,0,0.1,0,0.3,0,0,1
1,94,1,0.1,0.2,0.1,0.1,0,0,1
1,96,36.5,1,3,1,10,0,0,0
1,97,3,0.4,0.6,0.2,0.2,0,0,1
1,99,2,0.1,0.3,0.3,0.2,0,0,1
1,106,1,0,0.1,0.1,0.3,0,0,1
1,112,1,0,0.1,0.1,0.3,0,0,1
1,114,3,0,0.3,0.3,0.9,0,0,1
2,8,3,0,0.2,0.2,0.9,0,0,1
2,42,1,0,0.1,0.1,0.3,0,0,1
2,43,6,0.2,0.5,0.5,1.6,0,0,1
2,44,2,0,0.1,0.2,0.6,0,0,1
2,49,1,0,0.1,0.1,0.3,0,0,1
2,95,56.5,0,3,6,23,0,0,0
2,96,32,0,3,2,15,0,0,0
2,97,1,0.1,0.2,0.1,0.1,0,0,1
2,98,6,0.9,1.2,0.3,0.4,0,0,1
2,103,4,0.3,0.5,0.6,0.5,0,0,1
2,104,4,0,0.3,0.3,1.3,0,0,1
2,106,4,0,0.3,0.3,1.3,0,0,1
2,109,1,0,0.1,0.1,0.3,0,0,1
3,2,1,0,0.1,0.1,0.3,0,0,1
3,6,3,0,0.2,0.2,0.9,0,0,1
3,7,1,0,0,0.1,0.3,0,0,1
3,8,3,0,0.2,0.2,0.9,0,0,1
3,45,1,0,0.1,0.1,0.3,0,0,1
3,55,5,0,0,0.3,1.3,0,0,1
3,93,1,0.1,0.2,0.1,0.2,0,0,1
3,94,59.5,1,2,2,27,0,0,0
3,95,205.5,1,9,13,92,0,0,0
3,96,81,1,1,1,36,0,0,0
3,97,21,3,4.3,1.2,1.4,0,0,1
3,98,14.5,2,3,0.8,1,0,0,1
3,99,7,0.5,0.9,1.1,0.8,0,0,1
3,100,4,0.3,0.5,0.6,0.5,0,0,1
3,101,3,0.2,0.4,0.5,0.3,0,0,1
3,102,2,0.1,0.3,0.3,0.2,0,0,1
3,103,2,0.1,0.3,0.3,0.2,0,0,1
3,107,8,0,0.7,0.7,2.5,0,0,1
3,108,1,0,0.1,0.1,0.3,0,0,1
3,110,1,0,0.1,0.1,0.3,0,0,1
4,10,2,0,0.1,0.1,0.6,0,0,1
4,41,1,0,0.1,0.1,0.3,0,0,1
4,49,2,0,0.1,0.2,0.6,0,0,1
4,58,2,0,0,0.1,0.5,0,0,1
4,94,24,0,6,0,8,0,0,0
4,95,47,0,1,5,20,0,0,0
4,96,36,2,2,2,12,0,0,0
4,97,34,3,1,5,6,0,0,0
4,98,29,3,4,4,5,0,0,0
4,99,10,0.7,1.2,1.6,1.2,0,0,1
4,100,9,0.7,1.1,1.4,1.1,0,0,1
4,101,4,0.3,0.5,0.6,0.5,0,0,1
5,41,1,0,0.1,0.1,0.3,0,0,1
5,53,6,0,0.4,0.7,1.7,0,0,1
5,55,2,0,0,0.1,0.5,0,0,1
5,65,5,0,0.2,0.1,1.7,0,0,1
5,85,2,0.2,0.4,0.2,0.3,0,0,1
5,93,3,0.3,0.7,0.2,0.4,0,0,1
5,94,15,2.1,3.1,0.8,1,0,0,1
5,95,21,3,4.3,1.2,1.4,0,0,1
5,96,50,0,22,3,0,0,18,0
5,97,7,1,1.4,0.4,0.5,0,0,1
5,98,17,2.4,3.5,1,1.1,0,0,1
5,99,10,0.7,1.2,1.6,1.2,0,0,1
5,114,4,0,0.3,0.3,1.3,0,0,1
5,127,2,0,0.2,0.2,0.2,0,0,1
6,41,2,0,0.1,0.2,0.7,0,0,1
6,57,1,0,0,0,0.5,0,0,1
6,59,15,0,0,0,7.5,0,0,1
6,64,7,0,0.3,0.2,2.3,0,0,1
6,94,20,1,9,0,1,0,0,0
6,95,17,0.8,5.2,1,0.3,0,0,1
6,96,11,0.5,3.4,0.7,0.1,0,0,1
6,97,6,0.3,1.8,0.4,0.1,0,0,1
6,99,12,0,0.8,1.6,3.6,0,0,1
6,112,6,0.1,0.2,0.8,1.2,0,0,1
6,113,5,0.1,0.1,0.7,1,0,0,1
6,114,1,0,0,0.1,0.3,0,0,1
6,115,2,0,0.1,0.3,0.5,0,0,1
6,116,4,0.1,0.2,0.5,1,0,0,1
6,119,2,0,0.1,0.3,0.5,0,0,1
6,120,1,0,0,0.1,0.3,0,0,1
7,7,2,0,0.1,0.1,0.6,0,0,1
7,9,2,0,0.1,0.1,0.6,0,0,1
7,40,6,0,0.3,0.5,2.1,0,0,1
7,62,2,0,0,0,1,0,0,1
7,93,5,0.5,1.1,0.4,0.8,0,0,1
7,97,4,0.2,1.2,0.2,0.1,0,0,1
7,120,4,0.1,0.2,0.5,1,0,0,1
7,121,2,0,0.1,0.3,0.5,0,0,1
8,3,3,0.2,0.2,0.3,0.4,0,0,1
8,40,4,0,0.2,0.3,1.4,0,0,1
8,41,3,0,0.2,0.3,1,0,0,1
8,64,4,0,0.2,0.1,1.3,0,0,1
8,93,4,0.4,0.9,0.3,0.6,0,0,1
8,94,6,0.3,1.8,0.4,0.1,0,0,1
8,115,3,0,0.1,0.4,0.8,0,0,1
8,121,5,0.1,0.2,0.6,1.3,0,0,1
8,123,5,0.1,0.2,0.6,1.3,0,0,1
8,124,1,0,0,0.2,0.3,0,0,1
8,125,2,0,0,0.4,0.7,0,0,1
8,126,4,0,0,0.7,1.5,0,0,1
8,127,5,0,0,0.9,1.8,0,0,1
9,0,7,0.4,0.4,0.8,1,0,0,1
9,3,5,0.3,0.3,0.6,0.7,0,0,1
9,41,3,0,0.2,0.3,1,0,0,1
9,42,8,0,0.5,0.7,2.7,0,0,1
9,69,3,0,0.1,0.1,1,0,0,1
9,92,2,0.2,0.4,0.2,0.3,0,0,1
9,93,8,0.8,1.8,0.6,1.2,0,0,1
9,94,7,0.3,2.2,0.4,0.1,0,0,1
9,95,4,0.2,1.2,0.2,0.1,0,0,1
9,96,1,0,0.3,0.1,0,0,0,1
9,105,2,0,0.1,0.3,0.4,0,0,1
9,121,2,0,0.1,0.3,0.5,0,0,1
9,125,4,0,0,0.7,1.5,0,0,1
9,126,2,0,0,0.4,0.7,0,0,1
