x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,13,3,0,0.4,0.1,1,0,0,1
0,14,1,0,0.1,0,0.4,0,0,1
0,16,7,0,0.8,0.3,2.4,0,0,1
0,35,4.5,0.3,0.1,0.8,0.8,0,0,1
0,40,6,0.4,0.2,1,1,0,0,1
0,63,3,0,0,0.2,1.1,0,0,1
0,64,6,0,0,0.3,2.3,0,0,1
0,65,5,0,0,0.2,1.9,0,0,1
0,68,1,0,0,0.1,0.3,0,0,1
0,69,3,0,0.1,0.1,1,0,0.1,1
0,71,1,0,0,0.1,0.3,0,0,1
0,73,24,0,3.2,4.4,2.5,0,0,1
0,75,2,0,0.2,0.4,0.2,0,0,1
0,79,1,0,0.1,0.1,0.2,0,0,1
0,85,11,0.3,0.8,1.4,2.5,0,0,1
0,86,5.5,0.1,0.4,0.7,1.3,0,0,1
0,94,4,0,0.3,0.4,0.6,0,0,1
0,95,9,0,0.6,0.9,1.4,0,0,1
0,96,3,0,0.2,0.3,0.5,0,0,1
0,103,4,0,0.4,0.4,0.7,0,0,1
0,126,5,0.9,0.1,0.1,1.5,0,0,1
0,127,14,3.5,1,0.3,1.7,0,0,1
1,6,3,0,0.2,0.1,0.9,0,0.1,1
1,10,4,0,0.2,0.2,1.2,0,0.1,1
1,15,9,0,0.4,0,3.6,0,0,1
1,16,2,0,0.1,0,0.8,0,0,1
1,69,4,0,0.1,0.2,1.3,0,0.1,1
1,71,3,0,0.1,0.1,1,0,0.1,1
1,73,3,0,0.1,0.3,1.1,0,0,1
1,76,8,0,0.3,0.8,2.8,0,0,1
1,82,2,0,0.1,0.3,0.5,0,0,1
1,83,4,0.1,0.3,0.5,0.9,0,0,1
1,86,2,0,0.1,0.3,0.5,0,0,1
1,89,2,0,0.1,0.3,0.5,0,0,1
1,101,12,1,2.3,1.1,1.5,0,0,1
1,126,1,0.2,0,0,0.3,0,0,1
2,7,2,0,0.1,0.1,0.6,0,0,1
2,8,2,0,0.1,0.1,0.6,0,0,1
2,12,2,0,0.1,0,0.8,0,0,1
2,13,1,0,0,0,0.4,0,0,1
2,16,4,0,0.2,0,1.6,0,0,1
2,30,2,0,0.3,0.2,0.4,0,0,1
2,40,6,0.3,0.6,0.4,1.9,0,0,1
