x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
1,71,1,0.1,0.2,0,0.2,0,0,1
4,119,8,0,0.5,2.1,0,0,0,1
5,117,7,0,0.4,1.9,0,0,0,1
5,119,6,0,0.4,1.6,0,0,0,1
6,117,5,0.3,0.3,1.3,0.5,0,0.3,1
6,119,11,0.7,0.7,2.8,1.1,0,0.6,1
7,117,4,0.2,0.3,1,0.4,0,0.2,1
7,118,27,1.7,1.7,6.8,2.7,0,1.5,1
7,119,4,0.2,0.3,1,0.4,0,0.2,1
8,117,40,1,2,2,16,0,0,0
8,118,14,0.9,0.9,3.5,1.4,0,0.8,1
9,91,4,0,0.9,0.3,1,0,0,1
9,92,7,0,1.6,0.5,1.8,0,0,1
9,93,3,0,0.7,0.2,0.8,0,0,1
9,117,39,4,1,1,13,0,0,0
9,118,28,2,4,0,9,0,0,0
9,119,12,0.7,0.8,3,1.2,0,0.6,1
10,117,4,0.2,0.3,1,0.4,0,0.2,1
10,118,18,1.1,1.1,4.6,1.8,0,1,1
10,119,12,0.7,0.8,3,1.2,0,0.6,1
11,117,2,0,0.1,0.6,0,0,0,1
11,118,29,1,17,4,0,0,0,0
11,119,23,1,4,6,0,0,0,0
12,119,26,1,6,5,0,0,0,0
13,119,10,0,0.6,2.7,0,0,0,1
13,120,16,0,1,4.2,0,0,0,1
15,71,5,0.3,0.9,0.1,1.1,0,0,1
16,71,1,0,0.2,0.1,0.3,0,0,1
16,100,20,0,0.4,2.2,6.7,0,0,1
16,101,8,0,0.2,0.9,2.6,0,0,1
16,123,5,0.2,1.1,0.3,0.2,0,0,1
17,101,2,0,0,0.2,0.7,0,0,1
24,117,3,0.1,0.4,0.5,0.4,0,0,1
24,118,31,1,1,0,14,0,0,0
24,119,6,0.3,0.8,0.9,0.8,0,0,1
25,118,18,1,0,0,13,0,0,0
25,119,32,1,0,3,12,0,0,0
25,120,20,1,2.6,3.1,2.5,0,0,1
25,121,10,0.5,1.3,1.5,1.3,0,0,1
26,108,3,0,0,0.2,1.3,0,0,1
26,118,5,0.4,0.4,1.3,0.4,0,0,1
26,119,3,0.2,0.3,0.8,0.2,0,0,1
26,120,7,0.5,0.6,1.9,0.5,0,0,1
26,121,4,0.3,0.3,1.1,0.3,0,0,1
26,122,2,0.1,0.4,0.1,0.1,0,0,1
26,123,4,0.2,0.9,0.2,0.2,0,0,1
27,107,4,0,0,0.2,1.7,0,0,1
27,108,28,0,0,1.6,12,0,0,1
27,122,7,0.3,1.6,0.4,0.3,0,0,1
27,123,5,0.2,1.1,0.3,0.2,0,0,1
28,122,8,0.3,1.8,0.5,0.3,0,0,1
29,123,4,0.2,0.9,0.2,0.2,0,0,1
29,124,4,0.2,0.9,0.2,0.2,0,0,1
29,125,3,0.1,0.7,0.2,0.1,0,0,1
33,118,2,0.1,0.2,0.5,0.2,0,0,1
33,119,1,0.1,0.1,0.2,0.1,0,0,1
34,118,14,0.5,1.7,3.4,1.7,0,0,1
35,116,7,0.5,0.6,1.9,0.5,0,0,1
35,117,41,2,1,2,19,0,0,0
35,118,40,0,0,8,14,0,2,0
35,119,8,0.3,1,1.9,1,0,0,1
36,117,10,0,1.4,2,1,0,0,1
36,118,12,0,1.7,2.4,1.2,0,0,1
36,119,16,0,2.3,3.1,1.6,0,0,1
36,120,6,0,0.8,1.2,0.6,0,0,1
36,121,3,0,0.4,0.6,0.3,0,0,1
37,117,1,0,0.1,0.2,0.1,0,0,1
37,118,21,0,3,4.1,2.1,0,0,1
37,120,4,0,0.6,0.8,0.4,0,0,1
38,117,1,0,0.1,0.2,0.1,0,0,1
38,118,11,0,1.5,2.2,1.1,0,0,1
39,106,16,0,0,1.2,9.1,0,0,1
39,107,10.5,0,0,0.8,5.9,0,0,1
42,110,1,0,0.1,0.2,0.3,0,0,1
43,12,1,0,0.5,0.1,0.1,0,0,1
43,66,2,0,0.4,0.1,0.7,0,0,1
44,65,5,0,1,0.2,1.7,0,0,1
44,66,17,1,3,1,8,0,0,0
44,109,25,0,1.8,4.6,9.3,0,0,1
44,110,1,0,0.1,0.2,0.3,0,0,1
45,65,5,0,1,0.2,1.7,0,0,1
