x,y,clc
104,0,25
104,1,25
105,0,16
105,1,25
105,2,25
105,3,25
106,0,16
106,1,16
106,2,16
106,3,25
106,4,25
107,0,25
107,2,25
107,3,25
107,4,25
107,5,25
108,0,25
108,1,25
108,2,16
108,3,16
108,4,25
108,5,25
109,0,25
109,1,25
109,2,16
109,3,23
109,4,25
109,5,25
109,6,25
109,7,21
109,8,21
109,9,4
110,0,25
110,1,23
110,2,16
110,3,25
110,4,25
110,5,25
110,6,25
110,7,25
110,8,25
110,9,16
110,10,25
110,11,25
110,12,25
111,0,25
111,1,25
111,2,23
111,3,23
111,4,25
111,5,25
111,6,16
111,7,25
111,8,25
111,9,16
111,10,23
111,11,25
111,12,25
111,13,16
111,15,16
112,0,25
112,1,25
112,2,25
112,3,23
112,4,23
112,5,23
112,6,25
112,7,25
112,8,25
112,9,16
112,10,23
112,11,25
112,12,25
112,13,25
112,14,16
112,15,16
113,0,25
113,1,23
113,2,23
113,3,23
113,4,23
113,5,25
113,6,23
113,7,23
113,8,25
113,9,25
113,10,23
113,11,25
113,12,25
113,13,25
113,14,25
113,15,25
114,0,25
114,1,23
114,2,23
114,3,23
114,4,23
114,5,25
114,6,23
114,7,23
114,8,25
114,9,25
114,10,25
114,11,25
114,12,25
114,13,25
114,14,23
114,15,25
115,0,25
115,1,25
115,2,25
115,3,23
115,4,20
115,5,25
115,6,25
115,7,23
115,8,25
115,9,25
115,10,25
115,11,25
115,12,25
115,13,25
115,14,23
115,15,23
116,0,25
116,1,25
116,2,23
116,3,20
116,4,25
116,5,25
116,6,25
116,7,23
116,8,23
116,9,16
116,10,23
116,11,25
116,12,25
116,13,25
116,14,16
116,15,16
117,0,25
117,1,25
117,2,7
117,3,21
117,4,21
117,5,23
117,6,23
117,7,23
117,8,23
117,9,25
117,10,23
117,12,25
117,13,25
117,14,16
117,15,16
117,16,16
117,17,16
118,0,25
118,1,25
118,2,7
118,3,25
118,4,25
118,5,25
118,6,23
118,7,23
118,8,21
118,9,25
118,10,23
118,11,23
118,12,16
118,13,16
118,14,16
118,15,16
118,16,16
118,17,16
119,0,25
119,1,25
119,2,25
119,3,25
119,4,25
119,5,25
119,6,20
119,7,21
119,8,21
119,9,21
119,10,16
119,11,16
119,12,16
119,13,16
119,14,23
119,15,23
119,16,23
120,0,25
120,1,25
120,2,25
120,3,25
120,4,25
120,5,25
120,6,25
120,7,25
120,8,25
120,9,25
120,10,21
120,11,23
120,12,23
120,13,23
120,14,23
120,15,23
120,16,23
121,0,25
121,1,25
121,2,26
121,3,25
121,4,25
121,5,25
121,6,25
121,7,21
121,8,25
121,9,25
121,10,21
121,11,23
121,12,23
121,13,20
121,14,23
121,15,25
121,16,23
122,0,25
122,1,25
122,2,26
122,3,26
122,4,25
122,5,25
122,6,25
122,7,25
122,8,25
122,9,25
122,10,25
122,11,25
122,12,23
122,13,23
122,14,23
122,15,25
122,16,23
123,0,25
123,1,25
123,2,25
123,3,25
123,4,29
123,5,25
123,6,25
123,7,25
123,8,25
123,9,25
123,10,25
123,11,25
123,12,25
123,13,25
123,14,25
123,15,23
123,16,23
124,0,25
124,1,23
124,2,25
124,3,25
124,4,29
124,5,24
124,6,25
124,7,20
124,8,25
124,9,25
124,10,25
124,11,25
124,12,25
124,13,25
124,14,25
124,15,25
124,16,25
124,17,25
125,0,25
125,1,25
125,2,25
125,3,25
125,4,25
125,5,29
125,6,29
125,7,29
125,8,25
125,9,25
125,10,25
125,11,25
125,12,25
125,13,25
125,14,25
125,15,25
125,16,25
125,17,25
125,18,25
125,19,25
125,20,25
125,21,25
126,0,24
126,1,25
126,2,25
126,3,25
126,4,25
126,5,29
126,6,29
126,7,29
126,8,25
126,9,25
126,10,25
126,11,25
126,12,25
126,13,25
126,14,25
126,15,25
126,16,25
126,17,25
126,18,21
126,19,25
126,20,25
126,21,25
126,22,25
127,0,24
127,1,24
127,2,25
127,3,25
127,4,25
127,5,23
127,6,25
127,7,25
127,8,25
127,9,25
127,10,25
127,11,25
127,12,25
127,13,25
127,14,25
127,15,26
127,16,25
127,17,25
127,18,25
127,19,25
127,20,25
127,21,25
127,22,25
127,23,23
