x,y,val
82,253,79
207,224,13
80,255,1776
130,235,46
135,227,32
204,230,7
137,230,699
125,224,139
137,221,1320
208,229,18
131,237,316
214,229,332
136,222,20405
125,219,1180
127,223,41
137,231,531
85,254,2851
135,230,3677
214,233,350
231,254,492
218,226,2724
216,234,930
225,251,2445
213,223,21
135,236,3436
138,227,420
206,229,60
136,233,1551
125,226,148
138,235,23100
210,233,2
140,236,48022
131,226,119
126,218,27
83,253,1222
86,251,5137
128,239,740
84,254,995
121,224,452
128,220,3475
124,220,132
133,238,3237
132,235,448
87,250,2461
140,229,10968
128,231,70
125,222,35
204,223,22
140,237,25177
241,255,632
121,234,5144
217,243,52
126,228,38
127,235,180
221,233,843
131,235,318
139,229,18540
217,235,21
133,236,583
215,238,270
138,223,537
138,232,2029
210,220,183
120,234,252
213,227,53
134,221,2283
129,223,49
206,227,876
130,226,14
238,251,7433
218,235,56
235,255,7
183,218,132
237,255,445
209,220,505
208,222,94
133,220,461
82,251,1449
220,242,1439
133,229,53
122,227,159
134,230,634
235,252,4481
12,253,297
138,229,14236
208,218,1754
198,219,589
217,226,1060
131,231,173
139,234,19138
82,250,246
207,223,61
77,253,81
122,229,273
236,252,1175
242,253,393
81,249,4160
122,222,1229
231,253,470
208,234,67
78,253,20274
190,215,5445
136,220,1341
229,252,138
89,254,288
127,230,81
132,234,2150
244,252,772
127,221,117
121,223,973
137,222,1050
226,250,1515
226,251,1243
218,228,2317
126,235,20
242,254,187
129,239,1296
140,230,7490
132,239,562
79,254,1795
84,253,577
140,225,209
87,254,459
136,223,6275
223,244,135
132,238,1292
133,232,983
217,234,146
235,251,4715
137,235,23320
122,221,43
125,225,500
237,254,207
78,252,552
134,231,1363
129,241,1927
214,232,211
135,228,227
136,228,70
137,232,2900
83,251,614
136,234,243
127,232,118
239,251,2672
134,220,230
138,226,36
127,242,176
194,217,69
90,251,124
218,242,257
135,234,1526
213,226,447
211,233,307
127,239,4129
215,235,37
204,221,353
131,238,644
125,228,275
139,231,7108
121,232,145
137,227,33
136,239,43
139,224,1418
236,253,371
219,234,67
91,253,124
133,239,904
84,255,47
130,228,217
132,231,680
217,237,277
135,239,2799
131,240,6088
233,252,112
83,250,2893
128,238,555
213,234,34
136,229,782
206,220,66
79,255,3596
211,232,19
197,218,100
220,231,5124
219,238,260
225,250,629
120,235,882
80,253,2476
219,230,1595
207,227,92
243,252,3067
134,237,3110
232,254,10
214,238,471
140,227,374
132,233,323
236,254,813
221,234,124
209,234,5
136,221,1610
126,220,2643
134,236,934
136,238,2079
191,216,905
137,228,266
210,219,947
134,234,2853
86,254,3262
203,223,261
240,253,3436
209,226,698
241,251,3698
208,231,42
240,252,20207
137,225,9749
119,231,61
123,229,176
91,252,561
139,225,174
81,252,2552
210,227,401
121,227,270
215,232,37
212,228,20
235,254,35
131,241,86
129,234,296
132,236,224
138,230,1989
217,238,139
121,233,709
246,255,183
139,226,2026
207,229,27
133,233,1161
122,223,2817
132,225,11
134,233,785
218,238,1195
140,226,237
136,232,6403
121,222,237
236,251,652
126,233,76
207,218,386
135,233,1411
243,253,967
133,237,3092
221,232,146
224,251,2907
207,219,101
134,219,4148
126,234,42
219,231,7485
125,221,572
210,221,206
209,222,53
133,234,4362
86,250,2583
208,220,128
134,229,180
135,219,360
138,234,13275
237,253,632
89,255,435
131,227,232
87,249,58
138,236,2772
120,231,7
138,224,14088
137,234,2377
139,236,29074
211,228,247
80,251,360
216,236,27
132,232,851
240,251,19783
137,233,3288
135,222,8937
136,236,9152
126,239,217
134,235,1727
120,236,67
125,237,249
126,221,937
121,226,447
218,241,69
137,226,308
131,225,16
79,253,2927
129,237,185
131,219,149
125,220,357
84,251,188
214,235,44
87,255,50
129,219,1459
241,254,2862
217,233,86
141,228,3709
209,225,18
128,234,687
129,228,36
212,231,99
219,241,58
218,225,51
135,238,1581
135,237,6810
129,231,4
140,232,389
135,224,141
210,231,32
204,224,126
129,230,15
199,222,18
134,239,981
140,233,10195
238,252,1146
91,255,67
235,253,978
139,232,1185
130,237,816
140,238,776
86,249,60
129,235,106
138,228,4377
136,237,9032
214,236,30
120,225,1646
217,239,218
192,216,196
78,254,3596
228,253,107
128,218,475
242,252,898
81,254,4589
218,239,20
123,223,124
130,238,65
121,235,410
220,234,68
233,251,62
210,232,315
133,235,1398
93,254,810
77,254,235
216,235,180
124,221,26
212,232,228
234,253,509
128,224,98
123,220,2680
83,252,4945
234,251,4117
211,229,1363
203,219,840
140,231,333
134,228,13
82,252,285
94,255,127
122,230,18
138,222,116
140,228,8874
136,225,5833
141,229,4701
133,230,769
130,240,11328
140,235,54580
133,226,330
86,255,1097
136,230,3228
128,237,494
191,215,3298
228,254,59
130,236,94
136,231,1946
215,243,1435
129,242,185
123,221,7694
122,234,364
134,225,75
201,222,30
129,240,6275
230,254,531
197,219,2718
127,231,77
93,253,116
82,255,68
222,236,551
238,253,280
221,242,1402
132,226,424
128,236,25
227,250,2861
87,253,97
81,250,6444
233,253,879
78,255,13477
130,231,481
127,234,22
137,236,3977
238,254,5213
219,239,967
134,222,5821
138,237,377
140,234,28045
208,221,114
222,244,10082
193,216,1235
138,233,2872
130,219,1317
216,243,40
129,238,129
211,230,764
207,221,23
129,236,81
81,255,433
134,238,2155
141,237,4756
126,232,12
209,219,124
220,232,2528
138,221,8720
139,227,1284
208,226,86
239,252,881
82,254,2752
131,232,344
235,250,381
236,255,361
128,241,2603
204,222,22
209,229,11
230,253,85
134,232,736
227,253,147
137,237,3773
214,226,151
130,227,285
78,251,558
128,232,33
85,250,55
139,235,60781
79,251,149
85,252,624
205,219,385
241,253,1753
128,242,757
130,225,184
219,233,14
136,235,4853
131,239,1556
120,229,17
138,231,1682
81,253,4407
88,255,161
239,253,1092
84,250,4227
241,252,5479
244,253,1514
138,225,637
137,224,353
218,234,30
208,225,570
128,219,16273
223,243,198
237,252,84
234,252,191
208,219,5234
131,234,479
125,236,80
218,227,415
136,224,4882
126,219,3503
217,224,61
131,233,135
122,231,30
217,232,7
135,229,399
230,255,742
88,254,808
137,223,3773
139,228,4937
220,236,130
129,232,1248
124,237,12
190,216,1602
219,232,12180
209,227,36
218,229,110
83,254,3262
90,252,545
90,255,649
86,252,15000
123,228,2540
133,231,2758
122,228,761
127,219,6251
139,233,6595
238,255,613
133,225,14
139,230,9125
218,233,111
80,254,2488
211,227,717
85,255,447
121,230,400
135,235,508
80,250,10271
85,253,634
220,233,56
130,239,586
131,236,89
221,243,95
201,219,1513
199,221,194
80,252,2670
119,229,53
135,232,4310
85,251,242
92,253,1050
237,251,116
213,231,172
135,231,398
135,221,26780
216,232,158
137,229,2577
127,220,6998
215,237,106
81,251,1300
209,230,289
222,243,2518
130,241,1534
222,237,558
213,229,1542
132,237,687
86,253,531
130,233,43
198,220,761
