x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,9,0.3,0.5,0.3,0.6,1.8,0,1.8,1.8,0.1,1.8,0,160652.4,4.5,0.9
0,1,6,0.2,0.3,0.2,0.4,1.2,0,1.2,1.2,0.1,1.2,0,107101.6,3,0.6
0,2,12,0.4,0.7,0,1,2.5,0,1.3,3.8,0.7,1.6,0,205826.6,5.2,1.2
0,3,9,0.3,0.5,0,0.8,1.9,0,0.9,2.8,0.5,1.3,0,154369.9,3.9,0.9
0,4,2,0,0,0,0.2,0.2,0.1,0.4,0.7,0.1,0.3,0,30576.4,1,0.4
0,5,9,0,0,0,1,1,0.3,1.8,3.3,0.5,1.1,0,137593.7,4.6,1.8
0,6,6,0.1,0.6,0,0.6,1,0,1.2,1.2,0.5,0.8,0,118065,2.5,0.2
0,7,2,0,0.2,0,0.2,0.3,0,0.4,0.4,0.2,0.3,0,39355,0.8,0.1
0,8,3,0,0.1,0.1,0.6,0.5,0,0.6,0.5,0.2,0.4,0,51148.4,1.4,0.4
0,9,19,0,0.8,0.5,4,3,0,4,3,1.2,2.5,0,323940.2,9.1,2.5
0,10,40,3,9,0,5,9.9,0,5.9,1.1,1,5.1,0,714038.7,16,1
0,11,18,0.5,1.7,0.6,2.5,3.7,0.6,2.6,2.9,1.2,1.7,0,311248.7,8.9,3.2
0,12,16,0,1.6,1.2,0,5.2,0.6,2.2,1.2,0.6,3.4,0,311553.8,6.8,1.2
0,13,38,3.9,6,2,8.1,7.2,0.9,3,0.9,4,1,1,834674.1,12,1
0,14,11,1.5,0,0,3.4,1.7,1.1,1.1,0.4,0.7,1.1,0,217075,4.5,0
0,15,413.5,10.5,38.6,32.2,53,85.2,6.6,63,62.8,31.4,25,5.2,8220266.5,179.2,23.2
0,16,83,2.1,9,0.9,17.9,16.2,0.8,9,14.1,7.1,5,0.9,1750402.5,34,2
0,17,37,1,3.6,1,8.1,6.3,2.7,8.9,1.7,1.7,2,0,697001.2,14.6,2.7
0,18,16,1.1,2.3,0.4,2.9,4.2,0.3,1.9,0.8,1.7,0.4,0,331983.7,5.3,1
0,19,19.5,1.3,2.9,0.6,3.5,4.9,0.4,2.3,1,2,0.6,0,404605.1,6.5,1.2
0,20,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,19331.8,0.5,0.1
0,21,49,2.7,0.8,3.5,7.6,12.5,0,6.3,9.8,1.4,4.4,0,947256.1,22.3,3.5
0,22,64,2,6,4,5,13,0,10,12.1,3,6.9,2,1451069.6,26.9,4
0,23,2,0.1,0,0.1,0.5,0.5,0.1,0.1,0.3,0.3,0,0,44234.2,0.7,0
0,24,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,24026.7,0.4,0
0,25,8,0,0.9,0.5,0.9,2.5,0,1.4,1,0.3,0,0.5,192213.6,2.8,0
0,26,31,0,5,1,1,7.9,0,3,8.1,1,3,1,774653,13.1,1
0,27,5,0,0.5,0,0.6,1.7,0,0.9,0.3,0.2,0.2,0.6,133160.7,1.9,0
0,28,7,0.2,1.2,0.7,1.2,1.9,0,0.7,0,0.2,0.5,0.4,150773,2.5,0
0,30,3,0,0.5,0.1,0.3,0.6,0.1,0.5,0.5,0.3,0.1,0,55289.7,1,0.3
0,31,26,0.6,3.6,0.8,2.9,5.7,0.7,3.7,4.3,2.9,0.8,0,479177.7,8.7,2.3
0,32,12,0.2,2.2,1.3,1.3,2.4,0,1.4,1.9,0.4,0.9,0,174524.4,4.8,2.6
0,35,4,0,0.4,0.2,0.4,0.8,0,0.8,0.8,0.4,0.2,0,62426.2,2,0.8
0,36,7,0.1,0.9,0.4,0.3,2.1,0.1,0.7,1,0.6,0.5,0.3,113643,2.8,1.1
0,37,10,0.2,1.2,0.6,0.4,3,0.2,1,1.4,0.8,0.6,0.6,162347.1,4,1.6
0,38,1,0,0.1,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0.1,16234.7,0.4,0.2
0,39,19,0.3,2.3,1.2,0.9,5.7,0.4,1.9,2.7,1.5,1.2,0.9,308459.5,7.6,3
0,40,2,0,0.2,0.2,0.1,0.4,0.1,0.2,0.4,0,0.4,0,31829.2,1,0.3
0,41,3,0,0.3,0.3,0.2,0.6,0.1,0.3,0.6,0,0.6,0,47743.8,1.5,0.5
0,42,4,0,0.4,0.4,0.2,0.8,0.2,0.4,0.8,0,0.8,0,63658.4,2,0.6
0,44,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0,16230.3,0.5,0.1
0,45,11,1,0.6,0,1.6,3.2,0.2,1.8,1.2,0.4,1,0,178533.5,5,1.2
0,46,2,0.1,0.1,0.1,0.2,0.5,0,0.2,0.6,0,0.2,0,35387.1,1.1,0.3
0,47,20,0.6,1.5,0.6,2,5.5,0,2,5.7,0,2.1,0,353870.7,11.3,3.5
0,48,27,0.6,1.2,0,2.9,1.7,0,3.8,10,0.8,5.2,0.8,459942.1,14.5,3.8
0,49,2,0,0.1,0,0.2,0.1,0,0.3,0.7,0.1,0.4,0.1,34069.8,1.1,0.3
0,51,21,1.3,0.5,0,2.8,3.1,0,3.6,4.6,2.3,2.3,0.5,395655,10.5,1.8
