x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,623.5,23.1,60.6,35.1,89,148,11.4,86.8,77.1,39.3,32.1,21,1.25754881E7,278.1,32.1
0,1,1405,48.5,131.4,110.5,228.1,267.1,29.5,189,205,69,112.9,14,2.79297689E7,629.9,86
0,2,23.5,0.9,0,3.9,4,4.1,0,4.2,3,1.4,0,2,497895.5,10.9,1
0,4,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19420.6,0.4,0
0,5,85,3.5,12,3.6,18.7,17.7,2.5,9.2,8.5,8.5,0.8,0,1650747.2,31.5,4.3
0,6,108,8.3,10.2,6.3,18.3,18.3,3.5,20.2,6.5,8.3,5.5,2.6,2206654.1,38.5,2.9
0,8,51,4.1,6.1,2.7,10.2,10.9,2.7,6.1,0.7,5.5,0,2,1117291.3,12.9,2
0,9,24,1.9,2.9,1.3,4.8,5,1.3,2.9,0.4,2.5,0,1,525784.2,6.1,1
0,10,6,1.1,0.6,0,2,0.5,0.6,0,0.8,0.3,0.1,0,125395.4,1.8,0
0,11,33,5.9,3.4,0,11,2.5,3.4,0,4.3,1.7,0.8,0,689674.9,10.1,0
0,12,5,0.2,0.2,0,0.9,1.6,0.2,0.7,0.7,0.5,0,0,117833.8,2.5,0
0,13,39,3,2.2,4,9,5,0.9,7.9,3.1,3.9,0,0,1036709,15,0.9
0,15,3,0,0.3,0.1,0.2,0.7,0.1,0.9,0.2,0.2,0.1,0.2,59425.1,1.3,0.2
0,22,138.5,12.9,14.5,7.1,39.1,24.8,5.1,13.1,7.1,10.1,3.7,1,2579471.4,52,10.1
0,23,103,2,11.1,5,23,17,1.8,15,21,2,2,3.1,2430533.7,49.9,6
0,25,37,2.9,2.1,0,4.6,12.3,0,4.7,6.7,0.8,2.9,0,830017.3,16,0.8
0,26,61,0.9,6.1,2.8,8.9,12.1,1,11,8.1,6.1,2.9,1.1,1099355.3,24,2.8
0,27,17,0,3.2,0,1.9,5.1,0.5,3.2,0.9,1.7,0.5,0,319373.1,6,0.9
0,28,57,0.8,5.1,2,13.1,10.1,0.8,11.2,8.9,4,1,0,1107041.3,25.1,1.9
0,29,7,0,0.8,0,0.7,2.4,0,1,1.1,0.7,0.3,0,138913.2,2.8,0.3
0,33,3,0,0.1,0.1,0.3,0.7,0.1,0.4,0.8,0.1,0.4,0,67582.3,1.3,0.1
0,34,93,5.2,12.7,3.8,9.6,17.2,1.4,15.8,16,4.5,5.3,1.5,1787389.4,36.9,6.1
0,35,177,5.9,12.1,9,19,39.1,2.8,34.2,35,8.8,8.1,3,3700620.8,76.1,8
0,36,30,0,4.9,0,2,11,0,4,3,3,0,2.1,768981.9,11,0
0,37,14,0.7,1.2,1.4,2.7,3.8,0.3,1,1.2,0.4,0.3,1,268209.1,4.6,0.4
0,38,37,3.8,4.1,2,10,4.1,1,2.9,2.9,2,2.1,2.1,745889.9,13.2,1
0,39,32,3.2,3.8,1.1,3.2,6.1,1.8,5,6.1,0.6,0,1.1,686327.8,11,1.8
0,40,9,0.8,1.1,0.4,1.9,1.4,0.3,0.5,1.5,1,0.1,0,188120.1,3.2,0.3
0,41,12,1.1,1.6,0.5,2.4,1.7,0.5,0.5,2,1.5,0.2,0,250826.9,4.3,0.5
0,42,16,0.3,1.8,0.9,0.9,4.7,0,1.8,3.8,0.6,0.7,0.5,354376,8,0
0,43,4,0.1,0.5,0.2,0.2,1.2,0,0.5,0.9,0.1,0.2,0.1,88594,2,0
0,44,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,15450.8,0.3,0.1
0,46,11,0.2,1.9,0.5,1.1,4.7,0.2,0.4,0.4,1.1,0,0.5,227002.2,3.6,0.6
0,47,15,0.3,2.7,0.9,1.5,6.3,0.3,0.3,0.3,1.5,0,0.9,309548.4,4.8,0.6
0,48,138,6.8,6.7,8.8,35.4,22.8,5,18.8,10.8,19.9,3,0,2859641.3,54.4,6.7
0,50,3,0.2,0.2,0.3,0.5,0.7,0.1,0.3,0.3,0.2,0.2,0,55614.7,1.2,0.2
0,51,51,3.4,4.3,4.9,8.6,11.9,1.6,5,5.2,2.7,3.4,0,945449.9,20.5,2.7
0,52,57,2.6,5.9,5.9,6.1,16.5,0.9,5.3,7.7,3.5,1.7,0.9,1178686.4,22.4,2.7
0,54,10,0,1.5,0,0.5,3.2,0.3,0.7,2.5,0.3,0.5,0.5,216694.2,4,0
0,55,82,2.2,6.1,9.9,12.1,24,0.9,8,4.9,8.9,5,0,1556998.9,31.1,3
0,56,4,0.2,0.2,0.2,0.4,1,0.2,0.2,0.8,0.2,0.2,0.4,90792.8,1.6,0.2
0,57,87,5.1,0.3,1.1,17.2,14,3.4,16.1,14.9,6,8.9,0,2051097.8,38.9,2
0,58,104,5,11.9,9.1,12.1,22,2,13.9,13.9,5,8.1,1,2043552.4,43,4.9
0,59,42.5,1.5,7,2.2,3.1,15.5,0.6,1.5,7.4,1.5,1.5,0.7,854547.5,15.5,2.2
0,60,49,4.9,0.9,3,10.8,10.8,3,4.9,3.9,5.8,0,1,969185.1,18.6,4.9
0,62,4,0.2,0.4,0,1,0.6,0,0.2,1,0.4,0.2,0,80801.4,1.8,0.2
0,63,8,0.5,0.6,0,2,1.1,0.2,0.3,2,0.8,0.5,0,161603,3.4,0.5
0,64,89,8.2,5,4,22,9.9,1.9,11.1,18.8,6,2.1,0,1438949.3,39.1,8.9
0,68,9,0.1,0.3,0,1,2.5,0.2,0.5,2,1.4,1,0,197666,3.8,1
0,69,50,0.9,9.1,10,0,17,0,5,7.1,0,0.9,0,1000328,18,2
0,75,115,0.9,14.9,2.2,14.8,31,1.1,11.2,18,8,10.9,2,2175309.3,49,7.8
0,76,89,5,6.7,7.7,11,19.5,4.3,20,4,3.5,5.4,1.9,1688158.1,34.6,5.4
0,77,7,0.5,0.7,0.7,1.2,1.4,0.4,1.2,0,0.3,0.5,0.1,132338.1,2.5,0.5
0,78,4,0,0.2,0.1,0.4,0.5,0.1,0.9,1,0.3,0.5,0,90714.6,1.8,0.1
0,79,368.5,12,37.6,22,44.9,99.9,3.8,67.2,37.9,17.1,17,9.1,7414615.6,155.9,25.9
0,80,438,23,39,38.1,66.9,85,12.5,56.9,72.1,23.5,15,6,7583867.6,196.9,47.1
0,81,220.5,10.5,13,12.9,33.9,54.1,6.6,26,30.9,16.6,14,2,4336245,92.1,10.9
0,82,483,13,53,23.1,83,118.9,11,57.9,65.1,36,19,3,9506342.1,190,20
0,85,10,0.1,1.3,0.4,2,2.1,0.2,1.4,1.3,0.5,0.5,0.2,239019.3,4,0.6
0,88,495.5,12,49.1,29,78,116,7,62.9,74,35.5,24,8,1.07969036E7,198,19
0,89,106,2.9,10.5,4.5,17,22.1,0.9,19,16,1.9,7.1,4.1,2227079.1,47.9,9
0,91,20,0.5,3.1,0.7,3.6,6.1,0.5,2.4,1.2,0,1.2,0.7,409669.6,7.2,1.2
1,0,335.5,19.9,41.4,29.9,61,72,4.1,37,31.1,23,8.1,8,6867287.6,119.1,10
1,1,597,23,79.5,35.9,83,133,19,68,68.1,58.5,17,12,1.21102141E7,199.1,11
1,2,44,0.9,4.1,0,8,8,0,8,9,3,2.1,0.9,1109407.9,19,0
1,3,36,0,2,5,3,6,0,10,10,0,0,0,746384.2,18,1
1,5,14,0.5,1.9,0.5,3.1,3,0.4,1.6,1.4,1.4,0.2,0,271887.8,5.2,0.7
1,6,129.5,7,13.9,7,20,33,6.9,17.2,12.9,7.6,3,1,2591216.6,47.9,5.9
1,7,10,0.8,0.9,0.6,1.7,1.7,0.3,1.9,0.6,0.8,0.5,0.2,204319.8,3.6,0.3
1,10,37,1,9,2,2.9,11.1,1,2,2.9,1,3,1.1,650406.6,13.1,2
1,11,66,8,7,6.1,11.9,15,3.9,4,0.9,7,2.2,0,1192812.8,19,5
1,12,17,0.7,0.9,0,3.1,5.3,0.9,2.3,2.3,1.5,0,0,400634.9,8.5,0
1,14,26,0,2.6,0.9,1.7,6.3,0.9,7.4,1.7,1.7,1,1.8,515017.3,11.6,1.7
1,15,43,4,1,2,8,6,0,9,8,2,3,0,755524.7,19,2
1,19,5,0.3,0.3,0.4,0.8,1.2,0.1,0.5,1,0.2,0.2,0,114101.3,2,0.2
1,21,16,0,1.9,2,2.5,3.2,0,2.5,1.2,0,2.7,0,224633.6,7.6,3.9
1,22,32.5,0,3,2.1,6.9,5.1,0.9,1,6.1,3.5,3.9,0,797665.9,13,0.9
1,23,34,1,3.9,3,7,3.1,1,3.9,3.1,3,3.9,1.1,758887,17,2.1
1,24,57.5,3,3.1,6.3,4.1,19.9,0.8,7.9,3.1,5.1,3.2,1,1248683.3,19.9,3.1
1,25,2,0.1,0.1,0,0.3,0.7,0,0.3,0.4,0,0.1,0,44865.8,0.9,0.1
1,26,20,0,4,0,2,6,0.4,4,1,2,0.6,0,375733.1,7.1,1.1
1,27,61,3.7,6.8,4.3,12.1,20.9,1.1,5.1,2.8,4.2,0,0,1263004,24.1,1.8
1,28,3,0,0.3,0,0.3,1.1,0,0.4,0.5,0.3,0.1,0,59534.2,1.2,0.1
1,29,19.5,0,2.3,0,2,6.7,0,2.6,3.3,2,0.6,0,386972.5,8,0.7
1,33,38,0,1,1.9,3.8,8.4,1.9,5.4,9.9,1,4.7,0,856042.2,16.7,0.9
1,34,130,3.8,11.3,8,17.2,36.1,6,21.9,8.8,8.6,6.1,2.2,2594832,52,10
1,35,31,1.8,4.3,1.3,3.1,5.7,0.4,5.2,5.3,1.4,1.9,0.6,595796.4,12.4,2
1,36,16,0.9,1.4,1.6,3.1,4.5,0.2,1,1.4,0.7,0.2,1,306524.6,5.3,0.6
1,37,28,1.6,2.5,2.9,5.4,7.7,0.4,1.8,2.5,1,0.4,1.8,536418.1,9.2,1
1,38,25,0.7,3,1.5,4.8,8.5,0,2.5,1.7,1.5,0,0.8,536736.7,9.5,1.5
1,39,7,0.3,0.7,0.4,1.4,2.4,0,0.7,0.4,0.4,0,0.3,150286.2,2.8,0.4
1,40,27,2.2,3.4,1.1,5.7,3.9,1.1,1.1,4.6,3.3,0.6,0,564360.4,9.6,1.1
1,41,38,3.9,1.9,0.9,8.1,6.1,2.9,6.2,2.1,4,0.9,1,576402.8,14,5
1,42,31,0.6,3.5,1.9,1.9,9.2,0,3.5,7.1,0.9,1.6,0.8,686603.5,15.6,0
1,43,107,5.8,19,6.1,19.1,24.1,2.9,7.2,8.1,7.9,5.9,0.9,1742902.9,39,7
1,44,11,0.5,1.7,1,2.5,2.2,0.7,0.7,0.7,0.8,0.1,0.1,169958.4,3.5,1.5
