x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,176.5,8.9,19.2,8.8,30.4,36.5,4.9,11.9,26.2,14.8,11.9,3,3535890.5,68.7,5.8
0,3,2,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0.2,0,0,39640.2,0.7,0
0,4,53,3.6,3.6,2.8,7.3,12.8,0.8,7.3,2.8,4.7,3.6,3.7,1302977,19.2,0.9
0,7,60,4.1,11,1.9,7,13.9,1.9,10.1,4.1,2.9,3.1,0,1264842.2,19,4.1
0,9,6,0.3,0.9,0.3,0.9,1.8,0,0.6,0.3,0.4,0.5,0,141235.6,2,0.1
0,10,9,0.9,1.2,0.9,2.4,1.5,0.9,0,0,0,0.9,0.3,214500.4,3.3,0
0,11,8,0.8,1.1,0.8,2.1,1.3,0.8,0,0,0,0.8,0.3,190667,2.9,0
0,15,5,0.4,0.1,0.6,1.2,0.9,0,0.7,0.7,0.3,0.1,0,128137.2,2.4,0.4
0,16,59.5,3,3.5,7,11.1,12.9,0,8,6,2,2,4,1363190.3,28,0
0,18,19,1.3,0.7,0,2,4.1,1.4,2,2.7,0,2.8,2,436718.9,8.8,0.7
0,19,35,0,3,2,1,15,0,7,1,4,1,1,879290.9,17,1
0,22,420,19,40.1,20,67,103.9,9,69,38.9,33,15.1,5,9089651.4,167,15
0,27,5,0,0.5,0.3,0.6,1.4,0,0.5,0.9,0.4,0.3,0.1,116685.8,1.9,0.3
0,30,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0,0.1,0.1,24835.3,0.4,0
0,32,8,0.5,0.7,0.5,1.4,2.6,0,0.8,0.9,0.6,0,0,206083,2.6,0
0,33,25,0,4,1,0,6,1,5,5,0,2,1,632691.7,11,0
0,34,243,19,31,16,49,58,10,13,13,24,3,7,5533320.1,74,3
0,35,52.5,2,8.5,4,13,12,4,2,0,7,0,0,1234914.9,14,1
0,40,27,0,3.9,1.2,3.3,6.8,0.2,3.9,3.9,1.6,0.9,1.3,757380.6,10.6,0
0,41,186,9.8,17.1,10.9,35.9,45.9,8.9,25.1,7.2,10.9,8.1,6.2,4800425,64.8,4.1
0,44,3,0,0.3,0.2,0.3,0.9,0.1,0.6,0.3,0.1,0,0.2,99066.1,1.1,0
0,46,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0.1,0,23548.4,0.4,0
0,48,228.5,8.6,23,11.1,26,55.9,5,26.9,33,26.9,6.1,6,6358606.7,78.9,4.1
0,49,97,1,9.2,3,8.1,28,1,16.9,16.9,6.1,3.8,3,3004630.2,38.2,3
0,50,8,0.7,0.9,0,1.5,1.7,0,1.3,0.7,0.7,0.1,0.4,236785.9,2.5,0
0,51,174,8.4,16.6,10.8,28.1,41.1,3.9,18.9,18.9,7.1,8.1,12.1,4784964,62.2,3.1
0,52,253,18.7,23.8,12.4,38.4,46.5,5.7,39.9,40.5,12.9,5.7,8.5,7362131.6,93.6,5.7
0,53,3,0.1,0.1,0.2,0.4,0.4,0.1,0.6,0.7,0.2,0.1,0.1,76407.2,1.2,0.1
0,55,184,5.8,20.8,12.6,21.4,36.4,3,22,33.6,9.7,5.9,12.8,5769618.8,62.2,2.8
0,70,23,0.8,2.8,0.8,2.7,6.4,0.4,3.3,2.5,1.3,0.4,1.6,794770.2,7.9,0.7
0,71,141.5,5,17.1,5.2,16.3,39.5,2.6,20,15.4,8.3,2.8,9.3,4889564.4,48.1,4.3
0,72,18,1.1,2,1.1,2.5,4.1,0.2,1.1,2.1,2,0.7,1.1,630913.1,5.2,0.2
0,74,24.5,0.3,1.4,1.2,2.8,5.6,0.5,4.9,4.9,0.8,1.6,0.5,813228,11.7,0.8
0,75,150,2.6,10.8,7.9,20,30.3,3.1,23.3,32.5,7.4,9.4,2.7,4654794,66.4,5.1
0,76,938.5,32,75.4,50.7,123.9,214,23,155.1,142.1,46.5,35.9,39.9,2.74092149E7,369.8,15.9
0,77,92,4.2,10,9,12.9,18,1.7,9.2,14.9,1.9,6,4.2,2579897.6,33.8,1.8
0,78,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,32293.3,0.4,0
0,80,8,0,1.6,0.4,0.2,2.8,0,1,0.4,0.6,0.4,0.6,245585.8,2.8,0.2
0,81,122.5,5,10,2,17.9,23.9,4.1,20,22.9,6.6,5,5.1,3589412,49.9,2
0,82,1325,68,130.1,60,219.9,325.2,42,121,170.8,95.1,54.8,38.1,3.47882605E7,534,26
0,83,437,24.5,46,20.9,65.9,111.1,12,54.9,32.1,38.5,15,16.1,1.20364857E7,162.9,12.9
0,84,132,7.9,16.1,3.9,21,36,2,17.2,13,6.8,6,2.1,3455923.8,47.9,3.9
0,85,205.5,7.9,17.9,9.5,34,44.9,2.5,26.8,40.1,8.6,8.1,5.2,5560351.5,86,9.1
0,87,2,0,0.2,0.2,0.2,0.4,0,0.4,0.4,0,0.2,0,66566,0.8,0
0,88,46,0,5.5,0,8,9,1.9,4.1,12.1,3.4,1,1,1385254.7,17,2.9
0,89,292.5,14,28,14,31.6,78.9,5,44,34,17,11,15,8434380.4,104,8
0,90,289,15.4,28.4,9.4,54.4,67.3,9.6,45.8,22.8,20.4,9.7,5.8,7842165.6,101.4,6
0,91,13,0.6,1.6,0.6,2.6,2.8,0.4,2.2,1.2,0.6,0.2,0.2,350529.6,4.6,0
0,92,1421.5,80.5,147,60.9,212.2,340,29.4,157,184.9,110.4,47.1,52.1,3.66117323E7,510.1,40.9
0,93,4,0.1,0.3,0.3,0.5,0.7,0.1,0.8,0.7,0.3,0.1,0.1,98752.5,1.5,0.1
0,94,4,0.3,0.4,0.2,0.9,0.5,0.3,0.3,0.3,0.5,0.1,0.2,64249,0.9,0.3
0,95,5,0.4,0.5,0.3,1.1,0.7,0.3,0.4,0.4,0.6,0.1,0.2,80311.3,1.1,0.3
0,99,86.5,2.2,7.2,4.6,10.9,24.1,2,12.9,7.5,6.4,6.7,2,2083358.6,35.3,1
0,100,247.5,11,23,15.1,32,55,7.1,37,32.9,17.4,7,10,7218746.1,86.9,5
0,102,9,0.3,1.5,0.6,0.7,2.5,0.3,1.3,1,0.5,0.2,0.1,271705.1,3.5,0.3
0,103,86.5,2.7,13.9,6.3,6.4,24.4,2.9,12.8,10.1,4.5,1.6,0.9,2611388,33.4,2.8
0,104,74,6.5,3.8,1.8,9.1,18.9,2.8,9.4,10.3,6,5.4,0,1792096.7,31.7,4.5
0,106,64.5,3.5,6.3,4.9,12.4,13.4,3.5,8,4.5,4.4,1.8,1.8,1496338.2,22.2,0.9
0,107,3,0.1,0.3,0.2,0.6,0.6,0.2,0.4,0.2,0.2,0.1,0.1,69597.1,1,0
0,108,288,10.9,26.5,13,43,60.9,2.5,56,33.1,13,20,9.1,7258317.7,131,13.9
0,109,46,0,9.1,3.9,3.9,11.1,0,3,8,2.9,4.1,0,908156.7,15,2.9
0,110,71,0.7,8.1,3.5,9.1,20.9,0.8,7.4,7.7,7.1,2,3.7,1803461.8,25,2.9
0,111,7,0.1,1,0.6,0.8,2,0.1,0.7,0.3,0.8,0.2,0.4,189132.7,2.1,0.1
0,112,4,0,0,0.4,0.5,1,0,0.7,1.1,0,0.1,0.2,99376.8,1.9,0.1
