x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,4,0.4,0.3,0.2,0.6,1,0.1,0.3,1,0.1,0,0,99566,1
0,21,6,0.6,0.5,0.3,0.9,1.5,0.1,0.4,1.5,0.2,0,0,149349,2
0,23,54,0.1,4.1,9.4,4.9,8,0.2,12,8.5,3.7,3.1,0,1052747,2
0,24,135,4.6,11.2,8.4,19.9,25.5,3.1,23.7,19.1,8,10.8,0.7,3203967.8,2
0,25,9,0,0.7,0.7,0.3,1.5,0,2.6,2.1,0,1.1,0,255568.8,2
0,26,8,0,0.6,0.6,0.3,1.3,0,2.3,1.9,0,1,0,227172.3,1
0,36,3,0.1,0.2,0.1,0.5,0.9,0,0.5,0.6,0.1,0,0,76603.2,1
0,68,4,0.1,0,0.6,0.7,0.8,0.1,0.8,0.5,0.3,0.1,0,105377.5,2
0,76,70,1.4,7.7,9.1,12.3,13.7,1,10.8,8.3,3,2.7,0,1773934.8,3
0,77,30,0.3,2.6,2.5,4.4,6.7,0.5,3.4,4.7,1.8,3.1,0,810175.7,3
0,84,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,28302.2,1
0,85,122,5.8,12.9,8.8,20.4,31.4,2.6,22.4,6.9,6.2,4.5,0.1,2730731.7,3
0,86,42,1.6,1.8,1.8,11.8,3.7,0.2,7.1,10,2.7,1.3,0,1066730.7,1
0,87,13,0.5,1.1,1.1,2.3,3.2,0.2,1.6,1.5,0.7,0.7,0.1,375196.4,2
0,88,3,0,0.1,0.2,0.5,0.7,0,0.5,0.6,0.3,0.1,0,87134.1,1
0,89,4,0.1,0.2,0.4,0.7,0.8,0.1,0.4,0.9,0.2,0.2,0,101309.2,1
0,91,12,0.3,0.7,0.7,1.8,2.8,0.1,2,2.1,1,0.5,0,341397.5,2
0,92,58.5,1.4,9.3,3.5,5.6,16.5,1.4,3.3,7.3,6.4,3.8,0,1280427.8,3
0,93,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.3,0,0,51501.2,1
0,111,13.5,0.7,1.7,0.2,2.5,3.6,0,1.5,1.5,1.5,0.3,0,344066.2,3
0,112,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,25486.4,1
0,113,9,0.4,1.1,0.5,2.4,1.9,0,1,1,0.7,0,0,244350.5,2
0,114,9,0.5,0.5,0.8,2.2,2.3,0.1,0.9,0.9,0.6,0.2,0,304149.7,2
0,115,10,0.5,0.9,0.7,2.5,2.4,0.1,1,1.1,0.7,0.1,0,304722.4,2
0,119,19,0.4,2.7,1.1,2.9,4,0.4,1.8,3.7,0.5,1.1,0.4,524403.9,1
0,120,8,0.1,1.2,0.5,1.2,1.7,0.1,0.8,1.5,0.2,0.5,0.2,220801.6,1
0,121,11.5,0.4,1.7,0.7,2.6,2.4,0.2,1.5,0.9,0.7,0.4,0,273436,1
0,123,49,1.9,2.2,2.9,8.5,10.3,0.7,7.2,9.4,1.7,4.2,0,1722628.4,3
0,124,50,2.4,5.7,4.9,6.3,13.3,2.2,2.8,7.1,3.7,1.6,0,1654039.6,1
