x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,25,1.1,2.6,2.2,3.6,4.6,0,5,4.1,1.1,0.7,0,579183.5,2
0,13,41,4,3.5,3,13,5,2,3,4,3.5,0,0,991409.8,0
0,20,32.5,1.3,4,2.1,5.8,6.9,0.9,7.1,2.6,0.5,1.2,0.1,746473.2,3
0,21,166,8.5,15.4,11.6,36.9,30.4,2.8,24.2,15.6,11.3,8.4,0.9,3736671.2,2
0,22,15,0.5,1.9,1.1,2.9,3.2,0.5,3.2,1.3,0.1,0.3,0,353904.4,1
0,35,74.5,3.4,4.9,3.8,21.6,14.5,1.9,8.2,6.3,8.9,1,0,1821474.8,2
0,36,122.5,2.1,8.3,9,13.5,27.1,2.1,27.6,21.6,4.1,7.1,0,2659284.5,1
0,37,10,0.4,0.6,1.3,1.8,2.3,0.1,1.4,1.3,0.4,0.4,0,233962.1,2
0,38,9,0.3,0.8,1,1,2.4,0.2,1.4,1.4,0.3,0.2,0,240433.4,1
0,40,3,0.1,0.3,0.4,0.3,0.7,0,0.5,0.4,0.1,0.2,0,79323.2,1
0,41,2,0.1,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0,52882.1,1
0,43,15,0.5,1.7,1.8,1.5,3.7,0,2.3,2,0.3,1.2,0,396615.9,1
0,60,80,2.6,5.4,5.9,9.9,16,0.2,11.7,23,4.5,0.8,0,2117508.7,2
0,61,152.5,11.6,8.6,10,32.8,28.1,3,22,14.7,11.9,8.8,1,3966280.6,2
0,62,11,0.8,0.7,0.9,0.6,2.3,0,1.8,3.4,0.2,0.3,0,295180.5,2
0,65,71,1,3,1,9,12,2,12,23,6,2,0,2029480,0
0,66,13,0.8,1.2,0.8,2.1,2.7,0.2,1.9,2.9,0.2,0.2,0,400241.7,1
0,67,5,0.1,0.4,0.4,1,1.2,0.1,0.7,0.7,0.1,0.3,0,97599.5,1
0,68,13,0.3,1.1,1,3,2.7,0.5,1.7,1.6,0.5,0.6,0,258148.6,3
0,69,6,0.1,0.5,0.5,1.3,1.4,0.1,0.8,0.8,0.2,0.3,0,117119.4,1
0,74,22,0.7,1.9,1.6,2.4,5.3,0,4.7,4.2,0.3,0.9,0,555649.9,2
0,81,111.5,4.1,14.3,7.6,13.4,31.5,3.2,8.7,14.6,8,6.1,0,2721373.7,1
0,82,135,3.4,4.5,10.6,15.8,26.5,3.2,15.2,39.3,3.6,12.9,0,3221235.5,2
0,83,37,0.2,4,3.3,1.5,10.3,0,5.9,8.1,1.2,2.5,0,939165.3,1
0,84,115,13.7,8.3,10.9,34.1,24.6,4.2,7.9,4.9,5.9,0.5,0,2999030.8,2
0,85,646.5,66,58.5,40,193,107,23,44,40,69,6,0,1.44471297E7,0
0,86,302,21,27.5,30.6,94.8,44.6,8.5,25.1,19.3,24.5,6.1,0,5318543.3,2
0,87,4,0,0,0.4,0.1,1.1,0,1,1.2,0,0.2,0,107618.6,1
0,88,22,0.4,2.8,0.8,2.6,5.7,0.6,4,2,2.1,1,0,671816.8,3
0,89,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,31158.5,1
0,96,2,0,0.1,0.2,0.1,0.5,0,0.4,0.5,0.2,0,0,65235.4,1
0,102,26,0,3.5,2.2,2.6,6.9,0,3,4.7,2.2,0.9,0,657470.6,1
0,124,183.5,6,20.2,18.9,44.4,36.7,7.1,14,11.9,15.6,8.7,0,3861201.2,3
0,125,7,0.2,0.7,0,1.7,2.1,0,1.4,0.2,0.2,0.3,0.2,193006.1,2
1,2,16,0.7,2.4,1.3,1.9,4.1,0.5,2,1.7,0.9,0.5,0,362270.5,2
1,3,148,8,9,12,29,31,6,13,18,10,12,0,3308297,0
1,4,57,2.1,2,6.4,7.8,12,1.6,14,7.6,1.9,1.6,0,1257894.7,2
1,10,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,21674.6,1
1,11,6,0.2,0.8,0.4,1.3,0.9,0,1.1,0.7,0.3,0.3,0,130047.8,2
