x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,92,3,0,0.1,0.2,0.2,0.4,0,0.2,1.5,0.1,0.3,0,81163.4,1
0,93,7,0,0.6,0.4,0.1,0.7,0,0.7,3.7,0,0.8,0,159377.5,2
0,95,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,22543.2,1
0,96,96.5,1.4,4.4,2.9,18.5,17,0.5,20.6,22,4.2,5,0,2226934.8,1
0,97,183,3.2,12.3,13.4,24,36.6,0.1,39.3,35.6,7.1,10.3,1.1,4024930.3,2
0,98,158.5,7.5,9.1,9.1,16.6,31.5,2.5,19.9,47.5,5.8,9,0,3797591.8,1
0,99,2,0,0.2,0,0.2,0.2,0,0.2,1,0,0.2,0,70784.8,2
0,100,1,0,0.1,0,0.1,0.1,0,0.1,0.5,0,0.1,0,35392.4,1
0,101,17,0,1.3,0.9,1.3,5.3,0,2.1,4.4,0.8,0.9,0,508142.8,3
0,103,9,0,0.6,0.5,0.7,2.8,0,1.2,2.3,0.4,0.5,0,269016.8,3
0,108,8,0.1,0.4,0.8,0.4,1.2,0,1.6,2.6,0.1,0.8,0,225934.7,3
0,109,56,1.5,2.6,1.4,6.1,10.6,0.3,6,14,2.6,10.8,0.1,1609252.6,3
0,110,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0,0.2,0,60376.1,1
0,117,22,0.5,1.9,1.3,2.1,4.5,0.3,4,6,0.4,1,0,537816.8,3
0,118,39,1,1.6,1.6,2.5,6.1,0.9,8.2,14.3,0.5,2.3,0,1181514.2,4
0,119,28,0.5,1.3,0.6,1.7,5.1,0.1,4.4,11.3,0.7,2.3,0,837899.4,4
0,120,9,0,0.6,0.3,0.4,1.7,0.1,1.3,3.5,0.3,0.8,0,273753,4
0,121,14,0.2,1.2,0.9,1.1,1.7,0,3.6,3.7,0,1.6,0,420251.2,4
0,122,5,0,0.5,0.3,0.3,0.7,0,1.1,1.5,0,0.6,0,145252,2
0,127,2,0.1,0.2,0.2,0.4,0.6,0,0,0.4,0.1,0,0,44045.7,1
1,92,8,0,0.2,0.4,0.6,1,0,0.6,4.2,0.2,0.8,0,216435.8,2
1,93,8,0,0.5,0.5,1.1,1.4,0,1.1,1.9,0.3,1.2,0,180345.3,2
1,94,4,0,0.2,0.2,0.6,0.6,0,0.6,1,0.2,0.6,0,90172.6,2
1,95,84.5,11,6.6,4.1,18.3,20.3,3.5,7.3,5.5,6.6,1.3,0,1454644.1,1
1,96,28,1.1,0.9,1.6,4.5,5.9,0.6,5,5.9,0.6,1.6,0.3,791617.7,3
1,97,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,56544.1,1
1,98,9,0.1,0.3,0.2,1,1.4,0.1,1.3,3.6,0.3,0.7,0,297170.3,2
1,99,2,0,0.1,0,0.2,0.2,0,0.2,1,0.1,0.2,0,70784.7,1
1,100,1,0,0.1,0,0.1,0.1,0,0.1,0.5,0,0.1,0,35392.4,1
1,102,3,0,0.2,0.2,0.2,0.9,0,0.4,0.8,0.1,0.2,0,89672.3,1
1,108,7,0.1,0.4,0.6,0.5,1.2,0,1.2,2.1,0.1,0.8,0,206424.7,2
1,109,34,0.7,2.6,1.9,2.7,6.8,0.5,4.6,9.5,0.7,4,0,1026393.5,3
1,110,33,0.7,2.5,2,2.6,6.6,0.5,4.5,9.2,0.6,3.8,0,996205.3,2
1,118,32,0.5,1.9,1.6,1.6,5.3,0.7,5.9,12,0.4,2.1,0,999256.7,4
1,119,82,4.2,5.5,4.8,10.8,24.3,1.3,10.6,13.9,4.3,2.3,0,2089372.3,3
1,120,7,0,0.5,0.4,0.3,1.2,0.2,1,2.7,0.2,0.5,0,218591.5,2
1,121,46,0.1,3.4,1.5,3.1,8.4,0.2,5.6,19.7,0.4,3.4,0.2,1221480,3
1,122,98.5,1,6,4.2,8.4,19.8,1.1,15.9,37.3,0.2,4.5,0.1,2781704.6,1
1,124,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,30555.5,1
1,127,17,0.9,1.7,1.4,3.3,4.9,0.3,0.3,3.6,0.6,0,0,374388.7,2
2,85,2,0.2,0.1,0.1,0.3,0.5,0,0.2,0.4,0.1,0.1,0,47141.3,1
2,91,2,0,0,0.1,0.2,0.3,0,0.2,1,0,0.2,0,54108.9,1
2,92,16,0,0.3,0.8,1.3,2.2,0,1.3,8.2,0.3,1.6,0,432871.5,4
2,93,19,0,0.8,1.1,2.1,3,0,2.1,6.9,0.6,2.4,0,468921.8,4
2,94,4,0,0.3,0.3,0.5,0.8,0,0.5,0.9,0.1,0.6,0,90172.7,2
