x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,72,12,0.4,0.8,1.1,1.1,1.5,0.2,1.9,1.9,0.8,2.3,0,201772,1
0,80,2,0.1,0.1,0.2,0.4,0.3,0,0.3,0.3,0.2,0.1,0,40604.3,1
0,81,16,1.2,0.8,1.2,2.8,2.7,0.2,2.4,2.4,1.2,1.1,0,324834.8,2
0,84,9.5,0.7,0.5,0.6,1.9,2,0.1,1.5,0.6,1,0.6,0,187722.7,1
0,85,11,0.8,0.6,0.7,2.2,2.3,0.1,1.7,0.7,1.2,0.7,0,217363.1,1
0,88,4,0.4,0.4,0.1,0.9,0.7,0.1,0.4,0.6,0.2,0.2,0,84537,1
0,89,12,0.4,0.6,0.6,1.2,2.6,0.1,1.2,4.3,0.6,0.4,0,310010.6,2
0,90,17.5,0.3,0.6,0.8,1.7,3.7,0.1,2.2,6.3,0.9,0.9,0,460851.4,3
0,91,29,0.6,0.8,1.4,3.8,5,0.2,5.1,8.7,1.5,1.9,0,742584.5,3
0,92,71,1.8,7,10.7,7.1,16.4,1.5,12.4,7.4,1.8,4.9,0,1530296.9,4
0,95,3,0,0.3,0,0.3,0.7,0,0.2,0.9,0,0.6,0,56742.8,2
0,96,5,0,0.5,0,0.5,1.1,0,0.3,1.6,0,1,0,94571.3,2
0,99,15,0.5,1,1.3,2.5,3.9,0.3,1.6,2,1.6,0.3,0,321301.2,1
0,100,108,3.8,13.4,6.6,18.4,29.7,5.4,11.7,7.6,10.8,0.6,0,2287627.7,2
0,101,46,1.8,5.9,6.2,5.3,13.4,0.4,5.4,4.1,2.5,1,0,1063122.3,2
0,102,5,0,0.6,0.2,1.1,1,0.5,0.5,1.1,0,0,0,108576.4,2
0,103,15,0.5,0.9,0.2,3,2.7,0.7,1.6,4.4,0,1,0,292558.3,2
0,104,6,0.4,0.2,0.2,1.2,1.2,0.2,0.7,1.3,0.2,0.4,0,117154.4,2
0,105,4,0.3,0.2,0.2,0.8,0.8,0.2,0.5,0.6,0.2,0.2,0,82016.6,1
1,40,2,0,0.1,0.2,0.2,0.8,0,0.7,0,0,0,0,41384.4,1
1,41,5,0.1,0.1,0.5,0.5,2,0,1.7,0,0.1,0,0,103460.9,1
1,71,12,0,1.4,0.9,0,2.7,0,2.7,1.9,0.5,1.4,0.5,258664.5,2
1,72,13.5,0.5,0.8,1.3,1.3,1.8,0.2,2.1,2.1,0.8,2.6,0,226993.5,2
1,87,24,2.4,2.4,0.7,5.3,3.9,0.7,2.4,3.5,1.3,1.4,0,507222,2
1,88,58.5,5.7,6,1.7,13.1,9.6,1.7,5.7,8.5,3.2,3.3,0,1236353.5,4
1,89,13.5,0.7,0.9,0.5,2.5,2.2,0.3,2,2.8,0.7,0.9,0,314016,2
1,90,62.5,2.4,3,3,11.2,10.4,2.3,11.4,8.8,2.2,7.8,0,1448566.7,3
1,91,23,0.5,0.5,1.1,3.4,3.5,0.3,4.6,6.1,1.2,1.8,0,580399.8,2
1,92,44,1.5,5.9,3.4,6.4,8.8,0.9,8.8,4.8,1.5,2,0,992896.7,4
1,93,50.5,1.8,4.1,3.8,13.3,9.6,2,9.6,2.5,2.8,1,0,1221964.8,3
1,94,6,0,0.6,0,0.6,1.4,0,0.3,1.9,0,1.2,0,113485.5,2
1,95,9,0,0.9,0,0.9,2,0,0.5,2.9,0,1.8,0,170228.3,2
1,99,3,0.1,0.5,0.5,0.2,0.9,0,0.4,0.2,0.1,0.1,0,72595.8,1
1,100,6,0.3,1,1,0.5,1.8,0,0.8,0.3,0.1,0.2,0,145191.6,2
1,101,3,0.1,0.5,0.5,0.2,0.9,0,0.4,0.2,0.1,0.1,0,72595.8,1
1,103,4,0.2,0,0,0.7,0.7,0,0.5,1.4,0,0.5,0,70275.6,1
1,104,23.5,1.5,1,0.9,4.6,4.6,1,3.1,4.4,1,1.4,0,473041.8,2
1,105,9,0.6,0.5,0.3,1.8,1.8,0.4,1.2,1.5,0.4,0.5,0,184537.4,2
2,39,2,0,0.1,0.2,0.2,0.8,0,0.7,0,0,0,0,41384.4,1
2,43,2,0,0,0.2,0,0.2,0,0.8,0.6,0,0.2,0,41756.4,2
2,85,10,0.8,0.5,0.6,2,2.1,0.2,1.5,0.6,1.1,0.6,0,197602.8,1
2,89,14,0.9,0.9,0.5,2.7,2.2,0.3,2,2.8,0.7,1,0,320482.7,2
2,90,5,0.1,0.1,0.2,0.7,0.8,0,1,1.4,0.3,0.4,0,126173.9,2
2,92,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,22565.8,1
2,94,2,0,0.2,0,0.2,0.5,0,0.1,0.6,0,0.4,0,37828.5,1
2,95,6,0,0.6,0,0.6,1.5,0,0.3,1.8,0,1.2,0,113485.5,3
2,104,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,41008.3,1
2,105,37,2.3,1.8,1.7,7.4,7.4,1.8,5,5.9,1.8,1.9,0,758653.6,4
2,106,4,0.3,0.2,0.2,0.8,0.8,0.2,0.5,0.6,0.2,0.2,0,82016.6,1
