x,y,val
20,21,632
13,28,387
8,25,131
15,25,24
18,22,230
12,19,17438
4,26,68
6,31,536
7,20,6
21,21,163
17,25,476
9,24,84
19,21,2466
6,23,664
10,27,37
9,25,241
13,19,6361
0,28,234
5,22,132
16,26,1771
6,24,78
11,28,137
16,27,572
4,25,1475
14,21,3
16,18,1469
1,27,1292
18,19,2642
10,23,168
14,18,4062
15,17,13305
11,24,396
10,19,6460
2,28,9
13,18,13652
3,27,182
9,22,1524
17,23,947
11,21,843
9,23,7
15,20,650
8,29,75
17,18,3382
0,31,201
7,23,437
17,24,717
8,20,1178
9,27,879
16,23,183
9,20,8020
16,24,745
15,19,3271
2,27,1821
11,26,64
15,18,4640
16,19,1275
16,28,6
15,28,544
9,26,25
19,18,18
9,29,278
22,20,11
5,27,1
16,17,5736
5,31,10
12,21,7
19,20,3123
3,24,210
11,23,994
11,20,12341
6,22,4048
8,22,812
18,20,130
12,29,276
4,23,1329
9,19,5239
17,22,439
11,18,10442
1,28,705
7,24,78
5,23,2270
12,18,9495
8,21,1618
12,24,4
10,18,3225
10,29,90
20,20,4325
18,21,1010
0,29,981
17,20,433
11,29,975
15,23,315
14,17,1374
10,21,3554
14,27,36
11,19,19823
2,26,1705
20,19,883
17,17,595
0,30,417
16,25,717
6,30,110
8,23,560
16,20,270
1,30,104
19,19,3191
5,24,806
12,20,5374
7,21,2588
18,23,1097
8,24,568
15,26,245
1,29,494
3,26,1757
8,28,335
17,21,662
14,19,708
1,26,43
12,27,315
18,18,1624
13,20,2376
10,22,468
2,25,44
14,20,63
14,28,363
6,21,317
21,20,3750
15,22,2
9,21,4681
15,24,28
9,28,1306
8,27,133
15,27,787
18,24,43
12,28,762
10,20,7074
3,25,1090
7,22,1939
4,24,2935
17,19,929
