x,y,elevation
63,0,7
63,1,12
63,2,10
63,3,10
63,4,12
64,0,30
64,1,36
64,2,28
64,3,32
64,4,35
64,5,14
64,6,2
65,0,27
65,1,33
65,2,41
65,3,40
65,4,53
65,5,45
65,6,14
65,7,2
65,8,7
65,9,4
66,0,31
66,1,30
66,2,25
66,3,22
66,4,27
66,5,22
66,6,9
66,7,1
66,8,10
66,9,7
66,10,1
66,30,4
66,31,6
67,0,78
67,1,46
67,2,3
67,3,1
67,4,1
67,6,1
67,8,3
67,9,17
67,10,20
67,11,6
67,30,7
67,31,6
68,1,2
68,2,10
68,3,28
68,4,49
68,5,35
68,6,45
68,7,21
68,8,1
68,9,2
68,10,1
68,11,4
68,29,6
68,30,24
68,31,12
69,0,3
69,1,14
69,2,26
69,3,15
69,4,28
69,5,41
69,6,87
69,7,96
69,8,20
69,20,7
69,21,6
69,22,1
69,29,6
69,30,27
69,31,13
69,32,3
70,0,2
70,1,11
70,2,18
70,3,10
70,4,35
70,5,80
70,6,152
70,7,157
70,8,45
70,11,1
70,12,1
70,19,1
70,20,21
70,21,11
70,29,5
70,30,15
70,31,5
70,32,1
71,2,1
71,3,7
71,4,22
71,5,42
71,6,44
71,7,32
71,8,9
71,9,2
71,10,17
71,11,6
71,12,2
71,19,7
71,20,12
71,21,2
71,29,4
71,30,5
71,32,56
71,33,139
71,34,22
72,2,2
72,3,14
72,4,22
72,5,24
72,6,16
72,7,5
72,8,6
72,9,5
72,10,6
72,11,21
72,12,53
72,13,7
72,29,2
72,30,2
72,32,80
72,33,182
72,34,14
72,58,4
72,59,28
73,2,11
73,3,32
73,4,30
73,5,33
73,6,25
73,7,30
73,8,24
73,9,30
73,10,33
73,11,45
73,12,28
73,13,21
73,14,16
73,15,3
73,20,2
73,27,1
73,32,26
73,33,52
73,58,11
73,59,105
73,60,5
74,2,7
74,3,16
74,4,34
74,5,63
74,6,62
74,7,137
74,8,185
74,9,196
74,10,230
74,11,225
74,12,137
74,13,111
74,14,49
74,15,5
74,19,2
74,20,13
74,21,8
74,58,4
74,59,47
74,60,4
75,1,6
75,2,16
75,3,28
75,4,18
75,5,22
75,6,74
75,7,242
75,8,409
75,9,342
75,10,291
75,11,255
75,12,120
75,13,66
75,14,33
75,15,8
75,16,1
75,17,3
75,20,5
75,21,3
75,34,1
75,35,13
75,36,2
75,59,10
75,60,1
75,64,3
75,65,10
75,68,72
75,69,48
76,1,6
76,2,33
76,3,56
76,4,76
76,5,12
76,6,8
76,7,99
76,8,244
76,9,187
76,10,112
76,11,78
76,12,74
76,13,53
76,14,41
76,15,25
76,16,21
76,17,24
76,18,5
76,19,6
76,20,9
76,21,1
76,34,7
76,35,54
76,36,9
76,59,60
76,60,9
76,61,1
76,62,25
76,63,9
76,65,3
76,66,1
76,67,2
76,68,186
76,69,110
76,70,3
77,2,9
77,3,8
77,4,4
77,5,1
77,6,3
77,7,17
77,8,53
77,9,59
77,10,45
77,11,25
77,12,16
77,13,17
77,14,26
77,15,34
77,16,14
77,17,13
77,18,23
77,19,27
77,20,6
77,28,2
77,35,11
77,36,10
77,59,19
77,60,21
77,61,2
77,62,55
77,63,76
77,64,2
77,66,1
77,67,1
77,68,14
77,69,7
77,70,1
77,84,8
77,85,18
78,3,3
78,4,16
78,5,36
78,6,55
78,7,124
78,8,184
78,9,193
78,10,148
78,11,91
78,12,33
78,13,36
78,14,36
78,15,48
78,16,39
78,17,40
78,18,54
78,19,63
78,20,10
78,34,24
78,35,27
78,36,1
78,59,16
78,60,41
78,62,108
78,63,150
78,64,4
78,65,1
78,66,3
78,67,3
78,71,4
78,72,46
78,73,34
78,74,10
78,81,1
78,82,1
78,84,97
78,85,119
78,86,7
79,3,1
79,4,8
79,5,44
79,6,75
79,7,165
79,8,300
79,9,327
79,10,236
79,11,84
79,12,60
79,13,46
79,14,41
79,15,30
79,16,27
79,17,20
79,18,39
79,19,29
79,20,1
79,30,1
79,33,1
79,34,47
79,35,65
79,36,14
79,59,9
79,60,59
79,62,58
79,63,87
79,64,25
79,65,1
79,66,1
79,67,2
79,70,9
79,71,72
79,72,188
79,73,170
79,74,105
79,75,6
79,81,2
79,82,2
79,83,37
79,84,257
79,85,217
79,86,47
79,91,35
79,92,26
80,5,4
80,6,42
80,7,116
80,8,233
80,9,228
80,10,96
80,11,34
80,12,25
80,13,20
80,14,27
80,15,15
80,16,9
80,17,9
