x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,47,2,0.3,0.1,0.2,0.3,0,0,1
0,49,21,3.3,0.6,2.2,3.3,0,0,1
0,51,7,0.8,0.5,1.4,0.1,0.1,0,1
0,52,56,6.6,3.7,11.1,0.7,0.7,0,1
0,53,5,0.6,0.3,1,0,0.1,0,1
0,55,3,0.4,0.2,0.6,0,0,0,1
0,56,7,2.3,0,0,0.4,1,0,1
0,57,21,6.8,0,0,1.2,3.1,0,1
0,80,7,0.7,0.2,0.7,0.2,0.7,0,1
0,81,17,0,1.9,4.2,0.5,0.5,0,1
0,82,262,90,0,9,0,0,94,0
0,83,137.5,36,6,10,2,1,29,0
0,85,2,0,0.2,0.5,0,0.1,0,1
0,89,9,0.7,1.1,0.2,0.7,0,0,1
0,90,2,0.2,0.2,0,0.2,0,0,1
0,93,8,0.3,0.7,0.9,0.7,0.2,0,1
0,95,14,0.5,1.3,1.4,1.3,0.4,0,1
0,97,8,0.4,1.2,1,0.4,0,0,1
0,98,3,0.2,0.4,0.4,0.1,0,0,1
0,99,16,0.9,2.4,1.9,0.8,0,0,1
0,100,10,0.6,1.5,1.2,0.5,0,0,1
0,101,21,3,1.8,3.7,0.3,0,0,1
0,102,32,2,0,10,0,0,0,0
0,103,44,2,2,11,0,0,0,0
0,104,54,1,18,4,0,0,0,0
0,105,110.5,14,15,12,2,0,0,0
0,106,131,24,20,8,1,0,0,0
0,107,125.5,14,21,17,0,0,0,0
0,108,99.5,0,36,0,0,0,0,0
0,109,53,0,29,0,0,0,0,0
0,110,25,0,11,1,0,0,0,0
0,111,31,0,2,16,0,0,0,0
0,112,1,0.1,0.2,0.2,0,0,0,1
0,113,10,0.6,2,1.6,0.3,0,0,1
0,114,130,23,11,13,2,0,0,0
0,115,11,0.7,2.2,1.8,0.3,0,0,1
1,46,2,0.6,0,0.2,0.2,0,0,1
1,47,4,1.1,0,0.4,0.4,0,0,1
1,49,13,3.6,0,1.4,1.3,0,0,1
1,50,110,0,5,37,0,1,0,0
1,51,64,1,0,23,1,0,0,0
1,52,47,0,0,17,0,0,0,0
1,55,4,1.5,0,1,0,0,0,1
1,56,4,0.3,0.2,0.5,0.6,0,0,1
1,69,4,1,0,0.4,0.2,0,0.4,1
1,72,4,0.9,0.1,1,0.2,0.2,0,1
1,73,6,1.4,0.1,1.5,0.4,0.2,0,1
1,79,10,1.1,0.3,0.9,0.3,1,0,1
1,80,8.5,1,0.3,0.8,0.2,0.8,0,1
1,81,63.5,11,4,5,7,0,0,0
1,82,37,2,5,9,2,0,0,0
1,83,12,1.4,1.6,0.8,2.2,0,0,1
1,85,2.5,0.3,0.3,0.2,0.4,0,0,1
1,87,6.5,0.9,0.4,0.9,0.4,0,0,1
1,89,2,0.3,0.1,0.3,0.1,0,0,1
1,92,4,0.3,0.4,0.5,0.3,0,0,1
1,93,2,0.2,0.2,0.2,0.2,0,0,1
1,94,2,0.2,0.2,0.2,0.2,0,0,1
1,95,3,0.3,0.3,0.3,0.2,0,0,1
1,97,8.5,0.1,1.2,1.5,0.1,0.1,0,1
1,98,16.5,0.3,2.3,3,0.2,0.1,0,1
1,99,5,0.1,0.7,0.9,0.1,0,0,1
1,100,13,0.2,1.8,2.3,0.2,0.1,0,1
