x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,37,3,1,0,11,0,0,0
0,1,18.5,0.2,3,2.1,3.4,0,0,1
0,2,10,1.7,1.7,0.3,1.6,0,0,1
0,33,2,0.3,0.1,0.3,0.1,0,0,1
0,107,4,0.1,0.6,0.6,0.3,0,0,1
0,108,14,0.1,2.1,2.2,1.1,0,0,1
0,109,26,0.2,3.9,4,2.1,0,0,1
0,110,33,2,1,2,6,0,0,0
0,111,34,0,6,8,1,0,0,0
1,0,4,0.1,0.6,0.5,0.7,0,0,1
1,1,1,0,0.2,0.1,0.2,0,0,1
1,2,5,0.8,0.8,0.2,0.8,0,0,1
1,3,10,1.7,1.7,0.3,1.6,0,0,1
1,89,2,0,0.2,0.3,0.3,0,0,1
1,108,4,0.1,0.6,0.6,0.3,0,0,1
1,110,1,0,0.1,0.2,0.1,0,0,1
1,111,8,0.1,1.2,1.2,0.6,0,0,1
2,0,5,0.1,0.8,0.6,0.9,0,0,1
2,49,1,0.1,0.1,0.1,0.1,0,0,1
2,50,4,0.6,0.3,0.5,0.2,0,0,1
2,56,10,0.2,1.5,1.3,1.3,0,0,1
3,0,1,0,0.2,0.1,0.2,0,0,1
3,18,12,0.6,0.6,1.7,1.5,0,0,1
3,19,8,0.4,0.4,1.1,1,0,0,1
4,6,3,0.5,0.5,0.1,0.5,0,0,1
4,17,2,0.1,0.1,0.3,0.2,0,0,1
4,18,32,1,2,0,9,0,0,0
4,19,16,0.8,0.8,2.3,2,0,0,1
5,5,1,0.2,0.2,0,0.1,0,0,1
5,17,12,0.6,0.6,1.7,1.5,0,0,1
5,18,40,2,2,8,3,0,3,0
5,19,5,0.2,0.3,0.7,0.6,0,0,1
5,124,10,0,0.8,2.1,0.6,0,0,1
5,125,13,0,1.1,2.7,0.8,0,0,1
5,126,22,0,1.8,4.6,1.4,0,0,1
5,127,12,0,1,2.5,0.8,0,0,1
6,7,6,1,1,0.2,1,0,0,1
6,120,9,0.4,1.1,0.9,1.3,0,0,1
6,121,2,0.1,0.2,0.2,0.3,0,0,1
6,125,54,0,7,12,3,0,6,0
6,126,56,5,8,0,9,0,0,0
6,127,22,4,3,4,1,0,0,0
7,43,2,0.3,0.1,0.3,0.1,0,0,1
7,120,15,0.7,1.8,1.5,2.1,0,0,1
7,121,12,0.5,1.5,1.2,1.7,0,0,1
7,125,22,4,3,0,4,0,0,0
7,126,40,3,3,2,8,0,0,0
7,127,51,2,7,3,12,0,0,0
8,44,6,0.9,0.4,0.7,0.4,0,0,1
8,120,2,0.1,0.2,0.2,0.3,0,0,1
8,121,32,4,3,3,4,0,0,0
8,124,2,0.4,0.1,0.1,0.3,0,0,1
8,125,11,2.3,0.8,0.2,1.8,0,0,1
8,126,37,5,5,3,5,0,0,0
8,127,39,7,3,2,1,0,0,0
9,80,6,0.1,1.1,1,0.4,0,0,1
9,121,15,0.7,1.8,1.5,2.1,0,0,1
9,122,2,0.4,0.1,0.1,0.3,0,0,1
9,126,11,2.3,0.8,0.2,1.8,0,0,1
10,68,1,0,0.2,0.1,0.1,0,0,1
10,79,2,0.1,0.4,0.3,0.1,0,0,1
10,86,8,0.1,0.7,1.2,1,0,0,1
10,87,6,0.1,0.5,0.9,0.8,0,0,1
10,121,24,1.1,2.9,2.4,3.4,0,0,1
10,122,17,3.5,1.2,0.4,2.8,0,0,1
11,31,1,0,0.2,0.1,0.2,0,0,1
11,65,4,0.1,0.6,0.5,0.5,0,0,1
11,77,8,0.2,1.5,1.3,0.5,0,0,1
11,78,47,0,3,9,6,0,0,0
11,79,17,0.3,3.3,2.8,1,0,0,1
11,81,4,0.1,0.8,0.6,0.2,0,0,1
11,82,39,1,1,9,3,0,0,0
11,85,11,0.1,0.9,1.7,1.4,0,0,1
11,86,28,2,4,3,2,0,0,0
11,121,4,0.2,0.5,0.4,0.5,0,0,1
11,122,7,0.2,1.1,0.7,1.1,0,0,1
12,21,8,0.3,0.8,1.3,0.6,0,0,1
12,27,4,0.1,0.8,0.2,0.8,0,0,1
12,65,18,0.4,2.7,2.4,2.3,0,0,1
12,66,4,0.1,0.6,0.5,0.5,0,0,1
12,77,29,3,3,4,1,0,0,0
12,78,44,4,8,0,8,1,0,0
12,79,11,0.2,2.1,1.8,0.7,0,0,1
12,80,1,0,0.2,0.2,0,0,0,1
12,81,17,0.3,3.3,2.8,1,0,0,1
12,82,39,1,3,1,10,0,0,0
12,83,14,0.2,1.2,2.1,1.8,0,0,1
12,84,5,0.1,0.4,0.8,0.6,0,0,1
12,85,42,2,4,1,10,0,0,0
12,86,5,0.1,0.4,0.8,0.6,0,0,1
13,20,17,0.7,1.7,2.7,1.2,0,0,1
13,21,16,0.7,1.6,2.5,1.1,0,0,1
13,66,7,0.1,1.1,0.9,0.9,0,0,1
13,68,11,0.5,1.7,0.6,1.8,0,0,1
13,69,20,1,3.1,1,3.3,0,0,1
13,70,6,0.3,0.9,0.3,1,0,0,1
13,71,15,0.8,2.3,0.8,2.4,0,0,1
13,76,1,0,0.2,0.2,0,0,0,1
13,77,20,0.4,3.9,3.2,1.2,0,0,1
13,78,57,2,6,4,13,0,0,0
13,79,2,0.1,0.4,0.3,0.1,0,0,1
13,81,7.5,0.2,1.4,1.2,0.5,0,0,1
13,82,29,3,1,4,6,0,0,0
13,83,3,0,0.3,0.4,0.4,0,0,1
13,84,6,0.1,0.5,0.9,0.8,0,0,1
13,85,36,0,4,1,8,0,0,0
13,116,19,0.9,2,2.8,2,0,0,1
13,117,8,0.4,1,0.8,1.1,0,0,1
14,19,2,0.1,0.2,0.3,0.1,0,0,1
14,20,28,0,3,7,3,0,0,0
14,21,2,0.1,0.2,0.3,0.1,0,0,1
14,63,2,0,0.3,0.3,0.3,0,0,1
14,67,26,1.3,4,1.4,4.2,0,0,1
14,68,33,0,6,0,6,0,0,0
14,69,43,1,5,6,6,0,0,0
14,70,14,0.7,2.2,0.7,2.3,0,0,1
14,71,4,0.2,0.6,0.2,0.7,0,0,1
14,77,32,0,8,3,0,0,0,0
14,78,45,3,8,1,7,0,0,0
14,82,39,3,6,3,5,0,0,0
14,84,7,0.1,0.6,1,0.9,0,0,1
14,85,13,0.1,1.1,2,1.7,0,0,1
14,94,2,0.1,0,0.4,0.2,0,0,1
14,110,5,0,0.2,1.5,0,0,0,1
14,111,8,0,0.4,2.3,0,0,0,1
14,112,20,0.9,2.1,3,2.1,0,0,1
14,113,21,1,2.2,3.1,2.2,0,0,1
14,115,1,0,0.1,0.2,0.1,0,0,1
14,116,4,0.2,0.4,0.6,0.4,0,0,1
15,19,1,0,0.1,0.2,0.1,0,0,1
15,20,24,1,2.4,3.8,1.7,0,0,1
15,21,34,1,2,2,7,0,0,0
15,22,4,0.1,0.8,0.2,0.8,0,0,1
15,67,11,0.5,1.7,0.6,1.8,0,0,1
15,68,5,0.2,0.8,0.3,0.8,0,0,1
15,69,3,0.1,0.5,0.2,0.5,0,0,1
15,70,2,0.1,0.3,0.1,0.3,0,0,1
15,77,2,0.1,0.4,0.3,0.1,0,0,1
15,78,31,0,14,0,0,0,0,0
15,79,41,0,17,0,0,0,0,0
15,82,32,4,11,1,0,0,0,0
15,84,2,0,0.2,0.3,0.3,0,0,1
15,85,11,0.1,0.9,1.7,1.4,0,0,1
15,94,5,0.3,0.1,1,0.4,0,0,1
15,110,35,0,1.5,10.2,0,0,0,1
15,111,30.5,1,8,4,0,0,0,0
15,112,44,1,16,2,1,0,0,0
15,113,39,0,2,7,2,0,0,0
15,114,58,4,3,5,10,0,0,0
15,115,16,0.7,1.7,2.4,1.7,0,0,1
15,116,5,0.2,0.5,0.8,0.5,0,0,1
16,19,11,0,2,1.2,0.6,0.3,0,1
16,21,21,0,3.9,2.2,1.1,0.5,0,1
16,22,4,0.1,0.3,0.5,0.5,0,0,1
16,45,5,0.8,0.6,0.5,0.5,0,0,1
16,46,4,0.6,0.5,0.4,0.4,0,0,1
16,55,5,0.2,0.9,0.4,0.6,0,0,1
16,78,4,0.2,1.3,0.2,0.1,0,0,1
16,79,13,0.7,4.1,0.7,0.4,0,0,1
16,80,5,0.3,1.6,0.3,0.1,0,0,1
16,81,32,4,2,6,1,0,0,0
16,82,8,0.5,2.5,0.5,0.2,0,0,1
16,94,18,0.6,2.1,3.2,0.6,0,0,1
16,108,2,0.1,0.3,0.5,0,0,0,1
16,109,6,0.3,1,1.4,0,0.1,0,1
16,110,7,0.4,1.2,1.6,0,0.1,0,1
16,111,52,4,11,4,2,0,0,0
16,112,73,8,10,0,13,0,0,0
16,113,52,1,4,5,11,0,0,0
16,114,82,4,4,12,14,0,6,0
16,115,27,0,8,2,2,0,0,0
16,116,4,0.4,0.1,0.4,0.7,0,0.1,1
16,125,2,0,0.6,0.1,0.1,0,0,1
16,126,1,0,0.3,0.1,0,0,0,1
17,21,2,0,0.4,0.2,0.1,0,0,1
17,30,5,0.2,0.4,0.1,1.2,0,0,1
17,44,8,1.3,0.9,0.8,0.8,0,0,1
17,45,10,1.6,1.2,1,1,0,0,1
17,46,13,2.1,1.5,1.3,1.3,0,0,1
17,50,8,1,1.3,0.4,0.8,0,0,1
17,54,1,0,0.2,0.1,0.1,0,0,1
17,55,15,0.7,2.7,1.1,1.8,0,0,1
17,58,4,0.2,0.7,0.3,0.5,0,0,1
17,82,2,0.1,0.6,0.1,0.1,0,0,1
17,94,22,0.8,2.5,3.9,0.7,0,0,1
17,95,3,0.1,0.4,0.5,0.1,0,0,1
17,97,6,0.4,1.4,0.4,0.3,0,0,1
