x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,12,1,0,0,0,0.5,0,0,1
6,4,2,0.1,0,0.1,0.9,0,0,1
6,5,2,0.1,0,0.1,0.9,0,0,1
7,2,6,0.1,0.1,0.2,2,0,0,1
8,5,1,0,0,0,0.5,0,0,1
8,6,4,0.2,0,0.2,1.8,0,0,1
9,5,3,0.1,0,0.1,1.4,0,0,1
12,5,3,0.1,0,0.1,1.4,0,0,1
14,4,1,0,0,0,0.5,0,0,1
14,8,1,0,0,0,0.5,0,0,1
18,8,1,0,0.2,0.2,0.1,0,0,1
19,2,6,0,0,0.7,1.9,0,0,1
19,3,5,0,0,0.6,1.5,0,0,1
19,4,12,0,2.1,2.4,1.5,0,0,1
19,5,6,0,1.1,1.2,0.7,0,0,1
19,6,11,0,1.9,2.2,1.4,0,0,1
19,7,4,0,0.7,0.8,0.5,0,0,1
20,2,4,0,0,0.5,1.2,0,0,1
20,3,3,0,0,0.4,0.9,0,0,1
20,5,1,0,0.2,0.2,0.1,0,0,1
21,2,17,0,1.2,3.3,2.8,0,0,1
22,0,3.5,0,0.2,0.7,0.6,0,0,1
22,1,9,0,0.6,1.8,1.5,0,0,1
22,2,1,0,0.1,0.2,0.1,0,0,1
22,3,7,0,0.5,1.4,1.1,0,0,1
23,0,21,0,1.5,4.1,3.4,0,0,1
23,1,12,0,0.9,2.3,2,0,0,1
23,2,31.5,0,1,3,9,0,0,0
23,3,11,0,0.8,2.1,1.8,0,0,1
24,0,2,0,0.2,0.4,0.3,0,0,1
24,2,9,0,0.6,1.8,1.5,0,0,1
24,3,28,0,4,3,8,0,3,0
24,4,4,0,0.7,0.8,0.5,0,0,1
25,3,4,0,0.3,0.8,0.6,0,0,1
25,4,1,0,0.2,0.2,0.1,0,0,1
27,0,7,0.2,0.4,0.4,2.3,0,0,1
37,1,4,0,0.2,0,1.4,0,0,1
38,0,1,0,0.1,0,0.3,0,0,1
38,2,5,0,0.3,0,1.7,0,0,1
38,3,2,0,0.1,0,0.7,0,0,1
40,3,3,0,0.2,0,1,0,0,1
42,4,1,0,0.1,0.2,0.1,0,0,1
43,3,5,0,0.3,0,1.7,0,0,1
43,4,8,0.3,0.6,1.6,1,0,0,1
44,2,3,0,0.2,0,1,0,0,1
44,3,4,0,0.2,0,1.4,0,0,1
44,5,3,0.1,0.2,0.6,0.4,0,0,1
45,1,6,0,0.3,0,2.1,0,0,1
45,2,4,0,0.2,0,1.4,0,0,1
46,0,2,0.1,0,0.3,0.4,0,0,1
46,1,10,0.5,0.2,1.1,2,0,0,1
47,0,12,0.6,0.2,1.4,2.4,0,0,1
48,0,7,0.4,0.1,0.8,1.4,0,0,1
49,0,8,0.4,0.1,1,1.6,0,0,1
49,1,4,0.2,0,0.5,0.8,0,0,1
49,5,1,0,0.1,0.2,0.1,0,0,1
50,0,4,0.2,0,0.5,0.8,0,0,1
50,5,1,0,0.1,0.2,0.1,0,0,1
51,0,6,0,0,1.6,0.4,0,0,1
52,0,6,0,0,1.6,0.4,0,0,1
52,3,2,0,0,0.6,0.1,0,0,1
53,3,2,0,0,0.6,0.1,0,0,1
53,5,8,0.3,0.6,1.6,1,0,0,1
54,0,8,0,0,2.2,0.4,0,0,1
54,1,2,0,0,0.6,0.1,0,0,1
54,2,15,0,0,4.1,0.8,0,0,1
54,3,29.5,0,0,8,1.7,0,0,1
54,5,3,0.1,0.2,0.6,0.4,0,0,1
55,0,9,0,0,2.5,0.5,0,0,1
55,1,9,0,0,2.5,0.5,0,0,1
55,2,2,0,0,0.6,0.1,0,0,1
55,3,11,0,0,3,0.6,0,0,1
56,3,2,0.1,0.1,0.1,0.7,0,0,1
56,4,6,0.1,0.1,0.3,1.9,0,0,1
57,4,2,0,0.1,0.1,0.6,0,0,1
59,2,4,0.3,0.1,0.1,1.4,0,0,1
59,4,1,0,0,0.1,0.3,0,0,1
60,0,2,0.1,0.1,0.1,0.7,0,0,1
60,1,7,0.5,0.2,0.3,2.4,0,0,1
60,2,4,0.3,0.1,0.1,1.4,0,0,1
60,3,8,0.5,0.3,0.3,2.8,0,0,1
60,4,7,0.1,0.2,0.3,2.2,0,0,1
60,5,10,0.2,0.2,0.4,3.2,0,0,1
60,6,7,0.1,0.2,0.3,2.2,0,0,1
60,7,8,0.2,0.2,0.3,2.5,0,0,1
60,8,7,0.1,0.2,0.3,2.2,0,0,1
61,0,8,0.2,0.4,1,1.8,0,0,1
61,1,2,0.1,0.1,0.2,0.5,0,0,1
61,2,6,0.2,0.3,0.7,1.4,0,0,1
