x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,20,0,1.2,6.4,0.9,0,0,1
0,1,7,0,0.4,2.1,0.3,0,0,1
0,2,5,0,0.3,1.5,0.2,0,0,1
0,3,3,0,0.2,0.9,0.1,0,0,1
0,11,1,0,0.1,0.3,0.1,0,0,1
0,19,2,0,0.2,0.3,0.3,0,0,1
0,20,4,0,0.4,0.7,0.6,0,0,1
0,21,2,0,0.2,0.3,0.3,0,0,1
0,64,2,0,0.2,0.5,0.1,0,0,1
0,65,3,0,0.3,0.7,0.2,0,0,1
0,68,5,0.3,0.3,0.2,1.1,0.2,0,1
0,71,15,0.2,1,4,1,0,0,1
0,72,24,0.4,1.6,6.3,1.6,0,0,1
0,73,5,0.1,0.4,1.3,0.3,0,0,1
0,77,5,0,0,1.6,0.8,0,0,1
0,78,2,0,0,0.7,0.3,0,0,1
0,80,13,0,0,4.3,1.9,0,0,1
0,81,2,0,0,0.1,0.6,0.1,0,1
0,84,2,0,0,0.1,0.6,0.1,0,1
0,90,2,0.1,0.1,0.2,0.5,0,0,1
0,93,4,0.1,0.2,0.4,1,0,0,1
0,97,8,0.1,0.5,0.4,2.3,0.1,0,1
0,102,2,0,0.1,0.1,0.6,0,0,1
0,105,7,0.1,0.4,0.3,2,0.1,0,1
0,106,2,0,0,0.1,0.4,0,0,1
0,111,2,0,0,0.1,0.4,0,0,1
0,117,3,0.1,0.3,0.3,0.8,0,0,1
0,119,2,0.1,0.2,0.2,0.5,0,0,1
0,122,4,0,0.3,0.1,1.2,0,0,1
1,1,23,0,2,4.4,2.3,0,0,1
1,2,11,0,1,2.1,1.1,0,0,1
1,3,10,0,0.9,1.9,1,0,0,1
1,18,5,0.4,0.4,0.7,0.5,0,0,1
1,19,5,0.4,0.4,0.7,0.5,0,0,1
1,20,16,1.3,1.3,2.2,1.6,0,0,1
1,21,13,0,1.3,2.4,1.8,0,0,1
1,22,2,0,0.2,0.3,0.3,0,0,1
1,63,1,0,0.1,0.2,0.2,0,0,1
1,64,7,0.2,1,1.1,1.5,0,0,1
1,66,2,0,0.2,0.4,0.3,0,0.1,1
1,70,3,0,0.3,0.6,0.5,0,0.2,1
1,72,22,1.6,1.6,4,1.2,0.2,0,1
1,73,10,0.7,0.7,1.8,0.6,0.1,0,1
1,74,5,0.4,0.4,0.9,0.3,0,0,1
1,76,2,0,0,0.2,0.6,0,0,1
1,79,4,0,0,0.4,1.1,0,0,1
1,85,6,0,0.1,0.4,1.8,0.1,0,1
1,93,8,0.1,0.9,1.1,1.1,0.2,0,1
1,94,7,0.1,0.8,1,0.9,0.2,0,1
1,97,3,0,0.2,0.1,0.9,0.1,0,1
1,108,9,0.2,1.2,0.5,1.7,0,0,1
1,117,1,0,0.1,0.1,0.3,0,0,1
1,124,2,0.1,0.2,0.2,0.5,0,0,1
2,3,13,0,1.1,2.5,1.3,0,0,1
2,8,7,0,0.6,1.1,1.4,0,0,1
2,10,1,0,0.1,0.1,0.2,0,0,1
2,12,5,0,0.4,0.8,1,0,0,1
2,13,2,0,0.2,0.3,0.4,0,0,1
2,19,19,1.6,1.6,2.5,1.9,0,0,1
2,20,44,0,1,2,27,0,0,0
2,21,20,0,2,3.6,2.8,0,0,1
2,27,6,0.1,0.3,0.5,1.7,0,0,1
2,61,2,0.1,0.3,0.3,0.4,0,0,1
2,63,6,0.1,0.9,1,1.3,0,0,1
2,66,2,0,0.2,0.4,0.3,0,0.1,1
2,67,4,0,0.4,0.8,0.7,0,0.3,1
2,71,46,0,1,11,2,0,0,0
2,72,52,1,7,12,2,0,0,0
2,73,1,0.1,0.1,0.2,0,0,0,1
2,74,2,0.1,0.2,0.4,0.1,0,0,1
2,75,8,0.6,0.6,1.4,0.4,0.1,0,1
2,76,3,0,0,0.3,0.8,0,0,1
2,77,3,0,0,0.3,0.8,0,0,1
2,79,4,0,0,0.4,1.1,0,0,1
2,81,2,0,0,0.1,0.6,0.1,0,1
2,87,4,0.1,0.2,0.4,1,0,0,1
2,91,3,0.1,0.3,0.4,0.4,0.1,0,1
2,93,3,0.1,0.3,0.4,0.4,0.1,0,1
2,94,6,0.1,0.6,0.9,0.8,0.1,0,1
2,99,2,0,0.1,0.1,0.6,0,0,1
2,101,1,0,0.1,0,0.3,0,0,1
2,107,9,0.2,1.2,0.5,1.7,0,0,1
2,108,2,0,0.3,0.1,0.4,0,0,1
2,115,1,0,0,0.1,0.2,0,0,1
2,125,3,0.1,0.3,0.3,0.8,0,0,1
3,1,2,0,0.2,0.4,0.2,0,0,1
3,2,4,0,0.3,0.8,0.4,0,0,1
3,3,4,0,0.3,0.8,0.4,0,0,1
3,11,3,0,0.2,0.5,0.6,0,0,1
3,12,6,0,0.5,0.9,1.2,0,0,1
3,19,1,0.1,0.1,0.1,0.1,0,0,1
3,20,10,0.8,0.8,1.4,1,0,0,1
3,21,7,0,0.7,1.2,1,0,0,1
3,42,3,0,0.5,0.3,0.5,0,0,1
3,64,2,0.1,0.3,0.3,0.4,0,0,1
3,67,1,0,0.1,0.2,0.2,0,0.1,1
3,69,39,0,0,13,0,0,0,0
3,70,13,0,1.3,2.7,2.1,0,0.8,1
3,71,18,1.3,1.3,3.3,1,0.1,0,1
3,72,18,1.3,1.3,3.3,1,0.1,0,1
3,75,2,0.1,0.2,0.4,0.1,0,0,1
3,76,6,0,0,0.5,1.7,0,0,1
3,77,2,0,0,0.2,0.6,0,0,1
3,78,1,0,0,0.1,0.3,0,0,1
3,80,2,0,0,0.2,0.6,0,0,1
3,82,2,0,0,0.1,0.6,0.1,0,1
3,86,3,0.1,0.1,0.3,0.8,0,0,1
3,87,2,0.1,0.1,0.2,0.5,0,0,1
3,89,5,0.1,0.2,0.6,1.3,0,0,1
3,101,1,0,0.1,0,0.3,0,0,1
3,105,2,0,0.1,0.1,0.6,0,0,1
3,108,4,0.1,0.5,0.2,0.8,0,0,1
3,119,2,0.1,0.2,0.2,0.5,0,0,1
3,120,3,0.1,0.3,0.3,0.8,0,0,1
3,121,1,0,0.1,0.1,0.3,0,0,1
4,4,2,0,0.2,0.4,0.2,0,0,1
4,12,1,0,0.1,0.1,0.2,0,0,1
4,19,4,0.3,0.3,0.6,0.4,0,0,1
4,27,2,0,0.1,0.2,0.6,0,0,1
4,31,3,0.1,0.2,0.2,0.8,0,0,1
4,65,2,0.1,0.3,0.3,0.4,0,0,1
4,66,2,0,0.2,0.4,0.3,0,0.1,1
4,67,6,0,0.6,1.2,1,0,0.4,1
4,69,38,0,1,10,0,1,0,0
4,70,16,0,1.5,3.4,2.6,0,1,1
4,71,39,1,5,6,1,0,0,0
4,72,13,0.9,1,2.4,0.7,0.1,0,1
4,78,4,0,0,0.4,1.1,0,0,1
4,82,4,0,0.1,0.2,1.2,0.1,0,1
4,83,2,0,0,0.1,0.6,0.1,0,1
4,87,5,0.1,0.2,0.6,1.3,0,0,1
4,88,3,0.1,0.1,0.3,0.8,0,0,1
4,89,3,0.1,0.1,0.3,0.8,0,0,1
4,93,11,0.1,1.2,1.6,1.4,0.3,0,1
4,94,48,1,6,8,0,0,0,0
4,95,24,0.3,2.6,3.4,3.2,0.6,0,1
4,100,2,0,0.1,0.1,0.6,0,0,1
4,101,7,0.1,0.4,0.3,2,0.1,0,1
4,102,1,0,0.1,0,0.3,0,0,1
4,107,6,0.2,0.8,0.3,1.1,0,0,1
4,124,4,0.1,0.3,0.4,1.1,0,0,1
4,126,9,0,0.2,1.5,2.2,0,0,1
4,127,5,0,0.2,0.8,1.2,0,0,1
5,3,2,0,0.2,0.4,0.2,0,0,1
5,4,3,0,0.2,0.6,0.3,0,0,1
5,5,5,0,0.4,1,0.5,0,0,1
5,44,4,0.1,0.6,0.4,0.7,0,0,1
5,45,2,0,0.3,0.2,0.4,0,0,1
5,66,1,0,0.1,0.2,0.2,0,0.1,1
5,68,2,0,0.2,0.4,0.3,0,0.1,1
5,69,10,0,1,2.1,1.6,0,0.6,1
5,70,78,5,10,12,0,0,6,0
5,71,33,1,4,3,9,0,0,0
5,73,5,0.4,0.4,0.9,0.3,0,0,1
5,74,6,0.4,0.4,1.1,0.3,0.1,0,1
5,77,1,0,0,0.1,0.3,0,0,1
5,84,2,0,0,0.1,0.6,0.1,0,1
5,93,2,0,0.2,0.3,0.3,0,0,1
5,94,11,0.1,1.2,1.6,1.4,0.3,0,1
5,95,8,0.1,0.9,1.1,1.1,0.2,0,1
5,99,3,0,0.2,0.1,0.9,0.1,0,1
5,105,4,0,0.2,0.2,1.2,0.1,0,1
5,107,3,0.1,0.4,0.2,0.5,0,0,1
5,108,5,0.1,0.7,0.3,0.9,0,0,1
5,112,8,0,0.2,0.5,1.5,0,0,1
5,119,1,0,0.1,0.1,0.3,0,0,1
5,121,4,0.1,0.3,0.4,1.1,0,0,1
5,122,3,0.1,0.3,0.3,0.8,0,0,1
5,126,8,0,0.2,1.3,2,0,0,1
6,4,5,0,0.6,0.6,1.2,0,0,1
6,6,3,0,0.3,0.2,0.7,0,0,1
6,7,4,0,0.4,0.3,0.9,0,0,1
6,34,2,0,0.1,0.2,0.6,0,0,1
6,39,3,0,0.5,0.3,0.5,0,0,1
6,46,3,0,0.5,0.3,0.5,0,0,1
6,67,3,0.2,0.1,0.6,0.3,0,0,1
6,69,18,1.1,0.8,3.4,1.9,0.2,0,1
6,70,63,0,4,22,0,0,8,0
6,71,126,6,4,6,48,1,0,0
6,72,35,1,3,1,15,0,0,0
6,74,1,0,0.2,0.1,0.1,0,0,1
6,75,1,0,0.2,0.1,0.1,0,0,1
6,76,6,0,0.5,0.7,1.3,0,0,1
6,77,5,0,0.4,0.6,1.1,0,0,1
6,78,3,0,0.2,0.4,0.7,0,0,1
6,87,2,0,0.2,0.1,0.9,0,0,1
6,88,2,0,0.2,0.1,0.9,0,0,1
6,91,6,0,0.2,0.8,0.8,0,0,1
6,92,7,0,0.2,1,1,0,0,1
6,93,6,0,0.2,0.8,0.8,0,0,1
6,95,6,0,0.2,0.8,0.8,0,0,1
6,97,5,0.1,0.4,0.3,0.9,0,0,1
6,105,9,0.2,0.8,0.5,1.5,0,0,1
6,106,3,0.1,0.5,0.5,0.2,0,0,1
6,107,14,0.4,2.2,2.4,1,0,0,1
6,108,32,0,2,8,4,0,0,0
6,109,5,0.1,0.8,0.9,0.3,0,0,1
6,110,1,0,0.1,0.2,0.1,0,0,1
6,118,4,0,0.1,0.1,1.2,0,0,1
6,120,2,0,0,0.1,0.6,0,0,1
6,121,1,0.1,0,0.1,0.2,0,0,1
6,124,1,0.1,0,0.1,0.2,0,0,1
6,126,1,0,0.1,0.2,0.1,0,0,1
7,3,3,0,0.4,0.4,0.7,0,0,1
7,9,5,0,0.5,0.4,1.1,0,0,1
7,10,2,0,0.2,0.2,0.4,0,0,1
7,13,2,0,0.4,0,0.4,0,0,1
7,41,2,0,0.3,0.2,0.4,0,0,1
7,43,3,0,0.5,0.3,0.5,0,0,1
7,48,1,0,0.1,0.1,0.2,0,0,1
7,49,2,0,0.3,0.2,0.4,0,0,1
7,65,1,0,0.1,0.2,0.2,0,0,1
7,69,11,0.6,0.5,2.1,1.2,0.1,0,1
7,70,19.5,1.1,0.9,3.7,2.1,0.2,0,1
7,71,47.5,8,2,5,8,1,0,0
7,72,4,0.1,0.7,0.6,0.2,0,0,1
7,73,8,0.2,1.4,1.2,0.5,0,0,1
7,74,17,0.5,2.9,2.6,1,0,0,1
7,75,53,0,3,7,18,0,0,0
7,76,8,0,0.6,1,1.8,0,0,1
7,80,2,0,0.2,0.2,0.4,0,0,1
7,88,2,0,0.2,0.1,0.9,0,0,1
7,89,2,0,0.2,0.1,0.9,0,0,1
7,91,2,0,0,0.3,0.3,0,0,1
7,95,13,0,0.4,1.8,1.8,0,0,1
7,96,8,0.2,0.7,0.4,1.4,0,0,1
7,97,4,0.1,0.4,0.2,0.7,0,0,1
7,101,5,0.1,0.4,0.3,0.9,0,0,1
7,104,2,0.1,0.2,0.1,0.3,0,0,1
7,106,5,0.1,0.8,0.9,0.3,0,0,1
7,107,17,0.5,2.6,3,1.2,0,0,1
7,108,72.5,4,10,15,0,0,0,0
7,109,40.5,3,8,4,0,0,0,0
7,118,4,0,0.1,0.1,1.2,0,0,1
7,121,1,0.1,0,0.1,0.2,0,0,1
7,126,2,0.1,0.2,0.3,0.2,0,0,1
8,0,4,0,0.5,0.3,1,0,0,1
8,6,2,0,0.2,0.2,0.4,0,0,1
8,15,1,0,0.2,0,0.2,0,0,1
8,47,6,0.1,0.9,0.5,1.1,0,0,1
8,67,3,0.2,0.1,0.6,0.3,0,0,1
8,68,11,0.6,0.5,2.1,1.2,0.1,0,1
8,70,4,0.2,0.2,0.8,0.4,0,0,1
8,71,1,0,0.2,0.1,0.1,0,0,1
8,72,2,0.1,0.3,0.3,0.1,0,0,1
8,74,9,0.2,1.6,1.4,0.5,0,0,1
8,75,1,0,0.2,0.1,0.1,0,0,1
8,77,4,0,0.3,0.5,0.9,0,0,1
8,78,3,0,0.2,0.4,0.7,0,0,1
8,80,2,0,0.2,0.2,0.4,0,0,1
8,84,2,0,0.1,0.1,0.6,0,0,1
8,85,10,0,0.6,0.4,3,0,0,1
