x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,21,1,0,0,0.1,0.3,0,0,1
0,22,2,0.1,0.1,0.1,0.6,0,0,1
0,82,7,0,0.3,1.2,1.6,0,0,1
0,83,16,0,0.8,2.8,3.5,0,0,1
0,84,12,0,0.6,2.1,2.6,0,0,1
0,94,40,0,10,2,2,0,0,0
0,95,61,1,24,3,0,0,2,0
0,96,35,7,0,5,1,0,4,0
0,107,1,0,0.1,0.2,0.4,0,0,1
1,19,1,0,0,0.1,0.3,0,0,1
1,93,3,0.3,0,0.6,0.3,0,0,1
1,94,23,2.4,0.4,4.3,2,0,0,1
1,95,30,3.1,0.5,5.7,2.6,0,0,1
1,96,29,1,2,1,12,0,0,0
1,97,5,0.1,0,0.2,1.8,0,0,1
2,5,2,0,0.1,0.1,0.5,0,0,1
2,14,3,0.1,0.1,0.2,0.9,0,0,1
2,42,18,1,1,1.5,3.1,0,0,1
2,43,3,0.2,0.2,0.2,0.5,0,0,1
2,66,2,0,0.1,0.3,0.6,0.1,0,1
2,67,4,0,0.3,0.6,1.2,0.1,0,1
2,93,3,0.3,0,0.6,0.3,0,0,1
2,94,7,0.7,0.1,1.4,0.6,0,0,1
2,95,6,0.6,0.1,1.2,0.5,0,0,1
2,96,25,7,2,2,1,0,0,0
2,97,12,0.3,0,0.5,4.3,0,0,1
3,13,5,0.2,0.2,0.3,1.5,0,0,1
3,42,3,0.2,0.2,0.2,0.5,0,0,1
3,43,28,0,1,2,8,0,0,0
3,93,8,0.8,0.2,1.5,0.7,0,0,1
3,94,57,2,2,15,2,0,7,0
3,95,27,5,2,0,4,3,0,0
3,96,20,2.1,0.3,3.8,1.7,0,0,1
3,97,8,0.2,0,0.4,2.8,0,0,1
3,98,5,0.1,0,0.2,1.8,0,0,1
3,99,8,0.2,0,0.4,2.8,0,0,1
3,104,1,0,0.1,0.2,0.4,0,0,1
4,1,3,0,0.2,0.2,0.7,0,0,1
4,11,1,0,0.1,0.1,0.2,0,0,1
4,28,4,0.2,0.2,0.2,1.2,0,0,1
4,42,8,0.4,0.4,0.7,1.4,0,0,1
4,43,14,0.8,0.8,1.2,2.3,0,0,1
4,80,20,0.7,1.3,1.4,5.3,0,0,1
4,81,1,0,0.1,0.1,0.2,0,0,1
4,94,5,0.5,0.1,1,0.4,0,0,1
4,95,34,2,1,3,8,0,0,0
4,96,2,0.2,0,0.4,0.2,0,0,1
4,99,1,0,0,0,0.4,0,0,1
4,100,5,0.1,0,0.2,1.8,0,0,1
4,101,1,0,0,0,0.4,0,0,1
5,5,5,0,0.3,0.3,1.2,0,0,1
5,6,2,0,0.1,0.1,0.5,0,0,1
5,11,3,0,0.2,0.2,0.7,0,0,1
5,42,25,1.4,1.4,2.1,4.3,0,0,1
5,80,24,0,2,1,8,0,0,0
5,81,9,0.3,0.6,0.6,2.4,0,0,1
5,93,9,0.9,0.2,1.7,0.8,0,0,1
5,102,13,0,0.9,3,5.1,0,0,1
5,103,11,0,0.7,2.5,4.4,0,0,1
5,105,2.5,0,0.1,0.6,1,0,0,1
5,106,1,0,0.1,0.2,0.4,0,0,1
6,5,22,0,1,0,10,0,0,0
6,6,6,0,0.3,0.3,1.5,0,0,1
6,42,20,0.8,0.4,2.1,4.9,0,0,1
6,43,37,1,1,3,9,0,0,0
6,81,7,0,0.2,1.2,1.2,0,0,1
6,82,3,0,0.1,0.5,0.5,0,0,1
6,101,7,0.1,0.2,1.6,0.8,0,0,1
6,102,28,0.2,1.7,4.3,6.3,0,0,1
6,103,33.5,0,0,3,13,0,0,0
6,104,20,0.1,1.2,3.1,4.5,0,0,1
6,105,6,0,0.4,0.9,1.4,0,0,1
6,106,4,0,0.3,0.6,0.9,0,0,1
6,107,7,0,0.4,1.1,1.6,0,0,1
7,0,2,0.1,0.3,0.2,0.4,0,0,1
7,1,2,0.1,0.3,0.2,0.4,0,0,1
7,4,2,0,0.1,0.1,0.5,0,0,1
7,5,34,0,1,2,11,0,0,0
7,42,12,0.5,0.3,1.2,2.9,0,0,1
7,43,6,0.2,0.1,0.6,1.5,0,0,1
7,44,1,0,0,0.1,0.3,0,0,1
7,65,4,0.2,0.2,0.2,1.8,0,0,1
7,66,4,0.2,0.2,0.2,1.8,0,0,1
7,102,10,0,0.6,1.5,2.3,0,0,1
7,103,38,0,1,2,11,0,0,0
7,104,7,0,0.4,1.1,1.6,0,0,1
7,105,9,0,0.6,1.4,2,0,0,1
7,106,6,0,0.4,0.9,1.4,0,0,1
7,113,3,0,0.1,0.1,1,0,0,1
8,0,8,0.4,1.3,0.8,1.5,0,0,1
8,1,4,0.2,0.6,0.4,0.8,0,0,1
8,6,6,0,0.3,0.3,1.5,0,0,1
8,42,3,0.1,0.1,0.3,0.7,0,0,1
8,43,3,0.1,0.1,0.3,0.7,0,0,1
8,64,6,0.2,0.3,0.3,2.7,0,0,1
8,65,34,2,0,1,10,0,0,0
8,66,5,0.2,0.2,0.3,2.3,0,0,1
8,103,38,0,4,3,7,0,0,0
8,104,8,0.1,0.5,1.2,1.8,0,0,1
8,105,32.5,0,2,7,2,0,0,0
8,106,5,0,0.3,0.8,1.1,0,0,1
8,108,1,0,0.1,0.1,0.2,0,0,1
8,112,11,0.2,0.2,0.4,3.6,0,0,1
9,0,3,0.2,0.5,0.3,0.5,0,0,1
9,57,7,0,0.5,0.2,1.7,0,0,1
9,58,8,0,0.6,0.2,1.9,0,0,1
9,64,2,0.1,0.1,0.1,0.9,0,0,1
9,88,6,0,0.1,1.1,1,0,0,1
9,100,9,0.1,0.3,2,1,0,0,1
