x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
80,232,15589,1101,1866.2,3217.2,1178.7,8,408,43
81,231,11,0.4,0.5,1.3,2.2,0,0,3
81,232,32224,2467.7,3230.1,7300,2191.5,25.7,1386.8,737
82,228,7,0,0.2,0.4,2.2,0,0,3
82,229,14,0,0,1.3,3.8,0,0,4
82,231,3806,78.6,343.1,653.6,464.8,1.8,7,369
82,232,16983,536.3,1607.4,4179.7,862.2,10.5,579.1,762
82,233,39057,3076.3,4343.9,7553.5,5773.8,40.7,1206.2,253
83,228,283,3.2,11.5,22.5,87.8,0,0,73
83,229,873.5,28.2,40.4,56.1,241.4,0,0,189
83,230,42,0.3,0.9,4.1,9.4,0,0,12
83,231,6131,221.6,704.4,1109,578.9,2.9,46,436
83,232,18172.5,583.7,1886.7,3946.8,1275.7,11.7,331.9,762
83,233,98099.5,9639.7,10850.8,19672.9,8529,62.7,7429.9,742
83,234,24093.5,999.4,3001,5144.7,1279,33,1074.1,255
83,235,2342,201,395.9,559.2,165,1,102,14
84,228,84,1.3,3.2,5.2,19.7,0,0,20
84,229,4921.5,208.2,487.4,730.7,761.2,9.6,10,435
84,230,2726,72.6,183,392.9,463.4,3.8,3,378
84,231,3677.5,60.4,213.5,543.2,579.9,3,4,466
84,232,7750.5,242.8,731.8,1188,1017.2,10.8,9,598
84,233,12723.5,279.9,1373.8,2467.4,811,13.8,135.8,810
84,234,8928,195.1,814.2,1894.8,658.8,11.2,200,594
84,235,23955,1386.1,3083.6,5591.4,1209.4,32.5,542,625
84,236,4687,407.4,590.8,1017.6,272.4,5.7,99.9,196
84,237,1443.5,33,211.3,416.8,41.8,4,29,107
84,238,3,0,0.3,0.7,0.3,0,0,1
85,228,298,8.5,19,17.8,64.6,0,0,68
85,229,2288,89.7,194.3,271.6,357.8,3.1,0,353
85,230,1750.5,35.6,95.8,206.2,326,3.7,0.7,337
85,231,2475.5,38.4,126.6,309,448.9,4.1,2,415
85,232,2584,37.5,165,422.8,392.9,2.8,8,422
85,233,3842.5,38.9,286.4,623.1,529.5,7.2,7,561
85,234,7011.5,92.2,531.9,1266.6,815.9,10.1,77.3,726
85,235,10615,498.7,1136.6,2384.1,627.8,6.8,403,369
85,236,7049,259.8,665.8,1559.9,618.3,8.8,65,400
85,237,2918,134,312.4,662.7,252.5,12.4,13,245
85,238,2288.5,121,248.3,489.4,176.5,2.9,41,186
85,239,563.5,28.3,83.8,123,35.6,1,18,54
85,240,38,7,0,8,0.9,0,0,4
85,241,52,2.1,7,17,3.9,0,0,2
86,227,138,3.8,12.5,12.2,39.7,0,0,29
86,228,28,0,0.7,0.7,14.4,0,0,15
86,229,652.5,14.5,23,62.8,156.9,0,0,167
86,230,1751,29.1,133.2,183.2,294.1,2.3,0,347
86,231,5087.5,227.6,527,791.1,738,5.9,21,565
86,232,1925,44.1,100.8,256.6,360.6,3.1,2.1,392
86,233,8552,370.8,741.4,1247.7,1251.3,19,156.8,686
86,234,4869.5,71.5,419.6,743.7,664.3,1,50.8,640
86,235,10470.5,400.3,1457.8,1979.8,604.1,4.7,509.9,481
86,236,1788,21.3,115.9,346.1,204.8,2.1,7,197
86,237,2309,84,201.1,457.7,227.1,5,56,168
86,238,465,8.5,42.4,80.2,93.5,1.8,0,113
86,239,3197,147.7,445,549.4,404.7,7.5,29,322
86,240,1684,66.4,210.9,355.2,129.6,0,15,142
86,241,8068.5,942.5,1093.6,1375.7,558.5,9.2,215.9,237
86,243,1693.5,209.3,258.1,275.6,87,3,32.9,31
86,244,5,0,1.8,0.3,0.3,0,0,1
87,227,178,10,1.1,6.4,62.9,0,0,72
87,228,1808,56.6,152,149.3,468.7,0,11,276
87,229,5452.5,440,546.6,497.5,1089.9,3.2,133.9,378
87,230,2710.5,140.9,360.9,275.9,382.7,0,27.1,411
87,231,3860,130.6,348.9,461.1,688.6,0,76.9,509
87,232,6368.5,395.5,624.6,770.2,1247.4,3,133,557
87,233,5700.5,199.9,367.4,772.9,1047.1,3.6,97.3,588
87,234,6135.5,157.1,549.5,811.2,1004,2,23.9,857
87,235,38705.5,3435.1,5253.7,7547.2,3407.9,37,2241.9,749
87,236,2172,54.5,171.5,499.3,184.4,3.6,29,193
87,237,1281.5,24.9,59.1,263.1,132.6,0,0,151
87,238,990,33.5,118.6,124.8,132.8,0.7,17,92
87,239,926,57.5,138.5,117.4,126.5,1,12,121
87,240,379,5.3,23.2,58.7,77.2,3.1,0,80
87,241,2907,107.8,281.1,591.9,266.1,4,37,219
87,242,4683.5,197.6,412.2,1176.4,255.4,10,106.9,219
87,243,11256.5,1226.8,996.3,2765.8,367.7,7.2,460,245
87,244,4104,261.1,267.8,908.6,187.8,4,156.9,41
87,245,26621.5,2697.3,3822.8,4816.4,1860.4,23.9,1536,286
87,246,10353,1011.8,1472.9,1826.8,1727.5,12.6,310,213
87,247,1364,82.4,304.1,189.8,63.7,3.9,78,49
87,248,56,0,23,15.1,1,0,0,5
88,227,74,3.9,11,3.6,15.6,0,0,25
88,228,2358.5,193.8,279.3,202.5,369.5,4.3,10,374
88,229,1223.5,19.5,81.5,118.1,281.2,0.7,8,300
88,230,2975.5,126.8,238.5,294.7,641.8,1,14.2,397
88,231,2234.5,36.8,150.9,222.8,523.6,0.8,0,388
88,232,5258,330.2,613.7,748.3,599.4,2.2,102.8,649
88,233,4413,103.4,426.1,498.5,747,1.8,47.3,664
88,234,4608,112.8,388.7,645.3,717.2,5.7,0,660
88,235,8144,200.3,665.4,1399.1,969.4,6.5,72.1,838
88,236,4346.5,143.7,400.3,732.5,540.5,5.1,114,381
88,237,2628,152.6,276.7,356,364.7,1,101.9,213
88,238,4496,704.4,449.2,373.4,557.6,1.8,357,184
88,239,436.5,19.6,25.6,66.5,53.2,0,0,72
88,240,1611,92.3,216.8,151.4,240.3,6.1,54,137
88,241,485,4,56.3,69,72.2,1,3,62
88,242,5915,504,636.6,1042.4,234.5,12,117,166
88,243,2157,99.7,180.4,557.2,115.7,1,10,119
88,244,1800.5,38,161.2,470.9,47.4,6.1,28,63
88,245,30019.5,1065.9,3308.8,7675.2,1276.1,15.1,1065.1,198
88,246,18902.5,1271.1,2415.4,4121.9,1417.8,27.1,522,122
88,247,13686.5,542.6,1671.9,3325.2,601.7,33,443,140
88,248,2871,67.1,222.8,720.2,134.5,5.2,14,120
88,249,5163,247.5,764.1,1104.3,381.8,4.3,132.9,205
88,250,611,53.3,128.8,113.3,33.6,0,0,61
88,251,30,14.8,0.7,5.3,0,0,0,3
88,252,175,19.5,19.9,23.8,22.7,0.8,0,16
88,253,332,51.2,32,78.9,47,0,0,16
89,224,1,0,0.1,0.1,0.3,0,0,1
89,225,103,2.9,11.2,8.7,35.1,0,0,26
89,226,1049.5,36.2,83.5,107.8,270.1,0.8,15,131
89,227,1184,27.5,76.4,141.2,298.2,0,17.4,149
89,228,2944,154.5,341.9,360.2,390.2,0,26.1,274
89,229,15028,1526.1,1632.3,1861.9,2093.3,9.2,372.1,486
89,230,3189,80,280.7,333.9,613.2,2,40,477
