x,y,2006,2011,2018
0,2,64,106,107
0,3,269,270,241
1,2,50,22,9
1,3,32,0,6
1,4,31,0,0
1,5,10,0,0
2,2,11,3,0
2,4,3,0,0
2,5,1,0,0
