x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,12,17,1.1,0,0.5,3.2,4.2,0,2.6,4.3,1.1,0,0,405155.4,8.5,0
88,13,29,1.4,1,1.2,3.1,8.5,0,2.9,5.5,1.4,3,1,633277.5,15,2
88,39,2,0,0.2,0.1,0.4,0.4,0.2,0.3,0.2,0.2,0,0,36009.6,0.7,0.1
88,107,4,0.3,0.4,0.3,0.6,1,0.2,0.5,0.3,0.4,0,0,76063.2,1.3,0
88,95,9,0.2,0.4,0.7999999999999999,0.4,2.5999999999999996,0,1,2.4,0,0.6,0.6,161381.1,4.4,1
88,40,15,0,2.1,0.9,2.6,2.1,0,2.6,2.6,0,1.7,0.4,159038.6,7.3,5.1
88,96,17,0.5,0.8,1.5,0.8,4.9,0,1.8000000000000003,4.5,0,1.1,1.1,304831,8.4,1.8000000000000003
88,75,3,0,0.3,0.2,0.1,0.8,0,0.1,0.8,0.2,0.4,0.1,46471.4,1.4,0.5
88,43,4,0,0.5,0.30000000000000004,0.7,0.5,0,0.7,0.7,0,0.5,0.1,42410.3,2,1.3
89,45,6,0,0.9,0.3,1,0.9,0,1,1,0,0.7,0.2,63615.4,2.9,2.1
89,3,4,0.2,0.2,0.2,0.6,0.4,0.2,1,0.8,0.2,0.2,0,83964,1.8,0.4
89,70,6,0,0.5,0.3,0.2,1.6,0,0.2,1.6,0.5,0.9,0.2,92942.9,2.8,1.1
89,93,1,0,0,0.1,0,0.3,0,0.1,0.3,0,0.1,0.1,17931.2,0.5,0.1
89,94,1,0,0,0.1,0,0.3,0,0.1,0.3,0,0.1,0.1,17931.2,0.5,0.1
89,95,5,0.1,0.2,0.5,0.2,1.5,0,0.6,1.3,0,0.3,0.3,89656.2,2.4,0.6
89,96,3,0.1,0.1,0.3,0.1,0.9,0,0.3,0.8,0,0.2,0.2,53793.7,1.5,0.3
89,53,8,0.6,0.6,0.6,2.2,1.2,0,0.8,1.6,0,0,0.4,136200,3.4,1.2
110,22,6,0.30000000000000004,0.1,0.2,0.5,1.2000000000000002,0.1,0.9,2,0.2,0.30000000000000004,0.2,126782.7,2.9,0.6000000000000001
110,44,6,0.2,0.5,0.2,0.9,1.5,0,1.4,0.2,0.3,0.6,0.2,122814,2.8,0.9
110,57,6,0,0.6,0.2,0.2,1.8,0,0.8,1.6,0,0.6,0.2,119359.8,2.8,0.4
110,24,6,0.1,0.1,0.4,0.5,1.3,0.1,0.7999999999999999,2,0.30000000000000004,0.1,0.30000000000000004,137332,2.5,0.6
110,25,53,0.6000000000000001,8.9,1.3,7.2,10.5,0.1,11.8,4.6,5.5,0.7,1.8,977950.3,19,1
110,26,238,13.6,38.8,12.8,36,53.3,6.1,17.5,28.4,19.9,5.8,5.8,4304798.9,81.6,12
110,37,9,0.5,0.5,0,1.1,1.4,0.2,2,2.2,0.4,0.7,0,184728.9,4.3,0.7
110,38,26,1.5,1.6,0,3.2,3.9,0.6,5.800000000000001,6.4,1,2,0,533661.3,12.5,2
110,27,71.5,3.5,7.8,1.5,8.8,12.9,0.30000000000000004,14.5,12.2,4.3,2.8,2.9,1458160.8,30.1,3.4000000000000004
110,39,11,0.7,0.7,0,1.4,1.6,0.30000000000000004,2.5,2.5999999999999996,0.4,0.8,0,225779.8,5.3,0.8
110,28,231.5,12.4,27.5,10.5,32.6,44.9,6.2,26.2,26.6,12.8,28.7,3.1,3839600.6,108,31.4
110,29,314.5,13.6,34.6,13.2,44.1,76.1,4.5,38.1,41.1,22.2,21.8,5.2,5684277.4,148.4,23
110,18,11,0.2,0.6,0.3,2.5,2.2,0,2.2,1.7,0.2,1.1,0,233462.19999999998,5.3,0.5
110,19,6,0.1,0.3,0.2,1.3,1.2,0,1.2,0.9,0.2,0.6,0,127343,2.8,0.3
110,0,7,0.3,0.8,0.6,0.9,1.7,0.2,0.7,1,0.2,0.3,0.3,110789.3,2.7,1.1
110,1,49.5,1.1,3.3,3.5,7.6,8,0.8,9.9,10.9,1.7999999999999998,1.5,1.1,876677.4000000001,22,7.4
110,2,14,0.5,1.6,1.3,1.7999999999999998,3.4000000000000004,0.4,1.4000000000000001,2,0.4,0.7,0.5,221578.6,5.4,2.2
110,124,7,0.2,0.3,0.3,1.1,1,0,1.3,1.7,0.5,0.6,0,126553.9,3.3,1.1
110,8,6,0,0,0.3,0.9,1.2,0,0.7,1.6,0.5,0.8,0,123387.9,2.7,0.7
110,119,3,0.2,0.1,0.1,0.5,0.7,0,0.7,0.1,0.4,0.1,0.1,48048.5,1.1,0.5
110,30,108,1.3,6.9,1.6,10.6,19,1.1,21.8,31.2,7.7,5.5,1.3,2541743.3000000003,49.5,6.9
110,31,50,1.6,5,2.1999999999999997,4.6000000000000005,12.8,0.1,8.7,9.3,2.1999999999999997,1.9000000000000001,1.6,1198402.0999999999,21.2,2.4
110,32,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,47936.1,0.8,0.1
111,22,10,0.1,1.4,0.5,1.1,1.9,0,1.9,1.2,1.1,0.5,0.3,161857.1,3.9000000000000004,1.4000000000000001
111,66,1,0,0.1,0,0.2,0.3,0,0.3,0.1,0,0,0,18740.6,0.6,0.1
111,23,59,1.6,8.3,4.9,7.4,12.3,0,10.600000000000001,6.5,1.6,5,0.8,1055693.5,19.6,5.8
111,24,8,0.2,1.1,0.7,0.8999999999999999,1.6,0,1.5,0.8999999999999999,0.30000000000000004,0.7,0.1,143144.9,2.7,0.8
111,25,6,0.1,0.6,0.2,0.6,1.6,0.1,0.7,1.1,0.30000000000000004,0.6,0.1,114514.8,2.5,0.5
111,26,36,0.6,3.8999999999999995,1.3,3.3,9.3,0.7,4.3,6.6,1.6,3.3999999999999995,1,687088.7,15.3,2.6
111,27,460,22.4,64.3,26.8,71.9,96.4,11.4,46.5,46.8,33,34.9,5.6,6845609.9,193.9,65.5
111,28,1222,53,98,75,217,250,22,176,168,64,89,10,1.82733208E7,699,281
111,29,546,30.5,67,36,84,99,14,54,72,56.5,27,6,8504109.9,193,69
111,113,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
111,72,2,0,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0.1,34008.3,1,0.4
111,30,220.5,5,18,5.5,13,46,4,26,62,6,31,4,4741295.2,95,10
111,31,91,3.8000000000000003,7.1,8.2,8.1,20.7,1.8,7,23.2,2.9,6.3999999999999995,1.8,1973245.9999999998,42.1,3.5
111,32,15,0.30000000000000004,1,0.9999999999999999,1.9,3.4,0.30000000000000004,1.5000000000000002,2.9,0.8999999999999999,1.4000000000000001,0.4,333944.60000000003,6.3999999999999995,0.7000000000000001
111,33,8,0,0.8,0.30000000000000004,0.8,1.6,0,1.3,1.8,0.6000000000000001,0.5,0.30000000000000004,190041.6,3,0.30000000000000004
111,15,2,0.1,0.2,0,0.4,0.2,0.2,0.2,0.5,0.1,0.1,0,41576.4,0.8,0.2
111,37,5,0.1,0.1,0,0.7,0.4,0.2,1,1.7,0.2,0.6,0,107977.1,2.9,0.4
111,38,7,0.1,0.2,0,0.9,0.6,0.3,1.4,2.4,0.3,0.8,0,151168,4.1,0.6
111,16,14,0.7,1.2,0,3.1,1.4,1,1.7,3.5,0.7,0.7,0,291034.7,5.9,1.4
111,19,6,0,0.2,0.4,0.8999999999999999,1,0.1,2,0.6000000000000001,0.30000000000000004,0.2,0.30000000000000004,122755.5,2.6,0.1
111,102,3,0.3,0.4,0.1,0.4,0.6,0,0.4,0.5,0.2,0.1,0,49755.3,1.3,0.2
111,3,5.5,0.2,0.6,0.5,0.7,1.3,0.1,0.6,0.8,0.2,0.3,0.2,87048.8,2.1,0.8
111,103,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,16585.1,0.4,0.1
111,126,2,0,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0,36158.3,1,0.3
111,20,2,0,0.3,0,0.2,0.4,0,0.4,0.3,0.3,0,0.1,28956.6,0.9,0.3
111,21,5,0,0.7,0,0.5,1,0,1,0.7,0.8,0,0.30000000000000004,72391.5,2.2,0.8
112,25,21,0.4,2.3,0.7,1.9,5.4,0.4,2.5,3.8,1,2,0.6,400801.7,8.9,1.5
112,26,12,0.1,1.3,0.4,1.0999999999999999,3.2,0.2,1.5,2.2,0.6,1.0999999999999999,0.30000000000000004,229029.59999999998,5.1,0.8999999999999999
112,27,317.5,13,25,30,40,72,1,40,44,16.5,33,3,4829283.8,166,60
112,28,764,41.5,74.5,35,143,138,22.5,106,89,41.5,69,4,1.1494082900000002E7,407,148
112,29,345,15,19,23,60,60,6.5,48,59,16.5,33,5,6624623.5,170,33
112,113,19,1.1,0.8,0.30000000000000004,3.5,4.300000000000001,0,4.6,0.8,2.7,0.4,0.5,304307.2,7,3.1
112,30,674.5,33,59.5,30,100,123,22,65,125,43,70,4,1.10107301E7,330,91
112,31,84,0.8,6.5,2.7,7,20.400000000000002,2,8.700000000000001,23.5,5.300000000000001,6.1,0.9999999999999999,1842362.2999999998,36.199999999999996,3.8000000000000003
112,32,42,0.5,3.6999999999999997,1.7000000000000002,5,8.4,0.5,5.8,8.9,2.9000000000000004,3.4000000000000004,1.2,971891.7,16.700000000000003,1.5
112,33,45,0.30000000000000004,4.7,1.1,5,8.2,0.30000000000000004,7.2,10,3.5999999999999996,3.2,1.4,1068984.5,17.200000000000003,1.4
112,34,23,0.2,2.3,0.5,2.6,4.2,0.2,3.6,5.1,1.8,1.7,0.8,546369.9,8.7,0.7
112,79,3,0,0.3,0,0.3,0.7,0.1,0.7,0.7,0,0.1,0.1,51012.5,1.4,0.6
112,35,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21201.6,0.5,0.1
112,36,8,0,0.7,0.7,0,2.1,0,1.5,2.1,0.1,0.7,0.1,169612.5,4,0.7
112,15,14,0.7,1.2,0,3.1,1.4,1,1.7,3.5,0.7,0.7,0,291034.7,5.9,1.4
112,37,9,0,0.5,0.6,0.3,2,0.1,1.7000000000000002,2.5,0.30000000000000004,0.8,0.2,191601.9,4.7,0.8
112,16,7.5,0.4,0.7,0,1.6,0.7,0.6000000000000001,0.8999999999999999,1.8,0.4,0.4,0,155911.5,3.0999999999999996,0.7
112,18,3,0,0.1,0.2,0.4,0.5,0.1,1,0.3,0.1,0.1,0.2,61377.7,1.3,0.1
112,19,8.5,0,0.30000000000000004,0.6,1.2,1.4000000000000001,0.2,2.9000000000000004,0.8,0.4,0.30000000000000004,0.4,173903.6,3.6999999999999997,0.2
112,123,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,18079.1,0.5,0.2
112,102,10,1.1,1.3,0.3,1.3,2.2,0,1.4,1.6,0.5,0.3,0,165851.1,4.3,0.5
112,103,5,0.5,0.7,0.1,0.7,1.1,0,0.7,0.8,0.3,0.1,0,82925.6,2.2,0.3
112,107,3,0,0.3,0.2,0.3,0.4,0.1,0.4,0.5,0.2,0.6,0,61311.9,1.2,0.2
112,8,4,0.1,0.5,0.4,0.5,1,0.1,0.4,0.6,0.1,0.2,0.1,63308.2,1.5,0.6
112,108,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,20437.3,0.4,0.1
112,60,4,0.2,0.4,0.3,0.6,0.9,0,0.6,0.6,0.2,0.1,0.1,72186.9,1.5,0.1
112,20,9,0,1.2000000000000002,0,0.9,1.5999999999999999,0,1.9,1.2000000000000002,1.5999999999999999,0,0.6,130304.90000000001,3.9,1.5999999999999999
112,21,3,0,0.4,0,0.30000000000000004,0.6000000000000001,0,0.6000000000000001,0.4,0.5,0,0.2,43434.899999999994,1.3,0.5
113,47,25,1.2000000000000002,1.9,0,4.4,4.4,0.6000000000000001,2.5,5,1.2000000000000002,1.9,1.9,443449.9,12.5,1.2000000000000002
113,48,31.5,1,1.5,0,4,6,1,8,5,3,2,0,594697.5,17,6
113,49,5,0.2,0.4,0,0.9,0.9,0.1,0.5,1,0.2,0.4,0.4,88690,2.5,0.2
113,28,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.4,0.1,0.1,0.1,47147.6,1,0.1
113,29,55,0,2.4,2.8,4.9,11.600000000000001,1.9,11.600000000000001,11.600000000000001,1.4,3.9,2.9000000000000004,1296558.5,28,2.9000000000000004
113,110,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
113,111,1,0.1,0,0,0.2,0.2,0,0.3,0,0.2,0,0,16016.2,0.4,0.2
113,113,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
113,30,24,0.8,1.6,1.7000000000000002,3.1,5.4,0.5,2.2,4.5,1.5,2.1,0.6000000000000001,509913.30000000005,10.399999999999999,1.6
113,31,72,3.3,5.6,6,10.2,14.6,1.6,6.3999999999999995,12.5,4.9,5.3,1.6,1416410.2000000002,31.799999999999997,7.300000000000001
113,32,25,1,2.1,1.5,3.3000000000000003,4.6,0.6,2.9999999999999996,4.7,1.8000000000000003,1.7000000000000002,0.7000000000000001,523408.60000000003,10.6,2.1
113,33,13,0.2,1.2,0.4,1.4,2.3000000000000003,0.2,2.0999999999999996,2.8,1,0.8999999999999999,0.5,308245.8,5.1,0.5
113,34,11,0.30000000000000004,0.6000000000000001,0.4,1.4000000000000001,1.7000000000000002,0.30000000000000004,2.3,2.4,0.6000000000000001,0.4,0.6,258733.69999999998,4.7,0.6
113,13,2,0,0.1,0.1,0.5,0.4,0,0.4,0.3,0,0.2,0,42447.7,1,0.1
113,79,2,0,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0.1,34008.3,1,0.4
113,14,2,0,0.1,0.1,0.5,0.4,0,0.4,0.3,0,0.2,0,42447.7,1,0.1
113,36,11,0.30000000000000004,1.2999999999999998,0.4,1.5,2.7,0,1.5,1.7,1,0.6000000000000001,0,233936.80000000002,4.4,0.6000000000000001
113,37,69,1.2,4.6,2.2,6.2,12.2,1.5999999999999999,11.9,19.1,3.3,6.2,0.5,1428140.2,36.2,5.9
113,16,2,0,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.2,0,45644.6,0.8,0
113,17,20,0.1,2.5,0.7,2.9000000000000004,4.3999999999999995,0.2,2.6,4,0.5,1.7,0.4,450343.89999999997,8.3,0.7
113,123,3,0,0.1,0.1,0.5,0.4,0,0.6000000000000001,0.8,0.2,0.30000000000000004,0,54237.4,1.5,0.5
113,8,3,0.1,0.3,0.3,0.4,0.7,0.1,0.3,0.4,0.1,0.2,0.1,47481.1,1.2,0.5
113,108,8,0,0.8,0.6,0.8,1,0.2,1,1.3,0.6,1.7,0,163498.3,3.3,0.6
113,109,42,0.5,4.199999999999999,2.8,4.4,7.5,0.7999999999999999,5.7,6.8,2.1,6.7,0.5,881984.7,17.7,3
113,63,10,0.6,1,0.8,1.4,2.2,0.1,1.5,1.4,0.6,0.3,0.1,180467.2,3.7,0.3
113,20,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.2,0,0.1,14478.3,0.4,0.2
113,64,61,1.7000000000000002,4.2,1.9,12.6,9.7,2.1,12.9,10.7,2.6999999999999997,2.3000000000000003,0.2,1083696.2,26.5,5.3
113,65,4,0.1,0.3,0,0.7,1.1,0.2,1,0.4,0,0.2,0,74962.5,2.3,0.6
114,88,1,0,0.2,0,0,0.3,0,0.2,0.2,0,0.1,0,17342.6,0.5,0.1
114,45,2,0.1,0.1,0,0.4,0.4,0,0.2,0.4,0.1,0.1,0.2,35476,1,0.1
114,24,4,0,0.5,0,0.4,0.7,0,0.8999999999999999,0.5,0.7,0,0.30000000000000004,57913.3,1.7000000000000002,0.7
114,47,33,1.1,1.1,0,2.4,8.4,0,7.2,7.4,0.1,5.1,0.2,724998.9,21,4.1
114,26,4,0,0.4,0.2,0.4,1,0,0.4,0.8,0.2,0.4,0.2,76343.2,1.6,0.2
114,48,34,2.2,3.2,2,5.5,9.5,1.1,3.3,1.6,3.2,2.2,0.2,558349.2,14.5,4.2
114,49,3,0.2,0.2,0,0.5,0.5,0.1,0.3,0.6,0.2,0.2,0.2,53214,1.5,0.2
114,28,2,0,0.2,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0.1,38171.6,0.8,0.1
114,110,3,0.2,0.1,0.1,0.5,0.7,0,0.7,0.1,0.4,0.1,0.1,48048.5,1.1,0.5
114,31,2,0.2,0.2,0.2,0.4,0.2,0,0.2,0.4,0.2,0,0,31474.6,1,0.4
114,32,7,0.3,0.3,0.2,0.9,1.1,0.2,1.5,1.6,0.3,0.2,0.4,164284.8,3,0.4
114,99,1,0,0.1,0,0,0.3,0,0.3,0.2,0,0.1,0,20819.9,0.4,0.1
114,33,6,0.30000000000000004,0.30000000000000004,0.2,0.7,0.8999999999999999,0.2,1.3,1.3,0.30000000000000004,0.2,0.30000000000000004,140815.5,2.6,0.30000000000000004
114,34,2,0.1,0.1,0.1,0.2,0.3,0.1,0.4,0.4,0.1,0.1,0.1,46938.5,0.9,0.1
114,78,12,0,1.3,0,1.1,2.8,0.30000000000000004,2.8,2.8,0.2,0.30000000000000004,0.4,204050,5.8,2.2
114,35,31,0.9999999999999999,3.6999999999999997,0.7999999999999999,5.2,7.2,0,4,4.1,3.3999999999999995,1.3,0.30000000000000004,659727.2999999999,11.6,1.3
114,79,3,0,0.3,0,0.3,0.7,0.1,0.7,0.7,0,0.1,0.1,51012.5,1.4,0.6
114,58,4,0,0.5,0.2,0.1,1.1,0,0.5,1.1,0,0.4,0.1,79573.2,1.9,0.3
114,36,8,0.2,1,0.2,1.4,2,0,1,1,0.8,0.4,0,170252.2,3,0.4
114,37,70,2.1,9.7,2.3,8.6,17.4,0.5,8.1,11.3,5.7,4.1000000000000005,0.2,1294783.5,30.000000000000004,5.8
114,16,5,0,0.6,0.2,0.7,1.2,0,0.7,1,0.1,0.4,0.1,114111.6,2.1,0.1
114,38,4,0.1,0.6,0.2,0.4,1,0,0.4,0.7,0.3,0.3,0,67405.8,1.8,0.4
114,17,22,0,2.9,0.9,2.9,5.2,0,2.9,4.3,0.5,1.9,0.5,502090.9,9.1,0.5
114,39,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,33702.9,0.9,0.2
114,18,4,0,0.2,0.2,0.6,0.6,0,1.4,0.4,0.2,0.2,0.2,81837,1.8,0
