x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,6,0.4,0.2,0.6,1,0.8,0,1,1.2,0.2,0.6,0,83626,2.6,1.4
0,4,6,0.4,0.3,0.6,0.9,0.8,0,1.1,1.2,0.1,0.6,0,83626.1,2.5,1.3
0,7,2,0,0.1,0.1,0.2,0.5,0.1,0.2,0.5,0.1,0.2,0,34850.1,0.9,0.2
0,8,5,0,0.3,0.1,0.6,1.1,0.1,0.6,1.3,0.3,0.6,0,87125.1,2.1,0.6
0,10,4,0.2,0.1,0.4,0.8,0.8,0.1,0.4,0.8,0,0.3,0.1,63812.5,1.7,0.8
0,14,4,0.2,0.1,0.4,0.8,0.8,0.1,0.4,0.8,0,0.3,0.1,63812.5,1.7,0.8
0,15,2,0.1,0.1,0.2,0.2,0.2,0,0.3,0.7,0.1,0.1,0,35428.6,1,0.2
0,17,2,0.1,0.1,0.2,0.2,0.2,0,0.3,0.7,0.1,0.1,0,35428.6,1,0.2
0,18,1,0,0.1,0.1,0.1,0.1,0,0.2,0.4,0,0,0,17714.3,0.5,0.1
0,21,10,0.2,0.7,0.3,0.7,1.7,0.2,2.1,2.4,0,1.7,0,156003.4,5.7,1.6
0,25,5,0.2,0.3,0,0.5,0.5,0,0.6,1.9,0.5,0.5,0,87256.1,2.9,0.2
0,26,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0.1,0.1,0,17451.2,0.6,0
0,30,8,0.7,0.8,0.3,1.5,0.9,0,0.9,2.4,0,0.5,0,156959.9,3.9,0.1
0,31,5,0.4,0.5,0.2,0.9,0.6,0,0.6,1.5,0,0.3,0,98099.9,2.4,0.1
0,34,5,0.3,0.6,0.2,0.7,0.7,0.1,1,0.7,0,0.7,0,80899.2,2.4,0.9
0,36,14,1.1,0,0.7,1.8,3.1,0.6,1.8,3.1,0.7,1.1,0,277743.1,7.3,3.1
0,43,12,0,1.2,0.3,0.3,1.8,0,0.6,6.3,0.3,0.9,0.3,238341.9,6.6,1.2
0,47,1,0,0.1,0,0,0.2,0,0.1,0.5,0,0.1,0,19861.8,0.6,0.1
0,49,1,0,0.1,0,0,0.2,0,0.1,0.5,0,0.1,0,19861.8,0.6,0.1
0,51,9,0,0.6,0.3,1.2,2.7,0,1.8,0.9,0.3,1.2,0,142726.8,4.2,1.5
0,54,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,15858.5,0.5,0.2
0,60,4,0.4,0.3,0.1,0.9,0.5,0.1,0.4,0.8,0.2,0.3,0,64871,1.5,0.4
0,61,7,0.7,0.6,0.1,1.5,0.9,0.1,0.7,1.4,0.4,0.6,0,113524.2,2.7,0.7
0,70,4,0.2,0.2,0.2,0.6,0.6,0,0.8,0.6,0,0.8,0,72009.8,1.8,0.4
0,79,19,1.5,1.1,0.8,3.6,2.8,0,2.8,2.8,2.8,0.8,0,369958.3,7.9,2
0,89,7,0,1.2,0.2,0.7,2.1,0.2,0.7,1.2,0.5,0.2,0,144718.4,2.5,0.2
0,93,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0,16691.7,0.5,0.2
0,94,3,0,0.3,0.2,0.1,0.8,0,0.7,0.5,0.2,0.2,0,50075.2,1.5,0.5
0,96,9,0,0.9,0.7,0.2,2.7,0,2,1.3,0.5,0.7,0,150225.5,4.3,1.4
0,105,2,0.1,0.1,0.1,0.1,0.5,0,0.5,0.3,0.1,0.1,0.1,42891.5,0.9,0.2
0,106,47,2.3,2.3,2.3,6.7,13.6,2,7.3,7.3,0.6,2.3,0.3,824844.1,24.2,7.9
0,107,31,0.1,0.1,0.1,2.2,0.9,1,3.8,8.4,0.2,14.1,0.1,508651.1,26.4,8.3
0,114,2,0,0.2,0,0.2,0.3,0,0.7,0.6,0,0,0,37157,1,0.2
0,122,7,0.8,0.6,0.5,1.3,2.2,0.5,0.3,0.3,0.3,0.2,0,126226.7,2.2,0.6
0,123,2,0.2,0.2,0.1,0.4,0.6,0.1,0.1,0.1,0.1,0.1,0,36064.8,0.6,0.2
0,124,5,0.6,0.5,0.4,0.9,1.6,0.3,0.2,0.2,0.2,0.1,0,90161.9,1.6,0.5
0,127,8,0.2,0,0.5,1.5,1.5,0.3,1.5,1.9,0.4,0.2,0,155424.7,3.7,0.6
1,0,2,0,0.2,0,0.4,0.4,0,0,0.4,0,0.4,0.2,38425.6,1.2,0.4
1,3,10,0,0.4,0.8,0.8,2.3,0.2,1.2,2.3,0,1.2,0.8,178333.4,5.1,2.4
1,4,4.5,0,0.2,0.4,0.4,1,0.1,0.5,1,0,0.5,0.4,80250,2.3,1
1,5,4,0.1,0.1,0,0.6,0.8,0,0.9,0.9,0.3,0.2,0.1,82394.3,1.7,0.2
1,7,32,0.4,2.5,1.7,4,7.2,0,5.4,5.3,2.3,2.6,0.6,659952.7,13.6,0.8
1,8,30,0.2,2.8,2,3.4,6.8,0,4.8,4.6,2.2,2.6,0.6,618878.4,12.8,0.7
1,12,2,0,0.1,0.1,0.2,0.3,0.1,0.5,0.4,0.1,0.2,0,34169,1,0.3
1,15,16,0,0.7,0,0.8,4.6,0,5.3,4.6,0,0,0,343506.2,8.4,1.5
1,16,5,0,0.2,0,0.3,1.4,0,1.7,1.4,0,0,0,107345.7,2.6,0.5
1,18,4,0,0.3,0.2,0.2,1,0,0.9,0.7,0.1,0.5,0.1,70327.8,2,0.5
1,19,4,0,0.3,0.2,0.2,1,0,0.9,0.7,0.1,0.5,0.1,70327.8,2,0.5
1,21,4,0,0.1,0,0,0.3,0,0.8,1.5,0,1.3,0,78589.9,2.5,0.4
1,22,2,0,0.1,0,0,0.1,0,0.4,0.8,0,0.6,0,39295,1.2,0.2
1,24,9,0,0.3,0,0,0.6,0,1.7,3.5,0,2.9,0,176827.3,5.5,0.9
1,25,10,0.4,1,0.6,1.6,1.5,0,1.1,1.8,0.7,1.3,0,192085.1,4.5,0.7
1,26,3,0.1,0.3,0.2,0.5,0.4,0,0.3,0.6,0.2,0.4,0,57625.5,1.4,0.2
1,27,22,0.5,2.2,0.7,3.9,2.7,0.6,1.8,5.3,2.4,1.9,0,381325.1,9.2,2.1
1,29,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,16916.2,0.4,0.1
1,30,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,15131.8,0.5,0.1
1,33,5,0.4,0,0.4,1.1,1,0.1,0.8,0.4,0,0.6,0.2,75658.9,2.3,0.4
1,35,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0,0.2,0,16825.7,0.5,0.1
1,36,11,0.5,1,0.4,1.8,2.1,0.4,0.9,1.2,0.2,2.3,0.2,185082.5,5.4,0.7
