x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,2,0.1,0.1,0.1,0.4,0.3,0.2,0.4,0.2,0.2,0,0,40894.5,0.8,0.2
88,33,16,0.7,1.6,0.8999999999999999,2.2,2.5,0.8,0.8999999999999999,2.9,1.9,1.3,0.30000000000000004,267671.6,6,0.8999999999999999
88,58,3,0.1,0.1,0,0.3,1.1,0.1,0.3,0.5,0.4,0,0.1,59924.7,1.3,0.3
88,59,10,0.2,0.4,0,1.1,3.6,0.4,0.9,1.6,1.3,0,0.5,199748.9,4.4,1.1
88,27,45.5,2.1,3.0999999999999996,1.9,6.3,11,0.7,5.6,8.5,1.4000000000000001,4.1,0.8,902504.2,21.6,2.9
88,28,5,0.4,0.3,0.1,1,1.1,0.1,0.5,0.8,0.1,0.5,0.1,94786.7,2.5,0.4
88,17,2,0.1,0.1,0.1,0.4,0.3,0.2,0.4,0.2,0.2,0,0,40894.5,0.8,0.2
88,29,7,0.4,0.7,0.2,0.8,1.4,0.2,1.4,1.7,0,0,0.2,124897.29999999999,3.3,1
88,19,2,0.1,0.1,0.1,0.4,0.3,0.2,0.4,0.2,0.2,0,0,40894.5,0.8,0.2
88,0,10,0.3,1.2,0.5,1.3,1.8,0.1,2,1.4,0.5,0.6,0.3,202736.2,4.1,0.9
88,1,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,21065.3,0.5,0.2
88,112,1,0,0.1,0.1,0,0.4,0,0.2,0.1,0,0,0.1,25138,0.4,0
88,116,7,0.5,1.4,0.3,1.2,1.5,0.3,0.3,0.3,0.8,0.4,0,103992.7,2.5,0.7
88,117,97,4,14.3,4.3,15.3,21.1,1.9,6.9,10.1,10.1,8.8,0.2,1641014.7,40.4,7.1
88,118,35.5,1.9,5.199999999999999,1.7,4.9,7.8,0.8,2.9000000000000004,3.5,2.9000000000000004,3.4,0.5,644150.8,14.1,2.5999999999999996
88,119,22,1.6,1.6,1.6,5.4,1.1,1.6,4.3,3.8,0.5,0.5,0,514731.5,9.7,1.6
88,84,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.2,0.1,0.1,0.2,49295.3,0.8,0
88,31,4,0.2,0.4,0.2,0.4,0.8,0,0.8,1,0,0,0.2,71369.8,1.8,0.6
88,32,17,0.9000000000000001,1.6,0.8,2.0999999999999996,3,0.6000000000000001,2.0999999999999996,3.6,1.1,0.7,0.5,293305,7.1,1.7000000000000002
89,22,2,0.1,0.1,0.1,0.4,0.3,0.2,0.4,0.2,0.2,0,0,40894.5,0.8,0.2
89,23,10,0.4,0.6,0.4,1.9,1.4000000000000001,0.8999999999999999,2.2,1.2,1,0,0,204472.4,3.9000000000000004,1
89,115,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0.1,20892.5,0.5,0.1
89,116,53,1.8,2.7,1.7000000000000002,7.699999999999999,11,0.8,7.6,9.6,1.9,6.199999999999999,2,1058832.2,23.700000000000003,3.9
89,117,122,0.7,8.8,2.6,14.8,19.9,0.3,27.1,25.3,4,15.3,3.2,2690259.7,62.2,6
89,118,54,2.8,7.7,2.6,7.3999999999999995,12,1.2,4.5,5.4,4.3,5.300000000000001,0.7999999999999999,990438.4,21.6,3.9000000000000004
89,119,2,0.1,0.1,0.2,0.5,0.1,0.1,0.4,0.3,0.1,0.1,0,46793.8,0.9,0.1
89,50,5,0,0.5,0.1,1.1,0.8999999999999999,0.1,0.7,0.8,0,0.4,0.4,116168.90000000001,2,0.1
89,74,5,0.2,0.2,0.4,1.4,1.4,0.5,0.2,0.2,0.4,0,0.1,106375.6,1.7,0.1
89,53,14,0,1.4,0.5,3,2.6,0.5,2.1,2.1,0,0.9,0.9,325273,5.6,0.5
89,31,7,0.30000000000000004,0.7,0.2,0.9,1.3,0.2,1,1.6,0.4,0.3,0.1,121558.29999999999,3,0.8
89,54,5,0.1,0.2,0,0.6,1.8,0.2,0.4,0.8,0.7,0,0.2,99874.5,2.2,0.6
89,32,12,0.6,1.2,0.6,1.7,1.8,0.6,0.6,2.3,1.4,1,0.2,200753.6,4.4,0.6
89,99,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.2,0.1,0.1,0.2,49295.3,0.8,0
89,55,8,0.2,0.3,0,0.9,2.9,0.3,0.7,1.3,1,0,0.4,159799.19999999998,3.5,0.9
89,33,8,0.30000000000000004,0.8,0.5,1.1,1.3,0.30000000000000004,0.5,1.5,0.9,0.7000000000000001,0.1,133835.8,3,0.5
89,57,2,0,0.1,0,0.2,0.7,0.1,0.2,0.3,0.3,0,0.1,39949.8,0.9,0.2
89,36,10,0.3,0.6,0.6,1.1,2,0.3,2,1.4,0.8,0.9,0,204286,4.6,0.3
89,59,5,0.1,0.2,0,0.6,1.8,0.2,0.4,0.8,0.7,0,0.2,99874.5,2.2,0.6
89,120,2,0.1,0.1,0.2,0.5,0.1,0.1,0.4,0.3,0.1,0.1,0,46793.8,0.9,0.1
89,0,25,0.9,3.0999999999999996,1.1,3.2,4.5,0.30000000000000004,5.1,3.4,1.1,1.4,0.9,506840.5,10.2,2.3
89,1,25,0.9,3.1,1.1,3.1,4.6,0.3,5.1,3.4,1.1,1.4,0.9,506840.5,10.2,2.3
89,124,8,0.2,0.5,0.5,0.6000000000000001,1.4,0.2,1.7000000000000002,2.4,0,0.30000000000000004,0.2,184798.4,4,0.5
89,125,59,1.4,5,4,3.4000000000000004,13,1.4,10.6,15.200000000000001,1,1.6,2.4,1339344.4000000001,25.4,1
89,103,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.2,0.1,0.1,0.2,49295.3,0.8,0
